
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
33.9751,,Spot,11,Image 1,13,Untracked,1000025044,53796,
31.9022,,Spot,11,Image 1,13,Untracked,1000025041,53797,
0,,Spot,11,Image 1,13,Untracked,1000025056,53798,
0,,Spot,11,Image 1,13,Untracked,1000025057,53799,
0,,Spot,11,Image 1,13,Untracked,1000025060,53800,
0,,Spot,11,Image 1,13,Untracked,1000051764,53801,
0,,Spot,11,Image 1,13,Untracked,1000025059,53802,
0,,Spot,11,Image 1,13,Untracked,1000025062,53803,
0,,Spot,11,Image 1,13,Untracked,1000025066,53804,
0,,Spot,11,Image 1,13,Untracked,1000025064,53805,
0,,Spot,11,Image 1,13,Untracked,1000026538,53806,
0,,Spot,11,Image 1,13,Untracked,1000025067,53807,
0,,Spot,11,Image 1,13,Untracked,1000025068,53808,
0,,Spot,11,Image 1,13,Untracked,1000026541,53809,
0,,Spot,11,Image 1,13,Untracked,1000025182,53810,
0,,Spot,11,Image 1,13,Untracked,1000025074,53811,
0,,Spot,11,Image 1,13,Untracked,1000025073,53812,
0,,Spot,11,Image 1,13,Untracked,1000025072,53813,
0,,Spot,11,Image 1,13,Untracked,1000025998,53814,
2.95794,,Spot,11,Image 1,13,Untracked,1000025999,53815,
0,,Spot,11,Image 1,13,Untracked,1000052602,53816,
1.97196,,Spot,11,Image 1,13,Untracked,1000026082,53817,
0,,Spot,11,Image 1,13,Untracked,1000050153,53818,
0,,Spot,11,Image 1,13,Untracked,1000025202,53819,
0,,Spot,11,Image 1,13,Untracked,1000050155,53820,
0,,Spot,11,Image 1,13,Untracked,1000025081,53821,
0,,Spot,11,Image 1,13,Untracked,1000025082,53822,
0,,Spot,11,Image 1,13,Untracked,1000025083,53823,
0,,Spot,11,Image 1,13,Untracked,1000025085,53824,
0,,Spot,11,Image 1,13,Untracked,1000025084,53825,
0,,Spot,11,Image 1,13,Untracked,1000025087,53826,
0,,Spot,11,Image 1,13,Untracked,1000025088,53827,
0,,Spot,11,Image 1,13,Untracked,1000025089,53828,
0,,Spot,11,Image 1,13,Untracked,1000025093,53829,
0,,Spot,11,Image 1,13,Untracked,1000027735,53830,
0,,Spot,11,Image 1,13,Untracked,1000025102,53831,
0,,Spot,11,Image 1,13,Untracked,1000025103,53832,
0,,Spot,11,Image 1,13,Untracked,1000025107,53833,
0,,Spot,11,Image 1,13,Untracked,1000025105,53834,
0,,Spot,11,Image 1,13,Untracked,1000025109,53835,
0,,Spot,11,Image 1,13,Untracked,1000050581,53836,
0,,Spot,11,Image 1,13,Untracked,1000025108,53837,
0,,Spot,11,Image 1,13,Untracked,1000053434,53838,
0,,Spot,11,Image 1,13,Untracked,1000025241,53839,
0,,Spot,11,Image 1,13,Untracked,1000051390,53840,
0,,Spot,11,Image 1,13,Untracked,1000025117,53841,
0,,Spot,11,Image 1,13,Untracked,1000052945,53842,
0,,Spot,11,Image 1,13,Untracked,1000025127,53843,
0,,Spot,11,Image 1,13,Untracked,1000025129,53844,
1.88909,,Spot,11,Image 1,13,Untracked,1000025132,53845,
0,,Spot,11,Image 1,13,Untracked,1000025131,53846,
0,,Spot,11,Image 1,13,Untracked,1000025133,53847,
26.2781,,Spot,11,Image 1,13,Untracked,1000025265,53848,
9.81407,,Spot,11,Image 1,13,Untracked,1000025254,53849,
0,,Spot,11,Image 1,13,Untracked,1000025136,53850,
0,,Spot,11,Image 1,13,Untracked,1000025137,53851,
0,,Spot,11,Image 1,13,Untracked,1000025134,53852,
29.8208,,Spot,11,Image 1,13,Untracked,1000025257,53853,
0,,Spot,11,Image 1,13,Untracked,1000025141,53854,
12.8831,,Spot,11,Image 1,13,Untracked,1000051003,53855,
28.9016,,Spot,11,Image 1,13,Untracked,1000025146,53856,
0,,Spot,11,Image 1,13,Untracked,1000051818,53857,
26.6395,,Spot,11,Image 1,13,Untracked,1000025145,53858,
24.5945,,Spot,11,Image 1,13,Untracked,1000026651,53859,
12.9343,,Spot,11,Image 1,13,Untracked,1000026652,53860,
0,,Spot,11,Image 1,13,Untracked,1000053861,53861,
21.3006,,Spot,11,Image 1,13,Untracked,1000025151,53862,
30.8416,,Spot,11,Image 1,13,Untracked,1000025152,53863,
50.6099,,Spot,11,Image 1,13,Untracked,1000026663,53864,
52.271,,Spot,11,Image 1,13,Untracked,1000025160,53865,
57.9967,,Spot,11,Image 1,13,Untracked,1000025158,53866,
78.6265,,Spot,11,Image 1,13,Untracked,1000025272,53867,
72.0706,,Spot,11,Image 1,13,Untracked,1000050202,53868,
66.8651,,Spot,11,Image 1,13,Untracked,1000025159,53869,
66.7111,,Spot,11,Image 1,13,Untracked,1000025156,53870,
55.867,,Spot,11,Image 1,13,Untracked,1000053063,53871,
41.6517,,Spot,11,Image 1,13,Untracked,1000025163,53872,
69.1917,,Spot,11,Image 1,13,Untracked,1000025164,53873,
33.9464,,Spot,11,Image 1,13,Untracked,1000049779,53874,
95.0322,,Spot,11,Image 1,13,Untracked,1000025155,53875,
76.0225,,Spot,11,Image 1,13,Untracked,1000025161,53876,
83.6172,,Spot,11,Image 1,13,Untracked,1000025168,53877,
81.6945,,Spot,11,Image 1,13,Untracked,1000025165,53878,
0,,Spot,11,Image 1,13,Untracked,1000025184,53879,
0,,Spot,11,Image 1,13,Untracked,1000053880,53880,
8.5579,,Spot,11,Image 1,13,Untracked,1000049788,53881,
20.7126,,Spot,11,Image 1,13,Untracked,1000052244,53882,
3.35895,,Spot,11,Image 1,13,Untracked,1000025185,53883,
0,,Spot,11,Image 1,13,Untracked,1000025186,53884,
0,,Spot,11,Image 1,13,Untracked,1000025187,53885,
3.94392,,Spot,11,Image 1,13,Untracked,1000025189,53886,
0,,Spot,11,Image 1,13,Untracked,1000050415,53887,
41.2269,,Spot,11,Image 1,13,Untracked,1000049795,53888,
10.4118,,Spot,11,Image 1,13,Untracked,1000052252,53889,
5.66727,,Spot,11,Image 1,13,Untracked,1000025208,53890,
0,,Spot,11,Image 1,13,Untracked,1000025203,53891,
23.9407,,Spot,11,Image 1,13,Untracked,1000026749,53892,
27.1713,,Spot,11,Image 1,13,Untracked,1000025211,53893,
42.1292,,Spot,11,Image 1,13,Untracked,1000053489,53894,
2.83364,,Spot,11,Image 1,13,Untracked,1000025212,53895,
8.34705,,Spot,11,Image 1,13,Untracked,1000025181,53896,
47.3213,,Spot,11,Image 1,13,Untracked,1000053492,53897,
29.8726,,Spot,11,Image 1,13,Untracked,1000025236,53898,
14.2476,,Spot,11,Image 1,13,Untracked,1000025213,53899,
31.5618,,Spot,11,Image 1,13,Untracked,1000025214,53900,
24.0022,,Spot,11,Image 1,13,Untracked,1000025216,53901,
0,,Spot,11,Image 1,13,Untracked,1000026756,53902,
7.80944,,Spot,11,Image 1,13,Untracked,1000027817,53903,
27.0243,,Spot,11,Image 1,13,Untracked,1000025226,53904,
7.68226,,Spot,11,Image 1,13,Untracked,1000025229,53905,
33.8307,,Spot,11,Image 1,13,Untracked,1000025230,53906,
20.1705,,Spot,11,Image 1,13,Untracked,1000026791,53907,
10.9785,,Spot,11,Image 1,13,Untracked,1000025234,53908,
28.8284,,Spot,11,Image 1,13,Untracked,1000025232,53909,
7.62042,,Spot,11,Image 1,13,Untracked,1000025238,53910,
14.9929,,Spot,11,Image 1,13,Untracked,1000025243,53911,
20.7911,,Spot,11,Image 1,13,Untracked,1000025244,53912,
48.1569,,Spot,11,Image 1,13,Untracked,1000053913,53913,
127.735,,Spot,11,Image 1,13,Untracked,1000025270,53914,
112.022,,Spot,11,Image 1,13,Untracked,1000049825,53915,
90.7252,,Spot,11,Image 1,13,Untracked,1000025271,53916,
100.833,,Spot,11,Image 1,13,Untracked,1000025273,53917,
111.555,,Spot,11,Image 1,13,Untracked,1000051877,53918,
88.2995,,Spot,11,Image 1,13,Untracked,1000025276,53919,
102.237,,Spot,11,Image 1,13,Untracked,1000025277,53920,
118.34,,Spot,11,Image 1,13,Untracked,1000025279,53921,
136.632,,Spot,11,Image 1,13,Untracked,1000053112,53922,
56.927,,Spot,11,Image 1,13,Untracked,1000025291,53923,
81.8885,,Spot,11,Image 1,13,Untracked,1000052288,53924,
65.948,,Spot,11,Image 1,13,Untracked,1000053114,53925,
31.4325,,Spot,11,Image 1,13,Untracked,1000026716,53926,
0,,Spot,11,Image 1,13,Untracked,1000053927,53927,
0,,Spot,11,Image 1,13,Untracked,1000025917,53928,
0,,Spot,11,Image 1,13,Untracked,1000025922,53929,
0,,Spot,11,Image 1,13,Untracked,1000025921,53930,
0.98598,,Spot,11,Image 1,13,Untracked,1000025923,53931,
0,,Spot,11,Image 1,13,Untracked,1000025924,53932,
0,,Spot,11,Image 1,13,Untracked,1000025925,53933,
2.95794,,Spot,11,Image 1,13,Untracked,1000052713,53934,
0,,Spot,11,Image 1,13,Untracked,1000051481,53935,
0,,Spot,11,Image 1,13,Untracked,1000025926,53936,
0,,Spot,11,Image 1,13,Untracked,1000025927,53937,
0,,Spot,11,Image 1,13,Untracked,1000025929,53938,
0,,Spot,11,Image 1,13,Untracked,1000025930,53939,
0,,Spot,11,Image 1,13,Untracked,1000025931,53940,
0,,Spot,11,Image 1,13,Untracked,1000025934,53941,
0,,Spot,11,Image 1,13,Untracked,1000027651,53942,
0,,Spot,11,Image 1,13,Untracked,1000025936,53943,
0,,Spot,11,Image 1,13,Untracked,1000053212,53944,
0,,Spot,11,Image 1,13,Untracked,1000025938,53945,
0,,Spot,11,Image 1,13,Untracked,1000025941,53946,
0,,Spot,11,Image 1,13,Untracked,1000025940,53947,
0,,Spot,11,Image 1,13,Untracked,1000025942,53948,
0,,Spot,11,Image 1,13,Untracked,1000025943,53949,
0,,Spot,11,Image 1,13,Untracked,1000025944,53950,
0,,Spot,11,Image 1,13,Untracked,1000025945,53951,
0,,Spot,11,Image 1,13,Untracked,1000025946,53952,
0,,Spot,11,Image 1,13,Untracked,1000025947,53953,
0,,Spot,11,Image 1,13,Untracked,1000025949,53954,
0,,Spot,11,Image 1,13,Untracked,1000025950,53955,
0,,Spot,11,Image 1,13,Untracked,1000026033,53956,
0,,Spot,11,Image 1,13,Untracked,1000025953,53957,
0,,Spot,11,Image 1,13,Untracked,1000025954,53958,
0,,Spot,11,Image 1,13,Untracked,1000026038,53959,
0,,Spot,11,Image 1,13,Untracked,1000025959,53960,
0,,Spot,11,Image 1,13,Untracked,1000025957,53961,
0,,Spot,11,Image 1,13,Untracked,1000053962,53962,
0,,Spot,11,Image 1,13,Untracked,1000025961,53963,
0,,Spot,11,Image 1,13,Untracked,1000027676,53964,
0,,Spot,11,Image 1,13,Untracked,1000027678,53965,
0,,Spot,11,Image 1,13,Untracked,1000050708,53966,
0,,Spot,11,Image 1,13,Untracked,1000052329,53967,
0,,Spot,11,Image 1,13,Untracked,1000049882,53968,
0,,Spot,11,Image 1,13,Untracked,1000026052,53969,
0.944546,,Spot,11,Image 1,13,Untracked,1000025969,53970,
0,,Spot,11,Image 1,13,Untracked,1000052754,53971,
0,,Spot,11,Image 1,13,Untracked,1000026059,53972,
0,,Spot,11,Image 1,13,Untracked,1000025970,53973,
0,,Spot,11,Image 1,13,Untracked,1000025974,53974,
0,,Spot,11,Image 1,13,Untracked,1000052337,53975,
0.944546,,Spot,11,Image 1,13,Untracked,1000027698,53976,
0,,Spot,11,Image 1,13,Untracked,1000025986,53977,
0,,Spot,11,Image 1,13,Untracked,1000027702,53978,
0,,Spot,11,Image 1,13,Untracked,1000027704,53979,
28.8095,,Spot,11,Image 1,13,Untracked,1000051533,53980,
21.0601,,Spot,11,Image 1,13,Untracked,1000026070,53981,
11.9562,,Spot,11,Image 1,13,Untracked,1000026064,53982,
17.4948,,Spot,11,Image 1,13,Untracked,1000049903,53983,
37.8164,,Spot,11,Image 1,13,Untracked,1000025996,53984,
0,,Spot,11,Image 1,13,Untracked,1000026000,53985,
2.95794,,Spot,11,Image 1,13,Untracked,1000027721,53986,
2.95794,,Spot,11,Image 1,13,Untracked,1000026002,53987,
0,,Spot,11,Image 1,13,Untracked,1000026003,53988,
0,,Spot,11,Image 1,13,Untracked,1000051548,53989,
0,,Spot,11,Image 1,13,Untracked,1000049912,53990,
0,,Spot,11,Image 1,13,Untracked,1000051551,53991,
0,,Spot,11,Image 1,13,Untracked,1000026008,53992,
0,,Spot,11,Image 1,13,Untracked,1000026009,53993,
3.94392,,Spot,11,Image 1,13,Untracked,1000051149,53994,
0,,Spot,11,Image 1,13,Untracked,1000026011,53995,
0,,Spot,11,Image 1,13,Untracked,1000026006,53996,
0,,Spot,11,Image 1,13,Untracked,1000051151,53997,
0,,Spot,11,Image 1,13,Untracked,1000026012,53998,
0,,Spot,11,Image 1,13,Untracked,1000053204,53999,
0,,Spot,11,Image 1,13,Untracked,1000026013,54000,
0,,Spot,11,Image 1,13,Untracked,1000026014,54001,
0,,Spot,11,Image 1,13,Untracked,1000026015,54002,
0,,Spot,11,Image 1,13,Untracked,1000026099,54003,
0,,Spot,11,Image 1,13,Untracked,1000026100,54004,
0,,Spot,11,Image 1,13,Untracked,1000026018,54005,
0,,Spot,11,Image 1,13,Untracked,1000052790,54006,
0,,Spot,11,Image 1,13,Untracked,1000026020,54007,
0,,Spot,11,Image 1,13,Untracked,1000026022,54008,
0,,Spot,11,Image 1,13,Untracked,1000026023,54009,
0,,Spot,11,Image 1,13,Untracked,1000026025,54010,
0,,Spot,11,Image 1,13,Untracked,1000050758,54011,
0,,Spot,11,Image 1,13,Untracked,1000026028,54012,
0,,Spot,11,Image 1,13,Untracked,1000027748,54013,
0,,Spot,11,Image 1,13,Untracked,1000027750,54014,
0,,Spot,11,Image 1,13,Untracked,1000026016,54015,
0,,Spot,11,Image 1,13,Untracked,1000051576,54016,
0,,Spot,11,Image 1,13,Untracked,1000050365,54017,
1.3654,,Spot,11,Image 1,13,Untracked,1000026037,54018,
0,,Spot,11,Image 1,13,Untracked,1000027756,54019,
0,,Spot,11,Image 1,13,Untracked,1000025960,54020,
0,,Spot,11,Image 1,13,Untracked,1000026041,54021,
1.88909,,Spot,11,Image 1,13,Untracked,1000026042,54022,
0,,Spot,11,Image 1,13,Untracked,1000049940,54023,
0,,Spot,11,Image 1,13,Untracked,1000053622,54024,
0,,Spot,11,Image 1,13,Untracked,1000026045,54025,
0,,Spot,11,Image 1,13,Untracked,1000026047,54026,
8.94312,,Spot,11,Image 1,13,Untracked,1000027840,54027,
0,,Spot,11,Image 1,13,Untracked,1000051177,54028,
12.9343,,Spot,11,Image 1,13,Untracked,1000026127,54029,
0,,Spot,11,Image 1,13,Untracked,1000026049,54030,
19.6033,,Spot,11,Image 1,13,Untracked,1000026051,54031,
0,,Spot,11,Image 1,13,Untracked,1000026050,54032,
36.2166,,Spot,11,Image 1,13,Untracked,1000026131,54033,
30.6734,,Spot,11,Image 1,13,Untracked,1000026135,54034,
4.68919,,Spot,11,Image 1,13,Untracked,1000026054,54035,
0,,Spot,11,Image 1,13,Untracked,1000026055,54036,
0,,Spot,11,Image 1,13,Untracked,1000026056,54037,
15.3537,,Spot,11,Image 1,13,Untracked,1000051595,54038,
0,,Spot,11,Image 1,13,Untracked,1000026058,54039,
24.2814,,Spot,11,Image 1,13,Untracked,1000026060,54040,
38.4937,,Spot,11,Image 1,13,Untracked,1000053640,54041,
17.4778,,Spot,11,Image 1,13,Untracked,1000026065,54042,
45.5544,,Spot,11,Image 1,13,Untracked,1000026071,54043,
53.8785,,Spot,11,Image 1,13,Untracked,1000027790,54044,
87.8771,,Spot,11,Image 1,13,Untracked,1000026073,54045,
90.7275,,Spot,11,Image 1,13,Untracked,1000027795,54046,
2.95794,,Spot,11,Image 1,13,Untracked,1000026084,54047,
0,,Spot,11,Image 1,13,Untracked,1000026085,54048,
0,,Spot,11,Image 1,13,Untracked,1000026086,54049,
8.05062,,Spot,11,Image 1,13,Untracked,1000052424,54050,
20.4891,,Spot,11,Image 1,13,Untracked,1000052425,54051,
12.514,,Spot,11,Image 1,13,Untracked,1000026090,54052,
0,,Spot,11,Image 1,13,Untracked,1000026088,54053,
0,,Spot,11,Image 1,13,Untracked,1000026092,54054,
3.94392,,Spot,11,Image 1,13,Untracked,1000052430,54055,
9.81407,,Spot,11,Image 1,13,Untracked,1000026097,54056,
16.797,,Spot,11,Image 1,13,Untracked,1000026095,54057,
4.9299,,Spot,11,Image 1,13,Untracked,1000051208,54058,
0,,Spot,11,Image 1,13,Untracked,1000027815,54059,
0,,Spot,11,Image 1,13,Untracked,1000026105,54060,
0,,Spot,11,Image 1,13,Untracked,1000027820,54061,
0,,Spot,11,Image 1,13,Untracked,1000026107,54062,
0,,Spot,11,Image 1,13,Untracked,1000050793,54063,
35.3595,,Spot,11,Image 1,13,Untracked,1000049989,54064,
5.20592,,Spot,11,Image 1,13,Untracked,1000026109,54065,
22.5683,,Spot,11,Image 1,13,Untracked,1000026110,54066,
24.0172,,Spot,11,Image 1,13,Untracked,1000026114,54067,
28.1816,,Spot,11,Image 1,13,Untracked,1000026119,54068,
6.68493,,Spot,11,Image 1,13,Untracked,1000026108,54069,
42.821,,Spot,11,Image 1,13,Untracked,1000026126,54070,
26.0588,,Spot,11,Image 1,13,Untracked,1000026132,54071,
43.5019,,Spot,11,Image 1,13,Untracked,1000052855,54072,
60.7137,,Spot,11,Image 1,13,Untracked,1000026139,54073,
127.603,,Spot,11,Image 1,13,Untracked,1000051226,54074,
42.9588,,Spot,11,Image 1,13,Untracked,1000027865,54075,
80.3563,,Spot,11,Image 1,13,Untracked,1000027895,54076,
53.4871,,Spot,11,Image 1,13,Untracked,1000027874,54077,
52.0449,,Spot,11,Image 1,13,Untracked,1000026162,54078,
53.6024,,Spot,11,Image 1,13,Untracked,1000050011,54079,
0,,Spot,11,Image 1,13,Untracked,1000024868,54080,
0,,Spot,11,Image 1,13,Untracked,1000025937,54081,
40.5734,,Spot,11,Image 1,13,Untracked,1000026137,54082,
4.79834,,Spot,11,Image 1,13,Untracked,1000027783,54083,
26.7215,,Spot,11,Image 1,13,Untracked,1000050324,54084,
0,,Spot,11,Image 1,13,Untracked,1000050930,54085,
0,,Spot,11,Image 1,13,Untracked,1000051125,54086,
0,,Spot,11,Image 1,13,Untracked,1000051310,54087,
117.654,,Spot,11,Image 1,13,Untracked,1000051471,54088,
0,,Spot,11,Image 1,13,Untracked,1000051530,54089,
73.7735,,Spot,11,Image 1,13,Untracked,1000051606,54090,
0,,Spot,11,Image 1,13,Untracked,1000052087,54091,
0,,Spot,11,Image 1,13,Untracked,1000052104,54092,
0,,Spot,11,Image 1,13,Untracked,1000052304,54093,
0,,Spot,11,Image 1,13,Untracked,1000052434,54094,
0.944546,,Spot,11,Image 1,13,Untracked,1000052515,54095,
18.7425,,Spot,11,Image 1,13,Untracked,1000052818,54096,
25.9853,,Spot,11,Image 1,13,Untracked,1000052824,54097,
40.0235,,Spot,11,Image 1,13,Untracked,1000053116,54098,
38.5053,,Spot,11,Image 1,13,Untracked,1000053280,54099,
58.5425,,Spot,11,Image 1,13,Untracked,1000053281,54100,
2.95794,,Spot,11,Image 1,13,Untracked,1000053596,54101,
0,,Spot,11,Image 1,14,Untracked,1000024857,54102,
1.3654,,Spot,11,Image 1,14,Untracked,1000024865,54103,
0,,Spot,11,Image 1,14,Untracked,1000024860,54104,
0,,Spot,11,Image 1,14,Untracked,1000024861,54105,
0,,Spot,11,Image 1,14,Untracked,1000024863,54106,
0,,Spot,11,Image 1,14,Untracked,1000024862,54107,
0,,Spot,11,Image 1,14,Untracked,1000024868,54108,
0,,Spot,11,Image 1,14,Untracked,1000026324,54109,
0,,Spot,11,Image 1,14,Untracked,1000025061,54110,
0,,Spot,11,Image 1,14,Untracked,1000049595,54111,
0,,Spot,11,Image 1,14,Untracked,1000049599,54112,
0,,Spot,11,Image 1,14,Untracked,1000024873,54113,
0,,Spot,11,Image 1,14,Untracked,1000051660,54114,
0,,Spot,11,Image 1,14,Untracked,1000052891,54115,
0.98598,,Spot,11,Image 1,14,Untracked,1000024871,54116,
0,,Spot,11,Image 1,14,Untracked,1000024908,54117,
0,,Spot,11,Image 1,14,Untracked,1000024875,54118,
0,,Spot,11,Image 1,14,Untracked,1000024877,54119,
0,,Spot,11,Image 1,14,Untracked,1000025070,54120,
0,,Spot,11,Image 1,14,Untracked,1000025071,54121,
0,,Spot,11,Image 1,14,Untracked,1000024882,54122,
0,,Spot,11,Image 1,14,Untracked,1000024881,54123,
0,,Spot,11,Image 1,14,Untracked,1000024883,54124,
0,,Spot,11,Image 1,14,Untracked,1000049608,54125,
0,,Spot,11,Image 1,14,Untracked,1000024880,54126,
0,,Spot,11,Image 1,14,Untracked,1000024884,54127,
0,,Spot,11,Image 1,14,Untracked,1000024885,54128,
0,,Spot,11,Image 1,14,Untracked,1000025915,54129,
0,,Spot,11,Image 1,14,Untracked,1000050044,54130,
0,,Spot,11,Image 1,14,Untracked,1000051270,54131,
0,,Spot,11,Image 1,14,Untracked,1000024902,54132,
0,,Spot,11,Image 1,14,Untracked,1000052087,54133,
0,,Spot,11,Image 1,14,Untracked,1000051683,54134,
0,,Spot,11,Image 1,14,Untracked,1000053317,54135,
0,,Spot,11,Image 1,14,Untracked,1000024909,54136,
0,,Spot,11,Image 1,14,Untracked,1000024910,54137,
0,,Spot,11,Image 1,14,Untracked,1000024911,54138,
0,,Spot,11,Image 1,14,Untracked,1000050055,54139,
0,,Spot,11,Image 1,14,Untracked,1000026367,54140,
0,,Spot,11,Image 1,14,Untracked,1000024914,54141,
0,,Spot,11,Image 1,14,Untracked,1000051281,54142,
0,,Spot,11,Image 1,14,Untracked,1000024916,54143,
0,,Spot,11,Image 1,14,Untracked,1000052944,54144,
0,,Spot,11,Image 1,14,Untracked,1000053326,54145,
0,,Spot,11,Image 1,14,Untracked,1000024941,54146,
0,,Spot,11,Image 1,14,Untracked,1000025104,54147,
0,,Spot,11,Image 1,14,Untracked,1000025106,54148,
0,,Spot,11,Image 1,14,Untracked,1000024938,54149,
0,,Spot,11,Image 1,14,Untracked,1000024943,54150,
0,,Spot,11,Image 1,14,Untracked,1000024942,54151,
0,,Spot,11,Image 1,14,Untracked,1000024945,54152,
0,,Spot,11,Image 1,14,Untracked,1000053335,54153,
0.944546,,Spot,11,Image 1,14,Untracked,1000052515,54154,
0,,Spot,11,Image 1,14,Untracked,1000052104,54155,
0,,Spot,11,Image 1,14,Untracked,1000025111,54156,
0,,Spot,11,Image 1,14,Untracked,1000050489,54157,
0.944546,,Spot,11,Image 1,14,Untracked,1000024951,54158,
0,,Spot,11,Image 1,14,Untracked,1000026415,54159,
0,,Spot,11,Image 1,14,Untracked,1000024952,54160,
0.944546,,Spot,11,Image 1,14,Untracked,1000024953,54161,
0,,Spot,11,Image 1,14,Untracked,1000025115,54162,
0,,Spot,11,Image 1,14,Untracked,1000024954,54163,
0,,Spot,11,Image 1,14,Untracked,1000024956,54164,
0,,Spot,11,Image 1,14,Untracked,1000024959,54165,
0,,Spot,11,Image 1,14,Untracked,1000050901,54166,
0,,Spot,11,Image 1,14,Untracked,1000024962,54167,
0,,Spot,11,Image 1,14,Untracked,1000024976,54168,
0,,Spot,11,Image 1,14,Untracked,1000024974,54169,
0,,Spot,11,Image 1,14,Untracked,1000051715,54170,
0.944546,,Spot,11,Image 1,14,Untracked,1000024980,54171,
0,,Spot,11,Image 1,14,Untracked,1000024979,54172,
0,,Spot,11,Image 1,14,Untracked,1000026448,54173,
0,,Spot,11,Image 1,14,Untracked,1000053330,54174,
0,,Spot,11,Image 1,14,Untracked,1000024982,54175,
0,,Spot,11,Image 1,14,Untracked,1000051310,54176,
0,,Spot,11,Image 1,14,Untracked,1000050510,54177,
0,,Spot,11,Image 1,14,Untracked,1000024986,54178,
0,,Spot,11,Image 1,14,Untracked,1000052956,54179,
0,,Spot,11,Image 1,14,Untracked,1000024989,54180,
0,,Spot,11,Image 1,14,Untracked,1000049663,54181,
0,,Spot,11,Image 1,14,Untracked,1000024993,54182,
0,,Spot,11,Image 1,14,Untracked,1000053363,54183,
0,,Spot,11,Image 1,14,Untracked,1000025001,54184,
0.944546,,Spot,11,Image 1,14,Untracked,1000025002,54185,
0,,Spot,11,Image 1,14,Untracked,1000025003,54186,
0,,Spot,11,Image 1,14,Untracked,1000025147,54187,
0,,Spot,11,Image 1,14,Untracked,1000053771,54188,
0.944546,,Spot,11,Image 1,14,Untracked,1000025005,54189,
0.944546,,Spot,11,Image 1,14,Untracked,1000051326,54190,
0,,Spot,11,Image 1,14,Untracked,1000025010,54191,
0,,Spot,11,Image 1,14,Untracked,1000050930,54192,
0.944546,,Spot,11,Image 1,14,Untracked,1000026481,54193,
