
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
824.125,1617.68,5065.34,um,Spot,Position,8,Untracked,1000025917,51883,
824.304,1598,5076.11,um,Spot,Position,8,Untracked,1000025921,51884,
833.617,1614.47,5075.63,um,Spot,Position,8,Untracked,1000025922,51885,
796.356,1610.45,5081.04,um,Spot,Position,8,Untracked,1000050267,51886,
799.439,1601.54,5083.12,um,Spot,Position,8,Untracked,1000025923,51887,
836.685,1627.7,5083.72,um,Spot,Position,8,Untracked,1000025924,51888,
809.729,1626.83,5086.52,um,Spot,Position,8,Untracked,1000025925,51889,
809.682,1583.55,5089.61,um,Spot,Position,8,Untracked,1000051481,51890,
822.465,1615.19,5091.56,um,Spot,Position,8,Untracked,1000025926,51891,
831.307,1607.93,5095.53,um,Spot,Position,8,Untracked,1000025927,51892,
822.616,1596.5,5103.02,um,Spot,Position,8,Untracked,1000025929,51893,
849.986,1621.71,5102.87,um,Spot,Position,8,Untracked,1000025930,51894,
817.878,1609.83,5124.62,um,Spot,Position,8,Untracked,1000025931,51895,
808.146,1585.78,5131.56,um,Spot,Position,8,Untracked,1000025933,51896,
838.656,1591.65,5137.32,um,Spot,Position,8,Untracked,1000025934,51897,
835.414,1613.27,5160.49,um,Spot,Position,8,Untracked,1000025936,51898,
821.693,1635.75,5160.52,um,Spot,Position,8,Untracked,1000027651,51899,
867.62,1620.86,5066.18,um,Spot,Position,8,Untracked,1000025938,51900,
899.007,1592.22,5075.85,um,Spot,Position,8,Untracked,1000025940,51901,
908.267,1619.57,5076.45,um,Spot,Position,8,Untracked,1000025941,51902,
860.027,1622.66,5078.45,um,Spot,Position,8,Untracked,1000025942,51903,
919.552,1632.96,5079.38,um,Spot,Position,8,Untracked,1000025944,51904,
880.476,1608.2,5081.37,um,Spot,Position,8,Untracked,1000025943,51905,
862.425,1596.23,5085.15,um,Spot,Position,8,Untracked,1000025945,51906,
916.134,1590.68,5089.96,um,Spot,Position,8,Untracked,1000025946,51907,
904.104,1594.97,5092.75,um,Spot,Position,8,Untracked,1000025947,51908,
869.486,1607.86,5110.55,um,Spot,Position,8,Untracked,1000025949,51909,
891.273,1586.84,5119.04,um,Spot,Position,8,Untracked,1000025950,51910,
867.23,1639.93,5147.13,um,Spot,Position,8,Untracked,1000026033,51911,
972.917,1623.57,5058.43,um,Spot,Position,8,Untracked,1000025954,51912,
946.905,1633.67,5069.43,um,Spot,Position,8,Untracked,1000026038,51913,
971.202,1593.32,5073.43,um,Spot,Position,8,Untracked,1000025957,51914,
943.693,1607.96,5074.36,um,Spot,Position,8,Untracked,1000025959,51915,
978.325,1625.21,5074.25,um,Spot,Position,8,Untracked,1000025958,51916,
927.918,1592.04,5090.15,um,Spot,Position,8,Untracked,1000025961,51917,
972.687,1615.51,5093.9,um,Spot,Position,8,Untracked,1000025962,51918,
946.504,1603.86,5113.06,um,Spot,Position,8,Untracked,1000027676,51919,
956.91,1589.37,5150.6,um,Spot,Position,8,Untracked,1000027678,51920,
968.861,1613.41,5167.01,um,Spot,Position,8,Untracked,1000050708,51921,
984.496,1608.23,5055.42,um,Spot,Position,8,Untracked,1000024962,51922,
1028.02,1583.55,5070.9,um,Spot,Position,8,Untracked,1000027683,51923,
997.476,1633.54,5073.97,um,Spot,Position,8,Untracked,1000026052,51924,
1036.26,1585.49,5076.62,um,Spot,Position,8,Untracked,1000025969,51925,
998.015,1635.97,5100.99,um,Spot,Position,8,Untracked,1000026059,51926,
1005.55,1599.31,5105.52,um,Spot,Position,8,Untracked,1000025970,51927,
999.106,1620.77,5110.69,um,Spot,Position,8,Untracked,1000025971,51928,
996.777,1600.97,5148.01,um,Spot,Position,8,Untracked,1000025974,51929,
1078.82,1583.55,5055.54,um,Spot,Position,8,Untracked,1000025975,51930,
1085.16,1590.55,5074.03,um,Spot,Position,8,Untracked,1000027698,51931,
1062.68,1606.4,5085.64,um,Spot,Position,8,Untracked,1000051125,51932,
1080.18,1587.53,5111.99,um,Spot,Position,8,Untracked,1000025986,51933,
1100.26,1607.94,5127.76,um,Spot,Position,8,Untracked,1000027702,51934,
1068.71,1590.85,5144.81,um,Spot,Position,8,Untracked,1000027704,51935,
1061.74,1598.75,5143.33,um,Spot,Position,8,Untracked,1000051530,51936,
1107.16,1600.79,5168.57,um,Spot,Position,8,Untracked,1000050324,51937,
1140.07,1630.7,5071.9,um,Spot,Position,8,Untracked,1000026070,51938,
1136.63,1609.52,5074.18,um,Spot,Position,8,Untracked,1000051939,51939,
1128.55,1610.24,5078.67,um,Spot,Position,8,Untracked,1000050329,51940,
1114.25,1632.22,5086.71,um,Spot,Position,8,Untracked,1000026064,51941,
1123.95,1586.11,5108.04,um,Spot,Position,8,Untracked,1000051134,51942,
1130.98,1630.38,5128.56,um,Spot,Position,8,Untracked,1000049903,51943,
1175.63,1600.92,5076.74,um,Spot,Position,8,Untracked,1000025996,51944,
799.791,1695.56,5055.39,um,Spot,Position,8,Untracked,1000026082,51945,
839.505,1657.58,5060.35,um,Spot,Position,8,Untracked,1000026000,51946,
829.686,1650.07,5068.18,um,Spot,Position,8,Untracked,1000026001,51947,
797.529,1660.94,5069.31,um,Spot,Position,8,Untracked,1000026002,51948,
829.744,1678.7,5070.22,um,Spot,Position,8,Untracked,1000026003,51949,
796.986,1648.47,5071.72,um,Spot,Position,8,Untracked,1000027721,51950,
806.99,1684.55,5075.25,um,Spot,Position,8,Untracked,1000051548,51951,
816.101,1689.44,5083,um,Spot,Position,8,Untracked,1000049912,51952,
841.401,1647.79,5090.2,um,Spot,Position,8,Untracked,1000026005,51953,
813.775,1673.35,5099.46,um,Spot,Position,8,Untracked,1000026006,51954,
835.99,1689.76,5098.52,um,Spot,Position,8,Untracked,1000026008,51955,
830.888,1649.95,5102.29,um,Spot,Position,8,Untracked,1000026009,51956,
794.215,1695.02,5104.86,um,Spot,Position,8,Untracked,1000051149,51957,
818.14,1683.72,5110.99,um,Spot,Position,8,Untracked,1000026011,51958,
841.507,1684.12,5115.21,um,Spot,Position,8,Untracked,1000026012,51959,
810.296,1646.78,5119.99,um,Spot,Position,8,Untracked,1000026013,51960,
829.738,1673.42,5121.83,um,Spot,Position,8,Untracked,1000026014,51961,
794.215,1658.62,5128.48,um,Spot,Position,8,Untracked,1000051155,51962,
856.755,1654.55,5134.1,um,Spot,Position,8,Untracked,1000026015,51963,
841.487,1700.66,5150.06,um,Spot,Position,8,Untracked,1000026100,51964,
809.666,1701.79,5150.49,um,Spot,Position,8,Untracked,1000026099,51965,
847.872,1661.82,5158.81,um,Spot,Position,8,Untracked,1000026018,51966,
865.506,1647.75,5056.5,um,Spot,Position,8,Untracked,1000026020,51967,
906.809,1651.07,5061.24,um,Spot,Position,8,Untracked,1000026022,51968,
884.15,1683.3,5062.68,um,Spot,Position,8,Untracked,1000026023,51969,
877.759,1649.06,5078.59,um,Spot,Position,8,Untracked,1000026025,51970,
865.898,1696.64,5085.82,um,Spot,Position,8,Untracked,1000050758,51971,
887.145,1692.97,5094.72,um,Spot,Position,8,Untracked,1000026028,51972,
916.62,1680.99,5103.97,um,Spot,Position,8,Untracked,1000027748,51973,
896.746,1664.63,5111.21,um,Spot,Position,8,Untracked,1000027750,51974,
862.092,1664.57,5138.08,um,Spot,Position,8,Untracked,1000026016,51975,
914.634,1693.84,5159.39,um,Spot,Position,8,Untracked,1000027753,51976,
932.345,1663.88,5064.05,um,Spot,Position,8,Untracked,1000051576,51977,
920.068,1666.39,5066.58,um,Spot,Position,8,Untracked,1000050365,51978,
928.065,1681.7,5067.44,um,Spot,Position,8,Untracked,1000027756,51979,
973.232,1689.93,5068.34,um,Spot,Position,8,Untracked,1000026037,51980,
948.643,1648.56,5084.22,um,Spot,Position,8,Untracked,1000025960,51981,
925.192,1673.56,5087.66,um,Spot,Position,8,Untracked,1000026041,51982,
974.07,1687.82,5093.75,um,Spot,Position,8,Untracked,1000026042,51983,
963.939,1652.72,5107.25,um,Spot,Position,8,Untracked,1000026045,51984,
933.276,1660.14,5165.3,um,Spot,Position,8,Untracked,1000051177,51985,
1020.9,1651.27,5056.56,um,Spot,Position,8,Untracked,1000049944,51986,
987.188,1699.09,5059.66,um,Spot,Position,8,Untracked,1000026127,51987,
1025.93,1663.35,5065.1,um,Spot,Position,8,Untracked,1000026049,51988,
1010.85,1657.18,5072.12,um,Spot,Position,8,Untracked,1000026050,51989,
1022.88,1687.74,5072.46,um,Spot,Position,8,Untracked,1000026051,51990,
1043.44,1696.32,5073.71,um,Spot,Position,8,Untracked,1000026131,51991,
1020.05,1653.08,5082.05,um,Spot,Position,8,Untracked,1000026055,51992,
995.696,1680.32,5080.63,um,Spot,Position,8,Untracked,1000026054,51993,
1012.04,1703.39,5081.15,um,Spot,Position,8,Untracked,1000026135,51994,
988.702,1669.43,5086.25,um,Spot,Position,8,Untracked,1000026056,51995,
1006.56,1670.04,5094.24,um,Spot,Position,8,Untracked,1000051595,51996,
993.737,1679.19,5097.87,um,Spot,Position,8,Untracked,1000026058,51997,
1045.85,1681.6,5101.98,um,Spot,Position,8,Untracked,1000026060,51998,
1042.41,1695.33,5109.41,um,Spot,Position,8,Untracked,1000026137,51999,
983.2,1648.1,5115.01,um,Spot,Position,8,Untracked,1000026047,52000,
1089.77,1647.55,5077.86,um,Spot,Position,8,Untracked,1000026063,52001,
1052.32,1678.41,5080.09,um,Spot,Position,8,Untracked,1000026053,52002,
1076.01,1649.9,5082.14,um,Spot,Position,8,Untracked,1000027781,52003,
1062.17,1667.13,5094.94,um,Spot,Position,8,Untracked,1000026065,52004,
1082.93,1644.95,5098.63,um,Spot,Position,8,Untracked,1000027783,52005,
1142.28,1655.9,5065.56,um,Spot,Position,8,Untracked,1000026071,52006,
1159.1,1658.13,5072.2,um,Spot,Position,8,Untracked,1000027790,52007,
1172.91,1689.87,5072.28,um,Spot,Position,8,Untracked,1000026073,52008,
1183.68,1682.35,5123.48,um,Spot,Position,8,Untracked,1000027795,52009,
846.715,1731.41,5057.31,um,Spot,Position,8,Untracked,1000027797,52010,
837.6,1710.2,5071.67,um,Spot,Position,8,Untracked,1000026085,52011,
800.947,1720.9,5075.77,um,Spot,Position,8,Untracked,1000026086,52012,
803.366,1751.81,5086.48,um,Spot,Position,8,Untracked,1000026090,52013,
813.493,1710.04,5089.09,um,Spot,Position,8,Untracked,1000026088,52014,
828.355,1705.58,5095.14,um,Spot,Position,8,Untracked,1000026092,52015,
850.605,1706.91,5096.38,um,Spot,Position,8,Untracked,1000050793,52016,
794.215,1708.74,5115.29,um,Spot,Position,8,Untracked,1000026094,52017,
817.818,1742.97,5128.41,um,Spot,Position,8,Untracked,1000026097,52018,
839.197,1743.49,5136.84,um,Spot,Position,8,Untracked,1000026095,52019,
794.215,1714.17,5145.94,um,Spot,Position,8,Untracked,1000051208,52020,
814.612,1727.59,5155.5,um,Spot,Position,8,Untracked,1000027815,52021,
866.891,1713.32,5062.59,um,Spot,Position,8,Untracked,1000026105,52022,
866.251,1751.67,5067.78,um,Spot,Position,8,Untracked,1000026106,52023,
875.427,1710.53,5079.46,um,Spot,Position,8,Untracked,1000027820,52024,
902.736,1704.9,5095.86,um,Spot,Position,8,Untracked,1000026107,52025,
863.885,1756.72,5123.2,um,Spot,Position,8,Untracked,1000049989,52026,
884.945,1718.72,5134.68,um,Spot,Position,8,Untracked,1000026109,52027,
898.351,1732.4,5138.05,um,Spot,Position,8,Untracked,1000026110,52028,
945.221,1723.67,5078.4,um,Spot,Position,8,Untracked,1000026114,52029,
924.191,1709.18,5116.14,um,Spot,Position,8,Untracked,1000026108,52030,
940.436,1704.22,5133.78,um,Spot,Position,8,Untracked,1000027840,52031,
934.835,1739.26,5151.37,um,Spot,Position,8,Untracked,1000026126,52032,
1024.75,1713.3,5071.75,um,Spot,Position,8,Untracked,1000026128,52033,
993.61,1709.18,5075.42,um,Spot,Position,8,Untracked,1000026132,52034,
983.344,1712.72,5098.65,um,Spot,Position,8,Untracked,1000026119,52035,
1024.17,1727.26,5129.36,um,Spot,Position,8,Untracked,1000026139,52036,
993.486,1746.98,5134.19,um,Spot,Position,8,Untracked,1000027854,52037,
1163.7,1734.34,5149.05,um,Spot,Position,8,Untracked,1000051226,52038,
816.484,1786.38,5066.41,um,Spot,Position,8,Untracked,1000027865,52039,
867.034,1779.54,5071.77,um,Spot,Position,8,Untracked,1000027874,52040,
891.604,1768.98,5090.61,um,Spot,Position,8,Untracked,1000026162,52041,
871.003,1772.45,5139.28,um,Spot,Position,8,Untracked,1000050011,52042,
799.987,1825.66,5087.38,um,Spot,Position,8,Untracked,1000027895,52043,
905.73,1587.33,5060.83,um,Spot,Position,8,Untracked,1000025937,52044,
997.838,1583.55,5078.92,um,Spot,Position,8,Untracked,1000025968,52045,
833.927,1718.07,5056.66,um,Spot,Position,8,Untracked,1000026083,52046,
997.351,1600.07,5005,um,Spot,Position,8,Untracked,1000026450,52047,
842.259,1766.94,5050.59,um,Spot,Position,8,Untracked,1000026716,52048,
879.05,1709.99,5051.36,um,Spot,Position,8,Untracked,1000026756,52049,
1128.77,1585.57,5077.45,um,Spot,Position,8,Untracked,1000049900,52050,
924.234,1646.85,5094.44,um,Spot,Position,8,Untracked,1000049940,52051,
1152.93,1586.22,5166.28,um,Spot,Position,8,Untracked,1000050333,52052,
1104.5,1633.1,5014.6,um,Spot,Position,8,Untracked,1000050930,52053,
1076.18,1629.07,5025.58,um,Spot,Position,8,Untracked,1000051331,52054,
1170.18,1668.76,5112.58,um,Spot,Position,8,Untracked,1000051606,52055,
839.902,1614.72,4989.21,um,Spot,Position,9,Untracked,1000024857,52056,
833.595,1596.62,4996.08,um,Spot,Position,9,Untracked,1000024861,52057,
813.977,1621.37,4999.6,um,Spot,Position,9,Untracked,1000024862,52058,
803.054,1641.92,5005.75,um,Spot,Position,9,Untracked,1000025057,52059,
815.637,1587.06,5009.01,um,Spot,Position,9,Untracked,1000024868,52060,
803.407,1610.42,5009.6,um,Spot,Position,9,Untracked,1000026324,52061,
819.641,1635.72,5010.31,um,Spot,Position,9,Untracked,1000025061,52062,
798.13,1590.13,5015.25,um,Spot,Position,9,Untracked,1000049595,52063,
845.238,1597.48,5017.28,um,Spot,Position,9,Untracked,1000024873,52064,
827.627,1601.52,5019.12,um,Spot,Position,9,Untracked,1000051660,52065,
824.64,1589.59,5020.11,um,Spot,Position,9,Untracked,1000049599,52066,
851.898,1606.09,5024.99,um,Spot,Position,9,Untracked,1000024908,52067,
807.36,1589.5,5026.78,um,Spot,Position,9,Untracked,1000024877,52068,
852.859,1589.29,5027.26,um,Spot,Position,9,Untracked,1000051259,52069,
818.241,1607.77,5026.28,um,Spot,Position,9,Untracked,1000024875,52070,
813.035,1634.38,5032.99,um,Spot,Position,9,Untracked,1000025070,52071,
851.148,1636.57,5035.09,um,Spot,Position,9,Untracked,1000025071,52072,
847.89,1623.33,5042.6,um,Spot,Position,9,Untracked,1000051669,52073,
854.731,1619.37,5044.11,um,Spot,Position,9,Untracked,1000024882,52074,
802.497,1592.37,5047.08,um,Spot,Position,9,Untracked,1000024881,52075,
803.88,1617.22,5045.83,um,Spot,Position,9,Untracked,1000024880,52076,
831.764,1630.08,5046.25,um,Spot,Position,9,Untracked,1000024883,52077,
836.835,1588.36,5047.57,um,Spot,Position,9,Untracked,1000049608,52078,
813.03,1631.87,5049.91,um,Spot,Position,9,Untracked,1000050044,52079,
810.177,1606.28,5053.78,um,Spot,Position,9,Untracked,1000024885,52080,
844.995,1612.45,5054.02,um,Spot,Position,9,Untracked,1000025915,52081,
869.427,1588.19,4998.34,um,Spot,Position,9,Untracked,1000051270,52082,
862.12,1590.36,4998.68,um,Spot,Position,9,Untracked,1000024901,52083,
859.379,1622.47,4999.84,um,Spot,Position,9,Untracked,1000024902,52084,
866.353,1607.15,5004.86,um,Spot,Position,9,Untracked,1000024904,52085,
857.552,1631.98,5006.37,um,Spot,Position,9,Untracked,1000025063,52086,
916.185,1597.57,5008.19,um,Spot,Position,9,Untracked,1000052087,52087,
859.57,1620.58,5017.2,um,Spot,Position,9,Untracked,1000050458,52088,
879.893,1588.88,5023.52,um,Spot,Position,9,Untracked,1000024909,52089,
901.805,1593.25,5028.76,um,Spot,Position,9,Untracked,1000024910,52090,
915.525,1602.82,5034.2,um,Spot,Position,9,Untracked,1000026367,52091,
868.292,1624.28,5034.07,um,Spot,Position,9,Untracked,1000050055,52092,
868.286,1588.43,5042.1,um,Spot,Position,9,Untracked,1000024914,52093,
862.168,1616.04,5042.16,um,Spot,Position,9,Untracked,1000051281,52094,
875.631,1606.94,5046.08,um,Spot,Position,9,Untracked,1000024916,52095,
966.698,1639.64,4994.26,um,Spot,Position,9,Untracked,1000025102,52096,
975.533,1603.79,5000.54,um,Spot,Position,9,Untracked,1000024938,52097,
939.277,1617.48,5000.46,um,Spot,Position,9,Untracked,1000024941,52098,
981.556,1629.63,5002.01,um,Spot,Position,9,Untracked,1000025104,52099,
932.971,1638.85,5001.44,um,Spot,Position,9,Untracked,1000025106,52100,
932.026,1601.69,5003.23,um,Spot,Position,9,Untracked,1000024942,52101,
928.898,1623.84,5003.46,um,Spot,Position,9,Untracked,1000024943,52102,
956.036,1604.09,5010.68,um,Spot,Position,9,Untracked,1000024945,52103,
971.776,1590.2,5013.7,um,Spot,Position,9,Untracked,1000052104,52104,
938.208,1637.27,5017.48,um,Spot,Position,9,Untracked,1000025111,52105,
957.796,1592.17,5020.89,um,Spot,Position,9,Untracked,1000050489,52106,
974.09,1625.28,5022.22,um,Spot,Position,9,Untracked,1000026415,52107,
939.76,1588.31,5024.66,um,Spot,Position,9,Untracked,1000024951,52108,
948.649,1616.06,5026.05,um,Spot,Position,9,Untracked,1000024952,52109,
921.43,1622.18,5030.77,um,Spot,Position,9,Untracked,1000024911,52110,
966.889,1587.12,5035.03,um,Spot,Position,9,Untracked,1000024953,52111,
941.918,1631.78,5035.94,um,Spot,Position,9,Untracked,1000025115,52112,
975.582,1609.11,5039.34,um,Spot,Position,9,Untracked,1000024954,52113,
938.752,1614.03,5045.2,um,Spot,Position,9,Untracked,1000024959,52114,
964.024,1606.49,5052.15,um,Spot,Position,9,Untracked,1000050901,52115,
939.492,1620.46,5054.49,um,Spot,Position,9,Untracked,1000025953,52116,
1033.62,1600.2,4986.86,um,Spot,Position,9,Untracked,1000024974,52117,
997.628,1632.48,4989.82,um,Spot,Position,9,Untracked,1000051715,52118,
1013.07,1629.22,4993.84,um,Spot,Position,9,Untracked,1000024978,52119,
1019.64,1598.25,4999.13,um,Spot,Position,9,Untracked,1000024979,52120,
1010.6,1620.49,4999.8,um,Spot,Position,9,Untracked,1000026448,52121,
996.646,1587.65,5001.14,um,Spot,Position,9,Untracked,1000024980,52122,
999.295,1598.13,5003.35,um,Spot,Position,9,Untracked,1000026450,52123,
1016.94,1614.13,5003.49,um,Spot,Position,9,Untracked,1000024983,52124,
1011.29,1594.03,5006.54,um,Spot,Position,9,Untracked,1000024982,52125,
985.776,1616.76,5016.67,um,Spot,Position,9,Untracked,1000051310,52126,
1034.19,1629.12,5024.23,um,Spot,Position,9,Untracked,1000050510,52127,
1016.67,1630.44,5029.26,um,Spot,Position,9,Untracked,1000025139,52128,
1019.86,1606.92,5033.64,um,Spot,Position,9,Untracked,1000024989,52129,
991.306,1594.92,5043.18,um,Spot,Position,9,Untracked,1000049663,52130,
1013.7,1598.5,5044.63,um,Spot,Position,9,Untracked,1000024992,52131,
1002.98,1609.85,5050.55,um,Spot,Position,9,Untracked,1000024993,52132,
984.347,1607.04,5054.82,um,Spot,Position,9,Untracked,1000024962,52133,
1022.55,1626.28,5053.93,um,Spot,Position,9,Untracked,1000024994,52134,
1088.66,1583.55,4977.74,um,Spot,Position,9,Untracked,1000025000,52135,
1094.75,1617.61,4980.53,um,Spot,Position,9,Untracked,1000025001,52136,
1061.5,1586.82,4989.68,um,Spot,Position,9,Untracked,1000025002,52137,
1085.53,1612.67,4990.3,um,Spot,Position,9,Untracked,1000025003,52138,
1090.48,1586.25,5001.75,um,Spot,Position,9,Untracked,1000025005,52139,
1078.79,1587.87,5006.56,um,Spot,Position,9,Untracked,1000051326,52140,
1073.42,1604.83,5009.48,um,Spot,Position,9,Untracked,1000025010,52141,
1106.07,1632.52,5014.68,um,Spot,Position,9,Untracked,1000050930,52142,
1059.46,1589.1,5018.25,um,Spot,Position,9,Untracked,1000026481,52143,
1077.54,1627.73,5025.11,um,Spot,Position,9,Untracked,1000051331,52144,
1079.32,1594.71,5035.08,um,Spot,Position,9,Untracked,1000025014,52145,
1079.82,1600.79,5050.87,um,Spot,Position,9,Untracked,1000025018,52146,
1169.35,1600.31,4977.35,um,Spot,Position,9,Untracked,1000025022,52147,
1163.6,1624.34,4978.81,um,Spot,Position,9,Untracked,1000025023,52148,
1132.02,1583.55,4981.95,um,Spot,Position,9,Untracked,1000025024,52149,
1130.45,1630.72,4984.05,um,Spot,Position,9,Untracked,1000025026,52150,
1150.57,1593.38,4986.14,um,Spot,Position,9,Untracked,1000025025,52151,
1113.78,1626.2,4990.19,um,Spot,Position,9,Untracked,1000025028,52152,
1151.78,1624.79,4993.45,um,Spot,Position,9,Untracked,1000025030,52153,
1112.76,1591.2,5002.36,um,Spot,Position,9,Untracked,1000051342,52154,
1121.89,1619.51,5012.31,um,Spot,Position,9,Untracked,1000025034,52155,
1137.82,1586.01,5017.77,um,Spot,Position,9,Untracked,1000025035,52156,
