
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1075.41,795.242,3912.97,um,Spot,Position,14,Untracked,1000007223,8718,
1232.69,886.434,3883.02,um,Spot,Position,14,Untracked,1000000048,8719,
1100.16,903.577,3885.89,um,Spot,Position,14,Untracked,1000000064,8727,
1080.34,953.569,3885.92,um,Spot,Position,14,Untracked,1000006735,8728,
1099.26,956.262,3888.79,um,Spot,Position,14,Untracked,1000000066,8729,
1199.44,943.951,3893.61,um,Spot,Position,14,Untracked,1000007088,8730,
1120.07,956.438,3895.99,um,Spot,Position,14,Untracked,1000000071,8731,
1147.02,966.7,3897.47,um,Spot,Position,14,Untracked,1000000072,8732,
1118.74,936.764,3899.96,um,Spot,Position,14,Untracked,1000000201,8733,
1150.27,946.484,3903.01,um,Spot,Position,14,Untracked,1000000205,8734,
1183.16,953.404,3905.51,um,Spot,Position,14,Untracked,1000008400,8735,
1298.17,908.278,3884.16,um,Spot,Position,14,Untracked,1000000212,8736,
1358.63,926.348,3886.25,um,Spot,Position,14,Untracked,1000000219,8740,
1086.4,609.043,3926.63,um,Spot,Position,14,Untracked,1000000091,8742,
1094.03,614.118,3928.4,um,Spot,Position,14,Untracked,1000008577,8743,
1094.45,675.773,3914.39,um,Spot,Position,14,Untracked,1000006811,8744,
1190.33,663.199,3919.89,um,Spot,Position,14,Untracked,1000000120,8745,
1196.1,694.547,3919.38,um,Spot,Position,14,Untracked,1000008419,8746,
1110.76,741.273,3920.57,um,Spot,Position,14,Untracked,1000000121,8747,
1096.01,674.117,3926.94,um,Spot,Position,14,Untracked,1000007118,8748,
1190.52,732.072,3928.21,um,Spot,Position,14,Untracked,1000000251,8749,
1175.26,706.139,3929.51,um,Spot,Position,14,Untracked,1000000254,8750,
1161.9,704.497,3937.31,um,Spot,Position,14,Untracked,1000006961,8751,
1221.38,728.511,3935.49,um,Spot,Position,14,Untracked,1000000268,8752,
1110.6,778.923,3916.39,um,Spot,Position,14,Untracked,1000000161,8753,
1100.37,808.224,3917.22,um,Spot,Position,14,Untracked,1000000163,8754,
1144.9,785.694,3919.57,um,Spot,Position,14,Untracked,1000000166,8755,
1119.94,893.603,3919.39,um,Spot,Position,14,Untracked,1000006820,8756,
1087.06,871.524,3927.33,um,Spot,Position,14,Untracked,1000000164,8757,
1128.59,816.507,3937.67,um,Spot,Position,14,Untracked,1000000285,8758,
1173.79,774.747,3940.74,um,Spot,Position,14,Untracked,1000007761,8759,
1205.67,849.386,3932.63,um,Spot,Position,14,Untracked,1000007108,8760,
1127.6,947.695,3913.45,um,Spot,Position,14,Untracked,1000007405,8761,
1154.39,941.165,3916.07,um,Spot,Position,14,Untracked,1000008606,8762,
1148.28,916.632,3927.06,um,Spot,Position,14,Untracked,1000008608,8763,
1075.41,979.631,3926.84,um,Spot,Position,14,Untracked,1000008607,8764,
1107.5,933.673,3933.79,um,Spot,Position,14,Untracked,1000000317,8765,
1083.14,962.096,3935.77,um,Spot,Position,14,Untracked,1000008262,8766,
1102.3,924.691,3942.62,um,Spot,Position,14,Untracked,1000008612,8767,
1240.43,930.894,3919.78,um,Spot,Position,14,Untracked,1000007275,8768,
1133.17,703.729,3948.19,um,Spot,Position,14,Untracked,1000007577,8769,
1075.41,913.659,3954.36,um,Spot,Position,14,Untracked,1000007594,8770,
1091.14,917.262,3959.12,um,Spot,Position,14,Untracked,1000000323,8771,
1127.07,953.622,3974.3,um,Spot,Position,14,Untracked,1000000379,8772,
