
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1351.6,813.344,4971.73,um,Spot,Position,4,Untracked,1000060112,60480,
1310.5,773.534,4975.72,um,Spot,Position,4,Untracked,1000005233,60481,
1348.33,793.278,4983.68,um,Spot,Position,4,Untracked,1000005239,60482,
1358.87,741.754,4966.38,um,Spot,Position,4,Untracked,1000005246,60483,
1431.98,742.603,4967.75,um,Spot,Position,4,Untracked,1000005253,60484,
1411.82,810.288,4968.44,um,Spot,Position,4,Untracked,1000060117,60485,
1402.3,757.771,4975.45,um,Spot,Position,4,Untracked,1000005256,60486,
1438.97,731.738,4980.04,um,Spot,Position,4,Untracked,1000005260,60487,
1395.73,750.275,4981.82,um,Spot,Position,4,Untracked,1000005262,60488,
1527.42,715.017,4969.29,um,Spot,Position,4,Untracked,1000005274,60489,
1284.36,644.327,5001.53,um,Spot,Position,4,Untracked,1000005496,60490,
1358.51,704.209,5009.19,um,Spot,Position,4,Untracked,1000005511,60491,
1350.11,814.679,4992.06,um,Spot,Position,4,Untracked,1000060124,60492,
1283.09,767.271,4999.58,um,Spot,Position,4,Untracked,1000005584,60493,
1343.39,803.019,4999.17,um,Spot,Position,4,Untracked,1000059754,60494,
1397.99,791.794,5007.28,um,Spot,Position,4,Untracked,1000005609,60495,
1542.63,810.341,4992.28,um,Spot,Position,4,Untracked,1000059750,60496,
1497.04,760.895,5010.92,um,Spot,Position,4,Untracked,1000005635,60497,
1275.98,617.141,4923.13,um,Spot,Position,4,Untracked,1000004548,60498,
1299.88,725.468,4922.43,um,Spot,Position,4,Untracked,1000004645,60499,
1460.66,759.856,4913.94,um,Spot,Position,4,Untracked,1000004662,60500,
1378.22,765.821,4918.94,um,Spot,Position,4,Untracked,1000004666,60501,
1709.92,747.184,4901.32,um,Spot,Position,4,Untracked,1000004702,60502,
1342.68,735.175,4968.32,um,Spot,Position,4,Untracked,1000005226,60503,
1595.34,784.65,4879.45,um,Spot,Position,4,Untracked,1000059904,60504,
1286.7,622.983,4919.96,um,Spot,Position,4,Untracked,1000059961,60505,
1372.09,815.973,4955.49,um,Spot,Position,4,Untracked,1000060092,60506,
1798.16,589.939,4881.79,um,Spot,Position,5,Tracked,1000052845,60884,
1770.43,600.529,4875.97,um,Spot,Position,5,Tracked,1000052859,60885,
1765.64,634.2,4871.58,um,Spot,Position,5,Tracked,1000052873,60886,
1782.02,688.444,4890.18,um,Spot,Position,5,Tracked,1000052887,60887,
1758.48,707.146,4862.69,um,Spot,Position,5,Tracked,1000052905,60888,
1746.27,698.776,4867.48,um,Spot,Position,5,Tracked,1000052919,60889,
1829.6,658.383,4877.85,um,Spot,Position,5,Tracked,1000060890,60890,
1752.24,652.792,4871.39,um,Spot,Position,5,Tracked,1000052947,60891,
1708.04,636.087,4881.52,um,Spot,Position,5,Tracked,1000052961,60892,
1706.05,612.336,4877.44,um,Spot,Position,5,Tracked,1000052975,60893,
1756.52,693.988,4909.07,um,Spot,Position,5,Tracked,1000052989,60894,
1714.56,678.396,4900.62,um,Spot,Position,5,Tracked,1000053003,60895,
1694.37,683.136,4904.58,um,Spot,Position,5,Tracked,1000053017,60896,
1659.72,650.621,4882.06,um,Spot,Position,5,Tracked,1000053045,60897,
1653.89,660.966,4897.43,um,Spot,Position,5,Tracked,1000053059,60898,
1673.94,666.042,4892.8,um,Spot,Position,5,Tracked,1000053073,60899,
1684.28,661.319,4912.85,um,Spot,Position,5,Tracked,1000053087,60900,
1651.54,674.17,4901.16,um,Spot,Position,5,Tracked,1000053101,60901,
1679.68,684.244,4912.53,um,Spot,Position,5,Tracked,1000053115,60902,
1626.88,635.099,4901.94,um,Spot,Position,5,Tracked,1000053129,60903,
1634.99,590.266,4898.66,um,Spot,Position,5,Tracked,1000053143,60904,
1655.14,599.435,4890.54,um,Spot,Position,5,Tracked,1000053157,60905,
1671.88,574.144,4892.76,um,Spot,Position,5,Tracked,1000053171,60906,
1696.28,567.235,4890.73,um,Spot,Position,5,Tracked,1000053185,60907,
1662.54,567.936,4928.14,um,Spot,Position,5,Tracked,1000053198,60908,
1660.86,536.582,4905.16,um,Spot,Position,5,Tracked,1000053212,60909,
1635.3,548.026,4924.74,um,Spot,Position,5,Tracked,1000053225,60910,
1795.84,526.285,4884.74,um,Spot,Position,5,Tracked,1000053239,60911,
1797.53,521.001,4884.81,um,Spot,Position,5,Tracked,1000053253,60912,
1786.8,506.884,4902.71,um,Spot,Position,5,Tracked,1000053265,60913,
1734.48,554.753,4884.77,um,Spot,Position,5,Tracked,1000053282,60914,
1542.51,654.185,4899.58,um,Spot,Position,5,Tracked,1000053302,60915,
1512.02,635.104,4907.69,um,Spot,Position,5,Tracked,1000053316,60916,
1510.99,642.957,4903.9,um,Spot,Position,5,Tracked,1000053330,60917,
1588.83,644.185,4895.88,um,Spot,Position,5,Tracked,1000053345,60918,
1601.58,661.89,4886.07,um,Spot,Position,5,Tracked,1000053359,60919,
1596.34,661.39,4893.95,um,Spot,Position,5,Tracked,1000053382,60920,
1586.38,659.428,4897.44,um,Spot,Position,5,Tracked,1000053396,60921,
1595.93,649.296,4913.86,um,Spot,Position,5,Tracked,1000053410,60922,
1577.93,646.199,4897.66,um,Spot,Position,5,Tracked,1000059804,60923,
1585.54,632.479,4926.6,um,Spot,Position,5,Tracked,1000060546,60924,
1582.65,633.579,4900.34,um,Spot,Position,5,Tracked,1000060547,60925,
1550.1,568.004,4913.03,um,Spot,Position,5,Tracked,1000053458,60926,
1563.03,537.71,4908.1,um,Spot,Position,5,Tracked,1000053472,60927,
1529.55,472.606,4915.03,um,Spot,Position,5,Tracked,1000053486,60928,
1480.73,498.974,4912.28,um,Spot,Position,5,Tracked,1000053500,60929,
1460.56,512.153,4910.29,um,Spot,Position,5,Tracked,1000053514,60930,
1433.76,464.975,4915.38,um,Spot,Position,5,Tracked,1000053528,60931,
1428.56,498.337,4935.14,um,Spot,Position,5,Tracked,1000053542,60932,
1424.78,534.955,4920.64,um,Spot,Position,5,Tracked,1000053556,60933,
1390.2,461.267,4922.35,um,Spot,Position,5,Tracked,1000053570,60934,
1397.84,499.089,4924.19,um,Spot,Position,5,Tracked,1000053584,60935,
1396.26,481.097,4921.46,um,Spot,Position,5,Tracked,1000053598,60936,
1377.23,448.049,4923.51,um,Spot,Position,5,Tracked,1000053612,60937,
1401.51,435.273,4955.6,um,Spot,Position,5,Tracked,1000053626,60938,
1361.49,443.206,4932.31,um,Spot,Position,5,Tracked,1000053640,60939,
1368.66,426.456,4928.6,um,Spot,Position,5,Tracked,1000053654,60940,
1381.69,386.113,4917.38,um,Spot,Position,5,Tracked,1000053668,60941,
1352.69,419.062,4934.7,um,Spot,Position,5,Tracked,1000053679,60942,
1316.63,366.51,4929.91,um,Spot,Position,5,Tracked,1000053693,60943,
1265.9,400.343,4935.64,um,Spot,Position,5,Tracked,1000053698,60944,
1263.24,384.755,4951.55,um,Spot,Position,5,Tracked,1000053714,60945,
1360.54,515.426,4929.25,um,Spot,Position,5,Tracked,1000053722,60946,
1397.61,572.068,4922.23,um,Spot,Position,5,Tracked,1000053750,60947,
1390.63,581.126,4914.32,um,Spot,Position,5,Tracked,1000053764,60948,
1365.3,572.856,4920.51,um,Spot,Position,5,Tracked,1000053778,60949,
1371.29,585.489,4963.3,um,Spot,Position,5,Tracked,1000053792,60950,
1308.08,532.429,4970.46,um,Spot,Position,5,Tracked,1000053806,60951,
1291.85,548.341,4923.39,um,Spot,Position,5,Tracked,1000053820,60952,
1299.62,585.18,4920.81,um,Spot,Position,5,Tracked,1000053834,60953,
1353.96,595.006,4920.25,um,Spot,Position,5,Tracked,1000053848,60954,
1346.19,577.008,4918.63,um,Spot,Position,5,Tracked,1000053862,60955,
1371.32,588.223,4914.36,um,Spot,Position,5,Tracked,1000053876,60956,
1344.61,538.459,4932.93,um,Spot,Position,5,Tracked,1000053890,60957,
1366.61,545.904,4924.82,um,Spot,Position,5,Tracked,1000059838,60958,
1316.78,569.386,4997.21,um,Spot,Position,5,Tracked,1000053917,60959,
1316.92,518.685,4941.26,um,Spot,Position,5,Tracked,1000060208,60960,
1483.5,669.813,4902.57,um,Spot,Position,5,Tracked,1000053951,60961,
1497.96,670.963,4915.19,um,Spot,Position,5,Tracked,1000053965,60962,
1522.57,685.873,4900.52,um,Spot,Position,5,Tracked,1000053979,60963,
1529.19,678.121,4887.48,um,Spot,Position,5,Tracked,1000053993,60964,
1551.18,676.478,4902.35,um,Spot,Position,5,Tracked,1000054007,60965,
1528.78,654.297,4909.99,um,Spot,Position,5,Tracked,1000059845,60966,
1482,659.325,4957.95,um,Spot,Position,5,Tracked,1000054034,60967,
1451.82,653.319,4914.71,um,Spot,Position,5,Tracked,1000054048,60968,
1451.37,630.221,4911.16,um,Spot,Position,5,Tracked,1000054062,60969,
1433.95,631.034,4909.32,um,Spot,Position,5,Tracked,1000054076,60970,
1434.06,640.953,4915.04,um,Spot,Position,5,Tracked,1000054090,60971,
1466.86,645.869,4908.85,um,Spot,Position,5,Tracked,1000054104,60972,
1456.66,583.289,4927.49,um,Spot,Position,5,Tracked,1000054118,60973,
1475.6,577.605,4909.83,um,Spot,Position,5,Tracked,1000054130,60974,
1424.14,650.411,4916.92,um,Spot,Position,5,Tracked,1000054204,60975,
1441.54,612.946,4915.41,um,Spot,Position,5,Tracked,1000054158,60976,
1400.61,625.887,4909.53,um,Spot,Position,5,Tracked,1000054170,60977,
1487.53,610.929,4915.1,um,Spot,Position,5,Tracked,1000060600,60978,
1433.55,669.927,4924.38,um,Spot,Position,5,Tracked,1000054205,60979,
1416.37,663.757,4914.82,um,Spot,Position,5,Tracked,1000054219,60980,
1455.72,678.844,4927.99,um,Spot,Position,5,Tracked,1000054233,60981,
1373.15,607.959,4914.04,um,Spot,Position,5,Tracked,1000054247,60982,
1364.75,621.524,4923.68,um,Spot,Position,5,Tracked,1000054261,60983,
1342.61,601.199,4916.33,um,Spot,Position,5,Tracked,1000054275,60984,
1332.19,618.148,4939.62,um,Spot,Position,5,Tracked,1000054289,60985,
1322.55,605.764,4914.46,um,Spot,Position,5,Tracked,1000054303,60986,
1294.73,598.074,4936.3,um,Spot,Position,5,Tracked,1000054317,60987,
1322.88,616.445,4942.38,um,Spot,Position,5,Tracked,1000060610,60988,
1441.56,496.641,4979.75,um,Spot,Position,5,Tracked,1000059491,60989,
1335.52,509.737,4928.89,um,Spot,Position,5,Tracked,1000059505,60990,
1414.61,461.677,4962.15,um,Spot,Position,5,Tracked,1000059522,60991,
1488.79,529.405,4907.38,um,Spot,Position,5,Tracked,1000059541,60992,
1660.27,813.225,4858.75,um,Spot,Position,5,Untracked,1000059871,60615,
1702.45,789.241,4859.3,um,Spot,Position,5,Untracked,1000002898,60616,
1772.06,814.071,4854.05,um,Spot,Position,5,Untracked,1000059878,60617,
1784.71,792.501,4854.45,um,Spot,Position,5,Untracked,1000002929,60618,
1778.42,761.76,4858.34,um,Spot,Position,5,Untracked,1000002935,60619,
1809.32,766.407,4856.9,um,Spot,Position,5,Untracked,1000002931,60620,
1868.56,774.812,4852.56,um,Spot,Position,5,Untracked,1000002928,60621,
1599.38,701.185,4881.51,um,Spot,Position,5,Untracked,1000004001,60622,
1601.81,690.703,4883.13,um,Spot,Position,5,Untracked,1000004004,60623,
1609.37,685.435,4884.97,um,Spot,Position,5,Untracked,1000004003,60624,
1565.23,705.74,4885.45,um,Spot,Position,5,Untracked,1000004008,60625,
1552.85,693.072,4889.31,um,Spot,Position,5,Untracked,1000059891,60626,
1586.86,692.599,4892.16,um,Spot,Position,5,Untracked,1000004012,60627,
1540.81,702.669,4893.71,um,Spot,Position,5,Untracked,1000004594,60628,
1469.02,811.821,4879.93,um,Spot,Position,5,Untracked,1000059897,60629,
1576.99,762.147,4875.33,um,Spot,Position,5,Untracked,1000004182,60630,
1541.33,813.193,4875.17,um,Spot,Position,5,Untracked,1000060261,60631,
1589.02,734.84,4876.7,um,Spot,Position,5,Untracked,1000004185,60632,
1600.47,771.977,4876.77,um,Spot,Position,5,Untracked,1000004186,60633,
1577.41,788.613,4877.33,um,Spot,Position,5,Untracked,1000004179,60634,
1597.99,788.682,4876.76,um,Spot,Position,5,Untracked,1000059904,60635,
1586.95,791.192,4875.78,um,Spot,Position,5,Untracked,1000004183,60636,
1559.09,724.887,4880.41,um,Spot,Position,5,Untracked,1000060637,60637,
1591.15,725.785,4878.82,um,Spot,Position,5,Untracked,1000059568,60638,
1555.96,804.391,4879.48,um,Spot,Position,5,Untracked,1000059571,60639,
1579.96,726.717,4883.91,um,Spot,Position,5,Untracked,1000004196,60640,
1562.49,769.272,4882.37,um,Spot,Position,5,Untracked,1000004192,60641,
1542.73,773.164,4884.3,um,Spot,Position,5,Untracked,1000004194,60642,
1571.22,731.185,4887.08,um,Spot,Position,5,Untracked,1000004199,60643,
1497.18,809.59,4886.74,um,Spot,Position,5,Untracked,1000059578,60644,
1522.67,767.146,4888.42,um,Spot,Position,5,Untracked,1000004200,60645,
1489.32,804.896,4890.76,um,Spot,Position,5,Untracked,1000059915,60646,
1592.77,713.43,4893.1,um,Spot,Position,5,Untracked,1000004201,60647,
1527.46,813.995,4891.16,um,Spot,Position,5,Untracked,1000059916,60648,
1709.46,770.392,4862.66,um,Spot,Position,5,Untracked,1000002900,60649,
1695.22,800.585,4861.81,um,Spot,Position,5,Untracked,1000059544,60650,
1669.51,719.364,4865.9,um,Spot,Position,5,Untracked,1000004208,60651,
1691.17,715.879,4867.55,um,Spot,Position,5,Untracked,1000004210,60652,
1634.92,795.508,4866.52,um,Spot,Position,5,Untracked,1000004212,60653,
1732.95,723.482,4868.09,um,Spot,Position,5,Untracked,1000004214,60654,
1685.08,762.466,4868.39,um,Spot,Position,5,Untracked,1000059923,60655,
1679.43,767.141,4869.71,um,Spot,Position,5,Untracked,1000004211,60656,
1680.85,802.699,4870.15,um,Spot,Position,5,Untracked,1000060291,60657,
1694.98,809.446,4868.51,um,Spot,Position,5,Untracked,1000059588,60658,
1651.15,725.013,4873.76,um,Spot,Position,5,Untracked,1000004223,60659,
1639.7,745.723,4873.12,um,Spot,Position,5,Untracked,1000004217,60660,
1659.06,772.826,4871.35,um,Spot,Position,5,Untracked,1000004215,60661,
1712.65,708.518,4874.68,um,Spot,Position,5,Untracked,1000004221,60662,
1627.1,710.774,4875.46,um,Spot,Position,5,Untracked,1000004018,60663,
1633.18,759.795,4875.21,um,Spot,Position,5,Untracked,1000004218,60664,
1681.65,788.636,4874.48,um,Spot,Position,5,Untracked,1000004229,60665,
1622.92,741.084,4877.73,um,Spot,Position,5,Untracked,1000004227,60666,
1657.61,761.437,4876.56,um,Spot,Position,5,Untracked,1000004228,60667,
1615.02,745.767,4879.1,um,Spot,Position,5,Untracked,1000060297,60668,
1654.15,752.784,4879.22,um,Spot,Position,5,Untracked,1000060301,60669,
1617.07,767.093,4880.12,um,Spot,Position,5,Untracked,1000004188,60670,
1642.61,767.424,4879.27,um,Spot,Position,5,Untracked,1000004219,60671,
1620.06,730.531,4883.74,um,Spot,Position,5,Untracked,1000004226,60672,
1614.17,724.859,4886.84,um,Spot,Position,5,Untracked,1000060673,60673,
1707.22,809.884,4887.95,um,Spot,Position,5,Untracked,1000059939,60674,
1623,711.508,4893.12,um,Spot,Position,5,Untracked,1000004240,60675,
1699.7,717.711,4891.88,um,Spot,Position,5,Untracked,1000004236,60676,
1770.75,743.99,4861.09,um,Spot,Position,5,Untracked,1000002934,60677,
1792.21,749.793,4861.29,um,Spot,Position,5,Untracked,1000002938,60678,
1761.61,732.623,4863.63,um,Spot,Position,5,Untracked,1000004242,60679,
1759.18,740.253,4863.81,um,Spot,Position,5,Untracked,1000002937,60680,
1807.43,812.386,4862.81,um,Spot,Position,5,Untracked,1000059883,60681,
1835.6,718.707,4866.81,um,Spot,Position,5,Untracked,1000004241,60682,
1855.13,706.97,4868.19,um,Spot,Position,5,Untracked,1000004037,60683,
1797.94,755.88,4870.97,um,Spot,Position,5,Untracked,1000060313,60684,
1738.78,765.505,4880.1,um,Spot,Position,5,Untracked,1000004231,60685,
1801.77,751.62,4885.05,um,Spot,Position,5,Untracked,1000004246,60686,
1776.63,754.442,4885.06,um,Spot,Position,5,Untracked,1000004247,60687,
1864.23,796.779,4861.09,um,Spot,Position,5,Untracked,1000002936,60688,
1257.89,580.967,4922.28,um,Spot,Position,5,Untracked,1000004552,60689,
1347.08,689.777,4911.04,um,Spot,Position,5,Untracked,1000004536,60690,
1340.24,626.674,4914.25,um,Spot,Position,5,Untracked,1000004546,60691,
1356.23,637.226,4912.88,um,Spot,Position,5,Untracked,1000004575,60692,
1344.01,650.984,4912.73,um,Spot,Position,5,Untracked,1000004538,60693,
1331.61,669.948,4913.63,um,Spot,Position,5,Untracked,1000059955,60694,
1297.2,632.412,4918.55,um,Spot,Position,5,Untracked,1000004547,60695,
1324.98,676.984,4916.65,um,Spot,Position,5,Untracked,1000004545,60696,
1283.15,622.216,4920.73,um,Spot,Position,5,Untracked,1000059961,60697,
1312.51,637.086,4919.93,um,Spot,Position,5,Untracked,1000060327,60698,
1291.1,650.329,4920.39,um,Spot,Position,5,Untracked,1000004549,60699,
1299.97,673.963,4919.38,um,Spot,Position,5,Untracked,1000004550,60700,
1338.36,695.344,4918.27,um,Spot,Position,5,Untracked,1000004551,60701,
1275.82,615.718,4922.86,um,Spot,Position,5,Untracked,1000004548,60702,
1313.9,661.713,4922.2,um,Spot,Position,5,Untracked,1000004553,60703,
1287.91,632.961,4923.51,um,Spot,Position,5,Untracked,1000060330,60704,
1257.77,637.397,4926.52,um,Spot,Position,5,Untracked,1000004556,60705,
1265.43,656.174,4928.48,um,Spot,Position,5,Untracked,1000004557,60706,
1424.21,677.833,4903.91,um,Spot,Position,5,Untracked,1000004561,60707,
1451.65,692.587,4906.61,um,Spot,Position,5,Untracked,1000004562,60708,
1384.63,703.295,4908.48,um,Spot,Position,5,Untracked,1000059975,60709,
1427.8,689.062,4910.55,um,Spot,Position,5,Untracked,1000004569,60710,
1374.7,682.015,4912.28,um,Spot,Position,5,Untracked,1000004576,60711,
1389.47,666.31,4915.62,um,Spot,Position,5,Untracked,1000004582,60712,
1370.06,644.051,4918.11,um,Spot,Position,5,Untracked,1000004579,60713,
1405.39,678.166,4919.91,um,Spot,Position,5,Untracked,1000060340,60714,
1454.88,692.259,4920.35,um,Spot,Position,5,Untracked,1000004586,60715,
1374.07,702.927,4921.45,um,Spot,Position,5,Untracked,1000059637,60716,
1565.49,682.947,4895.96,um,Spot,Position,5,Untracked,1000059894,60717,
1508.12,688.491,4900.8,um,Spot,Position,5,Untracked,1000004600,60718,
1539.62,689.199,4906.35,um,Spot,Position,5,Untracked,1000059986,60719,
1586.54,691.917,4913.17,um,Spot,Position,5,Untracked,1000059640,60720,
1532.92,695.331,4912.7,um,Spot,Position,5,Untracked,1000004604,60721,
1578.38,685.72,4920.85,um,Spot,Position,5,Untracked,1000059989,60722,
1537.8,702.101,4925.87,um,Spot,Position,5,Untracked,1000004904,60723,
1615.07,687.152,4899.19,um,Spot,Position,5,Untracked,1000004597,60724,
1316.58,708.836,4919.41,um,Spot,Position,5,Untracked,1000004641,60725,
1306.71,727.989,4919.2,um,Spot,Position,5,Untracked,1000060726,60726,
1299.62,754.198,4918.18,um,Spot,Position,5,Untracked,1000060727,60727,
1298.2,727.308,4920.09,um,Spot,Position,5,Untracked,1000004645,60728,
1303.02,771.215,4919.44,um,Spot,Position,5,Untracked,1000004644,60729,
1340.44,784.53,4918.75,um,Spot,Position,5,Untracked,1000004642,60730,
1324.26,765.611,4921.42,um,Spot,Position,5,Untracked,1000004643,60731,
1326,807.878,4922.82,um,Spot,Position,5,Untracked,1000059997,60732,
1292.05,785.652,4926.08,um,Spot,Position,5,Untracked,1000004944,60733,
1344.5,813.042,4923.92,um,Spot,Position,5,Untracked,1000059998,60734,
1479.23,753.746,4896.58,um,Spot,Position,5,Untracked,1000004170,60735,
1468.18,731.549,4901.35,um,Spot,Position,5,Untracked,1000060002,60736,
1423.63,725.791,4906.62,um,Spot,Position,5,Untracked,1000004653,60737,
1453.34,747.453,4906.36,um,Spot,Position,5,Untracked,1000004650,60738,
1399.67,780.802,4905.83,um,Spot,Position,5,Untracked,1000004667,60739,
1443.88,781.363,4905.22,um,Spot,Position,5,Untracked,1000004654,60740,
1441.28,757.767,4907.54,um,Spot,Position,5,Untracked,1000004661,60741,
1393.37,780.75,4906.89,um,Spot,Position,5,Untracked,1000004651,60742,
1412.84,805.906,4907.12,um,Spot,Position,5,Untracked,1000059655,60743,
1429.95,737.285,4910,um,Spot,Position,5,Untracked,1000060368,60744,
1393.46,810.348,4908.99,um,Spot,Position,5,Untracked,1000060009,60745,
1392.29,727.56,4911.64,um,Spot,Position,5,Untracked,1000004656,60746,
1464.67,759.004,4910.08,um,Spot,Position,5,Untracked,1000004662,60747,
1398.42,712.637,4913.37,um,Spot,Position,5,Untracked,1000004655,60748,
1367.69,727.271,4915.07,um,Spot,Position,5,Untracked,1000004659,60749,
1385.78,753.253,4914.38,um,Spot,Position,5,Untracked,1000004660,60750,
1433.12,794.4,4911.93,um,Spot,Position,5,Untracked,1000004668,60751,
1438.39,814.688,4912.4,um,Spot,Position,5,Untracked,1000060014,60752,
1443.27,720.634,4916.47,um,Spot,Position,5,Untracked,1000060018,60753,
1416.57,757.75,4915.53,um,Spot,Position,5,Untracked,1000004665,60754,
1381.79,813.418,4913.97,um,Spot,Position,5,Untracked,1000060017,60755,
