
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
47.232,,Spot,2,Image 1,9,Untrecked,1000009749,9749,
47.303,,Spot,2,Image 1,9,Tracked,1000000166,9750,
46.583,,Spot,2,Image 1,9,Tracked,1000007225,9751,
47.0645,,Spot,2,Image 1,9,,1000007242,9752,
52.7105,,Spot,2,Image 1,9,Untrecked,1000000168,9753,
48.7376,,Spot,2,Image 1,9,,1000007223,9754,
45.9288,,Spot,2,Image 1,9,Untrecked,1000008656,9755,
47.3514,,Spot,2,Image 1,9,Untrecked,1000007228,9756,
48.4942,,Spot,2,Image 1,9,Untrecked,1000007230,9757,
46.6629,,Spot,2,Image 1,9,Untrecked,1000007232,9758,
48.928,,Spot,2,Image 1,9,Untrecked,1000000170,9759,
47.7656,,Spot,2,Image 1,9,Untrecked,1000009760,9760,
47.8779,,Spot,2,Image 1,9,Untrecked,1000007233,9761,
46.6067,,Spot,2,Image 1,9,Untrecked,1000009762,9762,
48.3698,,Spot,2,Image 1,9,Untrecked,1000007235,9763,
46.2174,,Spot,2,Image 1,9,Untrecked,1000009764,9764,
48.1673,,Spot,2,Image 1,9,Untrecked,1000008663,9765,
46.8106,,Spot,2,Image 1,9,Untrecked,1000007234,9766,
48.3168,,Spot,2,Image 1,9,Untrecked,1000008666,9767,
47.6535,,Spot,2,Image 1,9,Untrecked,1000009768,9768,
43.9,,Spot,2,Image 1,9,Untrecked,1000007236,9769,
46.27,,Spot,2,Image 1,9,Untrecked,1000007331,9770,
45.5581,,Spot,2,Image 1,9,Untrecked,1000009771,9771,
45.9356,,Spot,2,Image 1,9,Untrecked,1000009497,9772,
49.7235,,Spot,2,Image 1,9,Tracked,1000007237,9773,
49.6985,,Spot,2,Image 1,9,Tracked,1000000053,9774,
50.3536,,Spot,2,Image 1,9,Tracked,1000000183,9775,
48.6274,,Spot,2,Image 1,9,Tracked,1000000180,9776,
51.369,,Spot,2,Image 1,9,Tracked,1000000182,9777,
50.4017,,Spot,2,Image 1,9,Tracked,1000000199,9778,
50.6318,,Spot,2,Image 1,9,Tracked,1000000181,9779,
49.1811,,Spot,2,Image 1,9,Tracked,1000007268,9780,
46.9696,,Spot,2,Image 1,9,Tracked,1000007974,9781,
51.9808,,Spot,2,Image 1,9,,1000000186,9782,
51.7191,,Spot,2,Image 1,9,Untrecked,1000000083,9783,
47.9027,,Spot,2,Image 1,9,Untrecked,1000000191,9784,
53.7191,,Spot,2,Image 1,9,Untrecked,1000007593,9785,
49.0606,,Spot,2,Image 1,9,Untrecked,1000000190,9786,
48.0492,,Spot,2,Image 1,9,Untrecked,1000000188,9787,
47.0373,,Spot,2,Image 1,9,Untrecked,1000000187,9788,
48.6996,,Spot,2,Image 1,9,Tracked,1000008338,9789,
62.3359,,Spot,2,Image 1,9,Tracked,1000000189,9790,
47.9773,,Spot,2,Image 1,9,,1000007255,9791,
45.7838,,Spot,2,Image 1,9,Untrecked,1000009420,9792,
46.345,,Spot,2,Image 1,9,Tracked,1000007261,9793,
48.145,,Spot,2,Image 1,9,Tracked,1000000196,9794,
46.8243,,Spot,2,Image 1,9,Untrecked,1000000195,9795,
46.8923,,Spot,2,Image 1,9,,1000009424,9796,
44.6834,,Spot,2,Image 1,9,Untrecked,1000007260,9797,
45.6289,,Spot,2,Image 1,9,Untrecked,1000007600,9798,
48.1916,,Spot,2,Image 1,9,Untrecked,1000000197,9799,
46.2302,,Spot,2,Image 1,9,Tracked,1000000267,9800,
45.2614,,Spot,2,Image 1,9,Untrecked,1000009801,9801,
46.3636,,Spot,2,Image 1,9,Untrecked,1000009429,9802,
47.1698,,Spot,2,Image 1,9,Untrecked,1000008794,9803,
48.0271,,Spot,2,Image 1,9,Untrecked,1000000198,9804,
48.4809,,Spot,2,Image 1,9,Tracked,1000007168,9805,
58.9091,,Spot,2,Image 1,9,Tracked,1000007167,9806,
48.9844,,Spot,2,Image 1,9,Tracked,1000007265,9807,
49.4491,,Spot,2,Image 1,9,Tracked,1000008356,9808,
48.6032,,Spot,2,Image 1,9,Tracked,1000008706,9809,
54.9057,,Spot,2,Image 1,9,Tracked,1000000204,9810,
53.6513,,Spot,2,Image 1,9,Tracked,1000007267,9811,
47.6406,,Spot,2,Image 1,9,Tracked,1000007269,9812,
46.2662,,Spot,2,Image 1,9,Tracked,1000007271,9813,
49.5687,,Spot,2,Image 1,9,Tracked,1000000208,9814,
57.8571,,Spot,2,Image 1,9,Untrecked,1000000111,9815,
56.4356,,Spot,2,Image 1,9,Tracked,1000000210,9816,
56.2441,,Spot,2,Image 1,9,Untrecked,1000000213,9817,
53.1749,,Spot,2,Image 1,9,Untrecked,1000000118,9818,
49.0153,,Spot,2,Image 1,9,Tracked,1000008355,9819,
51.7962,,Spot,2,Image 1,9,Untrecked,1000007273,9820,
60.3232,,Spot,2,Image 1,9,Untrecked,1000007276,9821,
48.365,,Spot,2,Image 1,9,Untrecked,1000007279,9822,
52.7541,,Spot,2,Image 1,9,Untrecked,1000008730,9823,
47.6525,,Spot,2,Image 1,9,Untrecked,1000000121,9824,
49.3142,,Spot,2,Image 1,9,Untrecked,1000000212,9825,
49.9772,,Spot,2,Image 1,9,Untrecked,1000000218,9826,
51.9812,,Spot,2,Image 1,9,Tracked,1000007282,9827,
49.608,,Spot,2,Image 1,9,,1000007287,9828,
52.0392,,Spot,2,Image 1,9,Untrecked,1000000300,9829,
51.7962,,Spot,2,Image 1,9,Untrecked,1000000215,9830,
46.0558,,Spot,2,Image 1,9,Untrecked,1000008778,9831,
45.876,,Spot,2,Image 1,9,Untrecked,1000009103,9832,
45.1034,,Spot,2,Image 1,9,Untrecked,1000007359,9833,
47.1412,,Spot,2,Image 1,9,Untrecked,1000007701,9834,
55.8333,,Spot,2,Image 1,9,Untrecked,1000000223,9835,
50.082,,Spot,2,Image 1,9,Untrecked,1000000231,9836,
43.7235,,Spot,2,Image 1,9,Untrecked,1000008001,9837,
56.834,,Spot,2,Image 1,9,,1000000133,9838,
51.9538,,Spot,2,Image 1,9,Untrecked,1000007299,9839,
42.1641,,Spot,2,Image 1,9,Untrecked,1000008003,9840,
49.2689,,Spot,2,Image 1,9,Untrecked,1000007636,9841,
56.7557,,Spot,2,Image 1,9,,1000000235,9842,
51.2061,,Spot,2,Image 1,9,Untrecked,1000007300,9843,
48.5476,,Spot,2,Image 1,9,Untrecked,1000007641,9844,
49.537,,Spot,2,Image 1,9,Untrecked,1000009845,9845,
47.9777,,Spot,2,Image 1,9,Untrecked,1000007301,9846,
47.1364,,Spot,2,Image 1,9,Untrecked,1000007298,9847,
48.6216,,Spot,2,Image 1,9,Untrecked,1000008396,9848,
49.2443,,Spot,2,Image 1,9,,1000007302,9849,
46.2966,,Spot,2,Image 1,9,Untrecked,1000000150,9850,
53.1331,,Spot,2,Image 1,9,Untrecked,1000007312,9851,
61.9885,,Spot,2,Image 1,9,Untrecked,1000000151,9852,
53.3735,,Spot,2,Image 1,9,Untrecked,1000000246,9853,
49.9205,,Spot,2,Image 1,9,Untrecked,1000000244,9854,
56.2411,,Spot,2,Image 1,9,Untrecked,1000009855,9855,
51.8561,,Spot,2,Image 1,9,Untrecked,1000000249,9856,
55,,Spot,2,Image 1,9,Untrecked,1000000243,9857,
57.4636,,Spot,2,Image 1,9,Untrecked,1000000241,9858,
51.0273,,Spot,2,Image 1,9,Untrecked,1000007313,9859,
49.1713,,Spot,2,Image 1,9,Untrecked,1000000247,9860,
55.6381,,Spot,2,Image 1,9,Untrecked,1000000242,9861,
48.5817,,Spot,2,Image 1,9,Untrecked,1000007321,9862,
47.8038,,Spot,2,Image 1,9,Untrecked,1000009863,9863,
52.0722,,Spot,2,Image 1,9,Untrecked,1000009495,9864,
54.822,,Spot,2,Image 1,9,Untrecked,1000008776,9865,
51.0787,,Spot,2,Image 1,9,Untrecked,1000007323,9866,
47.248,,Spot,2,Image 1,9,Untrecked,1000007384,9867,
47.7753,,Spot,2,Image 1,9,Untrecked,1000007736,9868,
44.8643,,Spot,2,Image 1,9,Untrecked,1000007332,9869,
45.4444,,Spot,2,Image 1,9,Untrecked,1000009500,9870,
46.9222,,Spot,2,Image 1,9,Untrecked,1000007334,9871,
46.1367,,Spot,2,Image 1,9,Untrecked,1000008785,9872,
43.9773,,Spot,2,Image 1,9,Untrecked,1000007336,9873,
45.8075,,Spot,2,Image 1,9,Untrecked,1000007335,9874,
42.0682,,Spot,2,Image 1,9,Untrecked,1000009875,9875,
46.1512,,Spot,2,Image 1,9,Untrecked,1000000263,9876,
44.8631,,Spot,2,Image 1,9,Untrecked,1000007398,9877,
44.9053,,Spot,2,Image 1,9,Untrecked,1000007397,9878,
43.1348,,Spot,2,Image 1,9,Tracked,1000008788,9879,
47.1622,,Spot,2,Image 1,9,Tracked,1000007338,9880,
46.1217,,Spot,2,Image 1,9,Tracked,1000000265,9881,
45.2061,,Spot,2,Image 1,9,Tracked,1000007086,9882,
46.543,,Spot,2,Image 1,9,Untrecked,1000007342,9883,
45.3422,,Spot,2,Image 1,9,,1000007263,9884,
45.9802,,Spot,2,Image 1,9,Untrecked,1000000268,9885,
46.4981,,Spot,2,Image 1,9,Tracked,1000000271,9886,
44.7632,,Spot,2,Image 1,9,Untrecked,1000007346,9887,
45.6705,,Spot,2,Image 1,9,Untrecked,1000009515,9888,
48.2912,,Spot,2,Image 1,9,,1000000272,9889,
45.9522,,Spot,2,Image 1,9,Untrecked,1000008810,9890,
46.4167,,Spot,2,Image 1,9,Untrecked,1000008436,9891,
44.5804,,Spot,2,Image 1,9,,1000009162,9892,
47.1367,,Spot,2,Image 1,9,Tracked,1000009893,9893,
47.0414,,Spot,2,Image 1,9,Untrecked,1000007688,9894,
45.4324,,Spot,2,Image 1,9,,1000007350,9895,
46.092,,Spot,2,Image 1,9,Untrecked,1000007352,9896,
44.2038,,Spot,2,Image 1,9,Untrecked,1000009897,9897,
45.252,,Spot,2,Image 1,9,,1000008443,9898,
46.0769,,Spot,2,Image 1,9,,1000007353,9899,
45.9208,,Spot,2,Image 1,9,Untrecked,1000008446,9900,
46.0606,,Spot,2,Image 1,9,Untrecked,1000008119,9901,
46.4449,,Spot,2,Image 1,9,,1000008704,9902,
49.0814,,Spot,2,Image 1,9,Tracked,1000000209,9903,
50.7154,,Spot,2,Image 1,9,Tracked,1000000292,9904,
47.4816,,Spot,2,Image 1,9,Tracked,1000007355,9905,
43.9509,,Spot,2,Image 1,9,Tracked,1000009906,9906,
46.384,,Spot,2,Image 1,9,Untrecked,1000009907,9907,
49,,Spot,2,Image 1,9,,1000000226,9908,
45.5677,,Spot,2,Image 1,9,Tracked,1000008451,9909,
47.048,,Spot,2,Image 1,9,Untrecked,1000007356,9910,
47.3398,,Spot,2,Image 1,9,Untrecked,1000007360,9911,
45.6846,,Spot,2,Image 1,9,,1000007365,9912,
47.0962,,Spot,2,Image 1,9,,1000008823,9913,
47.3268,,Spot,2,Image 1,9,Untrecked,1000000298,9914,
46.7024,,Spot,2,Image 1,9,Tracked,1000007368,9915,
49.0336,,Spot,2,Image 1,9,,1000000301,9916,
45.3097,,Spot,2,Image 1,9,Untrecked,1000007373,9917,
48.0868,,Spot,2,Image 1,9,Untrecked,1000000303,9918,
45.2996,,Spot,2,Image 1,9,Untrecked,1000007371,9919,
47.1103,,Spot,2,Image 1,9,Untrecked,1000000302,9920,
46.4803,,Spot,2,Image 1,9,Untrecked,1000000224,9921,
44.7698,,Spot,2,Image 1,9,,1000008086,9922,
45.4253,,Spot,2,Image 1,9,Untrecked,1000007374,9923,
45.6805,,Spot,2,Image 1,9,,1000009924,9924,
46.0711,,Spot,2,Image 1,9,Untrecked,1000009226,9925,
45.9237,,Spot,2,Image 1,9,Untrecked,1000007376,9926,
41.2763,,Spot,2,Image 1,9,Untrecked,1000000359,9927,
44.2756,,Spot,2,Image 1,9,Untrecked,1000008837,9928,
50.663,,Spot,2,Image 1,9,Untrecked,1000000255,9929,
48.6489,,Spot,2,Image 1,9,Untrecked,1000000311,9930,
45.2957,,Spot,2,Image 1,9,Untrecked,1000007304,9931,
48.4633,,Spot,2,Image 1,9,Untrecked,1000007379,9932,
46.1181,,Spot,2,Image 1,9,Untrecked,1000009933,9933,
47.6731,,Spot,2,Image 1,9,Untrecked,1000000329,9934,
46.4046,,Spot,2,Image 1,9,Untrecked,1000009196,9935,
47.0273,,Spot,2,Image 1,9,Untrecked,1000007381,9936,
46.0189,,Spot,2,Image 1,9,Untrecked,1000009937,9937,
50.0906,,Spot,2,Image 1,9,Untrecked,1000000253,9938,
48.1183,,Spot,2,Image 1,9,Untrecked,1000000257,9939,
50.0236,,Spot,2,Image 1,9,Untrecked,1000007732,9940,
39.9426,,Spot,2,Image 1,9,Untrecked,1000009568,9941,
49.874,,Spot,2,Image 1,9,Untrecked,1000007382,9942,
43.6779,,Spot,2,Image 1,9,Untrecked,1000007388,9943,
44.7471,,Spot,2,Image 1,9,Untrecked,1000008482,9944,
32.8282,,Spot,2,Image 1,9,Untrecked,1000009563,9945,
47.7424,,Spot,2,Image 1,9,Untrecked,1000007387,9946,
36.7402,,Spot,2,Image 1,9,Untrecked,1000009572,9947,
47.375,,Spot,2,Image 1,9,Untrecked,1000007390,9948,
46.0037,,Spot,2,Image 1,9,Untrecked,1000009949,9949,
47.549,,Spot,2,Image 1,9,Untrecked,1000000317,9950,
47.0889,,Spot,2,Image 1,9,Untrecked,1000007776,9951,
48.0151,,Spot,2,Image 1,9,Untrecked,1000009573,9952,
47.8661,,Spot,2,Image 1,9,Untrecked,1000008857,9953,
46.1849,,Spot,2,Image 1,9,Untrecked,1000007746,9954,
46.8486,,Spot,2,Image 1,9,Untrecked,1000009955,9955,
46.6768,,Spot,2,Image 1,9,Untrecked,1000007745,9956,
45.7619,,Spot,2,Image 1,9,Untrecked,1000008863,9957,
45.2362,,Spot,2,Image 1,9,Untrecked,1000000351,9958,
37.3849,,Spot,2,Image 1,9,Untrecked,1000009959,9959,
37.2578,,Spot,2,Image 1,9,Untrecked,1000007406,9960,
45.2124,,Spot,2,Image 1,9,Tracked,1000008864,9961,
44.9349,,Spot,2,Image 1,9,Untrecked,1000009962,9962,
44.9249,,Spot,2,Image 1,9,Untrecked,1000009963,9963,
46.1931,,Spot,2,Image 1,9,Untrecked,1000009964,9964,
45.5747,,Spot,2,Image 1,9,,1000007402,9965,
44.7375,,Spot,2,Image 1,9,,1000007404,9966,
45.6203,,Spot,2,Image 1,9,Untrecked,1000007758,9967,
41.93,,Spot,2,Image 1,9,Untrecked,1000007407,9968,
32.9659,,Spot,2,Image 1,9,Tracked,1000007403,9969,
32.7231,,Spot,2,Image 1,9,Untrecked,1000008120,9970,
44.6541,,Spot,2,Image 1,9,,1000009971,9971,
45.6552,,Spot,2,Image 1,9,Untrecked,1000007377,9972,
44.7181,,Spot,2,Image 1,9,Untrecked,1000009973,9973,
41.2748,,Spot,2,Image 1,9,Untrecked,1000009238,9974,
46.6667,,Spot,2,Image 1,9,Untrecked,1000000367,9975,
45.1832,,Spot,2,Image 1,9,Untrecked,1000008088,9976,
45.8939,,Spot,2,Image 1,9,Untrecked,1000008884,9977,
45.4259,,Spot,2,Image 1,9,Untrecked,1000008882,9978,
44.0969,,Spot,2,Image 1,9,,1000008885,9979,
45,,Spot,2,Image 1,9,Untrecked,1000007409,9980,
47.1094,,Spot,2,Image 1,9,Untrecked,1000007410,9981,
45.7575,,Spot,2,Image 1,9,Untrecked,1000007416,9982,
44.5364,,Spot,2,Image 1,9,Untrecked,1000007771,9983,
45.6377,,Spot,2,Image 1,9,Untrecked,1000007768,9984,
36.0349,,Spot,2,Image 1,9,Untrecked,1000009600,9985,
37.8231,,Spot,2,Image 1,9,Untrecked,1000009986,9986,
39.1818,,Spot,2,Image 1,9,Untrecked,1000008144,9987,
29.4,,Spot,2,Image 1,9,Untrecked,1000007427,9988,
44.4621,,Spot,2,Image 1,9,Untrecked,1000008897,9989,
45.4068,,Spot,2,Image 1,9,Untrecked,1000007418,9990,
45.1583,,Spot,2,Image 1,9,Untrecked,1000007394,9991,
44.5019,,Spot,2,Image 1,9,Untrecked,1000007417,9992,
35.0794,,Spot,2,Image 1,9,Untrecked,1000008530,9993,
34.0784,,Spot,2,Image 1,9,Untrecked,1000009994,9994,
47.3459,,Spot,2,Image 1,9,Untrecked,1000000330,9995,
42.6429,,Spot,2,Image 1,9,Untrecked,1000007422,9996,
45.7036,,Spot,2,Image 1,9,Untrecked,1000007421,9997,
45.4943,,Spot,2,Image 1,9,Untrecked,1000007420,9998,
47.0984,,Spot,2,Image 1,9,Untrecked,1000009256,9999,
44.8431,,Spot,2,Image 1,9,Untrecked,1000008525,10000,
45.5669,,Spot,2,Image 1,9,Untrecked,1000007425,10001,
43.751,,Spot,2,Image 1,9,Untrecked,1000009617,10002,
38.9205,,Spot,2,Image 1,9,Untrecked,1000007429,10003,
39.8233,,Spot,2,Image 1,9,Untrecked,1000007786,10004,
32.2584,,Spot,2,Image 1,9,Untrecked,1000007426,10005,
37.5768,,Spot,2,Image 1,9,Untrecked,1000009620,10006,
35.2953,,Spot,2,Image 1,9,Untrecked,1000007430,10007,
59.8918,,Spot,2,Image 1,9,,1000007062,10008,
47.3127,,Spot,2,Image 1,9,Tracked,1000007432,10009,
52.8958,,Spot,2,Image 1,10,Tracked,1000007108,10010,
56.5019,,Spot,2,Image 1,10,Tracked,1000000047,10011,
59.0615,,Spot,2,Image 1,10,Tracked,1000000006,10012,
65.0343,,Spot,2,Image 1,10,Tracked,1000007090,10013,
70.3721,,Spot,2,Image 1,10,Tracked,1000007091,10014,
60.9361,,Spot,2,Image 1,10,Tracked,1000000007,10015,
60.7077,,Spot,2,Image 1,10,Untrecked,1000000030,10016,
51.6943,,Spot,2,Image 1,10,,1000007109,10017,
48.0116,,Spot,2,Image 1,10,Tracked,1000007110,10018,
48.7462,,Spot,2,Image 1,10,Tracked,1000007806,10019,
52.7519,,Spot,2,Image 1,10,Tracked,1000000034,10020,
48.6,,Spot,2,Image 1,10,Tracked,1000007112,10021,
45.214,,Spot,2,Image 1,10,Tracked,1000008649,10022,
49.4331,,Spot,2,Image 1,10,Untrecked,1000000037,10023,
47.7442,,Spot,2,Image 1,10,,1000007114,10024,
50.4715,,Spot,2,Image 1,10,Untrecked,1000000162,10025,
46.8417,,Spot,2,Image 1,10,,1000007227,10026,
47.6299,,Spot,2,Image 1,10,Untrecked,1000000038,10027,
50.4981,,Spot,2,Image 1,10,Untrecked,1000000168,10028,
47.8226,,Spot,2,Image 1,10,Untrecked,1000010029,10029,
46.8727,,Spot,2,Image 1,10,,1000007223,10030,
53.5746,,Spot,2,Image 1,10,Tracked,1000009288,10031,
54.3992,,Spot,2,Image 1,10,Tracked,1000000045,10032,
52.318,,Spot,2,Image 1,10,Tracked,1000000049,10033,
52.4205,,Spot,2,Image 1,10,Tracked,1000000048,10034,
50.8787,,Spot,2,Image 1,10,Tracked,1000007122,10035,
53.4313,,Spot,2,Image 1,10,Tracked,1000000051,10036,
50.9614,,Spot,2,Image 1,10,Tracked,1000000046,10037,
52.0152,,Spot,2,Image 1,10,Tracked,1000000052,10038,
47.9064,,Spot,2,Image 1,10,Tracked,1000007237,10039,
49.3506,,Spot,2,Image 1,10,Tracked,1000000054,10040,
51.6958,,Spot,2,Image 1,10,Tracked,1000000178,10041,
59.2383,,Spot,2,Image 1,10,Untrecked,1000000002,10042,
50.8244,,Spot,2,Image 1,10,,1000000061,10043,
51.6604,,Spot,2,Image 1,10,Tracked,1000007827,10044,
56.6412,,Spot,2,Image 1,10,Tracked,1000000064,10045,
50.7396,,Spot,2,Image 1,10,Tracked,1000009305,10046,
57.0836,,Spot,2,Image 1,10,Tracked,1000000057,10047,
48.9925,,Spot,2,Image 1,10,Tracked,1000007141,10048,
55.4258,,Spot,2,Image 1,10,Untrecked,1000000063,10049,
47.3228,,Spot,2,Image 1,10,Untrecked,1000007138,10050,
50.6541,,Spot,2,Image 1,10,Untrecked,1000009303,10051,
52.0984,,Spot,2,Image 1,10,Untrecked,1000000062,10052,
53.7833,,Spot,2,Image 1,10,Untrecked,1000000079,10053,
51.1992,,Spot,2,Image 1,10,Tracked,1000000081,10054,
48.3731,,Spot,2,Image 1,10,Tracked,1000008218,10055,
52.351,,Spot,2,Image 1,10,Tracked,1000000070,10056,
47.8798,,Spot,2,Image 1,10,Untrecked,1000007142,10057,
50.812,,Spot,2,Image 1,10,Tracked,1000000073,10058,
48.197,,Spot,2,Image 1,10,,1000000078,10059,
47.7491,,Spot,2,Image 1,10,Tracked,1000007151,10060,
49.1336,,Spot,2,Image 1,10,Untrecked,1000000065,10061,
48.3876,,Spot,2,Image 1,10,,1000007148,10062,
48.5423,,Spot,2,Image 1,10,Untrecked,1000009322,10063,
57.3372,,Spot,2,Image 1,10,Tracked,1000000088,10064,
60.6142,,Spot,2,Image 1,10,Tracked,1000000089,10065,
54.3577,,Spot,2,Image 1,10,Tracked,1000000008,10066,
54.6795,,Spot,2,Image 1,10,Tracked,1000007157,10067,
56.717,,Spot,2,Image 1,10,Tracked,1000000009,10068,
63.9213,,Spot,2,Image 1,10,Tracked,1000000090,10069,
54.6133,,Spot,2,Image 1,10,Tracked,1000007159,10070,
54.7811,,Spot,2,Image 1,10,Tracked,1000007160,10071,
57.6231,,Spot,2,Image 1,10,Tracked,1000000092,10072,
52.1031,,Spot,2,Image 1,10,Tracked,1000000094,10073,
57.5836,,Spot,2,Image 1,10,Tracked,1000000095,10074,
48.4176,,Spot,2,Image 1,10,Tracked,1000007168,10075,
60.5808,,Spot,2,Image 1,10,Untrecked,1000000011,10076,
63.8769,,Spot,2,Image 1,10,Untrecked,1000000012,10077,
58.2061,,Spot,2,Image 1,10,Tracked,1000007172,10078,
54.083,,Spot,2,Image 1,10,Tracked,1000007173,10079,
60.0474,,Spot,2,Image 1,10,Untrecked,1000000013,10080,
55.0935,,Spot,2,Image 1,10,,1000010081,10081,
68.5551,,Spot,2,Image 1,10,Tracked,1000000026,10082,
64.3619,,Spot,2,Image 1,10,Untrecked,1000000025,10083,
57.2462,,Spot,2,Image 1,10,Untrecked,1000000019,10084,
41.4699,,Spot,2,Image 1,10,Untrecked,1000000120,10085,
66.7765,,Spot,2,Image 1,10,,1000007515,10086,
54.7019,,Spot,2,Image 1,10,Untrecked,1000009346,10087,
59.6513,,Spot,2,Image 1,10,Untrecked,1000000016,10088,
51.5475,,Spot,2,Image 1,10,Tracked,1000007870,10089,
53.4,,Spot,2,Image 1,10,Tracked,1000007512,10090,
62.0564,,Spot,2,Image 1,10,Untrecked,1000000108,10091,
68.9551,,Spot,2,Image 1,10,Untrecked,1000000058,10092,
60.3068,,Spot,2,Image 1,10,Tracked,1000000105,10093,
55.7663,,Spot,2,Image 1,10,Untrecked,1000000104,10094,
52.2218,,Spot,2,Image 1,10,Untrecked,1000010095,10095,
52.572,,Spot,2,Image 1,10,Untrecked,1000007529,10096,
49.8485,,Spot,2,Image 1,10,Tracked,1000009359,10097,
53.6007,,Spot,2,Image 1,10,,1000000113,10098,
56.3092,,Spot,2,Image 1,10,Untrecked,1000007184,10099,
57.3534,,Spot,2,Image 1,10,,1000000127,10100,
54.5167,,Spot,2,Image 1,10,Untrecked,1000000130,10101,
34.8038,,Spot,2,Image 1,10,Untrecked,1000000128,10102,
52.3654,,Spot,2,Image 1,10,Untrecked,1000009018,10103,
49.9731,,Spot,2,Image 1,10,Untrecked,1000007894,10104,
31.4,,Spot,2,Image 1,10,Untrecked,1000007204,10105,
86.6742,,Spot,2,Image 1,10,Untrecked,1000008178,10106,
78.7857,,Spot,2,Image 1,10,Untrecked,1000008299,10107,
67.3065,,Spot,2,Image 1,10,Untrecked,1000007175,10108,
60.6977,,Spot,2,Image 1,10,Untrecked,1000000140,10109,
67.6353,,Spot,2,Image 1,10,Untrecked,1000000136,10110,
68.0338,,Spot,2,Image 1,10,Untrecked,1000000145,10111,
59.766,,Spot,2,Image 1,10,Untrecked,1000000141,10112,
67.3256,,Spot,2,Image 1,10,Untrecked,1000000137,10113,
48.3764,,Spot,2,Image 1,10,Tracked,1000000166,10114,
47.2509,,Spot,2,Image 1,10,Tracked,1000007225,10115,
44.8068,,Spot,2,Image 1,10,,1000007242,10116,
45.4397,,Spot,2,Image 1,10,Untrecked,1000007230,10117,
48.2941,,Spot,2,Image 1,10,Untrecked,1000000170,10118,
39.1402,,Spot,2,Image 1,10,Untrecked,1000008656,10119,
47.8062,,Spot,2,Image 1,10,Untrecked,1000007924,10120,
47.5551,,Spot,2,Image 1,10,Untrecked,1000007233,10121,
47.2624,,Spot,2,Image 1,10,Untrecked,1000008663,10122,
47.3731,,Spot,2,Image 1,10,Untrecked,1000009764,10123,
47.3694,,Spot,2,Image 1,10,Untrecked,1000009760,10124,
46.346,,Spot,2,Image 1,10,Untrecked,1000007235,10125,
48.0802,,Spot,2,Image 1,10,Untrecked,1000009768,10126,
47.2414,,Spot,2,Image 1,10,Untrecked,1000008666,10127,
45.7309,,Spot,2,Image 1,10,Untrecked,1000007331,10128,
45.1899,,Spot,2,Image 1,10,Untrecked,1000007236,10129,
45.0579,,Spot,2,Image 1,10,Untrecked,1000010130,10130,
45.2146,,Spot,2,Image 1,10,Untrecked,1000009497,10131,
51.1888,,Spot,2,Image 1,10,Tracked,1000000183,10132,
48.5843,,Spot,2,Image 1,10,Tracked,1000000053,10133,
50.4084,,Spot,2,Image 1,10,Tracked,1000000180,10134,
46.8798,,Spot,2,Image 1,10,Tracked,1000000182,10135,
46.5577,,Spot,2,Image 1,10,Tracked,1000000199,10136,
48.8627,,Spot,2,Image 1,10,Tracked,1000000181,10137,
48.7259,,Spot,2,Image 1,10,Tracked,1000007268,10138,
46.6553,,Spot,2,Image 1,10,Tracked,1000007974,10139,
45.0165,,Spot,2,Image 1,10,Tracked,1000008788,10140,
48.7636,,Spot,2,Image 1,10,Untrecked,1000000056,10141,
51.1938,,Spot,2,Image 1,10,,1000000186,10142,
48.5865,,Spot,2,Image 1,10,Untrecked,1000007152,10143,
49.4432,,Spot,2,Image 1,10,,1000000074,10144,
46.8945,,Spot,2,Image 1,10,,1000009409,10145,
57.9087,,Spot,2,Image 1,10,Tracked,1000000189,10146,
48.0228,,Spot,2,Image 1,10,Untrecked,1000000191,10147,
47.6794,,Spot,2,Image 1,10,Tracked,1000008338,10148,
49.0039,,Spot,2,Image 1,10,Untrecked,1000000083,10149,
46.1559,,Spot,2,Image 1,10,Untrecked,1000000190,10150,
48.3095,,Spot,2,Image 1,10,,1000007255,10151,
47.3769,,Spot,2,Image 1,10,Untrecked,1000000187,10152,
54.2451,,Spot,2,Image 1,10,Untrecked,1000007593,10153,
49.2273,,Spot,2,Image 1,10,Untrecked,1000000188,10154,
46.0865,,Spot,2,Image 1,10,Tracked,1000007261,10155,
46.9807,,Spot,2,Image 1,10,Tracked,1000000196,10156,
45.7992,,Spot,2,Image 1,10,Untrecked,1000000195,10157,
48.9286,,Spot,2,Image 1,10,,1000009424,10158,
45.2357,,Spot,2,Image 1,10,Untrecked,1000007600,10159,
49.5577,,Spot,2,Image 1,10,Tracked,1000007282,10160,
46.1355,,Spot,2,Image 1,10,Untrecked,1000007260,10161,
46.1011,,Spot,2,Image 1,10,Untrecked,1000000197,10162,
47,,Spot,2,Image 1,10,Tracked,1000000267,10163,
48.1396,,Spot,2,Image 1,10,,1000008704,10164,
50.3676,,Spot,2,Image 1,10,Tracked,1000000096,10165,
53.6157,,Spot,2,Image 1,10,Tracked,1000007167,10166,
49.0472,,Spot,2,Image 1,10,Tracked,1000008356,10167,
49.6996,,Spot,2,Image 1,10,Tracked,1000008706,10168,
48.6326,,Spot,2,Image 1,10,Tracked,1000007265,10169,
