
Intensity Min Ch=3 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
77,,Spot,3,Image 1,9,Untrecked,1000007298,9847,
76,,Spot,3,Image 1,9,Untrecked,1000008396,9848,
66,,Spot,3,Image 1,9,,1000007302,9849,
0,,Spot,3,Image 1,9,Untrecked,1000000150,9850,
118,,Spot,3,Image 1,9,Untrecked,1000007312,9851,
143,,Spot,3,Image 1,9,Untrecked,1000000151,9852,
91,,Spot,3,Image 1,9,Untrecked,1000000246,9853,
94,,Spot,3,Image 1,9,Untrecked,1000000244,9854,
106,,Spot,3,Image 1,9,Untrecked,1000009855,9855,
0,,Spot,3,Image 1,9,Untrecked,1000000249,9856,
104,,Spot,3,Image 1,9,Untrecked,1000000243,9857,
111,,Spot,3,Image 1,9,Untrecked,1000000241,9858,
110,,Spot,3,Image 1,9,Untrecked,1000007313,9859,
82,,Spot,3,Image 1,9,Untrecked,1000000247,9860,
113,,Spot,3,Image 1,9,Untrecked,1000000242,9861,
82,,Spot,3,Image 1,9,Untrecked,1000007321,9862,
76,,Spot,3,Image 1,9,Untrecked,1000009863,9863,
92,,Spot,3,Image 1,9,Untrecked,1000009495,9864,
84,,Spot,3,Image 1,9,Untrecked,1000008776,9865,
70,,Spot,3,Image 1,9,Untrecked,1000007323,9866,
97,,Spot,3,Image 1,9,Untrecked,1000007384,9867,
72,,Spot,3,Image 1,9,Untrecked,1000007736,9868,
61,,Spot,3,Image 1,9,Untrecked,1000007332,9869,
59,,Spot,3,Image 1,9,Untrecked,1000009500,9870,
72,,Spot,3,Image 1,9,Untrecked,1000007334,9871,
69,,Spot,3,Image 1,9,Untrecked,1000008785,9872,
63,,Spot,3,Image 1,9,Untrecked,1000007336,9873,
64,,Spot,3,Image 1,9,Untrecked,1000007335,9874,
7,,Spot,3,Image 1,9,Untrecked,1000009875,9875,
49,,Spot,3,Image 1,9,Untrecked,1000000263,9876,
58,,Spot,3,Image 1,9,Untrecked,1000007398,9877,
49,,Spot,3,Image 1,9,Untrecked,1000007397,9878,
62,,Spot,3,Image 1,9,Tracked,1000008788,9879,
61,,Spot,3,Image 1,9,Tracked,1000007338,9880,
56,,Spot,3,Image 1,9,Tracked,1000000265,9881,
51,,Spot,3,Image 1,9,Tracked,1000007086,9882,
86,,Spot,3,Image 1,9,Untrecked,1000007342,9883,
74,,Spot,3,Image 1,9,,1000007263,9884,
69,,Spot,3,Image 1,9,Untrecked,1000000268,9885,
67,,Spot,3,Image 1,9,Tracked,1000000271,9886,
77,,Spot,3,Image 1,9,Untrecked,1000007346,9887,
66,,Spot,3,Image 1,9,Untrecked,1000009515,9888,
78,,Spot,3,Image 1,9,,1000000272,9889,
68,,Spot,3,Image 1,9,Untrecked,1000008810,9890,
81,,Spot,3,Image 1,9,Untrecked,1000008436,9891,
66,,Spot,3,Image 1,9,,1000009162,9892,
73,,Spot,3,Image 1,9,Tracked,1000009893,9893,
65,,Spot,3,Image 1,9,Untrecked,1000007688,9894,
73,,Spot,3,Image 1,9,,1000007350,9895,
60,,Spot,3,Image 1,9,Untrecked,1000007352,9896,
68,,Spot,3,Image 1,9,Untrecked,1000009897,9897,
65,,Spot,3,Image 1,9,,1000008443,9898,
68,,Spot,3,Image 1,9,,1000007353,9899,
68,,Spot,3,Image 1,9,Untrecked,1000008446,9900,
57,,Spot,3,Image 1,9,Untrecked,1000008119,9901,
58,,Spot,3,Image 1,9,,1000008704,9902,
58,,Spot,3,Image 1,9,Tracked,1000000209,9903,
76,,Spot,3,Image 1,9,Tracked,1000000292,9904,
60,,Spot,3,Image 1,9,Tracked,1000007355,9905,
44,,Spot,3,Image 1,9,Tracked,1000009906,9906,
82,,Spot,3,Image 1,9,Untrecked,1000009907,9907,
77,,Spot,3,Image 1,9,,1000000226,9908,
64,,Spot,3,Image 1,9,Tracked,1000008451,9909,
85,,Spot,3,Image 1,9,Untrecked,1000007356,9910,
71,,Spot,3,Image 1,9,Untrecked,1000007360,9911,
61,,Spot,3,Image 1,9,,1000007365,9912,
84,,Spot,3,Image 1,9,,1000008823,9913,
66,,Spot,3,Image 1,9,Untrecked,1000000298,9914,
66,,Spot,3,Image 1,9,Tracked,1000007368,9915,
69,,Spot,3,Image 1,9,,1000000301,9916,
78,,Spot,3,Image 1,9,Untrecked,1000007373,9917,
68,,Spot,3,Image 1,9,Untrecked,1000000303,9918,
75,,Spot,3,Image 1,9,Untrecked,1000007371,9919,
64,,Spot,3,Image 1,9,Untrecked,1000000302,9920,
60,,Spot,3,Image 1,9,Untrecked,1000000224,9921,
68,,Spot,3,Image 1,9,,1000008086,9922,
61,,Spot,3,Image 1,9,Untrecked,1000007374,9923,
68,,Spot,3,Image 1,9,,1000009924,9924,
59,,Spot,3,Image 1,9,Untrecked,1000009226,9925,
55,,Spot,3,Image 1,9,Untrecked,1000007376,9926,
0,,Spot,3,Image 1,9,Untrecked,1000000359,9927,
74,,Spot,3,Image 1,9,Untrecked,1000008837,9928,
73,,Spot,3,Image 1,9,Untrecked,1000000255,9929,
66,,Spot,3,Image 1,9,Untrecked,1000000311,9930,
9,,Spot,3,Image 1,9,Untrecked,1000007304,9931,
68,,Spot,3,Image 1,9,Untrecked,1000007379,9932,
66,,Spot,3,Image 1,9,Untrecked,1000009933,9933,
67,,Spot,3,Image 1,9,Untrecked,1000000329,9934,
52,,Spot,3,Image 1,9,Untrecked,1000009196,9935,
55,,Spot,3,Image 1,9,Untrecked,1000007381,9936,
62,,Spot,3,Image 1,9,Untrecked,1000009937,9937,
85,,Spot,3,Image 1,9,Untrecked,1000000253,9938,
72,,Spot,3,Image 1,9,Untrecked,1000000257,9939,
79,,Spot,3,Image 1,9,Untrecked,1000007732,9940,
0,,Spot,3,Image 1,9,Untrecked,1000009568,9941,
79,,Spot,3,Image 1,9,Untrecked,1000007382,9942,
0,,Spot,3,Image 1,9,Untrecked,1000007388,9943,
7,,Spot,3,Image 1,9,Untrecked,1000008482,9944,
0,,Spot,3,Image 1,9,Untrecked,1000009563,9945,
68,,Spot,3,Image 1,9,Untrecked,1000007387,9946,
0,,Spot,3,Image 1,9,Untrecked,1000009572,9947,
67,,Spot,3,Image 1,9,Untrecked,1000007390,9948,
77,,Spot,3,Image 1,9,Untrecked,1000009949,9949,
67,,Spot,3,Image 1,9,Untrecked,1000000317,9950,
45,,Spot,3,Image 1,9,Untrecked,1000007776,9951,
73,,Spot,3,Image 1,9,Untrecked,1000009573,9952,
68,,Spot,3,Image 1,9,Untrecked,1000008857,9953,
67,,Spot,3,Image 1,9,Untrecked,1000007746,9954,
65,,Spot,3,Image 1,9,Untrecked,1000009955,9955,
59,,Spot,3,Image 1,9,Untrecked,1000007745,9956,
53,,Spot,3,Image 1,9,Untrecked,1000008863,9957,
51,,Spot,3,Image 1,9,Untrecked,1000000351,9958,
0,,Spot,3,Image 1,9,Untrecked,1000009959,9959,
0,,Spot,3,Image 1,9,Untrecked,1000007406,9960,
47,,Spot,3,Image 1,9,Tracked,1000008864,9961,
58,,Spot,3,Image 1,9,Untrecked,1000009962,9962,
61,,Spot,3,Image 1,9,Untrecked,1000009963,9963,
61,,Spot,3,Image 1,9,Untrecked,1000009964,9964,
55,,Spot,3,Image 1,9,,1000007402,9965,
56,,Spot,3,Image 1,9,,1000007404,9966,
52,,Spot,3,Image 1,9,Untrecked,1000007758,9967,
0,,Spot,3,Image 1,9,Untrecked,1000007407,9968,
0,,Spot,3,Image 1,9,Tracked,1000007403,9969,
0,,Spot,3,Image 1,9,Untrecked,1000008120,9970,
56,,Spot,3,Image 1,9,,1000009971,9971,
61,,Spot,3,Image 1,9,Untrecked,1000007377,9972,
67,,Spot,3,Image 1,9,Untrecked,1000009973,9973,
8,,Spot,3,Image 1,9,Untrecked,1000009238,9974,
56,,Spot,3,Image 1,9,Untrecked,1000000367,9975,
52,,Spot,3,Image 1,9,Untrecked,1000008088,9976,
59,,Spot,3,Image 1,9,Untrecked,1000008884,9977,
62,,Spot,3,Image 1,9,Untrecked,1000008882,9978,
58,,Spot,3,Image 1,9,,1000008885,9979,
50,,Spot,3,Image 1,9,Untrecked,1000007409,9980,
60,,Spot,3,Image 1,9,Untrecked,1000007410,9981,
59,,Spot,3,Image 1,9,Untrecked,1000007416,9982,
60,,Spot,3,Image 1,9,Untrecked,1000007771,9983,
55,,Spot,3,Image 1,9,Untrecked,1000007768,9984,
0,,Spot,3,Image 1,9,Untrecked,1000009600,9985,
0,,Spot,3,Image 1,9,Untrecked,1000009986,9986,
0,,Spot,3,Image 1,9,Untrecked,1000008144,9987,
0,,Spot,3,Image 1,9,Untrecked,1000007427,9988,
61,,Spot,3,Image 1,9,Untrecked,1000008897,9989,
43,,Spot,3,Image 1,9,Untrecked,1000007418,9990,
60,,Spot,3,Image 1,9,Untrecked,1000007394,9991,
51,,Spot,3,Image 1,9,Untrecked,1000007417,9992,
0,,Spot,3,Image 1,9,Untrecked,1000008530,9993,
0,,Spot,3,Image 1,9,Untrecked,1000009994,9994,
67,,Spot,3,Image 1,9,Untrecked,1000000330,9995,
0,,Spot,3,Image 1,9,Untrecked,1000007422,9996,
65,,Spot,3,Image 1,9,Untrecked,1000007421,9997,
52,,Spot,3,Image 1,9,Untrecked,1000007420,9998,
66,,Spot,3,Image 1,9,Untrecked,1000009256,9999,
63,,Spot,3,Image 1,9,Untrecked,1000008525,10000,
62,,Spot,3,Image 1,9,Untrecked,1000007425,10001,
57,,Spot,3,Image 1,9,Untrecked,1000009617,10002,
0,,Spot,3,Image 1,9,Untrecked,1000007429,10003,
0,,Spot,3,Image 1,9,Untrecked,1000007786,10004,
0,,Spot,3,Image 1,9,Untrecked,1000007426,10005,
0,,Spot,3,Image 1,9,Untrecked,1000009620,10006,
0,,Spot,3,Image 1,9,Untrecked,1000007430,10007,
87,,Spot,3,Image 1,9,,1000007062,10008,
60,,Spot,3,Image 1,9,Tracked,1000007432,10009,
65,,Spot,3,Image 1,10,Tracked,1000007108,10010,
92,,Spot,3,Image 1,10,Tracked,1000000047,10011,
72,,Spot,3,Image 1,10,Tracked,1000000006,10012,
92,,Spot,3,Image 1,10,Tracked,1000007090,10013,
93,,Spot,3,Image 1,10,Tracked,1000007091,10014,
87,,Spot,3,Image 1,10,Tracked,1000000007,10015,
76,,Spot,3,Image 1,10,Untrecked,1000000030,10016,
64,,Spot,3,Image 1,10,,1000007109,10017,
73,,Spot,3,Image 1,10,Tracked,1000007110,10018,
76,,Spot,3,Image 1,10,Tracked,1000007806,10019,
89,,Spot,3,Image 1,10,Tracked,1000000034,10020,
78,,Spot,3,Image 1,10,Tracked,1000007112,10021,
71,,Spot,3,Image 1,10,Tracked,1000008649,10022,
86,,Spot,3,Image 1,10,Untrecked,1000000037,10023,
98,,Spot,3,Image 1,10,,1000007114,10024,
63,,Spot,3,Image 1,10,Untrecked,1000000162,10025,
76,,Spot,3,Image 1,10,,1000007227,10026,
71,,Spot,3,Image 1,10,Untrecked,1000000038,10027,
73,,Spot,3,Image 1,10,Untrecked,1000000168,10028,
69,,Spot,3,Image 1,10,Untrecked,1000010029,10029,
68,,Spot,3,Image 1,10,,1000007223,10030,
89,,Spot,3,Image 1,10,Tracked,1000009288,10031,
76,,Spot,3,Image 1,10,Tracked,1000000045,10032,
92,,Spot,3,Image 1,10,Tracked,1000000049,10033,
82,,Spot,3,Image 1,10,Tracked,1000000048,10034,
70,,Spot,3,Image 1,10,Tracked,1000007122,10035,
98,,Spot,3,Image 1,10,Tracked,1000000051,10036,
82,,Spot,3,Image 1,10,Tracked,1000000046,10037,
72,,Spot,3,Image 1,10,Tracked,1000000052,10038,
68,,Spot,3,Image 1,10,Tracked,1000007237,10039,
75,,Spot,3,Image 1,10,Tracked,1000000054,10040,
81,,Spot,3,Image 1,10,Tracked,1000000178,10041,
139,,Spot,3,Image 1,10,Untrecked,1000000002,10042,
89,,Spot,3,Image 1,10,,1000000061,10043,
84,,Spot,3,Image 1,10,Tracked,1000007827,10044,
82,,Spot,3,Image 1,10,Tracked,1000000064,10045,
101,,Spot,3,Image 1,10,Tracked,1000009305,10046,
114,,Spot,3,Image 1,10,Tracked,1000000057,10047,
91,,Spot,3,Image 1,10,Tracked,1000007141,10048,
92,,Spot,3,Image 1,10,Untrecked,1000000063,10049,
35,,Spot,3,Image 1,10,Untrecked,1000007138,10050,
116,,Spot,3,Image 1,10,Untrecked,1000009303,10051,
119,,Spot,3,Image 1,10,Untrecked,1000000062,10052,
95,,Spot,3,Image 1,10,Untrecked,1000000079,10053,
90,,Spot,3,Image 1,10,Tracked,1000000081,10054,
95,,Spot,3,Image 1,10,Tracked,1000008218,10055,
99,,Spot,3,Image 1,10,Tracked,1000000070,10056,
93,,Spot,3,Image 1,10,Untrecked,1000007142,10057,
89,,Spot,3,Image 1,10,Tracked,1000000073,10058,
97,,Spot,3,Image 1,10,,1000000078,10059,
86,,Spot,3,Image 1,10,Tracked,1000007151,10060,
117,,Spot,3,Image 1,10,Untrecked,1000000065,10061,
87,,Spot,3,Image 1,10,,1000007148,10062,
101,,Spot,3,Image 1,10,Untrecked,1000009322,10063,
81,,Spot,3,Image 1,10,Tracked,1000000088,10064,
89,,Spot,3,Image 1,10,Tracked,1000000089,10065,
75,,Spot,3,Image 1,10,Tracked,1000000008,10066,
83,,Spot,3,Image 1,10,Tracked,1000007157,10067,
84,,Spot,3,Image 1,10,Tracked,1000000009,10068,
81,,Spot,3,Image 1,10,Tracked,1000000090,10069,
72,,Spot,3,Image 1,10,Tracked,1000007159,10070,
73,,Spot,3,Image 1,10,Tracked,1000007160,10071,
80,,Spot,3,Image 1,10,Tracked,1000000092,10072,
74,,Spot,3,Image 1,10,Tracked,1000000094,10073,
76,,Spot,3,Image 1,10,Tracked,1000000095,10074,
57,,Spot,3,Image 1,10,Tracked,1000007168,10075,
123,,Spot,3,Image 1,10,Untrecked,1000000011,10076,
101,,Spot,3,Image 1,10,Untrecked,1000000012,10077,
83,,Spot,3,Image 1,10,Tracked,1000007172,10078,
81,,Spot,3,Image 1,10,Tracked,1000007173,10079,
159,,Spot,3,Image 1,10,Untrecked,1000000013,10080,
93,,Spot,3,Image 1,10,,1000010081,10081,
102,,Spot,3,Image 1,10,Tracked,1000000026,10082,
128,,Spot,3,Image 1,10,Untrecked,1000000025,10083,
102,,Spot,3,Image 1,10,Untrecked,1000000019,10084,
0,,Spot,3,Image 1,10,Untrecked,1000000120,10085,
113,,Spot,3,Image 1,10,,1000007515,10086,
103,,Spot,3,Image 1,10,Untrecked,1000009346,10087,
109,,Spot,3,Image 1,10,Untrecked,1000000016,10088,
66,,Spot,3,Image 1,10,Tracked,1000007870,10089,
79,,Spot,3,Image 1,10,Tracked,1000007512,10090,
120,,Spot,3,Image 1,10,Untrecked,1000000108,10091,
146,,Spot,3,Image 1,10,Untrecked,1000000058,10092,
106,,Spot,3,Image 1,10,Tracked,1000000105,10093,
99,,Spot,3,Image 1,10,Untrecked,1000000104,10094,
101,,Spot,3,Image 1,10,Untrecked,1000010095,10095,
91,,Spot,3,Image 1,10,Untrecked,1000007529,10096,
79,,Spot,3,Image 1,10,Tracked,1000009359,10097,
76,,Spot,3,Image 1,10,,1000000113,10098,
86,,Spot,3,Image 1,10,Untrecked,1000007184,10099,
63,,Spot,3,Image 1,10,,1000000127,10100,
77,,Spot,3,Image 1,10,Untrecked,1000000130,10101,
0,,Spot,3,Image 1,10,Untrecked,1000000128,10102,
82,,Spot,3,Image 1,10,Untrecked,1000009018,10103,
79,,Spot,3,Image 1,10,Untrecked,1000007894,10104,
0,,Spot,3,Image 1,10,Untrecked,1000007204,10105,
143,,Spot,3,Image 1,10,Untrecked,1000008178,10106,
139,,Spot,3,Image 1,10,Untrecked,1000008299,10107,
135,,Spot,3,Image 1,10,Untrecked,1000007175,10108,
100,,Spot,3,Image 1,10,Untrecked,1000000140,10109,
151,,Spot,3,Image 1,10,Untrecked,1000000136,10110,
105,,Spot,3,Image 1,10,Untrecked,1000000145,10111,
86,,Spot,3,Image 1,10,Untrecked,1000000141,10112,
129,,Spot,3,Image 1,10,Untrecked,1000000137,10113,
71,,Spot,3,Image 1,10,Tracked,1000000166,10114,
76,,Spot,3,Image 1,10,Tracked,1000007225,10115,
81,,Spot,3,Image 1,10,,1000007242,10116,
63,,Spot,3,Image 1,10,Untrecked,1000007230,10117,
70,,Spot,3,Image 1,10,Untrecked,1000000170,10118,
0,,Spot,3,Image 1,10,Untrecked,1000008656,10119,
85,,Spot,3,Image 1,10,Untrecked,1000007924,10120,
64,,Spot,3,Image 1,10,Untrecked,1000007233,10121,
64,,Spot,3,Image 1,10,Untrecked,1000008663,10122,
60,,Spot,3,Image 1,10,Untrecked,1000009764,10123,
61,,Spot,3,Image 1,10,Untrecked,1000009760,10124,
77,,Spot,3,Image 1,10,Untrecked,1000007235,10125,
63,,Spot,3,Image 1,10,Untrecked,1000009768,10126,
63,,Spot,3,Image 1,10,Untrecked,1000008666,10127,
63,,Spot,3,Image 1,10,Untrecked,1000007331,10128,
67,,Spot,3,Image 1,10,Untrecked,1000007236,10129,
60,,Spot,3,Image 1,10,Untrecked,1000010130,10130,
57,,Spot,3,Image 1,10,Untrecked,1000009497,10131,
71,,Spot,3,Image 1,10,Tracked,1000000183,10132,
69,,Spot,3,Image 1,10,Tracked,1000000053,10133,
74,,Spot,3,Image 1,10,Tracked,1000000180,10134,
70,,Spot,3,Image 1,10,Tracked,1000000182,10135,
70,,Spot,3,Image 1,10,Tracked,1000000199,10136,
76,,Spot,3,Image 1,10,Tracked,1000000181,10137,
71,,Spot,3,Image 1,10,Tracked,1000007268,10138,
62,,Spot,3,Image 1,10,Tracked,1000007974,10139,
54,,Spot,3,Image 1,10,Tracked,1000008788,10140,
55,,Spot,3,Image 1,10,Untrecked,1000000056,10141,
72,,Spot,3,Image 1,10,,1000000186,10142,
98,,Spot,3,Image 1,10,Untrecked,1000007152,10143,
94,,Spot,3,Image 1,10,,1000000074,10144,
80,,Spot,3,Image 1,10,,1000009409,10145,
82,,Spot,3,Image 1,10,Tracked,1000000189,10146,
77,,Spot,3,Image 1,10,Untrecked,1000000191,10147,
82,,Spot,3,Image 1,10,Tracked,1000008338,10148,
92,,Spot,3,Image 1,10,Untrecked,1000000083,10149,
71,,Spot,3,Image 1,10,Untrecked,1000000190,10150,
65,,Spot,3,Image 1,10,,1000007255,10151,
91,,Spot,3,Image 1,10,Untrecked,1000000187,10152,
92,,Spot,3,Image 1,10,Untrecked,1000007593,10153,
85,,Spot,3,Image 1,10,Untrecked,1000000188,10154,
66,,Spot,3,Image 1,10,Tracked,1000007261,10155,
72,,Spot,3,Image 1,10,Tracked,1000000196,10156,
81,,Spot,3,Image 1,10,Untrecked,1000000195,10157,
77,,Spot,3,Image 1,10,,1000009424,10158,
63,,Spot,3,Image 1,10,Untrecked,1000007600,10159,
67,,Spot,3,Image 1,10,Tracked,1000007282,10160,
95,,Spot,3,Image 1,10,Untrecked,1000007260,10161,
72,,Spot,3,Image 1,10,Untrecked,1000000197,10162,
65,,Spot,3,Image 1,10,Tracked,1000000267,10163,
55,,Spot,3,Image 1,10,,1000008704,10164,
78,,Spot,3,Image 1,10,Tracked,1000000096,10165,
74,,Spot,3,Image 1,10,Tracked,1000007167,10166,
60,,Spot,3,Image 1,10,Tracked,1000008356,10167,
64,,Spot,3,Image 1,10,Tracked,1000008706,10168,
59,,Spot,3,Image 1,10,Tracked,1000007265,10169,
75,,Spot,3,Image 1,10,Tracked,1000000204,10170,
62,,Spot,3,Image 1,10,Tracked,1000007267,10171,
58,,Spot,3,Image 1,10,Tracked,1000007271,10172,
61,,Spot,3,Image 1,10,Tracked,1000000208,10173,
58,,Spot,3,Image 1,10,,1000007302,10174,
63,,Spot,3,Image 1,10,Tracked,1000007976,10175,
87,,Spot,3,Image 1,10,Untrecked,1000007189,10176,
80,,Spot,3,Image 1,10,Untrecked,1000009123,10177,
100,,Spot,3,Image 1,10,Untrecked,1000000112,10178,
79,,Spot,3,Image 1,10,Tracked,1000000210,10179,
112,,Spot,3,Image 1,10,Untrecked,1000000117,10180,
88,,Spot,3,Image 1,10,Untrecked,1000000118,10181,
76,,Spot,3,Image 1,10,Untrecked,1000000111,10182,
65,,Spot,3,Image 1,10,Untrecked,1000000213,10183,
91,,Spot,3,Image 1,10,Untrecked,1000010184,10184,
81,,Spot,3,Image 1,10,Untrecked,1000007273,10185,
84,,Spot,3,Image 1,10,Untrecked,1000007276,10186,
67,,Spot,3,Image 1,10,Untrecked,1000000212,10187,
74,,Spot,3,Image 1,10,Untrecked,1000008730,10188,
81,,Spot,3,Image 1,10,Untrecked,1000000121,10189,
73,,Spot,3,Image 1,10,Untrecked,1000007279,10190,
0,,Spot,3,Image 1,10,Untrecked,1000000218,10191,
80,,Spot,3,Image 1,10,,1000007287,10192,
70,,Spot,3,Image 1,10,Untrecked,1000009103,10193,
58,,Spot,3,Image 1,10,Untrecked,1000000231,10194,
60,,Spot,3,Image 1,10,Untrecked,1000000311,10195,
93,,Spot,3,Image 1,10,,1000000133,10196,
77,,Spot,3,Image 1,10,,1000000235,10197,
67,,Spot,3,Image 1,10,Untrecked,1000007636,10198,
75,,Spot,3,Image 1,10,Untrecked,1000007299,10199,
75,,Spot,3,Image 1,10,Untrecked,1000007300,10200,
72,,Spot,3,Image 1,10,Untrecked,1000007641,10201,
60,,Spot,3,Image 1,10,Untrecked,1000007298,10202,
61,,Spot,3,Image 1,10,Untrecked,1000008396,10203,
71,,Spot,3,Image 1,10,Untrecked,1000007323,10204,
90,,Spot,3,Image 1,10,Untrecked,1000010205,10205,
84,,Spot,3,Image 1,10,Untrecked,1000000146,10206,
107,,Spot,3,Image 1,10,Untrecked,1000000147,10207,
91,,Spot,3,Image 1,10,Untrecked,1000008756,10208,
76,,Spot,3,Image 1,10,Untrecked,1000000249,10209,
82,,Spot,3,Image 1,10,Untrecked,1000007217,10210,
95,,Spot,3,Image 1,10,Untrecked,1000000151,10211,
87,,Spot,3,Image 1,10,Untrecked,1000000244,10212,
43,,Spot,3,Image 1,10,Untrecked,1000000243,10213,
69,,Spot,3,Image 1,10,Untrecked,1000000246,10214,
0,,Spot,3,Image 1,10,Untrecked,1000007321,10215,
89,,Spot,3,Image 1,10,Untrecked,1000000241,10216,
75,,Spot,3,Image 1,10,Untrecked,1000007313,10217,
74,,Spot,3,Image 1,10,Untrecked,1000000247,10218,
93,,Spot,3,Image 1,10,Untrecked,1000000242,10219,
78,,Spot,3,Image 1,10,Untrecked,1000000240,10220,
74,,Spot,3,Image 1,10,Untrecked,1000007384,10221,
66,,Spot,3,Image 1,10,Untrecked,1000007332,10222,
51,,Spot,3,Image 1,10,Untrecked,1000009500,10223,
56,,Spot,3,Image 1,10,Untrecked,1000007336,10224,
55,,Spot,3,Image 1,10,Untrecked,1000007335,10225,
18,,Spot,3,Image 1,10,Untrecked,1000007334,10226,
61,,Spot,3,Image 1,10,Untrecked,1000008785,10227,
52,,Spot,3,Image 1,10,Untrecked,1000000263,10228,
51,,Spot,3,Image 1,10,Untrecked,1000007397,10229,
46,,Spot,3,Image 1,10,Tracked,1000009506,10230,
55,,Spot,3,Image 1,10,Tracked,1000007338,10231,
53,,Spot,3,Image 1,10,Tracked,1000000265,10232,
51,,Spot,3,Image 1,10,Tracked,1000007086,10233,
63,,Spot,3,Image 1,10,Untrecked,1000009801,10234,
74,,Spot,3,Image 1,10,Untrecked,1000007342,10235,
65,,Spot,3,Image 1,10,,1000007263,10236,
62,,Spot,3,Image 1,10,Tracked,1000008451,10237,
68,,Spot,3,Image 1,10,Untrecked,1000009429,10238,
59,,Spot,3,Image 1,10,Tracked,1000000271,10239,
66,,Spot,3,Image 1,10,Untrecked,1000008794,10240,
66,,Spot,3,Image 1,10,Untrecked,1000000198,10241,
70,,Spot,3,Image 1,10,Untrecked,1000000268,10242,
66,,Spot,3,Image 1,10,,1000009162,10243,
70,,Spot,3,Image 1,10,Untrecked,1000007346,10244,
65,,Spot,3,Image 1,10,Untrecked,1000009515,10245,
70,,Spot,3,Image 1,10,,1000000272,10246,
61,,Spot,3,Image 1,10,Tracked,1000009893,10247,
0,,Spot,3,Image 1,10,Untrecked,1000008436,10248,
63,,Spot,3,Image 1,10,Untrecked,1000007688,10249,
60,,Spot,3,Image 1,10,,1000007350,10250,
58,,Spot,3,Image 1,10,Untrecked,1000009897,10251,
59,,Spot,3,Image 1,10,,1000008443,10252,
55,,Spot,3,Image 1,10,,1000007353,10253,
64,,Spot,3,Image 1,10,Untrecked,1000008446,10254,
51,,Spot,3,Image 1,10,Untrecked,1000007352,10255,
62,,Spot,3,Image 1,10,Tracked,1000000209,10256,
67,,Spot,3,Image 1,10,Tracked,1000007269,10257,
60,,Spot,3,Image 1,10,Tracked,1000000292,10258,
47,,Spot,3,Image 1,10,Tracked,1000009906,10259,
56,,Spot,3,Image 1,10,Tracked,1000007355,10260,
55,,Spot,3,Image 1,10,Tracked,1000007368,10261,
61,,Spot,3,Image 1,10,,1000000301,10262,
60,,Spot,3,Image 1,10,,1000009924,10263,
73,,Spot,3,Image 1,10,Untrecked,1000000300,10264,
84,,Spot,3,Image 1,10,Untrecked,1000000215,10265,
73,,Spot,3,Image 1,10,Untrecked,1000000223,10266,
65,,Spot,3,Image 1,10,,1000010267,10267,
74,,Spot,3,Image 1,10,Untrecked,1000009907,10268,
66,,Spot,3,Image 1,10,Untrecked,1000000298,10269,
68,,Spot,3,Image 1,10,Untrecked,1000008819,10270,
65,,Spot,3,Image 1,10,,1000010271,10271,
68,,Spot,3,Image 1,10,,1000008823,10272,
68,,Spot,3,Image 1,10,Untrecked,1000007356,10273,
53,,Spot,3,Image 1,10,,1000007365,10274,
59,,Spot,3,Image 1,10,Untrecked,1000007360,10275,
66,,Spot,3,Image 1,10,Untrecked,1000000302,10276,
62,,Spot,3,Image 1,10,Untrecked,1000007371,10277,
62,,Spot,3,Image 1,10,Untrecked,1000008837,10278,
65,,Spot,3,Image 1,10,,1000008086,10279,
58,,Spot,3,Image 1,10,Untrecked,1000000303,10280,
69,,Spot,3,Image 1,10,Untrecked,1000000255,10281,
0,,Spot,3,Image 1,10,Untrecked,1000007379,10282,
53,,Spot,3,Image 1,10,Untrecked,1000009933,10283,
60,,Spot,3,Image 1,10,Untrecked,1000008857,10284,
57,,Spot,3,Image 1,10,Untrecked,1000000329,10285,
47,,Spot,3,Image 1,10,Untrecked,1000007381,10286,
57,,Spot,3,Image 1,10,Untrecked,1000009937,10287,
65,,Spot,3,Image 1,10,Untrecked,1000007736,10288,
64,,Spot,3,Image 1,10,Untrecked,1000009495,10289,
66,,Spot,3,Image 1,10,Untrecked,1000000257,10290,
71,,Spot,3,Image 1,10,Untrecked,1000000253,10291,
6,,Spot,3,Image 1,10,Untrecked,1000007732,10292,
61,,Spot,3,Image 1,10,Untrecked,1000007382,10293,
58,,Spot,3,Image 1,10,Untrecked,1000007387,10294,
61,,Spot,3,Image 1,10,Untrecked,1000009949,10295,
59,,Spot,3,Image 1,10,Untrecked,1000007390,10296,
60,,Spot,3,Image 1,10,Untrecked,1000000317,10297,
7,,Spot,3,Image 1,10,Untrecked,1000009955,10298,
0,,Spot,3,Image 1,10,Untrecked,1000000326,10299,
54,,Spot,3,Image 1,10,Untrecked,1000007398,10300,
47,,Spot,3,Image 1,10,Untrecked,1000008863,10301,
47,,Spot,3,Image 1,10,Untrecked,1000000351,10302,
0,,Spot,3,Image 1,10,Untrecked,1000009959,10303,
0,,Spot,3,Image 1,10,Untrecked,1000007406,10304,
44,,Spot,3,Image 1,10,Tracked,1000008864,10305,
0,,Spot,3,Image 1,10,Tracked,1000007403,10306,
62,,Spot,3,Image 1,10,Untrecked,1000008119,10307,
