
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1545.74,870.428,4875.96,um,Spot,Position,6,Untracked,1000011931,13088,
1552.81,801.486,4879.85,um,Spot,Position,6,Untracked,1000001115,13089,
1557.99,842.356,4878.99,um,Spot,Position,6,Untracked,1000011927,13090,
1560.14,859.457,4881.5,um,Spot,Position,6,Untracked,1000001117,13091,
1638.78,876.451,4883.62,um,Spot,Position,6,Untracked,1000001118,13092,
1557.36,825.291,4885.72,um,Spot,Position,6,Untracked,1000001120,13093,
1568.48,891.791,4888.08,um,Spot,Position,6,Untracked,1000001122,13094,
1548.71,870.602,4889.6,um,Spot,Position,6,Untracked,1000001121,13095,
1677.58,892.71,4860.37,um,Spot,Position,6,Untracked,1000000881,13096,
1691.14,800.121,4863.68,um,Spot,Position,6,Untracked,1000000879,13097,
1689.95,822.143,4863.06,um,Spot,Position,6,Untracked,1000001124,13098,
1722.05,821.392,4864.48,um,Spot,Position,6,Untracked,1000001125,13099,
1694.28,808.73,4868.81,um,Spot,Position,6,Untracked,1000001127,13100,
1676.84,800.227,4870.63,um,Spot,Position,6,Untracked,1000001130,13101,
1684.33,873.92,4875.32,um,Spot,Position,6,Untracked,1000001129,13102,
1717.46,831.4,4878.77,um,Spot,Position,6,Untracked,1000013103,13103,
1671.13,832.546,4886.54,um,Spot,Position,6,Untracked,1000001134,13104,
1702.48,809.506,4888.01,um,Spot,Position,6,Untracked,1000012512,13105,
1710.2,853.009,4889.8,um,Spot,Position,6,Untracked,1000012591,13106,
1796.43,844.99,4878.59,um,Spot,Position,6,Untracked,1000001139,13107,
1479.32,668.916,4902.03,um,Spot,Position,6,Untracked,1000001163,13109,
1508.57,634.816,4907.18,um,Spot,Position,6,Untracked,1000001165,13110,
1464.49,641.294,4907.49,um,Spot,Position,6,Untracked,1000001166,13111,
1433.26,626.918,4909.69,um,Spot,Position,6,Untracked,1000013112,13112,
1450.02,624.802,4910.96,um,Spot,Position,6,Untracked,1000001168,13113,
1440.45,608.729,4917.06,um,Spot,Position,6,Untracked,1000012232,13114,
1462.85,669.069,4916.42,um,Spot,Position,6,Untracked,1000012822,13115,
1445.86,644.215,4918.25,um,Spot,Position,6,Untracked,1000001170,13116,
1429.9,649.375,4921.08,um,Spot,Position,6,Untracked,1000013117,13117,
1475.58,749.799,4895.46,um,Spot,Position,6,Untracked,1000001190,13118,
1515.07,684.477,4900.06,um,Spot,Position,6,Untracked,1000001192,13119,
1490.03,727.445,4899.82,um,Spot,Position,6,Untracked,1000013120,13120,
1463.63,730.707,4900.53,um,Spot,Position,6,Untracked,1000001200,13121,
1502.76,776.067,4900.55,um,Spot,Position,6,Untracked,1000001196,13122,
1448.66,687.313,4904.65,um,Spot,Position,6,Untracked,1000001201,13123,
1535.18,687.973,4905.94,um,Spot,Position,6,Untracked,1000012240,13124,
1449.19,744.212,4905.97,um,Spot,Position,6,Untracked,1000001203,13125,
1484.09,720.693,4908.12,um,Spot,Position,6,Untracked,1000001204,13126,
1441.9,774.932,4906.42,um,Spot,Position,6,Untracked,1000012243,13127,
1528.63,693.711,4910.92,um,Spot,Position,6,Untracked,1000001205,13128,
1438.14,753.836,4909.37,um,Spot,Position,6,Untracked,1000011967,13129,
1466.87,688.472,4912.47,um,Spot,Position,6,Untracked,1000012537,13130,
1443.38,718.133,4915.04,um,Spot,Position,6,Untracked,1000001207,13131,
1451.04,688.144,4918.66,um,Spot,Position,6,Untracked,1000001209,13132,
1485.47,742.471,4917.75,um,Spot,Position,6,Untracked,1000001206,13133,
1459.15,775.348,4916.9,um,Spot,Position,6,Untracked,1000001213,13134,
1441.74,738.471,4918.53,um,Spot,Position,6,Untracked,1000001208,13135,
1526.89,743.367,4921.22,um,Spot,Position,6,Untracked,1000001212,13136,
1449.53,747.3,4920.39,um,Spot,Position,6,Untracked,1000012545,13137,
1450.84,758.76,4920.02,um,Spot,Position,6,Untracked,1000001211,13138,
1533.29,701.146,4923.62,um,Spot,Position,6,Untracked,1000001304,13139,
1570.27,686.898,4895.31,um,Spot,Position,6,Untracked,1000012165,13140,
1554.3,723.226,4894.62,um,Spot,Position,6,Untracked,1000001215,13141,
1597.94,740.125,4894.67,um,Spot,Position,6,Untracked,1000001216,13142,
1577.92,718.466,4895.86,um,Spot,Position,6,Untracked,1000012549,13143,
1611.04,685.48,4900.52,um,Spot,Position,6,Untracked,1000001218,13144,
1550.72,763.954,4900.96,um,Spot,Position,6,Untracked,1000001219,13145,
1548.85,678.384,4903.79,um,Spot,Position,6,Untracked,1000001217,13146,
1564.98,713.101,4905.55,um,Spot,Position,6,Untracked,1000001224,13147,
1579.99,690.607,4913.43,um,Spot,Position,6,Untracked,1000001226,13148,
1593.53,741.865,4913.28,um,Spot,Position,6,Untracked,1000001227,13149,
1559.81,729.818,4923.28,um,Spot,Position,6,Untracked,1000001318,13150,
1681.91,795.998,4895.03,um,Spot,Position,6,Untracked,1000001068,13151,
1449.49,818.012,4892.68,um,Spot,Position,6,Untracked,1000001242,13152,
1523.79,796.929,4893.9,um,Spot,Position,6,Untracked,1000001095,13153,
1495.5,883.875,4894.2,um,Spot,Position,6,Untracked,1000001244,13154,
1445.71,911.602,4893.72,um,Spot,Position,6,Untracked,1000012862,13155,
1519.01,896.958,4894.76,um,Spot,Position,6,Untracked,1000001243,13156,
1536.48,818.75,4897.87,um,Spot,Position,6,Untracked,1000001260,13157,
1534.97,850.771,4899.21,um,Spot,Position,6,Untracked,1000001261,13158,
1494.66,860.81,4900.01,um,Spot,Position,6,Untracked,1000001245,13159,
1453.3,865.619,4898.75,um,Spot,Position,6,Untracked,1000013160,13160,
1494.54,909.564,4899.06,um,Spot,Position,6,Untracked,1000012269,13161,
1535.77,910.433,4898.36,um,Spot,Position,6,Untracked,1000012867,13162,
1473.65,824.342,4901.89,um,Spot,Position,6,Untracked,1000011991,13163,
1526.91,838.118,4901.63,um,Spot,Position,6,Untracked,1000001248,13164,
1508.53,824.76,4903.33,um,Spot,Position,6,Untracked,1000001249,13165,
1431.36,836.016,4906.01,um,Spot,Position,6,Untracked,1000013166,13166,
1472.46,853.149,4906.4,um,Spot,Position,6,Untracked,1000001250,13167,
1444.2,897.484,4905.01,um,Spot,Position,6,Untracked,1000012573,13168,
1443.22,847.868,4906.69,um,Spot,Position,6,Untracked,1000012574,13169,
1436.98,908.865,4907.3,um,Spot,Position,6,Untracked,1000012275,13170,
1522.43,823.307,4910.55,um,Spot,Position,6,Untracked,1000001252,13171,
1490.13,899.428,4908.26,um,Spot,Position,6,Untracked,1000001251,13172,
1434.75,814.682,4912.6,um,Spot,Position,6,Untracked,1000011994,13173,
1500.4,830.456,4918.91,um,Spot,Position,6,Untracked,1000001254,13174,
1465.73,833.761,4919.46,um,Spot,Position,6,Untracked,1000001255,13175,
1484.28,880.634,4921.73,um,Spot,Position,6,Untracked,1000012601,13176,
1628.27,895.095,4892.67,um,Spot,Position,6,Untracked,1000001257,13177,
1624.03,813.319,4896.24,um,Spot,Position,6,Untracked,1000001258,13178,
1555.14,890.764,4900.93,um,Spot,Position,6,Untracked,1000012885,13179,
1549.15,798.417,4907.86,um,Spot,Position,6,Untracked,1000012285,13180,
1560.16,874.609,4915.13,um,Spot,Position,6,Untracked,1000001269,13181,
1538.39,845.551,4919.5,um,Spot,Position,6,Untracked,1000001350,13182,
1581.99,914.19,4920.38,um,Spot,Position,6,Untracked,1000012291,13183,
1694.25,871.745,4896.47,um,Spot,Position,6,Untracked,1000001274,13184,
1431.33,664.802,4927.34,um,Spot,Position,6,Untracked,1000013185,13185,
1488.94,673.201,4927.95,um,Spot,Position,6,Untracked,1000001292,13186,
1492.01,628.023,4940.8,um,Spot,Position,6,Untracked,1000012892,13187,
1468.78,621.055,4943.81,um,Spot,Position,6,Untracked,1000001295,13188,
1471.91,742.25,4924.7,um,Spot,Position,6,Untracked,1000001303,13189,
1499.6,773.813,4927.28,um,Spot,Position,6,Untracked,1000012012,13190,
1438.64,696.667,4933.79,um,Spot,Position,6,Untracked,1000012598,13191,
1431.88,727.226,4933.36,um,Spot,Position,6,Untracked,1000012597,13192,
1486.24,694.083,4936.26,um,Spot,Position,6,Untracked,1000012898,13193,
1431.16,747.142,4947.18,um,Spot,Position,6,Untracked,1000013194,13194,
1544.47,729.113,4952.71,um,Spot,Position,6,Untracked,1000001327,13195,
1483.96,827.076,4925.34,um,Spot,Position,6,Untracked,1000001337,13196,
1431.78,839.143,4931.03,um,Spot,Position,6,Untracked,1000013197,13197,
1493.4,834.934,4936.02,um,Spot,Position,6,Untracked,1000001340,13198,
1507.1,817.048,4937.33,um,Spot,Position,6,Untracked,1000012903,13199,
1460.13,840.262,4936.81,um,Spot,Position,6,Untracked,1000001256,13200,
1493.6,866.221,4952.05,um,Spot,Position,6,Untracked,1000001344,13201,
1584.4,800.786,4924.78,um,Spot,Position,6,Untracked,1000001349,13202,
1550.5,807.454,4923.34,um,Spot,Position,6,Untracked,1000012023,13203,
1564.98,820.345,4927.23,um,Spot,Position,6,Untracked,1000012024,13204,
1564.99,809.398,4938.41,um,Spot,Position,6,Untracked,1000001358,13205,
1569.8,914.31,4939.38,um,Spot,Position,6,Untracked,1000012312,13206,
1628.59,907.648,4946.67,um,Spot,Position,6,Untracked,1000012026,13207,
1714.96,872.337,4930.5,um,Spot,Position,6,Untracked,1000012314,13208,
1674.81,844.615,4934.67,um,Spot,Position,6,Untracked,1000001367,13209,
1480.41,658.264,4958.18,um,Spot,Position,6,Untracked,1000001399,13210,
1484.57,648.935,4978.5,um,Spot,Position,6,Untracked,1000001408,13211,
1432.44,732.472,4961.55,um,Spot,Position,6,Untracked,1000013212,13212,
1434.78,727.288,4980.01,um,Spot,Position,6,Untracked,1000012319,13213,
1431.55,847.735,4957.81,um,Spot,Position,6,Untracked,1000013214,13214,
1472.05,837.056,4967.05,um,Spot,Position,6,Untracked,1000001485,13215,
1553.84,914.585,4967.73,um,Spot,Position,6,Untracked,1000012034,13216,
1862.67,840.921,4846.65,um,Spot,Position,6,Untracked,1000000887,13217,
1947.44,882.67,4842.33,um,Spot,Position,6,Untracked,1000000902,13218,
1679.82,761.317,4868.61,um,Spot,Position,6,Untracked,1000001059,13219,
1536.09,876.597,4873.88,um,Spot,Position,6,Untracked,1000001082,13220,
1636.02,880.255,4869.25,um,Spot,Position,6,Untracked,1000001105,13221,
1590.36,894.121,4882.71,um,Spot,Position,6,Untracked,1000001119,13222,
1548.72,834.67,4924.55,um,Spot,Position,6,Untracked,1000001268,13223,
1455.02,871.899,4944.16,um,Spot,Position,6,Untracked,1000001343,13224,
1438.37,874.239,4889.11,um,Spot,Position,6,Untracked,1000011911,13225,
1671.01,906.952,4857.73,um,Spot,Position,6,Untracked,1000012128,13226,
1815.84,912.377,4855.42,um,Spot,Position,6,Untracked,1000012138,13227,
1571.33,915.201,4910.53,um,Spot,Position,6,Untracked,1000012288,13228,
1436.59,884.354,4925.41,um,Spot,Position,6,Untracked,1000012302,13229,
1647.41,896.811,4866.64,um,Spot,Position,6,Untracked,1000012481,13230,
1575.41,683.884,4922.37,um,Spot,Position,6,Untracked,1000012557,13231,
1586.35,692.474,4926.1,um,Spot,Position,6,Untracked,1000012558,13232,
1447.09,878.425,4972.68,um,Spot,Position,6,Untracked,1000012918,13233,
1541.79,807.883,4978.71,um,Spot,Position,6,Untracked,1000012920,13234,
1431.41,467.6,4918.79,um,Spot,Position,7,Tracked,1000013108,13424,
1561.66,537.662,4907.56,um,Spot,Position,7,Tracked,1000006683,13567,
1528.56,474.854,4916.6,um,Spot,Position,7,Tracked,1000006697,13568,
1480.27,491.378,4912.48,um,Spot,Position,7,Tracked,1000006711,13569,
1454.49,505.873,4908.36,um,Spot,Position,7,Tracked,1000006725,13570,
1546.11,568.76,4912.89,um,Spot,Position,7,Tracked,1000006739,13571,
1455.19,580.788,4930.45,um,Spot,Position,7,Tracked,1000006753,13572,
1636.36,549.003,4922.85,um,Spot,Position,7,Tracked,1000006766,13573,
1670.24,542.044,4899.44,um,Spot,Position,7,Tracked,1000006780,13574,
1653.34,600.235,4888.63,um,Spot,Position,7,Tracked,1000006792,13575,
1633.63,591.753,4898.6,um,Spot,Position,7,Tracked,1000006806,13576,
1671.02,576.337,4894.9,um,Spot,Position,7,Tracked,1000006819,13577,
1660.43,568.724,4928.31,um,Spot,Position,7,Tracked,1000006833,13578,
1705.23,612.013,4880.48,um,Spot,Position,7,Tracked,1000006847,13579,
1683.8,569.495,4895,um,Spot,Position,7,Tracked,1000006861,13580,
1485.22,603.536,4908.46,um,Spot,Position,7,Tracked,1000006874,13581,
1534.05,654.28,4899.6,um,Spot,Position,7,Tracked,1000006888,13582,
1585.76,643.133,4897.75,um,Spot,Position,7,Tracked,1000006902,13583,
1591.62,658.28,4909.92,um,Spot,Position,7,Tracked,1000006916,13584,
1588.61,656.637,4899.4,um,Spot,Position,7,Tracked,1000006944,13585,
1578.37,657.033,4897.51,um,Spot,Position,7,Tracked,1000006958,13586,
1624.29,633.578,4899.81,um,Spot,Position,7,Tracked,1000006973,13587,
1578.83,637.421,4903.74,um,Spot,Position,7,Tracked,1000012948,13588,
1575.5,635.472,4923.34,um,Spot,Position,7,Tracked,1000012949,13589,
1647.8,649.911,4890.51,um,Spot,Position,7,Tracked,1000007009,13590,
1656.12,648.222,4885.78,um,Spot,Position,7,Tracked,1000007023,13591,
1680.5,656.231,4912.97,um,Spot,Position,7,Tracked,1000007037,13592,
1671.07,669.236,4889.28,um,Spot,Position,7,Tracked,1000007051,13593,
1647.66,674.247,4900.04,um,Spot,Position,7,Tracked,1000007065,13594,
1677.17,687.99,4911.09,um,Spot,Position,7,Tracked,1000007079,13595,
1690.01,682.746,4904.45,um,Spot,Position,7,Tracked,1000007093,13596,
1714.68,679.471,4901.38,um,Spot,Position,7,Tracked,1000007107,13597,
1708.93,707.375,4874.81,um,Spot,Position,7,Tracked,1000007121,13598,
1754.18,682.061,4940.2,um,Spot,Position,7,Tracked,1000007135,13599,
1753.71,695.17,4908.2,um,Spot,Position,7,Tracked,1000007152,13600,
1750.51,696.913,4869.05,um,Spot,Position,7,Tracked,1000007167,13601,
1760.31,716.797,4864.76,um,Spot,Position,7,Tracked,1000007181,13602,
1782.23,686.578,4888.74,um,Spot,Position,7,Tracked,1000007195,13603,
1734.33,720.445,4870.61,um,Spot,Position,7,Tracked,1000007209,13604,
1727.4,724.269,4868.6,um,Spot,Position,7,Tracked,1000007223,13605,
1697.08,714.521,4892.31,um,Spot,Position,7,Tracked,1000007237,13606,
1658,712.525,4902.2,um,Spot,Position,7,Tracked,1000007251,13607,
1666.8,719.406,4867.33,um,Spot,Position,7,Tracked,1000007265,13608,
1661.17,711.538,4875.63,um,Spot,Position,7,Tracked,1000007279,13609,
1705.28,635.307,4883.97,um,Spot,Position,7,Tracked,1000007293,13610,
1779.82,597.869,4876.69,um,Spot,Position,7,Tracked,1000007307,13611,
1772.18,622.518,4872.42,um,Spot,Position,7,Tracked,1000007321,13612,
1750.35,644.787,4873.37,um,Spot,Position,7,Tracked,1000007335,13613,
1756.4,738.753,4866.32,um,Spot,Position,7,Tracked,1000007349,13614,
1758.11,733.214,4866.42,um,Spot,Position,7,Tracked,1000007363,13615,
1787.28,749.13,4862.15,um,Spot,Position,7,Tracked,1000007391,13616,
1770.99,749.128,4887.62,um,Spot,Position,7,Tracked,1000007405,13617,
1765.65,746.752,4862.24,um,Spot,Position,7,Tracked,1000007419,13618,
1772.21,764.16,4860.33,um,Spot,Position,7,Tracked,1000007430,13619,
1779.16,762.269,4858.02,um,Spot,Position,7,Tracked,1000007444,13620,
1805.31,763.967,4859.89,um,Spot,Position,7,Tracked,1000007455,13621,
1788.49,772.361,4865.64,um,Spot,Position,7,Tracked,1000012097,13622,
1780.66,793.557,4855.48,um,Spot,Position,7,Tracked,1000007482,13623,
1797,761.787,4863.86,um,Spot,Position,7,Tracked,1000007496,13624,
1794.23,752.531,4869.9,um,Spot,Position,7,Tracked,1000012387,13625,
1800.6,820.437,4862.78,um,Spot,Position,7,Tracked,1000007522,13626,
1801.24,797.305,4859.29,um,Spot,Position,7,Tracked,1000007536,13627,
1859.74,796.904,4863.09,um,Spot,Position,7,Tracked,1000007550,13628,
1864.19,769.461,4855.76,um,Spot,Position,7,Tracked,1000007564,13629,
1825.4,731.153,4870.23,um,Spot,Position,7,Tracked,1000007578,13630,
1864.41,716.327,4866.52,um,Spot,Position,7,Tracked,1000007592,13631,
1931.06,730.365,4862.22,um,Spot,Position,7,Tracked,1000007605,13632,
1952.06,607.583,4874.21,um,Spot,Position,7,Tracked,1000007619,13633,
1910.1,551.027,4902.72,um,Spot,Position,7,Tracked,1000007633,13634,
1797.59,593.491,4884.55,um,Spot,Position,7,Tracked,1000007647,13635,
1795.41,527.375,4889.69,um,Spot,Position,7,Tracked,1000007661,13636,
1475.38,577.948,4913.25,um,Spot,Position,7,Tracked,1000011805,13637,
1487.36,525.686,4907.5,um,Spot,Position,7,Tracked,1000011819,13638,
1548.95,527.466,4913.25,um,Spot,Position,7,Tracked,1000011839,13639,
1652.41,889.998,4853.27,um,Spot,Position,7,Untracked,1000000852,13306,
1649.19,870.625,4856.43,um,Spot,Position,7,Untracked,1000000853,13307,
1644.38,914.604,4855.68,um,Spot,Position,7,Untracked,1000012117,13308,
1655.36,814.465,4858.76,um,Spot,Position,7,Untracked,1000013309,13309,
1650.96,826.892,4858.73,um,Spot,Position,7,Untracked,1000000855,13310,
1626.66,889.884,4857.94,um,Spot,Position,7,Untracked,1000000854,13311,
1630.09,910.721,4856.98,um,Spot,Position,7,Untracked,1000011845,13312,
1778.36,847.357,4847.31,um,Spot,Position,7,Untracked,1000000872,13313,
1734.7,912.926,4846.76,um,Spot,Position,7,Untracked,1000013006,13314,
1747.46,904.12,4849.14,um,Spot,Position,7,Untracked,1000011848,13315,
1774.77,873.749,4851.36,um,Spot,Position,7,Untracked,1000000874,13316,
1769.5,818.121,4854.84,um,Spot,Position,7,Untracked,1000000875,13317,
1666.88,848.588,4854.74,um,Spot,Position,7,Untracked,1000000873,13318,
1778.47,831.845,4857.32,um,Spot,Position,7,Untracked,1000013013,13319,
1673.31,867.364,4856.24,um,Spot,Position,7,Untracked,1000000878,13320,
1738.62,862.711,4857.41,um,Spot,Position,7,Untracked,1000000880,13321,
1879.57,858.853,4844.3,um,Spot,Position,7,Untracked,1000013322,13322,
1898.12,905.147,4844.19,um,Spot,Position,7,Untracked,1000011857,13323,
1859.05,841.366,4845.78,um,Spot,Position,7,Untracked,1000000887,13324,
1798.65,850.788,4846.23,um,Spot,Position,7,Untracked,1000000888,13325,
1853.8,855.331,4846.9,um,Spot,Position,7,Untracked,1000000884,13326,
1897.16,857.411,4848.65,um,Spot,Position,7,Untracked,1000000889,13327,
1814.5,912.898,4855.32,um,Spot,Position,7,Untracked,1000012138,13328,
1947.03,879.651,4840.56,um,Spot,Position,7,Untracked,1000000902,13329,
1724.53,926.166,4848.01,um,Spot,Position,7,Untracked,1000013330,13330,
1710.83,924.531,4854.63,um,Spot,Position,7,Untracked,1000013331,13331,
1523.08,673.653,4889.48,um,Spot,Position,7,Untracked,1000001027,13332,
1516.54,764.471,4889.28,um,Spot,Position,7,Untracked,1000011865,13333,
1653.99,771.334,4871.63,um,Spot,Position,7,Untracked,1000001029,13334,
1622.75,705.083,4875.58,um,Spot,Position,7,Untracked,1000001030,13335,
1633.5,746.344,4874.18,um,Spot,Position,7,Untracked,1000001031,13336,
1583.42,732.447,4876.93,um,Spot,Position,7,Untracked,1000001036,13337,
1570.15,759.992,4876.17,um,Spot,Position,7,Untracked,1000001034,13338,
1585.31,723.664,4879.14,um,Spot,Position,7,Untracked,1000013026,13339,
1595.04,770.673,4878.61,um,Spot,Position,7,Untracked,1000001039,13340,
1608.98,744.133,4880.4,um,Spot,Position,7,Untracked,1000012735,13341,
1649.6,752.429,4879.18,um,Spot,Position,7,Untracked,1000001042,13342,
1569.12,773.958,4879.29,um,Spot,Position,7,Untracked,1000013343,13343,
1593.53,699.38,4883.1,um,Spot,Position,7,Untracked,1000001044,13344,
1553.4,723.594,4882.84,um,Spot,Position,7,Untracked,1000012739,13345,
1610.62,765.744,4882.06,um,Spot,Position,7,Untracked,1000001043,13346,
1561.18,702.392,4885.14,um,Spot,Position,7,Untracked,1000001049,13347,
1574.79,723.51,4885.18,um,Spot,Position,7,Untracked,1000001051,13348,
1551.86,757.416,4884.02,um,Spot,Position,7,Untracked,1000001046,13349,
1629.72,760.966,4883.9,um,Spot,Position,7,Untracked,1000011879,13350,
1537.25,770.538,4884.62,um,Spot,Position,7,Untracked,1000001026,13351,
1565.63,684.853,4886.9,um,Spot,Position,7,Untracked,1000001048,13352,
1607,722.073,4888.66,um,Spot,Position,7,Untracked,1000012748,13353,
1595.04,739.69,4888.38,um,Spot,Position,7,Untracked,1000001216,13354,
1545.97,686.192,4891.85,um,Spot,Position,7,Untracked,1000012163,13355,
1536.6,700.97,4892.62,um,Spot,Position,7,Untracked,1000001193,13356,
1697.42,789.216,4862.39,um,Spot,Position,7,Untracked,1000000754,13357,
1707.55,769.509,4864.95,um,Spot,Position,7,Untracked,1000000757,13358,
1678.91,763.046,4869.92,um,Spot,Position,7,Untracked,1000001059,13359,
1533.51,915.034,4868.81,um,Spot,Position,7,Untracked,1000012456,13360,
