
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
4.64176,um/h,Spot,13,Untracked,1000002170,17345,
7.69656,um/h,Spot,13,Untracked,1000013057,17346,
4.93354,um/h,Spot,13,Untracked,1000002185,17347,
8.79911,um/h,Spot,13,Untracked,1000002188,17348,
4.82857,um/h,Spot,13,Untracked,1000013059,17349,
3.96908,um/h,Spot,13,Untracked,1000002199,17350,
4.97397,um/h,Spot,13,Untracked,1000002249,17351,
11.4562,um/h,Spot,13,Untracked,1000002157,17352,
2.44343,um/h,Spot,13,Untracked,1000014568,17353,
21.3539,um/h,Spot,13,Untracked,1000002253,17354,
8.94052,um/h,Spot,13,Untracked,1000015701,17355,
4.55351,um/h,Spot,13,Untracked,1000002254,17356,
4.46311,um/h,Spot,13,Untracked,1000016515,17357,
6.45127,um/h,Spot,13,Untracked,1000002256,17358,
14.7274,um/h,Spot,13,Untracked,1000015708,17359,
14.453,um/h,Spot,13,Untracked,1000013120,17360,
9.74266,um/h,Spot,13,Untracked,1000015703,17361,
5.44975,um/h,Spot,13,Untracked,1000016125,17362,
10.1762,um/h,Spot,13,Untracked,1000015311,17363,
7.98971,um/h,Spot,13,Untracked,1000014974,17364,
4.15692,um/h,Spot,13,Untracked,1000002255,17365,
4.82991,um/h,Spot,13,Untracked,1000013881,17366,
4.18437,um/h,Spot,13,Untracked,1000014261,17367,
3.03308,um/h,Spot,13,Untracked,1000002691,17368,
14.1472,um/h,Spot,13,Untracked,1000001390,17369,
5.03383,um/h,Spot,13,Untracked,1000001393,17370,
11.3218,um/h,Spot,13,Untracked,1000017371,17371,
3.93089,um/h,Spot,13,Untracked,1000001397,17372,
8.06105,um/h,Spot,13,Untracked,1000001389,17373,
10.6503,um/h,Spot,13,Untracked,1000001401,17374,
3.5487,um/h,Spot,13,Untracked,1000002260,17375,
4.06478,um/h,Spot,13,Untracked,1000002265,17376,
5.85801,um/h,Spot,13,Untracked,1000013077,17377,
4.17169,um/h,Spot,13,Untracked,1000002259,17378,
18.4374,um/h,Spot,13,Untracked,1000002280,17379,
2.7429,um/h,Spot,13,Untracked,1000016959,17380,
4.78858,um/h,Spot,13,Untracked,1000014937,17381,
6.02824,um/h,Spot,13,Untracked,1000015731,17382,
9.37685,um/h,Spot,13,Untracked,1000017383,17383,
7.37664,um/h,Spot,13,Untracked,1000002274,17384,
13.7516,um/h,Spot,13,Untracked,1000002269,17385,
10.0994,um/h,Spot,13,Untracked,1000002284,17386,
17.0068,um/h,Spot,13,Untracked,1000002283,17387,
26.8115,um/h,Spot,13,Untracked,1000002190,17388,
4.3713,um/h,Spot,13,Untracked,1000013837,17389,
2.70695,um/h,Spot,13,Untracked,1000002288,17390,
7.94769,um/h,Spot,13,Untracked,1000015718,17391,
3.87894,um/h,Spot,13,Untracked,1000001386,17392,
14.5843,um/h,Spot,13,Untracked,1000001398,17393,
1.61324,um/h,Spot,13,Untracked,1000013408,17394,
2.74584,um/h,Spot,13,Untracked,1000016556,17395,
19.4654,um/h,Spot,13,Untracked,1000014300,17396,
16.7114,um/h,Spot,13,Untracked,1000015824,17397,
6.8655,um/h,Spot,13,Untracked,1000014613,17398,
4.90863,um/h,Spot,13,Untracked,1000002804,17399,
16.8565,um/h,Spot,13,Untracked,1000001601,17400,
4.2417,um/h,Spot,13,Untracked,1000002262,17401,
8.58349,um/h,Spot,13,Untracked,1000017402,17402,
1.9009,um/h,Spot,13,Untracked,1000002373,17403,
6.95348,um/h,Spot,13,Untracked,1000014228,17404,
2.58286,um/h,Spot,13,Untracked,1000002387,17405,
1.16941,um/h,Spot,13,Untracked,1000002381,17406,
3.2017,um/h,Spot,13,Untracked,1000002384,17407,
12.6831,um/h,Spot,13,Untracked,1000002374,17408,
1.65787,um/h,Spot,13,Untracked,1000002378,17409,
23.9841,um/h,Spot,13,Untracked,1000016177,17410,
1.74656,um/h,Spot,13,Untracked,1000002386,17411,
4.20999,um/h,Spot,13,Untracked,1000002453,17412,
1.91302,um/h,Spot,13,Untracked,1000014238,17413,
1.92807,um/h,Spot,13,Untracked,1000002888,17414,
15.2852,um/h,Spot,13,Untracked,1000016183,17415,
15.023,um/h,Spot,13,Untracked,1000015683,17416,
4.22647,um/h,Spot,13,Untracked,1000014548,17417,
6.00241,um/h,Spot,13,Untracked,1000016188,17418,
6.7617,um/h,Spot,13,Untracked,1000014969,17419,
4.7091,um/h,Spot,13,Untracked,1000014971,17420,
4.89291,um/h,Spot,13,Untracked,1000013190,17421,
5.27532,um/h,Spot,13,Untracked,1000013872,17422,
3.39735,um/h,Spot,13,Untracked,1000014972,17423,
6.51376,um/h,Spot,13,Untracked,1000016197,17424,
5.3182,um/h,Spot,13,Untracked,1000017012,17425,
1.89402,um/h,Spot,13,Untracked,1000016589,17426,
9.02337,um/h,Spot,13,Untracked,1000016581,17427,
14.9771,um/h,Spot,13,Untracked,1000017428,17428,
3.67824,um/h,Spot,13,Untracked,1000017017,17429,
9.8744,um/h,Spot,13,Untracked,1000002750,17430,
3.37062,um/h,Spot,13,Untracked,1000016204,17431,
5.57071,um/h,Spot,13,Untracked,1000014982,17432,
4.67812,um/h,Spot,13,Untracked,1000013512,17433,
15.1278,um/h,Spot,13,Untracked,1000017434,17434,
5.14256,um/h,Spot,13,Untracked,1000015715,17435,
3.95208,um/h,Spot,13,Untracked,1000002704,17436,
13.0018,um/h,Spot,13,Untracked,1000002695,17437,
7.11441,um/h,Spot,13,Untracked,1000013111,17438,
32.3073,um/h,Spot,13,Untracked,1000017439,17439,
3.32597,um/h,Spot,13,Untracked,1000003097,17440,
3.36314,um/h,Spot,13,Untracked,1000014197,17441,
6.61466,um/h,Spot,13,Untracked,1000016615,17442,
3.37526,um/h,Spot,13,Untracked,1000015784,17443,
4.56553,um/h,Spot,13,Untracked,1000002699,17444,
4.70623,um/h,Spot,13,Untracked,1000015413,17445,
13.1139,um/h,Spot,13,Untracked,1000014992,17446,
5.66014,um/h,Spot,13,Untracked,1000016215,17447,
3.70677,um/h,Spot,13,Untracked,1000013133,17448,
3.25406,um/h,Spot,13,Untracked,1000002710,17449,
5.2156,um/h,Spot,13,Untracked,1000015797,17450,
4.10239,um/h,Spot,13,Untracked,1000014997,17451,
5.71006,um/h,Spot,13,Untracked,1000002609,17452,
3.08309,um/h,Spot,13,Untracked,1000002708,17453,
3.86036,um/h,Spot,13,Untracked,1000013963,17454,
3.92538,um/h,Spot,13,Untracked,1000002713,17455,
15.9995,um/h,Spot,13,Untracked,1000002701,17456,
3.32256,um/h,Spot,13,Untracked,1000013513,17457,
2.70356,um/h,Spot,13,Untracked,1000014733,17458,
4.04379,um/h,Spot,13,Untracked,1000003093,17459,
10.0118,um/h,Spot,13,Untracked,1000003094,17460,
4.56822,um/h,Spot,13,Untracked,1000003114,17461,
3.48019,um/h,Spot,13,Untracked,1000015809,17462,
5.32234,um/h,Spot,13,Untracked,1000016624,17463,
3.21693,um/h,Spot,13,Untracked,1000002278,17464,
2.93903,um/h,Spot,13,Untracked,1000002290,17465,
5.27319,um/h,Spot,13,Untracked,1000002291,17466,
3.72198,um/h,Spot,13,Untracked,1000016154,17467,
4.34756,um/h,Spot,13,Untracked,1000002286,17468,
19.4384,um/h,Spot,13,Untracked,1000002279,17469,
4.74245,um/h,Spot,13,Untracked,1000002720,17470,
13.8079,um/h,Spot,13,Untracked,1000002721,17471,
4.03775,um/h,Spot,13,Untracked,1000002728,17472,
3.5614,um/h,Spot,13,Untracked,1000002736,17473,
5.04908,um/h,Spot,13,Untracked,1000002734,17474,
4.90977,um/h,Spot,13,Untracked,1000013908,17475,
3.79638,um/h,Spot,13,Untracked,1000002765,17476,
4.70389,um/h,Spot,13,Untracked,1000002707,17477,
9.24029,um/h,Spot,13,Untracked,1000015025,17478,
2.40354,um/h,Spot,13,Untracked,1000015033,17479,
5.08797,um/h,Spot,13,Untracked,1000014614,17480,
7.17291,um/h,Spot,13,Untracked,1000015412,17481,
3.85114,um/h,Spot,13,Untracked,1000013158,17482,
5.39371,um/h,Spot,13,Untracked,1000002711,17483,
4.10999,um/h,Spot,13,Untracked,1000002801,17484,
2.94003,um/h,Spot,13,Untracked,1000013159,17485,
5.97467,um/h,Spot,13,Untracked,1000013893,17486,
4.98878,um/h,Spot,13,Untracked,1000013918,17487,
6.53735,um/h,Spot,13,Untracked,1000015837,17488,
2.87343,um/h,Spot,13,Untracked,1000002796,17489,
2.81577,um/h,Spot,13,Untracked,1000013162,17490,
1.74847,um/h,Spot,13,Untracked,1000003194,17491,
4.18957,um/h,Spot,13,Untracked,1000002807,17492,
5.4564,um/h,Spot,13,Untracked,1000013923,17493,
14.2676,um/h,Spot,13,Untracked,1000014687,17494,
10.3404,um/h,Spot,13,Untracked,1000014751,17495,
3.2848,um/h,Spot,13,Untracked,1000003098,17496,
3.77426,um/h,Spot,13,Untracked,1000014692,17497,
2.31456,um/h,Spot,13,Untracked,1000002383,17498,
9.22321,um/h,Spot,13,Untracked,1000014286,17499,
2.20544,um/h,Spot,13,Untracked,1000002811,17500,
2.76021,um/h,Spot,13,Untracked,1000002813,17501,
3.22385,um/h,Spot,13,Untracked,1000002818,17502,
2.42479,um/h,Spot,13,Untracked,1000016268,17503,
7.01121,um/h,Spot,13,Untracked,1000016662,17504,
16.9823,um/h,Spot,13,Untracked,1000002823,17505,
3.32071,um/h,Spot,13,Untracked,1000017094,17506,
3.48293,um/h,Spot,13,Untracked,1000013233,17507,
3.80039,um/h,Spot,13,Untracked,1000013229,17508,
7.26385,um/h,Spot,13,Untracked,1000016274,17509,
9.49221,um/h,Spot,13,Untracked,1000014701,17510,
5.14855,um/h,Spot,13,Untracked,1000015856,17511,
3.71953,um/h,Spot,13,Untracked,1000003281,17512,
3.92027,um/h,Spot,13,Untracked,1000014703,17513,
3.60498,um/h,Spot,13,Untracked,1000003287,17514,
4.28578,um/h,Spot,13,Untracked,1000017103,17515,
7.37782,um/h,Spot,13,Untracked,1000016675,17516,
3.5523,um/h,Spot,13,Untracked,1000002894,17517,
3.02348,um/h,Spot,13,Untracked,1000014707,17518,
3.5655,um/h,Spot,13,Untracked,1000002896,17519,
5.04235,um/h,Spot,13,Untracked,1000015454,17520,
14.3239,um/h,Spot,13,Untracked,1000015868,17521,
3.06226,um/h,Spot,13,Untracked,1000002903,17522,
3.91738,um/h,Spot,13,Untracked,1000002907,17523,
2.7045,um/h,Spot,13,Untracked,1000015873,17524,
1.80165,um/h,Spot,13,Untracked,1000017114,17525,
4.62468,um/h,Spot,13,Untracked,1000002833,17526,
4.21751,um/h,Spot,13,Untracked,1000015070,17527,
3.85567,um/h,Spot,13,Untracked,1000015459,17528,
4.62488,um/h,Spot,13,Untracked,1000002886,17529,
6.24776,um/h,Spot,13,Untracked,1000015878,17530,
5.2856,um/h,Spot,13,Untracked,1000016295,17531,
6.9483,um/h,Spot,13,Untracked,1000016699,17532,
5.51463,um/h,Spot,13,Untracked,1000002879,17533,
3.61596,um/h,Spot,13,Untracked,1000017534,17534,
4.95403,um/h,Spot,13,Untracked,1000015466,17535,
8.94894,um/h,Spot,13,Untracked,1000014721,17536,
21.6825,um/h,Spot,13,Untracked,1000017537,17537,
16.5113,um/h,Spot,13,Untracked,1000017538,17538,
7.69644,um/h,Spot,13,Untracked,1000015078,17539,
8.39511,um/h,Spot,13,Untracked,1000014727,17540,
20.617,um/h,Spot,13,Untracked,1000017541,17541,
6.98105,um/h,Spot,13,Untracked,1000014726,17542,
5.16389,um/h,Spot,13,Untracked,1000016708,17543,
4.37551,um/h,Spot,13,Untracked,1000003415,17544,
14.2256,um/h,Spot,13,Untracked,1000002991,17545,
7.36467,um/h,Spot,13,Untracked,1000015903,17546,
8.72874,um/h,Spot,13,Untracked,1000003101,17547,
5.56605,um/h,Spot,13,Untracked,1000003518,17548,
6.42183,um/h,Spot,13,Untracked,1000015088,17549,
5.78516,um/h,Spot,13,Untracked,1000003113,17550,
11.2415,um/h,Spot,13,Untracked,1000003099,17551,
4.30009,um/h,Spot,13,Untracked,1000003106,17552,
18.0288,um/h,Spot,13,Untracked,1000017553,17553,
5.56721,um/h,Spot,13,Untracked,1000003103,17554,
13.6652,um/h,Spot,13,Untracked,1000017555,17555,
10.5072,um/h,Spot,13,Untracked,1000013596,17556,
4.58663,um/h,Spot,13,Untracked,1000015094,17557,
4.67902,um/h,Spot,13,Untracked,1000016723,17558,
19.3283,um/h,Spot,13,Untracked,1000014736,17559,
19.8669,um/h,Spot,13,Untracked,1000017560,17560,
6.43471,um/h,Spot,13,Untracked,1000003129,17561,
4.79339,um/h,Spot,13,Untracked,1000003115,17562,
4.03746,um/h,Spot,13,Untracked,1000014746,17563,
2.64698,um/h,Spot,13,Untracked,1000017152,17564,
3.84166,um/h,Spot,13,Untracked,1000003155,17565,
5.45513,um/h,Spot,13,Untracked,1000015041,17566,
5.49855,um/h,Spot,13,Untracked,1000016657,17567,
5.06674,um/h,Spot,13,Untracked,1000003198,17568,
3.96453,um/h,Spot,13,Untracked,1000015109,17569,
5.85237,um/h,Spot,13,Untracked,1000015912,17570,
32.5402,um/h,Spot,13,Untracked,1000013269,17571,
3.0137,um/h,Spot,13,Untracked,1000015497,17572,
21.4719,um/h,Spot,13,Untracked,1000017573,17573,
3.98415,um/h,Spot,13,Untracked,1000015916,17574,
5.47502,um/h,Spot,13,Untracked,1000016740,17575,
3.80755,um/h,Spot,13,Untracked,1000015920,17576,
12.9033,um/h,Spot,13,Untracked,1000014369,17577,
3.95208,um/h,Spot,13,Untracked,1000013653,17578,
7.28814,um/h,Spot,13,Untracked,1000016744,17579,
8.34188,um/h,Spot,13,Untracked,1000003627,17580,
2.71883,um/h,Spot,13,Untracked,1000003648,17581,
4.07657,um/h,Spot,13,Untracked,1000003239,17582,
2.90297,um/h,Spot,13,Untracked,1000003669,17583,
7.13172,um/h,Spot,13,Untracked,1000013234,17584,
7.063,um/h,Spot,13,Untracked,1000003288,17585,
4.6406,um/h,Spot,13,Untracked,1000017175,17586,
5.75333,um/h,Spot,13,Untracked,1000003292,17587,
4.85031,um/h,Spot,13,Untracked,1000003313,17588,
8.3848,um/h,Spot,13,Untracked,1000015126,17589,
2.30992,um/h,Spot,13,Untracked,1000002908,17590,
4.15312,um/h,Spot,13,Untracked,1000003231,17591,
19.8908,um/h,Spot,13,Untracked,1000003309,17592,
3.88527,um/h,Spot,13,Untracked,1000003307,17593,
3.42354,um/h,Spot,13,Untracked,1000003739,17594,
4.1145,um/h,Spot,13,Untracked,1000015937,17595,
2.25493,um/h,Spot,13,Untracked,1000014004,17596,
4.66438,um/h,Spot,13,Untracked,1000017597,17597,
3.22543,um/h,Spot,13,Untracked,1000013261,17598,
3.75111,um/h,Spot,13,Untracked,1000016352,17599,
4.96091,um/h,Spot,13,Untracked,1000014768,17600,
7.77628,um/h,Spot,13,Untracked,1000003509,17601,
8.84938,um/h,Spot,13,Untracked,1000016726,17602,
3.08542,um/h,Spot,13,Untracked,1000015947,17603,
4.10332,um/h,Spot,13,Untracked,1000003524,17604,
11.0838,um/h,Spot,13,Untracked,1000015146,17605,
6.57887,um/h,Spot,13,Untracked,1000013676,17606,
3.6473,um/h,Spot,13,Untracked,1000003530,17607,
3.24326,um/h,Spot,13,Untracked,1000003632,17608,
8.27239,um/h,Spot,13,Untracked,1000014778,17609,
4.07589,um/h,Spot,13,Untracked,1000003652,17610,
2.92541,um/h,Spot,13,Untracked,1000016367,17611,
4.51692,um/h,Spot,13,Untracked,1000004120,17612,
6.97552,um/h,Spot,13,Untracked,1000014783,17613,
12.1815,um/h,Spot,13,Untracked,1000003736,17614,
3.95051,um/h,Spot,13,Untracked,1000003756,17615,
3.29441,um/h,Spot,13,Untracked,1000003677,17616,
10.5052,um/h,Spot,13,Untracked,1000014048,17617,
3.08812,um/h,Spot,13,Untracked,1000014789,17618,
2.27856,um/h,Spot,13,Untracked,1000014790,17619,
4.57831,um/h,Spot,13,Untracked,1000016375,17620,
14.5466,um/h,Spot,13,Untracked,1000016376,17621,
5.38784,um/h,Spot,13,Untracked,1000014775,17622,
5.41294,um/h,Spot,13,Untracked,1000014793,17623,
17.0348,um/h,Spot,13,Untracked,1000015173,17624,
3.06409,um/h,Spot,13,Untracked,1000004039,17625,
11.9057,um/h,Spot,13,Untracked,1000015978,17626,
4.63245,um/h,Spot,13,Untracked,1000014795,17627,
11.4515,um/h,Spot,13,Untracked,1000016804,17628,
4.31013,um/h,Spot,13,Untracked,1000014797,17629,
16.5459,um/h,Spot,13,Untracked,1000014796,17630,
2.72277,um/h,Spot,13,Untracked,1000016384,17631,
6.96397,um/h,Spot,13,Untracked,1000015180,17632,
17.013,um/h,Spot,13,Untracked,1000015182,17633,
3.25051,um/h,Spot,13,Untracked,1000015183,17634,
3.06091,um/h,Spot,13,Untracked,1000015184,17635,
6.49933,um/h,Spot,13,Untracked,1000013300,17636,
2.77138,um/h,Spot,13,Untracked,1000015188,17637,
9.45971,um/h,Spot,13,Untracked,1000015989,17638,
9.21129,um/h,Spot,13,Untracked,1000015991,17639,
6.01363,um/h,Spot,13,Untracked,1000016396,17640,
3.22567,um/h,Spot,13,Untracked,1000002275,17641,
14.6403,um/h,Spot,13,Untracked,1000003628,17642,
17.6625,um/h,Spot,13,Untracked,1000003751,17643,
15.5013,um/h,Spot,13,Untracked,1000013296,17644,
4.5738,um/h,Spot,13,Untracked,1000013516,17645,
6.3982,um/h,Spot,13,Untracked,1000013624,17646,
3.55312,um/h,Spot,13,Untracked,1000014021,17647,
5.99359,um/h,Spot,13,Untracked,1000014060,17648,
4.62248,um/h,Spot,13,Untracked,1000014656,17649,
8.48065,um/h,Spot,13,Untracked,1000014720,17650,
20.4699,um/h,Spot,13,Untracked,1000015001,17651,
3.87948,um/h,Spot,13,Untracked,1000015124,17652,
5.38656,um/h,Spot,13,Untracked,1000015742,17653,
4.58825,um/h,Spot,13,Untracked,1000015781,17654,
7.41175,um/h,Spot,13,Untracked,1000016321,17655,
11.6742,um/h,Spot,13,Untracked,1000016342,17656,
7.72615,um/h,Spot,13,Untracked,1000016664,17657,
4.69929,um/h,Spot,13,Untracked,1000016724,17658,
12.0588,um/h,Spot,13,Untracked,1000016982,17659,
14.3902,um/h,Spot,13,Untracked,1000017081,17660,
3.62006,um/h,Spot,13,Tracked,1000011851,17661,
5.61364,um/h,Spot,13,Tracked,1000011872,17662,
4.91404,um/h,Spot,13,Tracked,1000011884,17663,
5.43652,um/h,Spot,13,Tracked,1000011904,17664,
3.93533,um/h,Spot,13,Tracked,1000016825,17665,
3.60617,um/h,Spot,13,Tracked,1000011939,17666,
6.87448,um/h,Spot,13,Tracked,1000011953,17667,
3.65898,um/h,Spot,13,Tracked,1000011967,17668,
6.49218,um/h,Spot,13,Tracked,1000011981,17669,
2.25012,um/h,Spot,13,Tracked,1000011994,17670,
10.7258,um/h,Spot,13,Tracked,1000012007,17671,
4.19496,um/h,Spot,13,Tracked,1000012020,17672,
13.719,um/h,Spot,13,Tracked,1000012031,17673,
4.37059,um/h,Spot,13,Tracked,1000012044,17674,
4.80243,um/h,Spot,13,Tracked,1000012060,17675,
4.41089,um/h,Spot,13,Tracked,1000012077,17676,
3.02077,um/h,Spot,13,Tracked,1000012093,17677,
3.48755,um/h,Spot,13,Tracked,1000012107,17678,
23.5992,um/h,Spot,13,Tracked,1000012121,17679,
5.06239,um/h,Spot,13,Tracked,1000012135,17680,
6.43319,um/h,Spot,13,Tracked,1000012149,17681,
3.31498,um/h,Spot,13,Tracked,1000012163,17682,
3.39951,um/h,Spot,13,Tracked,1000012177,17683,
3.06694,um/h,Spot,13,Tracked,1000012191,17684,
3.97071,um/h,Spot,13,Tracked,1000012205,17685,
59.5851,um/h,Spot,13,Tracked,1000012219,17686,
6.77464,um/h,Spot,13,Tracked,1000012234,17687,
2.1606,um/h,Spot,13,Tracked,1000012247,17688,
3.17282,um/h,Spot,13,Tracked,1000012261,17689,
3.31326,um/h,Spot,13,Tracked,1000012275,17690,
5.14214,um/h,Spot,13,Tracked,1000012289,17691,
2.3489,um/h,Spot,13,Tracked,1000012303,17692,
2.55577,um/h,Spot,13,Tracked,1000012317,17693,
16.146,um/h,Spot,13,Tracked,1000012331,17694,
18.2439,um/h,Spot,13,Tracked,1000017695,17695,
9.02202,um/h,Spot,13,Tracked,1000012359,17696,
17.4804,um/h,Spot,13,Tracked,1000012373,17697,
4.62366,um/h,Spot,13,Tracked,1000012387,17698,
2.84347,um/h,Spot,13,Tracked,1000012401,17699,
6.85152,um/h,Spot,13,Tracked,1000012415,17700,
7.83154,um/h,Spot,13,Tracked,1000012429,17701,
3.75288,um/h,Spot,13,Tracked,1000016039,17702,
5.81458,um/h,Spot,13,Tracked,1000012457,17703,
2.6929,um/h,Spot,13,Tracked,1000012471,17704,
4.62253,um/h,Spot,13,Tracked,1000012484,17705,
4.66339,um/h,Spot,13,Tracked,1000012498,17706,
7.14569,um/h,Spot,13,Tracked,1000012512,17707,
3.09735,um/h,Spot,13,Tracked,1000012526,17708,
5.8425,um/h,Spot,13,Tracked,1000012540,17709,
3.46768,um/h,Spot,13,Tracked,1000012554,17710,
15.8362,um/h,Spot,13,Tracked,1000012568,17711,
3.34399,um/h,Spot,13,Tracked,1000012582,17712,
12.7241,um/h,Spot,13,Tracked,1000012595,17713,
7.17003,um/h,Spot,13,Tracked,1000012609,17714,
4.70309,um/h,Spot,13,Tracked,1000012623,17715,
5.80746,um/h,Spot,13,Tracked,1000012637,17716,
1.2056,um/h,Spot,13,Tracked,1000012657,17717,
12.6706,um/h,Spot,13,Tracked,1000012671,17718,
14.3287,um/h,Spot,13,Tracked,1000012685,17719,
1.84132,um/h,Spot,13,Tracked,1000012699,17720,
8.08832,um/h,Spot,13,Tracked,1000012713,17721,
3.11315,um/h,Spot,13,Tracked,1000012727,17722,
4.04251,um/h,Spot,13,Tracked,1000012748,17723,
4.73899,um/h,Spot,13,Tracked,1000012762,17724,
5.66477,um/h,Spot,13,Tracked,1000012776,17725,
7.03371,um/h,Spot,13,Tracked,1000012790,17726,
4.48063,um/h,Spot,13,Tracked,1000012804,17727,
2.74953,um/h,Spot,13,Tracked,1000012818,17728,
3.61313,um/h,Spot,13,Tracked,1000012832,17729,
1.98201,um/h,Spot,13,Tracked,1000012846,17730,
2.71775,um/h,Spot,13,Tracked,1000012864,17731,
1.24326,um/h,Spot,13,Tracked,1000012878,17732,
6.37699,um/h,Spot,13,Tracked,1000017733,17733,
3.36232,um/h,Spot,13,Tracked,1000012962,17734,
3.96096,um/h,Spot,13,Tracked,1000012976,17735,
1.70271,um/h,Spot,13,Tracked,1000012990,17736,
2.67529,um/h,Spot,13,Tracked,1000013768,17737,
6.60583,um/h,Spot,13,Tracked,1000013016,17738,
39.4068,um/h,Spot,13,Tracked,1000013392,17739,
1.90332,um/h,Spot,13,Tracked,1000013771,17740,
8.70277,um/h,Spot,14,Untracked,1000016078,17741,
7.33101,um/h,Spot,14,Untracked,1000015275,17742,
9.7969,um/h,Spot,14,Untracked,1000013029,17743,
6.89312,um/h,Spot,14,Untracked,1000016903,17744,
21.8017,um/h,Spot,14,Untracked,1000017323,17745,
8.61682,um/h,Spot,14,Untracked,1000001386,17746,
20.0193,um/h,Spot,14,Untracked,1000001398,17747,
17.7241,um/h,Spot,14,Untracked,1000017326,17748,
21.2704,um/h,Spot,14,Untracked,1000014896,17749,
16.8104,um/h,Spot,14,Untracked,1000002147,17750,
14.6467,um/h,Spot,14,Untracked,1000002154,17751,
17.9988,um/h,Spot,14,Untracked,1000002151,17752,
17.9539,um/h,Spot,14,Untracked,1000002157,17753,
13.1594,um/h,Spot,14,Untracked,1000013791,17754,
14.3656,um/h,Spot,14,Untracked,1000016093,17755,
6.0462,um/h,Spot,14,Untracked,1000002152,17756,
14.7512,um/h,Spot,14,Untracked,1000002159,17757,
15.4023,um/h,Spot,14,Untracked,1000014533,17758,
18.642,um/h,Spot,14,Untracked,1000014549,17759,
14.1415,um/h,Spot,14,Untracked,1000014900,17760,
16.3638,um/h,Spot,14,Untracked,1000002587,17761,
12.7096,um/h,Spot,14,Untracked,1000002164,17762,
15.1711,um/h,Spot,14,Untracked,1000014174,17763,
16.4708,um/h,Spot,14,Untracked,1000016921,17764,
20.1441,um/h,Spot,14,Untracked,1000002586,17765,
19.2448,um/h,Spot,14,Untracked,1000014548,17766,
19.7099,um/h,Spot,14,Untracked,1000015683,17767,
10.0704,um/h,Spot,14,Untracked,1000013053,17768,
43.5338,um/h,Spot,14,Untracked,1000017343,17769,
12.8663,um/h,Spot,14,Untracked,1000002170,17770,
12.7584,um/h,Spot,14,Untracked,1000013057,17771,
1.8246,um/h,Spot,14,Untracked,1000002188,17772,
16.3355,um/h,Spot,14,Untracked,1000002185,17773,
