
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
3.76844,h,Spot,12,Untracked,1000026028,53610,
3.76844,h,Spot,12,Untracked,1000026107,53611,
3.76844,h,Spot,12,Untracked,1000027748,53612,
3.76844,h,Spot,12,Untracked,1000027750,53613,
3.76844,h,Spot,12,Untracked,1000026016,53614,
3.76844,h,Spot,12,Untracked,1000051576,53615,
3.76844,h,Spot,12,Untracked,1000050365,53616,
3.76844,h,Spot,12,Untracked,1000026037,53617,
3.76844,h,Spot,12,Untracked,1000027756,53618,
3.76844,h,Spot,12,Untracked,1000025960,53619,
3.76844,h,Spot,12,Untracked,1000026041,53620,
3.76844,h,Spot,12,Untracked,1000026042,53621,
3.76844,h,Spot,12,Untracked,1000053622,53622,
3.76844,h,Spot,12,Untracked,1000026045,53623,
3.76844,h,Spot,12,Untracked,1000026047,53624,
3.76844,h,Spot,12,Untracked,1000027840,53625,
3.76844,h,Spot,12,Untracked,1000051177,53626,
3.76844,h,Spot,12,Untracked,1000026127,53627,
3.76844,h,Spot,12,Untracked,1000026049,53628,
3.76844,h,Spot,12,Untracked,1000026050,53629,
3.76844,h,Spot,12,Untracked,1000026051,53630,
3.76844,h,Spot,12,Untracked,1000026131,53631,
3.76844,h,Spot,12,Untracked,1000026135,53632,
3.76844,h,Spot,12,Untracked,1000026054,53633,
3.76844,h,Spot,12,Untracked,1000026055,53634,
3.76844,h,Spot,12,Untracked,1000026056,53635,
3.76844,h,Spot,12,Untracked,1000051595,53636,
3.76844,h,Spot,12,Untracked,1000026058,53637,
3.76844,h,Spot,12,Untracked,1000026060,53638,
3.76844,h,Spot,12,Untracked,1000026137,53639,
3.76844,h,Spot,12,Untracked,1000053640,53640,
3.76844,h,Spot,12,Untracked,1000026065,53641,
3.76844,h,Spot,12,Untracked,1000026071,53642,
3.76844,h,Spot,12,Untracked,1000027790,53643,
3.76844,h,Spot,12,Untracked,1000026073,53644,
3.76844,h,Spot,12,Untracked,1000027795,53645,
3.76844,h,Spot,12,Untracked,1000026085,53646,
3.76844,h,Spot,12,Untracked,1000026086,53647,
3.76844,h,Spot,12,Untracked,1000052425,53648,
3.76844,h,Spot,12,Untracked,1000052424,53649,
3.76844,h,Spot,12,Untracked,1000026090,53650,
3.76844,h,Spot,12,Untracked,1000026088,53651,
3.76844,h,Spot,12,Untracked,1000026092,53652,
3.76844,h,Spot,12,Untracked,1000052430,53653,
3.76844,h,Spot,12,Untracked,1000026097,53654,
3.76844,h,Spot,12,Untracked,1000026095,53655,
3.76844,h,Spot,12,Untracked,1000027815,53656,
3.76844,h,Spot,12,Untracked,1000026105,53657,
3.76844,h,Spot,12,Untracked,1000027820,53658,
3.76844,h,Spot,12,Untracked,1000050793,53659,
3.76844,h,Spot,12,Untracked,1000049989,53660,
3.76844,h,Spot,12,Untracked,1000026109,53661,
3.76844,h,Spot,12,Untracked,1000026110,53662,
3.76844,h,Spot,12,Untracked,1000026114,53663,
3.76844,h,Spot,12,Untracked,1000026119,53664,
3.76844,h,Spot,12,Untracked,1000026108,53665,
3.76844,h,Spot,12,Untracked,1000026126,53666,
3.76844,h,Spot,12,Untracked,1000026132,53667,
3.76844,h,Spot,12,Untracked,1000052855,53668,
3.76844,h,Spot,12,Untracked,1000026139,53669,
3.76844,h,Spot,12,Untracked,1000051226,53670,
3.76844,h,Spot,12,Untracked,1000027865,53671,
3.76844,h,Spot,12,Untracked,1000053280,53672,
3.76844,h,Spot,12,Untracked,1000027895,53673,
3.76844,h,Spot,12,Untracked,1000053281,53674,
3.76844,h,Spot,12,Untracked,1000027874,53675,
3.76844,h,Spot,12,Untracked,1000026162,53676,
3.76844,h,Spot,12,Untracked,1000050011,53677,
3.76844,h,Spot,12,Untracked,1000024868,53678,
3.76844,h,Spot,12,Untracked,1000025937,53679,
3.76844,h,Spot,12,Untracked,1000027678,53680,
3.76844,h,Spot,12,Untracked,1000049940,53681,
3.76844,h,Spot,12,Untracked,1000050324,53682,
3.76844,h,Spot,12,Untracked,1000051606,53683,
3.76844,h,Spot,12,Untracked,1000052087,53684,
3.76844,h,Spot,12,Untracked,1000052104,53685,
3.76844,h,Spot,12,Untracked,1000052304,53686,
3.76844,h,Spot,12,Untracked,1000052434,53687,
3.76844,h,Spot,12,Untracked,1000053116,53688,
4.11103,h,Spot,13,Untracked,1000024857,53689,
4.11103,h,Spot,13,Untracked,1000024865,53690,
4.11103,h,Spot,13,Untracked,1000024860,53691,
4.11103,h,Spot,13,Untracked,1000024861,53692,
4.11103,h,Spot,13,Untracked,1000024863,53693,
4.11103,h,Spot,13,Untracked,1000024862,53694,
4.11103,h,Spot,13,Untracked,1000026324,53695,
4.11103,h,Spot,13,Untracked,1000025061,53696,
4.11103,h,Spot,13,Untracked,1000049595,53697,
4.11103,h,Spot,13,Untracked,1000024873,53698,
4.11103,h,Spot,13,Untracked,1000049599,53699,
4.11103,h,Spot,13,Untracked,1000051660,53700,
4.11103,h,Spot,13,Untracked,1000052891,53701,
4.11103,h,Spot,13,Untracked,1000024871,53702,
4.11103,h,Spot,13,Untracked,1000024908,53703,
4.11103,h,Spot,13,Untracked,1000024877,53704,
4.11103,h,Spot,13,Untracked,1000024875,53705,
4.11103,h,Spot,13,Untracked,1000025070,53706,
4.11103,h,Spot,13,Untracked,1000025071,53707,
4.11103,h,Spot,13,Untracked,1000051669,53708,
4.11103,h,Spot,13,Untracked,1000024882,53709,
4.11103,h,Spot,13,Untracked,1000024881,53710,
4.11103,h,Spot,13,Untracked,1000024880,53711,
4.11103,h,Spot,13,Untracked,1000024883,53712,
4.11103,h,Spot,13,Untracked,1000049608,53713,
4.11103,h,Spot,13,Untracked,1000050044,53714,
4.11103,h,Spot,13,Untracked,1000024884,53715,
4.11103,h,Spot,13,Untracked,1000024885,53716,
4.11103,h,Spot,13,Untracked,1000025915,53717,
4.11103,h,Spot,13,Untracked,1000051270,53718,
4.11103,h,Spot,13,Untracked,1000024902,53719,
4.11103,h,Spot,13,Untracked,1000025063,53720,
4.11103,h,Spot,13,Untracked,1000051683,53721,
4.11103,h,Spot,13,Untracked,1000053317,53722,
4.11103,h,Spot,13,Untracked,1000024909,53723,
4.11103,h,Spot,13,Untracked,1000024910,53724,
4.11103,h,Spot,13,Untracked,1000050055,53725,
4.11103,h,Spot,13,Untracked,1000026367,53726,
4.11103,h,Spot,13,Untracked,1000024914,53727,
4.11103,h,Spot,13,Untracked,1000051281,53728,
4.11103,h,Spot,13,Untracked,1000024916,53729,
4.11103,h,Spot,13,Untracked,1000052944,53730,
4.11103,h,Spot,13,Untracked,1000053326,53731,
4.11103,h,Spot,13,Untracked,1000024941,53732,
4.11103,h,Spot,13,Untracked,1000025104,53733,
4.11103,h,Spot,13,Untracked,1000025106,53734,
4.11103,h,Spot,13,Untracked,1000024942,53735,
4.11103,h,Spot,13,Untracked,1000024943,53736,
4.11103,h,Spot,13,Untracked,1000024945,53737,
4.11103,h,Spot,13,Untracked,1000053335,53738,
4.11103,h,Spot,13,Untracked,1000025111,53739,
4.11103,h,Spot,13,Untracked,1000050489,53740,
4.11103,h,Spot,13,Untracked,1000026415,53741,
4.11103,h,Spot,13,Untracked,1000024951,53742,
4.11103,h,Spot,13,Untracked,1000024952,53743,
4.11103,h,Spot,13,Untracked,1000024911,53744,
4.11103,h,Spot,13,Untracked,1000024953,53745,
4.11103,h,Spot,13,Untracked,1000025115,53746,
4.11103,h,Spot,13,Untracked,1000024954,53747,
4.11103,h,Spot,13,Untracked,1000024959,53748,
4.11103,h,Spot,13,Untracked,1000050901,53749,
4.11103,h,Spot,13,Untracked,1000024962,53750,
4.11103,h,Spot,13,Untracked,1000024976,53751,
4.11103,h,Spot,13,Untracked,1000024974,53752,
4.11103,h,Spot,13,Untracked,1000051715,53753,
4.11103,h,Spot,13,Untracked,1000024980,53754,
4.11103,h,Spot,13,Untracked,1000024979,53755,
4.11103,h,Spot,13,Untracked,1000026448,53756,
4.11103,h,Spot,13,Untracked,1000053330,53757,
4.11103,h,Spot,13,Untracked,1000024983,53758,
4.11103,h,Spot,13,Untracked,1000024982,53759,
4.11103,h,Spot,13,Untracked,1000050510,53760,
4.11103,h,Spot,13,Untracked,1000052932,53761,
4.11103,h,Spot,13,Untracked,1000052956,53762,
4.11103,h,Spot,13,Untracked,1000024989,53763,
4.11103,h,Spot,13,Untracked,1000049663,53764,
4.11103,h,Spot,13,Untracked,1000024993,53765,
4.11103,h,Spot,13,Untracked,1000053363,53766,
4.11103,h,Spot,13,Untracked,1000025001,53767,
4.11103,h,Spot,13,Untracked,1000025002,53768,
4.11103,h,Spot,13,Untracked,1000025003,53769,
4.11103,h,Spot,13,Untracked,1000025147,53770,
4.11103,h,Spot,13,Untracked,1000053771,53771,
4.11103,h,Spot,13,Untracked,1000025005,53772,
4.11103,h,Spot,13,Untracked,1000051326,53773,
4.11103,h,Spot,13,Untracked,1000025010,53774,
4.11103,h,Spot,13,Untracked,1000026481,53775,
4.11103,h,Spot,13,Untracked,1000025014,53776,
4.11103,h,Spot,13,Untracked,1000025018,53777,
4.11103,h,Spot,13,Untracked,1000025154,53778,
4.11103,h,Spot,13,Untracked,1000025022,53779,
4.11103,h,Spot,13,Untracked,1000025023,53780,
4.11103,h,Spot,13,Untracked,1000025025,53781,
4.11103,h,Spot,13,Untracked,1000025026,53782,
4.11103,h,Spot,13,Untracked,1000025024,53783,
4.11103,h,Spot,13,Untracked,1000025030,53784,
4.11103,h,Spot,13,Untracked,1000025028,53785,
4.11103,h,Spot,13,Untracked,1000051342,53786,
4.11103,h,Spot,13,Untracked,1000052981,53787,
4.11103,h,Spot,13,Untracked,1000053788,53788,
4.11103,h,Spot,13,Untracked,1000025034,53789,
4.11103,h,Spot,13,Untracked,1000025035,53790,
4.11103,h,Spot,13,Untracked,1000052986,53791,
4.11103,h,Spot,13,Untracked,1000025036,53792,
4.11103,h,Spot,13,Untracked,1000052159,53793,
4.11103,h,Spot,13,Untracked,1000025039,53794,
4.11103,h,Spot,13,Untracked,1000050207,53795,
4.11103,h,Spot,13,Untracked,1000025044,53796,
4.11103,h,Spot,13,Untracked,1000025041,53797,
4.11103,h,Spot,13,Untracked,1000025056,53798,
4.11103,h,Spot,13,Untracked,1000025057,53799,
4.11103,h,Spot,13,Untracked,1000025060,53800,
4.11103,h,Spot,13,Untracked,1000051764,53801,
4.11103,h,Spot,13,Untracked,1000025059,53802,
4.11103,h,Spot,13,Untracked,1000025062,53803,
4.11103,h,Spot,13,Untracked,1000025066,53804,
4.11103,h,Spot,13,Untracked,1000025064,53805,
4.11103,h,Spot,13,Untracked,1000026538,53806,
4.11103,h,Spot,13,Untracked,1000025067,53807,
4.11103,h,Spot,13,Untracked,1000025068,53808,
4.11103,h,Spot,13,Untracked,1000026541,53809,
4.11103,h,Spot,13,Untracked,1000025182,53810,
4.11103,h,Spot,13,Untracked,1000025074,53811,
4.11103,h,Spot,13,Untracked,1000025073,53812,
4.11103,h,Spot,13,Untracked,1000025072,53813,
4.11103,h,Spot,13,Untracked,1000025998,53814,
4.11103,h,Spot,13,Untracked,1000025999,53815,
4.11103,h,Spot,13,Untracked,1000052602,53816,
4.11103,h,Spot,13,Untracked,1000026082,53817,
4.11103,h,Spot,13,Untracked,1000050153,53818,
4.11103,h,Spot,13,Untracked,1000025202,53819,
4.11103,h,Spot,13,Untracked,1000050155,53820,
4.11103,h,Spot,13,Untracked,1000025081,53821,
4.11103,h,Spot,13,Untracked,1000025082,53822,
4.11103,h,Spot,13,Untracked,1000025083,53823,
4.11103,h,Spot,13,Untracked,1000025085,53824,
4.11103,h,Spot,13,Untracked,1000025084,53825,
4.11103,h,Spot,13,Untracked,1000025087,53826,
4.11103,h,Spot,13,Untracked,1000025088,53827,
4.11103,h,Spot,13,Untracked,1000025089,53828,
4.11103,h,Spot,13,Untracked,1000025093,53829,
4.11103,h,Spot,13,Untracked,1000027735,53830,
4.11103,h,Spot,13,Untracked,1000025102,53831,
4.11103,h,Spot,13,Untracked,1000025103,53832,
4.11103,h,Spot,13,Untracked,1000025107,53833,
4.11103,h,Spot,13,Untracked,1000025105,53834,
4.11103,h,Spot,13,Untracked,1000025109,53835,
4.11103,h,Spot,13,Untracked,1000050581,53836,
4.11103,h,Spot,13,Untracked,1000025108,53837,
4.11103,h,Spot,13,Untracked,1000053434,53838,
4.11103,h,Spot,13,Untracked,1000025241,53839,
4.11103,h,Spot,13,Untracked,1000051390,53840,
4.11103,h,Spot,13,Untracked,1000025117,53841,
4.11103,h,Spot,13,Untracked,1000052945,53842,
4.11103,h,Spot,13,Untracked,1000025127,53843,
4.11103,h,Spot,13,Untracked,1000025129,53844,
4.11103,h,Spot,13,Untracked,1000025132,53845,
4.11103,h,Spot,13,Untracked,1000025131,53846,
4.11103,h,Spot,13,Untracked,1000025133,53847,
4.11103,h,Spot,13,Untracked,1000025265,53848,
4.11103,h,Spot,13,Untracked,1000025254,53849,
4.11103,h,Spot,13,Untracked,1000025136,53850,
4.11103,h,Spot,13,Untracked,1000025137,53851,
4.11103,h,Spot,13,Untracked,1000025134,53852,
4.11103,h,Spot,13,Untracked,1000025257,53853,
4.11103,h,Spot,13,Untracked,1000025141,53854,
4.11103,h,Spot,13,Untracked,1000051003,53855,
4.11103,h,Spot,13,Untracked,1000025146,53856,
4.11103,h,Spot,13,Untracked,1000051818,53857,
4.11103,h,Spot,13,Untracked,1000025145,53858,
4.11103,h,Spot,13,Untracked,1000026651,53859,
4.11103,h,Spot,13,Untracked,1000026652,53860,
4.11103,h,Spot,13,Untracked,1000053861,53861,
4.11103,h,Spot,13,Untracked,1000025151,53862,
4.11103,h,Spot,13,Untracked,1000025152,53863,
4.11103,h,Spot,13,Untracked,1000026663,53864,
4.11103,h,Spot,13,Untracked,1000025160,53865,
4.11103,h,Spot,13,Untracked,1000025158,53866,
4.11103,h,Spot,13,Untracked,1000025272,53867,
4.11103,h,Spot,13,Untracked,1000050202,53868,
4.11103,h,Spot,13,Untracked,1000025159,53869,
4.11103,h,Spot,13,Untracked,1000025156,53870,
4.11103,h,Spot,13,Untracked,1000053063,53871,
4.11103,h,Spot,13,Untracked,1000025163,53872,
4.11103,h,Spot,13,Untracked,1000025164,53873,
4.11103,h,Spot,13,Untracked,1000049779,53874,
4.11103,h,Spot,13,Untracked,1000025155,53875,
4.11103,h,Spot,13,Untracked,1000025161,53876,
4.11103,h,Spot,13,Untracked,1000025168,53877,
4.11103,h,Spot,13,Untracked,1000025165,53878,
4.11103,h,Spot,13,Untracked,1000025184,53879,
4.11103,h,Spot,13,Untracked,1000053880,53880,
4.11103,h,Spot,13,Untracked,1000049788,53881,
4.11103,h,Spot,13,Untracked,1000052244,53882,
4.11103,h,Spot,13,Untracked,1000025185,53883,
4.11103,h,Spot,13,Untracked,1000025186,53884,
4.11103,h,Spot,13,Untracked,1000025187,53885,
4.11103,h,Spot,13,Untracked,1000025189,53886,
4.11103,h,Spot,13,Untracked,1000050415,53887,
4.11103,h,Spot,13,Untracked,1000049795,53888,
4.11103,h,Spot,13,Untracked,1000052252,53889,
4.11103,h,Spot,13,Untracked,1000025208,53890,
4.11103,h,Spot,13,Untracked,1000025203,53891,
4.11103,h,Spot,13,Untracked,1000026749,53892,
4.11103,h,Spot,13,Untracked,1000025211,53893,
4.11103,h,Spot,13,Untracked,1000053489,53894,
4.11103,h,Spot,13,Untracked,1000025212,53895,
4.11103,h,Spot,13,Untracked,1000025181,53896,
4.11103,h,Spot,13,Untracked,1000053492,53897,
4.11103,h,Spot,13,Untracked,1000025236,53898,
4.11103,h,Spot,13,Untracked,1000025213,53899,
4.11103,h,Spot,13,Untracked,1000025214,53900,
4.11103,h,Spot,13,Untracked,1000025216,53901,
4.11103,h,Spot,13,Untracked,1000026756,53902,
4.11103,h,Spot,13,Untracked,1000027817,53903,
4.11103,h,Spot,13,Untracked,1000025226,53904,
4.11103,h,Spot,13,Untracked,1000025229,53905,
4.11103,h,Spot,13,Untracked,1000025230,53906,
4.11103,h,Spot,13,Untracked,1000026791,53907,
4.11103,h,Spot,13,Untracked,1000025234,53908,
4.11103,h,Spot,13,Untracked,1000025232,53909,
4.11103,h,Spot,13,Untracked,1000025238,53910,
4.11103,h,Spot,13,Untracked,1000025243,53911,
4.11103,h,Spot,13,Untracked,1000025244,53912,
4.11103,h,Spot,13,Untracked,1000053913,53913,
4.11103,h,Spot,13,Untracked,1000025270,53914,
4.11103,h,Spot,13,Untracked,1000049825,53915,
4.11103,h,Spot,13,Untracked,1000025271,53916,
4.11103,h,Spot,13,Untracked,1000025273,53917,
4.11103,h,Spot,13,Untracked,1000051877,53918,
4.11103,h,Spot,13,Untracked,1000025276,53919,
4.11103,h,Spot,13,Untracked,1000025277,53920,
4.11103,h,Spot,13,Untracked,1000025279,53921,
4.11103,h,Spot,13,Untracked,1000053112,53922,
4.11103,h,Spot,13,Untracked,1000025291,53923,
4.11103,h,Spot,13,Untracked,1000052288,53924,
4.11103,h,Spot,13,Untracked,1000053114,53925,
4.11103,h,Spot,13,Untracked,1000026716,53926,
4.11103,h,Spot,13,Untracked,1000053927,53927,
4.11103,h,Spot,13,Untracked,1000025917,53928,
4.11103,h,Spot,13,Untracked,1000025922,53929,
4.11103,h,Spot,13,Untracked,1000025921,53930,
4.11103,h,Spot,13,Untracked,1000025923,53931,
4.11103,h,Spot,13,Untracked,1000025924,53932,
4.11103,h,Spot,13,Untracked,1000025925,53933,
4.11103,h,Spot,13,Untracked,1000052713,53934,
4.11103,h,Spot,13,Untracked,1000051481,53935,
4.11103,h,Spot,13,Untracked,1000025926,53936,
4.11103,h,Spot,13,Untracked,1000025927,53937,
4.11103,h,Spot,13,Untracked,1000025929,53938,
4.11103,h,Spot,13,Untracked,1000025930,53939,
4.11103,h,Spot,13,Untracked,1000025931,53940,
4.11103,h,Spot,13,Untracked,1000025934,53941,
4.11103,h,Spot,13,Untracked,1000027651,53942,
4.11103,h,Spot,13,Untracked,1000025936,53943,
4.11103,h,Spot,13,Untracked,1000053212,53944,
4.11103,h,Spot,13,Untracked,1000025938,53945,
4.11103,h,Spot,13,Untracked,1000025941,53946,
4.11103,h,Spot,13,Untracked,1000025940,53947,
4.11103,h,Spot,13,Untracked,1000025942,53948,
4.11103,h,Spot,13,Untracked,1000025943,53949,
4.11103,h,Spot,13,Untracked,1000025944,53950,
4.11103,h,Spot,13,Untracked,1000025945,53951,
4.11103,h,Spot,13,Untracked,1000025946,53952,
4.11103,h,Spot,13,Untracked,1000025947,53953,
4.11103,h,Spot,13,Untracked,1000025949,53954,
4.11103,h,Spot,13,Untracked,1000025950,53955,
4.11103,h,Spot,13,Untracked,1000026033,53956,
4.11103,h,Spot,13,Untracked,1000025953,53957,
4.11103,h,Spot,13,Untracked,1000025954,53958,
4.11103,h,Spot,13,Untracked,1000026038,53959,
4.11103,h,Spot,13,Untracked,1000025959,53960,
4.11103,h,Spot,13,Untracked,1000025957,53961,
4.11103,h,Spot,13,Untracked,1000053962,53962,
4.11103,h,Spot,13,Untracked,1000025961,53963,
4.11103,h,Spot,13,Untracked,1000027676,53964,
4.11103,h,Spot,13,Untracked,1000027678,53965,
4.11103,h,Spot,13,Untracked,1000050708,53966,
4.11103,h,Spot,13,Untracked,1000052329,53967,
4.11103,h,Spot,13,Untracked,1000049882,53968,
4.11103,h,Spot,13,Untracked,1000026052,53969,
4.11103,h,Spot,13,Untracked,1000025969,53970,
4.11103,h,Spot,13,Untracked,1000052754,53971,
4.11103,h,Spot,13,Untracked,1000026059,53972,
4.11103,h,Spot,13,Untracked,1000025970,53973,
4.11103,h,Spot,13,Untracked,1000025974,53974,
4.11103,h,Spot,13,Untracked,1000052337,53975,
4.11103,h,Spot,13,Untracked,1000027698,53976,
4.11103,h,Spot,13,Untracked,1000025986,53977,
4.11103,h,Spot,13,Untracked,1000027702,53978,
4.11103,h,Spot,13,Untracked,1000027704,53979,
4.11103,h,Spot,13,Untracked,1000051533,53980,
4.11103,h,Spot,13,Untracked,1000026070,53981,
4.11103,h,Spot,13,Untracked,1000026064,53982,
4.11103,h,Spot,13,Untracked,1000049903,53983,
4.11103,h,Spot,13,Untracked,1000025996,53984,
4.11103,h,Spot,13,Untracked,1000026000,53985,
4.11103,h,Spot,13,Untracked,1000027721,53986,
4.11103,h,Spot,13,Untracked,1000026002,53987,
4.11103,h,Spot,13,Untracked,1000026003,53988,
4.11103,h,Spot,13,Untracked,1000051548,53989,
4.11103,h,Spot,13,Untracked,1000049912,53990,
4.11103,h,Spot,13,Untracked,1000051551,53991,
4.11103,h,Spot,13,Untracked,1000026008,53992,
4.11103,h,Spot,13,Untracked,1000026009,53993,
4.11103,h,Spot,13,Untracked,1000051149,53994,
4.11103,h,Spot,13,Untracked,1000026011,53995,
4.11103,h,Spot,13,Untracked,1000026006,53996,
4.11103,h,Spot,13,Untracked,1000051151,53997,
4.11103,h,Spot,13,Untracked,1000026012,53998,
4.11103,h,Spot,13,Untracked,1000053204,53999,
4.11103,h,Spot,13,Untracked,1000026013,54000,
4.11103,h,Spot,13,Untracked,1000026014,54001,
4.11103,h,Spot,13,Untracked,1000026015,54002,
4.11103,h,Spot,13,Untracked,1000026099,54003,
4.11103,h,Spot,13,Untracked,1000026100,54004,
4.11103,h,Spot,13,Untracked,1000026018,54005,
4.11103,h,Spot,13,Untracked,1000052790,54006,
4.11103,h,Spot,13,Untracked,1000026020,54007,
4.11103,h,Spot,13,Untracked,1000026022,54008,
4.11103,h,Spot,13,Untracked,1000026023,54009,
4.11103,h,Spot,13,Untracked,1000026025,54010,
4.11103,h,Spot,13,Untracked,1000050758,54011,
4.11103,h,Spot,13,Untracked,1000026028,54012,
4.11103,h,Spot,13,Untracked,1000027748,54013,
4.11103,h,Spot,13,Untracked,1000027750,54014,
4.11103,h,Spot,13,Untracked,1000026016,54015,
4.11103,h,Spot,13,Untracked,1000051576,54016,
4.11103,h,Spot,13,Untracked,1000050365,54017,
4.11103,h,Spot,13,Untracked,1000026037,54018,
4.11103,h,Spot,13,Untracked,1000027756,54019,
4.11103,h,Spot,13,Untracked,1000025960,54020,
4.11103,h,Spot,13,Untracked,1000026041,54021,
4.11103,h,Spot,13,Untracked,1000026042,54022,
4.11103,h,Spot,13,Untracked,1000049940,54023,
4.11103,h,Spot,13,Untracked,1000053622,54024,
4.11103,h,Spot,13,Untracked,1000026045,54025,
4.11103,h,Spot,13,Untracked,1000026047,54026,
4.11103,h,Spot,13,Untracked,1000027840,54027,
4.11103,h,Spot,13,Untracked,1000051177,54028,
4.11103,h,Spot,13,Untracked,1000026127,54029,
4.11103,h,Spot,13,Untracked,1000026049,54030,
4.11103,h,Spot,13,Untracked,1000026051,54031,
4.11103,h,Spot,13,Untracked,1000026050,54032,
4.11103,h,Spot,13,Untracked,1000026131,54033,
4.11103,h,Spot,13,Untracked,1000026135,54034,
4.11103,h,Spot,13,Untracked,1000026054,54035,
4.11103,h,Spot,13,Untracked,1000026055,54036,
4.11103,h,Spot,13,Untracked,1000026056,54037,
4.11103,h,Spot,13,Untracked,1000051595,54038,
4.11103,h,Spot,13,Untracked,1000026058,54039,
4.11103,h,Spot,13,Untracked,1000026060,54040,
4.11103,h,Spot,13,Untracked,1000053640,54041,
4.11103,h,Spot,13,Untracked,1000026065,54042,
4.11103,h,Spot,13,Untracked,1000026071,54043,
4.11103,h,Spot,13,Untracked,1000027790,54044,
4.11103,h,Spot,13,Untracked,1000026073,54045,
4.11103,h,Spot,13,Untracked,1000027795,54046,
4.11103,h,Spot,13,Untracked,1000026084,54047,
4.11103,h,Spot,13,Untracked,1000026085,54048,
4.11103,h,Spot,13,Untracked,1000026086,54049,
4.11103,h,Spot,13,Untracked,1000052424,54050,
