
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
5.21335,um/h,Spot,9,Untracked,1000013515,14202,
11.5317,um/h,Spot,9,Untracked,1000001295,14203,
10.3124,um/h,Spot,9,Untracked,1000014204,14204,
3.14594,um/h,Spot,9,Untracked,1000001303,14205,
3.39956,um/h,Spot,9,Untracked,1000012012,14206,
9.69573,um/h,Spot,9,Untracked,1000012598,14207,
8.89202,um/h,Spot,9,Untracked,1000012597,14208,
4.11909,um/h,Spot,9,Untracked,1000012898,14209,
10.4501,um/h,Spot,9,Untracked,1000014210,14210,
13.3784,um/h,Spot,9,Untracked,1000013194,14211,
3.90392,um/h,Spot,9,Untracked,1000012557,14212,
2.7345,um/h,Spot,9,Untracked,1000013866,14213,
2.57035,um/h,Spot,9,Untracked,1000001327,14214,
4.0937,um/h,Spot,9,Untracked,1000001337,14215,
14.3147,um/h,Spot,9,Untracked,1000001255,14216,
8.26899,um/h,Spot,9,Untracked,1000012302,14217,
7.81595,um/h,Spot,9,Untracked,1000013197,14218,
7.6386,um/h,Spot,9,Untracked,1000013529,14219,
3.01381,um/h,Spot,9,Untracked,1000012903,14220,
0.993119,um/h,Spot,9,Untracked,1000001340,14221,
10.9941,um/h,Spot,9,Untracked,1000001256,14222,
6.03247,um/h,Spot,9,Untracked,1000013534,14223,
7.7168,um/h,Spot,9,Untracked,1000013533,14224,
2.67945,um/h,Spot,9,Untracked,1000001344,14225,
3.6328,um/h,Spot,9,Untracked,1000001349,14226,
6.69117,um/h,Spot,9,Untracked,1000001268,14227,
2.62555,um/h,Spot,9,Untracked,1000001358,14228,
2.79204,um/h,Spot,9,Untracked,1000012312,14229,
4.26867,um/h,Spot,9,Untracked,1000012026,14230,
5.72615,um/h,Spot,9,Untracked,1000012314,14231,
2.90686,um/h,Spot,9,Untracked,1000001367,14232,
12.0583,um/h,Spot,9,Untracked,1000013546,14233,
7.90019,um/h,Spot,9,Untracked,1000014234,14234,
3.67441,um/h,Spot,9,Untracked,1000001399,14235,
18.0395,um/h,Spot,9,Untracked,1000001408,14236,
2.21409,um/h,Spot,9,Untracked,1000013550,14237,
6.99301,um/h,Spot,9,Untracked,1000013212,14238,
3.515,um/h,Spot,9,Untracked,1000013552,14239,
7.68343,um/h,Spot,9,Untracked,1000012319,14240,
2.96966,um/h,Spot,9,Untracked,1000013554,14241,
7.76338,um/h,Spot,9,Untracked,1000013214,14242,
3.29122,um/h,Spot,9,Untracked,1000001485,14243,
11.9501,um/h,Spot,9,Untracked,1000012034,14244,
3.90659,um/h,Spot,9,Untracked,1000012920,14245,
3.36284,um/h,Spot,9,Untracked,1000013468,14246,
3.93205,um/h,Spot,9,Tracked,1000006683,14247,
6.82798,um/h,Spot,9,Tracked,1000006697,14248,
5.82337,um/h,Spot,9,Tracked,1000006711,14249,
13.8079,um/h,Spot,9,Tracked,1000006725,14250,
6.82574,um/h,Spot,9,Tracked,1000006739,14251,
5.0435,um/h,Spot,9,Tracked,1000006766,14252,
7.41704,um/h,Spot,9,Tracked,1000006780,14253,
2.89678,um/h,Spot,9,Tracked,1000006792,14254,
2.65485,um/h,Spot,9,Tracked,1000006806,14255,
3.18996,um/h,Spot,9,Tracked,1000006819,14256,
4.43225,um/h,Spot,9,Tracked,1000006833,14257,
20.453,um/h,Spot,9,Tracked,1000006847,14258,
6.51037,um/h,Spot,9,Tracked,1000006861,14259,
1.75773,um/h,Spot,9,Tracked,1000006874,14260,
9.25746,um/h,Spot,9,Tracked,1000006888,14261,
4.18032,um/h,Spot,9,Tracked,1000006902,14262,
3.76326,um/h,Spot,9,Tracked,1000006916,14263,
7.25855,um/h,Spot,9,Tracked,1000006930,14264,
12.1781,um/h,Spot,9,Tracked,1000006944,14265,
1.39699,um/h,Spot,9,Tracked,1000006958,14266,
4.10509,um/h,Spot,9,Tracked,1000006973,14267,
2.91538,um/h,Spot,9,Tracked,1000012948,14268,
11.4282,um/h,Spot,9,Tracked,1000012949,14269,
2.16849,um/h,Spot,9,Tracked,1000007009,14270,
2.72755,um/h,Spot,9,Tracked,1000007023,14271,
1.08421,um/h,Spot,9,Tracked,1000007037,14272,
2.83623,um/h,Spot,9,Tracked,1000007051,14273,
2.61625,um/h,Spot,9,Tracked,1000007065,14274,
1.98182,um/h,Spot,9,Tracked,1000007079,14275,
4.85048,um/h,Spot,9,Tracked,1000007093,14276,
12.6145,um/h,Spot,9,Tracked,1000007107,14277,
1.83823,um/h,Spot,9,Tracked,1000007121,14278,
2.19144,um/h,Spot,9,Tracked,1000007135,14279,
9.04672,um/h,Spot,9,Tracked,1000007152,14280,
6.64229,um/h,Spot,9,Tracked,1000007167,14281,
3.86403,um/h,Spot,9,Tracked,1000007181,14282,
6.80361,um/h,Spot,9,Tracked,1000007195,14283,
4.06223,um/h,Spot,9,Tracked,1000007209,14284,
2.25368,um/h,Spot,9,Tracked,1000007223,14285,
2.46929,um/h,Spot,9,Tracked,1000007237,14286,
1.85575,um/h,Spot,9,Tracked,1000007251,14287,
4.97396,um/h,Spot,9,Tracked,1000007265,14288,
5.3628,um/h,Spot,9,Tracked,1000007279,14289,
9.25505,um/h,Spot,9,Tracked,1000007293,14290,
10.3945,um/h,Spot,9,Tracked,1000007307,14291,
23.1291,um/h,Spot,9,Tracked,1000007321,14292,
5.38938,um/h,Spot,9,Tracked,1000007335,14293,
5.66412,um/h,Spot,9,Tracked,1000007349,14294,
2.27055,um/h,Spot,9,Tracked,1000007363,14295,
4.64538,um/h,Spot,9,Tracked,1000007391,14296,
8.04656,um/h,Spot,9,Tracked,1000007405,14297,
24.2838,um/h,Spot,9,Tracked,1000007419,14298,
6.70169,um/h,Spot,9,Tracked,1000007430,14299,
5.70197,um/h,Spot,9,Tracked,1000007455,14300,
5.34722,um/h,Spot,9,Tracked,1000012097,14301,
3.43058,um/h,Spot,9,Tracked,1000007482,14302,
1.28908,um/h,Spot,9,Tracked,1000007496,14303,
4.77277,um/h,Spot,9,Tracked,1000012387,14304,
1.64513,um/h,Spot,9,Tracked,1000007522,14305,
8.25062,um/h,Spot,9,Tracked,1000007536,14306,
2.47463,um/h,Spot,9,Tracked,1000007550,14307,
4.84747,um/h,Spot,9,Tracked,1000007564,14308,
8.12223,um/h,Spot,9,Tracked,1000007578,14309,
5.04777,um/h,Spot,9,Tracked,1000007592,14310,
2.48275,um/h,Spot,9,Tracked,1000007605,14311,
5.99245,um/h,Spot,9,Tracked,1000007619,14312,
4.48358,um/h,Spot,9,Tracked,1000007633,14313,
6.77675,um/h,Spot,9,Tracked,1000007647,14314,
3.55023,um/h,Spot,9,Tracked,1000007661,14315,
3.89069,um/h,Spot,9,Tracked,1000011805,14316,
9.83149,um/h,Spot,9,Tracked,1000011819,14317,
4.31823,um/h,Spot,9,Tracked,1000011839,14318,
11.5292,um/h,Spot,10,Untracked,1000000873,14319,
8.09116,um/h,Spot,10,Untracked,1000000877,14320,
5.97691,um/h,Spot,10,Untracked,1000000852,14321,
4.918,um/h,Spot,10,Untracked,1000000855,14322,
5.2522,um/h,Spot,10,Untracked,1000000853,14323,
4.90552,um/h,Spot,10,Untracked,1000000854,14324,
4.96238,um/h,Spot,10,Untracked,1000012117,14325,
6.25128,um/h,Spot,10,Untracked,1000000872,14326,
3.64492,um/h,Spot,10,Untracked,1000011848,14327,
2.68224,um/h,Spot,10,Untracked,1000000875,14328,
7.06798,um/h,Spot,10,Untracked,1000014329,14329,
2.99958,um/h,Spot,10,Untracked,1000000880,14330,
4.97838,um/h,Spot,10,Untracked,1000000878,14331,
3.0185,um/h,Spot,10,Untracked,1000013013,14332,
2.73423,um/h,Spot,10,Untracked,1000013322,14333,
3.7543,um/h,Spot,10,Untracked,1000011857,14334,
2.82369,um/h,Spot,10,Untracked,1000000887,14335,
5.44721,um/h,Spot,10,Untracked,1000000888,14336,
3.85264,um/h,Spot,10,Untracked,1000000884,14337,
5.45226,um/h,Spot,10,Untracked,1000000889,14338,
7.37981,um/h,Spot,10,Untracked,1000013985,14339,
4.67321,um/h,Spot,10,Untracked,1000012138,14340,
5.31315,um/h,Spot,10,Untracked,1000000902,14341,
4.89607,um/h,Spot,10,Untracked,1000013330,14342,
8.75109,um/h,Spot,10,Untracked,1000014003,14343,
4.44157,um/h,Spot,10,Untracked,1000013331,14344,
10.588,um/h,Spot,10,Untracked,1000014006,14345,
5.21331,um/h,Spot,10,Untracked,1000001027,14346,
3.66325,um/h,Spot,10,Untracked,1000001193,14347,
3.98897,um/h,Spot,10,Untracked,1000011865,14348,
9.26356,um/h,Spot,10,Untracked,1000001031,14349,
4.9854,um/h,Spot,10,Untracked,1000001029,14350,
4.36836,um/h,Spot,10,Untracked,1000001030,14351,
16.7385,um/h,Spot,10,Untracked,1000013678,14352,
4.42436,um/h,Spot,10,Untracked,1000013026,14353,
19.6794,um/h,Spot,10,Untracked,1000014354,14354,
6.19316,um/h,Spot,10,Untracked,1000001042,14355,
1.6909,um/h,Spot,10,Untracked,1000012739,14356,
7.35692,um/h,Spot,10,Untracked,1000001039,14357,
3.31306,um/h,Spot,10,Untracked,1000013343,14358,
11.999,um/h,Spot,10,Untracked,1000001115,14359,
9.16313,um/h,Spot,10,Untracked,1000001049,14360,
12.1286,um/h,Spot,10,Untracked,1000001043,14361,
5.68515,um/h,Spot,10,Untracked,1000001044,14362,
5.57511,um/h,Spot,10,Untracked,1000001214,14363,
5.89668,um/h,Spot,10,Untracked,1000001051,14364,
5.79619,um/h,Spot,10,Untracked,1000001046,14365,
9.60376,um/h,Spot,10,Untracked,1000001026,14366,
5.97074,um/h,Spot,10,Untracked,1000012163,14367,
5.27386,um/h,Spot,10,Untracked,1000001052,14368,
9.40121,um/h,Spot,10,Untracked,1000000757,14369,
2.24549,um/h,Spot,10,Untracked,1000000754,14370,
3.44992,um/h,Spot,10,Untracked,1000014038,14371,
3.39224,um/h,Spot,10,Untracked,1000001063,14372,
4.17775,um/h,Spot,10,Untracked,1000011893,14373,
6.31558,um/h,Spot,10,Untracked,1000011895,14374,
5.42818,um/h,Spot,10,Untracked,1000013364,14375,
5.41812,um/h,Spot,10,Untracked,1000001081,14376,
8.49116,um/h,Spot,10,Untracked,1000001079,14377,
3.13562,um/h,Spot,10,Untracked,1000011894,14378,
3.70342,um/h,Spot,10,Untracked,1000001089,14379,
4.08337,um/h,Spot,10,Untracked,1000001080,14380,
9.38075,um/h,Spot,10,Untracked,1000001090,14381,
4.12133,um/h,Spot,10,Untracked,1000001088,14382,
3.32638,um/h,Spot,10,Untracked,1000012772,14383,
4.03329,um/h,Spot,10,Untracked,1000013309,14384,
4.14736,um/h,Spot,10,Untracked,1000011845,14385,
3.56487,um/h,Spot,10,Untracked,1000001099,14386,
4.71739,um/h,Spot,10,Untracked,1000001028,14387,
6.00984,um/h,Spot,10,Untracked,1000000856,14388,
4.5295,um/h,Spot,10,Untracked,1000012485,14389,
5.09549,um/h,Spot,10,Untracked,1000001098,14390,
4.57322,um/h,Spot,10,Untracked,1000013722,14391,
4.53794,um/h,Spot,10,Untracked,1000011917,14392,
3.74213,um/h,Spot,10,Untracked,1000001101,14393,
10.1941,um/h,Spot,10,Untracked,1000012456,14394,
5.32703,um/h,Spot,10,Untracked,1000011921,14395,
6.9401,um/h,Spot,10,Untracked,1000012192,14396,
4.92818,um/h,Spot,10,Untracked,1000001108,14397,
8.5523,um/h,Spot,10,Untracked,1000001112,14398,
7.18605,um/h,Spot,10,Untracked,1000001109,14399,
2.96688,um/h,Spot,10,Untracked,1000013396,14400,
3.2741,um/h,Spot,10,Untracked,1000013732,14401,
5.21647,um/h,Spot,10,Untracked,1000001082,14402,
4.95466,um/h,Spot,10,Untracked,1000011928,14403,
4.36998,um/h,Spot,10,Untracked,1000001110,14404,
9.86215,um/h,Spot,10,Untracked,1000011905,14405,
8.0279,um/h,Spot,10,Untracked,1000001118,14406,
2.725,um/h,Spot,10,Untracked,1000001117,14407,
3.79237,um/h,Spot,10,Untracked,1000001119,14408,
3.08081,um/h,Spot,10,Untracked,1000001120,14409,
13.4211,um/h,Spot,10,Untracked,1000001122,14410,
16.1569,um/h,Spot,10,Untracked,1000013753,14411,
3.01024,um/h,Spot,10,Untracked,1000000879,14412,
14.3719,um/h,Spot,10,Untracked,1000013750,14413,
3.735,um/h,Spot,10,Untracked,1000000881,14414,
3.93537,um/h,Spot,10,Untracked,1000001125,14415,
1.50893,um/h,Spot,10,Untracked,1000001130,14416,
14.3583,um/h,Spot,10,Untracked,1000013413,14417,
2.74655,um/h,Spot,10,Untracked,1000001129,14418,
3.73078,um/h,Spot,10,Untracked,1000012591,14419,
7.92352,um/h,Spot,10,Untracked,1000001139,14420,
4.6292,um/h,Spot,10,Untracked,1000013420,14421,
9.22144,um/h,Spot,10,Untracked,1000013421,14422,
4.79797,um/h,Spot,10,Untracked,1000013422,14423,
11.8884,um/h,Spot,10,Untracked,1000014105,14424,
3.59802,um/h,Spot,10,Untracked,1000013423,14425,
4.57546,um/h,Spot,10,Tracked,1000013108,14426,
3.88694,um/h,Spot,10,Untracked,1000001163,14427,
2.69475,um/h,Spot,10,Untracked,1000013777,14428,
4.31598,um/h,Spot,10,Untracked,1000001165,14429,
6.33172,um/h,Spot,10,Untracked,1000013112,14430,
3.29256,um/h,Spot,10,Untracked,1000001166,14431,
1.39079,um/h,Spot,10,Untracked,1000001168,14432,
11.4005,um/h,Spot,10,Untracked,1000012232,14433,
4.62465,um/h,Spot,10,Untracked,1000013117,14434,
12.8771,um/h,Spot,10,Untracked,1000013185,14435,
3.55011,um/h,Spot,10,Untracked,1000001170,14436,
4.08359,um/h,Spot,10,Untracked,1000001292,14437,
4.30929,um/h,Spot,10,Untracked,1000001198,14438,
5.48563,um/h,Spot,10,Untracked,1000001195,14439,
3.14081,um/h,Spot,10,Untracked,1000001190,14440,
5.02918,um/h,Spot,10,Untracked,1000001095,14441,
4.22926,um/h,Spot,10,Untracked,1000001200,14442,
12.3689,um/h,Spot,10,Untracked,1000014126,14443,
8.54129,um/h,Spot,10,Untracked,1000001196,14444,
3.83324,um/h,Spot,10,Untracked,1000012537,14445,
7.55811,um/h,Spot,10,Untracked,1000014129,14446,
2.12301,um/h,Spot,10,Untracked,1000001201,14447,
5.71751,um/h,Spot,10,Untracked,1000013443,14448,
3.59025,um/h,Spot,10,Untracked,1000001204,14449,
7.84614,um/h,Spot,10,Untracked,1000011967,14450,
7.86732,um/h,Spot,10,Untracked,1000012243,14451,
6.13069,um/h,Spot,10,Untracked,1000001205,14452,
12.5838,um/h,Spot,10,Untracked,1000001213,14453,
5.15164,um/h,Spot,10,Untracked,1000001207,14454,
8.34227,um/h,Spot,10,Untracked,1000001208,14455,
3.28576,um/h,Spot,10,Untracked,1000014456,14456,
1.69626,um/h,Spot,10,Untracked,1000001206,14457,
2.81915,um/h,Spot,10,Untracked,1000001209,14458,
2.87125,um/h,Spot,10,Untracked,1000001212,14459,
3.9637,um/h,Spot,10,Untracked,1000001304,14460,
9.05783,um/h,Spot,10,Untracked,1000001048,14461,
24.1896,um/h,Spot,10,Untracked,1000014462,14462,
6.02323,um/h,Spot,10,Untracked,1000001215,14463,
5.26914,um/h,Spot,10,Untracked,1000001053,14464,
3.61794,um/h,Spot,10,Untracked,1000001224,14465,
10.7947,um/h,Spot,10,Untracked,1000012549,14466,
2.46545,um/h,Spot,10,Untracked,1000001218,14467,
2.623,um/h,Spot,10,Untracked,1000001219,14468,
20.2377,um/h,Spot,10,Untracked,1000001227,14469,
2.78759,um/h,Spot,10,Untracked,1000012285,14470,
5.60741,um/h,Spot,10,Untracked,1000001226,14471,
4.68369,um/h,Spot,10,Untracked,1000013806,14472,
3.47705,um/h,Spot,10,Untracked,1000001318,14473,
2.02309,um/h,Spot,10,Untracked,1000013474,14474,
5.41055,um/h,Spot,10,Untracked,1000012470,14475,
14.7905,um/h,Spot,10,Untracked,1000001094,14476,
8.83074,um/h,Spot,10,Untracked,1000013812,14477,
5.74578,um/h,Spot,10,Untracked,1000011904,14478,
4.10436,um/h,Spot,10,Untracked,1000001242,14479,
4.75141,um/h,Spot,10,Untracked,1000001244,14480,
4.113,um/h,Spot,10,Untracked,1000001243,14481,
9.68486,um/h,Spot,10,Untracked,1000012269,14482,
4.55009,um/h,Spot,10,Untracked,1000001260,14483,
8.27093,um/h,Spot,10,Untracked,1000014170,14484,
3.40148,um/h,Spot,10,Untracked,1000001248,14485,
3.6786,um/h,Spot,10,Untracked,1000001261,14486,
2.56793,um/h,Spot,10,Untracked,1000011991,14487,
6.02268,um/h,Spot,10,Untracked,1000013166,14488,
18.013,um/h,Spot,10,Untracked,1000001249,14489,
4.73073,um/h,Spot,10,Untracked,1000012574,14490,
4.68771,um/h,Spot,10,Untracked,1000012573,14491,
8.0999,um/h,Spot,10,Untracked,1000001250,14492,
22.676,um/h,Spot,10,Untracked,1000013497,14493,
5.94661,um/h,Spot,10,Untracked,1000001252,14494,
4.9348,um/h,Spot,10,Untracked,1000001251,14495,
3.93508,um/h,Spot,10,Untracked,1000011994,14496,
11.2502,um/h,Spot,10,Untracked,1000014497,14497,
3.50541,um/h,Spot,10,Untracked,1000001254,14498,
5.28826,um/h,Spot,10,Untracked,1000012601,14499,
5.53705,um/h,Spot,10,Untracked,1000001121,14500,
4.33938,um/h,Spot,10,Untracked,1000001257,14501,
12.4725,um/h,Spot,10,Untracked,1000014502,14502,
9.49525,um/h,Spot,10,Untracked,1000012885,14503,
7.0726,um/h,Spot,10,Untracked,1000013844,14504,
4.75177,um/h,Spot,10,Untracked,1000012288,14505,
6.05332,um/h,Spot,10,Untracked,1000001269,14506,
3.9139,um/h,Spot,10,Untracked,1000012024,14507,
3.38549,um/h,Spot,10,Untracked,1000001350,14508,
6.67173,um/h,Spot,10,Untracked,1000001274,14509,
5.88361,um/h,Spot,10,Untracked,1000012561,14510,
13.7176,um/h,Spot,10,Untracked,1000013514,14511,
5.37747,um/h,Spot,10,Untracked,1000013513,14512,
11.5709,um/h,Spot,10,Untracked,1000011912,14513,
5.37424,um/h,Spot,10,Untracked,1000013498,14514,
15.4763,um/h,Spot,10,Untracked,1000013449,14515,
8.12878,um/h,Spot,10,Untracked,1000001295,14516,
5.56772,um/h,Spot,10,Untracked,1000014204,14517,
4.54459,um/h,Spot,10,Untracked,1000001303,14518,
15.8171,um/h,Spot,10,Untracked,1000001211,14519,
9.61971,um/h,Spot,10,Untracked,1000012598,14520,
3.00583,um/h,Spot,10,Untracked,1000012012,14521,
6.18704,um/h,Spot,10,Untracked,1000012597,14522,
2.77215,um/h,Spot,10,Untracked,1000012898,14523,
10.4501,um/h,Spot,10,Untracked,1000014210,14524,
5.47166,um/h,Spot,10,Untracked,1000013194,14525,
2.81002,um/h,Spot,10,Untracked,1000013866,14526,
1.61283,um/h,Spot,10,Untracked,1000001327,14527,
15.6142,um/h,Spot,10,Untracked,1000001337,14528,
5.32514,um/h,Spot,10,Untracked,1000012302,14529,
3.5842,um/h,Spot,10,Untracked,1000001255,14530,
3.68148,um/h,Spot,10,Untracked,1000013197,14531,
4.75259,um/h,Spot,10,Untracked,1000001340,14532,
4.94546,um/h,Spot,10,Untracked,1000013529,14533,
4.038,um/h,Spot,10,Untracked,1000012903,14534,
15.7852,um/h,Spot,10,Untracked,1000001256,14535,
4.27578,um/h,Spot,10,Untracked,1000013534,14536,
5.7611,um/h,Spot,10,Untracked,1000001344,14537,
2.51675,um/h,Spot,10,Untracked,1000001349,14538,
14.0956,um/h,Spot,10,Untracked,1000001268,14539,
1.8232,um/h,Spot,10,Untracked,1000001358,14540,
3.21505,um/h,Spot,10,Untracked,1000012312,14541,
1.30805,um/h,Spot,10,Untracked,1000012026,14542,
3.0076,um/h,Spot,10,Untracked,1000012314,14543,
10.35,um/h,Spot,10,Untracked,1000001367,14544,
4.26612,um/h,Spot,10,Untracked,1000001399,14545,
3.75658,um/h,Spot,10,Untracked,1000001408,14546,
3.42506,um/h,Spot,10,Untracked,1000013550,14547,
2.29524,um/h,Spot,10,Untracked,1000013212,14548,
2.43809,um/h,Spot,10,Untracked,1000013552,14549,
5.11861,um/h,Spot,10,Untracked,1000012319,14550,
3.32066,um/h,Spot,10,Untracked,1000013214,14551,
6.60733,um/h,Spot,10,Untracked,1000001485,14552,
1.82946,um/h,Spot,10,Untracked,1000012920,14553,
4.66627,um/h,Spot,10,Untracked,1000001068,14554,
4.91371,um/h,Spot,10,Untracked,1000001107,14555,
3.62086,um/h,Spot,10,Untracked,1000001216,14556,
5.02698,um/h,Spot,10,Untracked,1000001258,14557,
5.34806,um/h,Spot,10,Untracked,1000012023,14558,
14.639,um/h,Spot,10,Untracked,1000012034,14559,
5.80255,um/h,Spot,10,Untracked,1000012291,14560,
3.59496,um/h,Spot,10,Untracked,1000012481,14561,
2.45419,um/h,Spot,10,Untracked,1000012557,14562,
6.65792,um/h,Spot,10,Untracked,1000012867,14563,
4.57083,um/h,Spot,10,Untracked,1000013006,14564,
4.45202,um/h,Spot,10,Untracked,1000013468,14565,
3.76672,um/h,Spot,10,Untracked,1000013472,14566,
4.59271,um/h,Spot,10,Untracked,1000013515,14567,
4.11365,um/h,Spot,10,Untracked,1000013533,14568,
1.83276,um/h,Spot,10,Untracked,1000013554,14569,
4.04684,um/h,Spot,10,Untracked,1000013656,14570,
2.62487,um/h,Spot,10,Untracked,1000013712,14571,
5.88262,um/h,Spot,10,Untracked,1000014234,14572,
14.827,um/h,Spot,10,Tracked,1000006683,14573,
3.92423,um/h,Spot,10,Tracked,1000006697,14574,
6.61042,um/h,Spot,10,Tracked,1000006711,14575,
15.2422,um/h,Spot,10,Tracked,1000006725,14576,
5.63605,um/h,Spot,10,Tracked,1000006739,14577,
12.5146,um/h,Spot,10,Tracked,1000006753,14578,
10.3608,um/h,Spot,10,Tracked,1000006766,14579,
5.90214,um/h,Spot,10,Tracked,1000006780,14580,
2.16722,um/h,Spot,10,Tracked,1000006792,14581,
0.824301,um/h,Spot,10,Tracked,1000006806,14582,
4.19,um/h,Spot,10,Tracked,1000006819,14583,
5.45556,um/h,Spot,10,Tracked,1000006833,14584,
5.07083,um/h,Spot,10,Tracked,1000006847,14585,
9.1096,um/h,Spot,10,Tracked,1000006861,14586,
4.74388,um/h,Spot,10,Tracked,1000006874,14587,
14.4978,um/h,Spot,10,Tracked,1000006888,14588,
7.15093,um/h,Spot,10,Tracked,1000006902,14589,
8.88567,um/h,Spot,10,Tracked,1000006916,14590,
13.0136,um/h,Spot,10,Tracked,1000006930,14591,
6.5371,um/h,Spot,10,Tracked,1000006944,14592,
5.71273,um/h,Spot,10,Tracked,1000006958,14593,
4.77888,um/h,Spot,10,Tracked,1000006973,14594,
3.44891,um/h,Spot,10,Tracked,1000012948,14595,
10.1391,um/h,Spot,10,Tracked,1000012949,14596,
4.3776,um/h,Spot,10,Tracked,1000007009,14597,
4.99516,um/h,Spot,10,Tracked,1000007023,14598,
2.98545,um/h,Spot,10,Tracked,1000007037,14599,
4.96818,um/h,Spot,10,Tracked,1000007051,14600,
4.28858,um/h,Spot,10,Tracked,1000007065,14601,
4.60795,um/h,Spot,10,Tracked,1000007079,14602,
6.04215,um/h,Spot,10,Tracked,1000007093,14603,
7.00743,um/h,Spot,10,Tracked,1000007107,14604,
1.8762,um/h,Spot,10,Tracked,1000007121,14605,
4.67672,um/h,Spot,10,Tracked,1000007135,14606,
6.34997,um/h,Spot,10,Tracked,1000007152,14607,
5.264,um/h,Spot,10,Tracked,1000007167,14608,
1.9222,um/h,Spot,10,Tracked,1000007181,14609,
4.99656,um/h,Spot,10,Tracked,1000007195,14610,
5.31307,um/h,Spot,10,Tracked,1000007209,14611,
5.76149,um/h,Spot,10,Tracked,1000007223,14612,
1.58977,um/h,Spot,10,Tracked,1000007237,14613,
5.67243,um/h,Spot,10,Tracked,1000007251,14614,
4.45285,um/h,Spot,10,Tracked,1000007265,14615,
6.41113,um/h,Spot,10,Tracked,1000007279,14616,
8.4388,um/h,Spot,10,Tracked,1000007293,14617,
4.42762,um/h,Spot,10,Tracked,1000007307,14618,
18.6045,um/h,Spot,10,Tracked,1000007321,14619,
3.08182,um/h,Spot,10,Tracked,1000007335,14620,
4.42088,um/h,Spot,10,Tracked,1000007349,14621,
5.19974,um/h,Spot,10,Tracked,1000007363,14622,
31.1994,um/h,Spot,10,Tracked,1000007391,14623,
10.6984,um/h,Spot,10,Tracked,1000007405,14624,
2.78383,um/h,Spot,10,Tracked,1000007419,14625,
8.17508,um/h,Spot,10,Tracked,1000007430,14626,
5.39779,um/h,Spot,10,Tracked,1000007455,14627,
3.17699,um/h,Spot,10,Tracked,1000012097,14628,
4.75965,um/h,Spot,10,Tracked,1000007482,14629,
2.49673,um/h,Spot,10,Tracked,1000007496,14630,
7.01647,um/h,Spot,10,Tracked,1000012387,14631,
2.49641,um/h,Spot,10,Tracked,1000007522,14632,
5.1091,um/h,Spot,10,Tracked,1000007536,14633,
4.50582,um/h,Spot,10,Tracked,1000007550,14634,
5.4753,um/h,Spot,10,Tracked,1000007564,14635,
10.2298,um/h,Spot,10,Tracked,1000007578,14636,
9.98269,um/h,Spot,10,Tracked,1000007592,14637,
2.20334,um/h,Spot,10,Tracked,1000007605,14638,
1.75985,um/h,Spot,10,Tracked,1000007619,14639,
4.71788,um/h,Spot,10,Tracked,1000007633,14640,
5.152,um/h,Spot,10,Tracked,1000007647,14641,
5.76799,um/h,Spot,10,Tracked,1000007661,14642,
2.93908,um/h,Spot,10,Tracked,1000011805,14643,
