
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1066.65,811.186,4205.76,µm,Spot,Position,6,Untracked,1000002557,3094,
1124.39,860.549,4206.69,µm,Spot,Position,6,Untracked,1000000212,3095,
1007.94,805.238,4209.55,µm,Spot,Position,6,Untracked,1000000359,3096,
1090.14,828.153,4209.95,µm,Spot,Position,6,Untracked,1000000214,3097,
1110.35,830.225,4208.98,µm,Spot,Position,6,Untracked,1000002559,3098,
1066.49,844.371,4208.8,µm,Spot,Position,6,Untracked,1000000215,3100,
1102.77,814.937,4211.55,µm,Spot,Position,6,Untracked,1000000216,3101,
1017.65,863.492,4210.61,µm,Spot,Position,6,Untracked,1000000203,3102,
1026.49,866.604,4213.27,µm,Spot,Position,6,Untracked,1000003103,3103,
1038.64,829.256,4214.41,µm,Spot,Position,6,Untracked,1000000350,3104,
1016.36,794.199,4217.84,µm,Spot,Position,6,Untracked,1000001047,3105,
1060.99,830.583,4216.47,µm,Spot,Position,6,Untracked,1000000351,3106,
1052.8,859.816,4217.08,µm,Spot,Position,6,Untracked,1000000271,3107,
1110.49,851.815,4218.03,µm,Spot,Position,6,Untracked,1000001412,3108,
1061.14,864.905,4219.14,µm,Spot,Position,6,Untracked,1000000352,3109,
1103.14,776.052,4221.88,µm,Spot,Position,6,Untracked,1000002570,3110,
1023.56,821.187,4220.21,µm,Spot,Position,6,Untracked,1000002575,3111,
1113.63,786.488,4222.06,µm,Spot,Position,6,Untracked,1000000926,3112,
1065.88,811.118,4223.52,µm,Spot,Position,6,Untracked,1000000355,3113,
1121.23,827.992,4223.09,µm,Spot,Position,6,Untracked,1000000356,3114,
1019.18,779.967,4226.11,µm,Spot,Position,6,Untracked,1000000364,3116,
1038.63,816.514,4226.32,µm,Spot,Position,6,Untracked,1000000353,3118,
761.062,876.323,4197.8,µm,Spot,Position,6,Untracked,1000000219,3121,
923.992,880.433,4196.7,µm,Spot,Position,6,Untracked,1000000237,3129,
936.453,926.021,4199.35,µm,Spot,Position,6,Untracked,1000000827,3130,
882.628,981.471,4198.5,µm,Spot,Position,6,Untracked,1000000816,3131,
989.915,983.914,4199.52,µm,Spot,Position,6,Untracked,1000001472,3132,
961.613,911.64,4200.6,µm,Spot,Position,6,Untracked,1000000242,3133,
884.436,930.796,4201.01,µm,Spot,Position,6,Untracked,1000000221,3134,
994.258,937.03,4201.57,µm,Spot,Position,6,Untracked,1000000825,3135,
976.938,889.112,4203.29,µm,Spot,Position,6,Untracked,1000002590,3138,
945.777,886.172,4207.32,µm,Spot,Position,6,Untracked,1000003141,3141,
958.264,927.847,4207.74,µm,Spot,Position,6,Untracked,1000001454,3142,
988.93,987.187,4206.21,µm,Spot,Position,6,Untracked,1000000239,3143,
974.037,954.545,4209.08,µm,Spot,Position,6,Untracked,1000000126,3144,
939.334,949.31,4213.5,µm,Spot,Position,6,Untracked,1000001458,3145,
1003.93,962.269,4213.08,µm,Spot,Position,6,Untracked,1000000253,3146,
917.969,974.639,4215.59,µm,Spot,Position,6,Untracked,1000003147,3147,
977.198,890.643,4217.58,µm,Spot,Position,6,Untracked,1000000250,3148,
888.534,987.269,4220.34,µm,Spot,Position,6,Untracked,1000000841,3152,
934.664,884.096,4226.2,µm,Spot,Position,6,Untracked,1000000394,3154,
1006.23,887.253,4227.05,µm,Spot,Position,6,Untracked,1000000254,3155,
977.971,890.809,4226.9,µm,Spot,Position,6,Untracked,1000000965,3156,
1075.08,897.041,4197.05,µm,Spot,Position,6,Untracked,1000000850,3158,
1017.71,889.62,4198.5,µm,Spot,Position,6,Untracked,1000000262,3161,
1132.52,889.473,4204.52,µm,Spot,Position,6,Untracked,1000000263,3162,
1106.3,925.743,4206.53,µm,Spot,Position,6,Untracked,1000003163,3163,
1037.9,902.674,4210.82,µm,Spot,Position,6,Untracked,1000000270,3167,
1052.41,915.535,4210.18,µm,Spot,Position,6,Untracked,1000000856,3168,
1118.97,945.325,4212.3,µm,Spot,Position,6,Untracked,1000000268,3169,
1065.3,874.139,4227.8,µm,Spot,Position,6,Untracked,1000001606,3175,
1134.46,887.409,4226.32,µm,Spot,Position,6,Untracked,1000000273,3176,
1146.49,868.762,4208.39,µm,Spot,Position,6,Untracked,1000001488,3178,
1159.26,939.344,4226.39,µm,Spot,Position,6,Untracked,1000000422,3185,
1126.81,1054.58,4199.68,µm,Spot,Position,6,Untracked,1000000172,3196,
1123.12,1055.36,4215.6,µm,Spot,Position,6,Untracked,1000000291,3200,
774.808,782.052,4230.15,µm,Spot,Position,6,Untracked,1000001003,3206,
836.916,809.737,4233.2,µm,Spot,Position,6,Untracked,1000000322,3208,
816.269,830.022,4233.38,µm,Spot,Position,6,Untracked,1000000328,3210,
805.959,801.88,4238.61,µm,Spot,Position,6,Untracked,1000000312,3213,
856.075,775.558,4241.39,µm,Spot,Position,6,Untracked,1000000318,3216,
827.093,825.066,4248.74,µm,Spot,Position,6,Untracked,1000000442,3222,
993.458,804.589,4229.04,µm,Spot,Position,6,Untracked,1000000340,3229,
1001.82,835.1,4234.35,µm,Spot,Position,6,Untracked,1000001032,3232,
964.179,797.035,4237.85,µm,Spot,Position,6,Untracked,1000002684,3234,
979.94,823.141,4237.64,µm,Spot,Position,6,Untracked,1000001036,3235,
905.705,774.118,4239.71,µm,Spot,Position,6,Untracked,1000001538,3236,
966.652,773.396,4241.16,µm,Spot,Position,6,Untracked,1000000347,3237,
916.34,783.452,4240.09,µm,Spot,Position,6,Untracked,1000001039,3238,
955.068,783.63,4241.37,µm,Spot,Position,6,Untracked,1000000464,3239,
957.298,826.422,4246.75,µm,Spot,Position,6,Untracked,1000000460,3242,
963.066,843.058,4246.23,µm,Spot,Position,6,Untracked,1000001041,3243,
958.649,796.643,4248.51,µm,Spot,Position,6,Untracked,1000002114,3246,
1065.36,774.286,4228.8,µm,Spot,Position,6,Untracked,1000002581,3249,
1092.51,802.652,4233.28,µm,Spot,Position,6,Untracked,1000001048,3251,
1132.22,811.172,4232.95,µm,Spot,Position,6,Untracked,1000000930,3252,
1130.24,849.686,4234.05,µm,Spot,Position,6,Untracked,1000000354,3253,
1110.04,794.891,4238.1,µm,Spot,Position,6,Untracked,1000000366,3254,
1101.27,850.997,4239.41,µm,Spot,Position,6,Untracked,1000002125,3255,
1084.28,815.034,4240.88,µm,Spot,Position,6,Untracked,1000000371,3256,
1100.82,834.86,4244.31,µm,Spot,Position,6,Untracked,1000000481,3257,
1027.65,848.857,4244.69,µm,Spot,Position,6,Untracked,1000000365,3258,
1036.24,801.662,4251.23,µm,Spot,Position,6,Untracked,1000000360,3261,
1111.35,778.06,4252.09,µm,Spot,Position,6,Untracked,1000002242,3262,
1125.98,816.006,4253.32,µm,Spot,Position,6,Untracked,1000000368,3263,
1069.25,772.612,4254.78,µm,Spot,Position,6,Untracked,1000000361,3264,
1059.59,827.46,4257.96,µm,Spot,Position,6,Untracked,1000000480,3265,
1130.93,852.647,4256.83,µm,Spot,Position,6,Untracked,1000000367,3266,
1057.9,840.641,4259.07,µm,Spot,Position,6,Untracked,1000002713,3267,
1156.7,800.381,4233.94,µm,Spot,Position,6,Untracked,1000002719,3268,
1147.66,844.385,4234.76,µm,Spot,Position,6,Untracked,1000000376,3269,
1165.37,838.553,4238.48,µm,Spot,Position,6,Untracked,1000000380,3270,
1141.29,774.938,4240.02,µm,Spot,Position,6,Untracked,1000000363,3272,
1187.6,791.343,4240.66,µm,Spot,Position,6,Untracked,1000003273,3273,
1199.1,866.412,4247.33,µm,Spot,Position,6,Untracked,1000002726,3274,
1154.96,821.075,4253.45,µm,Spot,Position,6,Untracked,1000000499,3275,
1190.29,777.084,4255.32,µm,Spot,Position,6,Untracked,1000000377,3276,
1192.8,816.267,4255.91,µm,Spot,Position,6,Untracked,1000000935,3277,
1183.47,798.862,4256.96,µm,Spot,Position,6,Untracked,1000000379,3278,
1162.96,788.539,4258.48,µm,Spot,Position,6,Untracked,1000000476,3279,
919.916,939.425,4235.37,µm,Spot,Position,6,Untracked,1000000963,3287,
968.248,991.12,4236.34,µm,Spot,Position,6,Untracked,1000000996,3289,
954.032,903.336,4245.79,µm,Spot,Position,6,Untracked,1000000410,3296,
1116.21,888.179,4231.63,µm,Spot,Position,6,Untracked,1000000418,3304,
1123.51,915.14,4232.75,µm,Spot,Position,6,Untracked,1000000419,3306,
1101.88,881.464,4247.12,µm,Spot,Position,6,Untracked,1000000515,3309,
1114.39,889.863,4252.27,µm,Spot,Position,6,Untracked,1000001098,3311,
1144.75,873.282,4235.49,µm,Spot,Position,6,Untracked,1000002774,3319,
1145.85,912.696,4234.86,µm,Spot,Position,6,Untracked,1000000425,3320,
1144.26,907.81,4240.93,µm,Spot,Position,6,Untracked,1000000426,3322,
1146.81,876.755,4248.59,µm,Spot,Position,6,Untracked,1000000420,3324,
1183.24,885.647,4251.17,µm,Spot,Position,6,Untracked,1000000424,3325,
839.473,820.073,4264.32,µm,Spot,Position,6,Untracked,1000000448,3335,
964.847,773.511,4266.23,µm,Spot,Position,6,Untracked,1000000463,3352,
961.878,784.099,4267.23,µm,Spot,Position,6,Untracked,1000001045,3354,
1059.75,857.849,4271.02,µm,Spot,Position,6,Untracked,1000000421,3358,
1085.17,820.034,4272.6,µm,Spot,Position,6,Untracked,1000000488,3359,
1082.11,799.016,4278.35,µm,Spot,Position,6,Untracked,1000000550,3360,
1063,860.094,4279.86,µm,Spot,Position,6,Untracked,1000000489,3361,
1110.09,782.125,4287.8,µm,Spot,Position,6,Untracked,1000000560,3362,
1094.98,774.716,4289,µm,Spot,Position,6,Untracked,1000000557,3363,
1139.62,815.177,4261.32,µm,Spot,Position,6,Untracked,1000000487,3364,
1159.59,843.245,4261.96,µm,Spot,Position,6,Untracked,1000000502,3365,
1167.97,800.457,4278.05,µm,Spot,Position,6,Untracked,1000000503,3367,
1185.93,887.357,4265.55,µm,Spot,Position,6,Untracked,1000000522,3381,
1181.78,786.789,4300.28,µm,Spot,Position,6,Untracked,1000001155,3401,
951.946,1131.7,4195.01,µm,Spot,Position,7,Tracked,1000004360,4366,
931.185,1121.63,4115.01,µm,Spot,Position,7,Tracked,1000004376,4382,
910.363,1097.5,4135.01,µm,Spot,Position,7,Tracked,1000004384,4389,
910.523,1111.84,4109.01,µm,Spot,Position,7,Tracked,1000004391,4395,
913.219,1072.59,4169.01,µm,Spot,Position,7,Tracked,1000004398,4404,
903.384,1084.92,4123.39,µm,Spot,Position,7,Tracked,1000004406,4411,
899.407,1073.21,4160.9,µm,Spot,Position,7,Tracked,1000004422,4422,
903.384,1069.23,4163.75,µm,Spot,Position,7,Tracked,1000004424,4430,
932.221,1050.38,4143.72,µm,Spot,Position,7,Tracked,1000004432,4438,
919.294,1062.81,4124.25,µm,Spot,Position,7,Tracked,1000004440,4445,
917.306,1067.29,4133.37,µm,Spot,Position,7,Tracked,1000004422,4452,
963.581,1061.68,4159.01,µm,Spot,Position,7,Tracked,1000004454,4460,
955.092,1050.63,4152.27,µm,Spot,Position,7,Tracked,1000004462,4468,
948.522,1038.75,4157.01,µm,Spot,Position,7,Tracked,1000004470,4476,
958.626,1040.25,4147.01,µm,Spot,Position,7,Tracked,1000004478,4484,
982.351,1046.24,4127.01,µm,Spot,Position,7,Tracked,1000004486,4492,
979.1,1064.84,4151.01,µm,Spot,Position,7,Tracked,1000004494,4500,
987.97,1054.26,4161.01,µm,Spot,Position,7,Tracked,1000004502,4508,
983.958,1084.43,4153.01,µm,Spot,Position,7,Tracked,1000004510,4516,
965.482,1067.3,4151.01,µm,Spot,Position,7,Tracked,1000004517,4523,
967.949,1076.52,4151.01,µm,Spot,Position,7,Tracked,1000004524,4530,
957.083,1072.86,4185.01,µm,Spot,Position,7,Tracked,1000004532,4538,
973.031,1149.07,4123.01,µm,Spot,Position,7,Tracked,1000004557,4562,
934.313,1120.16,4137.2,µm,Spot,Position,7,Tracked,1000004564,4566,
962.867,1113.2,4144.48,µm,Spot,Position,7,Tracked,1000004572,4578,
979.465,1088.34,4101,µm,Spot,Position,7,Tracked,1000004580,4583,
1001.28,1068.15,4121.01,µm,Spot,Position,7,Tracked,1000004585,4590,
1011.53,1067.13,4115.01,µm,Spot,Position,7,Tracked,1000004597,4602,
1014.06,1058.6,4153.01,µm,Spot,Position,7,Tracked,1000004604,4610,
1014.03,1042.98,4133.01,µm,Spot,Position,7,Tracked,1000004612,4618,
981.547,1022.71,4199.01,µm,Spot,Position,7,Tracked,1000004620,4626,
977.775,1013.81,4155.01,µm,Spot,Position,7,Tracked,1000004634,4640,
956.719,1021.82,4137.01,µm,Spot,Position,7,Tracked,1000004641,4647,
899.282,1026.69,4177.01,µm,Spot,Position,7,Tracked,1000004649,4655,
913.515,1032.15,4169.01,µm,Spot,Position,7,Tracked,1000004657,4663,
896.767,1047.1,4177.01,µm,Spot,Position,7,Tracked,1000004665,4670,
932.208,1035.75,4147.01,µm,Spot,Position,7,Tracked,1000004672,4678,
867.755,1037.52,4137.01,µm,Spot,Position,7,Tracked,1000004680,4686,
822.544,1106.25,4085.01,µm,Spot,Position,7,Tracked,1000004687,4692,
850.531,1091.54,4137.01,µm,Spot,Position,7,Tracked,1000004694,4700,
843.722,1100.42,4103.23,µm,Spot,Position,7,Tracked,1000004702,4707,
849.888,1080.15,4113.01,µm,Spot,Position,7,Tracked,1000004709,4713,
834.236,1116.31,4097.01,µm,Spot,Position,7,Tracked,1000004718,4723,
850.192,1132.38,4097.01,µm,Spot,Position,7,Tracked,1000004725,4728,
883.488,1117.88,4115.01,µm,Spot,Position,7,Tracked,1000004730,4735,
908.782,1134.08,4106.81,µm,Spot,Position,7,Tracked,1000004737,4740,
915.771,1153.52,4115.01,µm,Spot,Position,7,Tracked,1000004746,4749,
889.202,1147.79,4101.01,µm,Spot,Position,7,Tracked,1000004751,4754,
790.552,1112.91,4095.95,µm,Spot,Position,7,Untracked,1000001788,3414,
789.781,1187.83,4081.82,µm,Spot,Position,7,Untracked,1000002324,3421,
809.407,1179.83,4083.1,µm,Spot,Position,7,Untracked,1000002865,3422,
763.999,1152.09,4099.75,µm,Spot,Position,7,Untracked,1000002323,3424,
1048.77,1294.86,4087.96,µm,Spot,Position,7,Untracked,1000000629,3426,
810.683,1082.21,4105.92,µm,Spot,Position,7,Untracked,1000001786,3431,
758.911,1105.62,4106.34,µm,Spot,Position,7,Untracked,1000001793,3433,
777.661,1071.34,4109.86,µm,Spot,Position,7,Untracked,1000001218,3434,
797.163,1091.3,4126.18,µm,Spot,Position,7,Untracked,1000001219,3440,
765.404,1048.7,4130.7,µm,Spot,Position,7,Untracked,1000000023,3441,
846.546,1197.55,4102.69,µm,Spot,Position,7,Untracked,1000001814,3449,
831.23,1151.73,4109.43,µm,Spot,Position,7,Untracked,1000001813,3450,
851.385,1171.89,4111.06,µm,Spot,Position,7,Untracked,1000001815,3452,
814.854,1176.53,4119.04,µm,Spot,Position,7,Untracked,1000000615,3454,
969.954,1208.76,4105.15,µm,Spot,Position,7,Untracked,1000000617,3456,
1018.47,1194.86,4108.87,µm,Spot,Position,7,Untracked,1000001782,3458,
1049.21,1170.94,4113.19,µm,Spot,Position,7,Untracked,1000001823,3459,
1146.01,774.857,4144.5,µm,Spot,Position,7,Untracked,1000002366,3461,
947.215,989.219,4132.65,µm,Spot,Position,7,Untracked,1000000066,3463,
936.868,989.918,4147.09,µm,Spot,Position,7,Untracked,1000000009,3464,
922.586,967.318,4148.58,µm,Spot,Position,7,Untracked,1000000006,3465,
907.478,973.877,4155.18,µm,Spot,Position,7,Untracked,1000000007,3466,
896.726,993.403,4155.1,µm,Spot,Position,7,Untracked,1000000008,3467,
956.773,979.125,4161.29,µm,Spot,Position,7,Untracked,1000000118,3468,
1061.67,994.622,4147.83,µm,Spot,Position,7,Untracked,1000000080,3469,
818.69,1038.3,4134.76,µm,Spot,Position,7,Untracked,1000000015,3471,
801.222,1097.97,4148.56,µm,Spot,Position,7,Untracked,1000001267,3478,
772.612,1047.99,4152.55,µm,Spot,Position,7,Untracked,1000000656,3479,
836.236,1068.07,4160.18,µm,Spot,Position,7,Untracked,1000003483,3483,
987.112,1008.16,4150.57,µm,Spot,Position,7,Untracked,1000000060,3496,
961.897,1010.05,4158.15,µm,Spot,Position,7,Untracked,1000000011,3501,
1043.54,1058.07,4159.8,µm,Spot,Position,7,Untracked,1000000084,3509,
1053.24,1116.42,4161.39,µm,Spot,Position,7,Untracked,1000000083,3510,
838.16,1161.91,4132.45,µm,Spot,Position,7,Untracked,1000000616,3512,
1089.48,1202.55,4145.4,µm,Spot,Position,7,Untracked,1000000625,3515,
1074.44,1160.17,4147.04,µm,Spot,Position,7,Untracked,1000001245,3516,
1098.91,1137.17,4154.26,µm,Spot,Position,7,Untracked,1000000096,3518,
837.126,838.804,4184.76,µm,Spot,Position,7,Untracked,1000002969,3519,
835.281,865.876,4189.26,µm,Spot,Position,7,Untracked,1000000101,3520,
851.929,853.762,4193.43,µm,Spot,Position,7,Untracked,1000002445,3521,
846.568,830.052,4194.65,µm,Spot,Position,7,Untracked,1000000299,3522,
1046.78,855.747,4195.44,µm,Spot,Position,7,Untracked,1000000206,3525,
1098.04,856.346,4195.72,µm,Spot,Position,7,Untracked,1000000208,3526,
1176.36,805.078,4181.42,µm,Spot,Position,7,Untracked,1000002455,3527,
835.46,955.147,4164.24,µm,Spot,Position,7,Untracked,1000000105,3528,
853.632,989.572,4164.75,µm,Spot,Position,7,Untracked,1000000004,3530,
862.419,932.079,4173.26,µm,Spot,Position,7,Untracked,1000000717,3532,
863.103,964.017,4192.48,µm,Spot,Position,7,Untracked,1000000227,3535,
902.694,961.441,4172.47,µm,Spot,Position,7,Untracked,1000000119,3536,
927.434,972.543,4173.41,µm,Spot,Position,7,Untracked,1000000121,3537,
991.87,977.982,4173.34,µm,Spot,Position,7,Untracked,1000000120,3538,
897.462,951.153,4174.64,µm,Spot,Position,7,Untracked,1000000123,3539,
997.935,961.896,4174.15,µm,Spot,Position,7,Untracked,1000000125,3540,
923.157,949.595,4177.17,µm,Spot,Position,7,Untracked,1000000122,3541,
976.788,959.803,4185.51,µm,Spot,Position,7,Untracked,1000000245,3543,
969.562,949.462,4189.15,µm,Spot,Position,7,Untracked,1000000129,3544,
916.023,988.198,4189.69,µm,Spot,Position,7,Untracked,1000003011,3545,
915.257,909.303,4191.55,µm,Spot,Position,7,Untracked,1000000128,3546,
976.949,963.536,4192.56,µm,Spot,Position,7,Untracked,1000000130,3547,
921.285,963.264,4194.29,µm,Spot,Position,7,Untracked,1000000240,3550,
1059.93,941.713,4165.5,µm,Spot,Position,7,Untracked,1000000132,3551,
1091.1,956.962,4167.32,µm,Spot,Position,7,Untracked,1000001922,3552,
1050.77,962.375,4166.86,µm,Spot,Position,7,Untracked,1000000133,3553,
1101.75,918.649,4173.36,µm,Spot,Position,7,Untracked,1000000135,3554,
1030.42,954.828,4173.93,µm,Spot,Position,7,Untracked,1000003555,3555,
1036.52,978.519,4173.47,µm,Spot,Position,7,Untracked,1000000134,3556,
1047.08,929.38,4178.4,µm,Spot,Position,7,Untracked,1000000258,3557,
1063.66,932.335,4187.35,µm,Spot,Position,7,Untracked,1000000140,3558,
1032.29,890.642,4190.6,µm,Spot,Position,7,Untracked,1000000138,3560,
1027.01,955.38,4191.69,µm,Spot,Position,7,Untracked,1000000141,3561,
1109.4,904.506,4193.03,µm,Spot,Position,7,Untracked,1000000139,3562,
1131.76,908.433,4194.48,µm,Spot,Position,7,Untracked,1000000261,3563,
1150.78,896.531,4166.31,µm,Spot,Position,7,Untracked,1000000143,3564,
905.951,1007.73,4165.74,µm,Spot,Position,7,Untracked,1000000069,3570,
947.522,1005.8,4187.88,µm,Spot,Position,7,Untracked,1000000157,3577,
1076.85,1059.29,4167.56,µm,Spot,Position,7,Untracked,1000000089,3581,
1042.37,1061.04,4184.96,µm,Spot,Position,7,Untracked,1000000169,3584,
1137.78,1065.83,4190.43,µm,Spot,Position,7,Untracked,1000001391,3586,
803.429,827.993,4196.78,µm,Spot,Position,7,Untracked,1000000789,3591,
833.214,846.071,4197.13,µm,Spot,Position,7,Untracked,1000000188,3592,
812.501,856.645,4198.55,µm,Spot,Position,7,Untracked,1000000224,3594,
855.701,836.682,4200.27,µm,Spot,Position,7,Untracked,1000003071,3595,
762.594,829.691,4202.78,µm,Spot,Position,7,Untracked,1000000192,3596,
812.261,861.44,4207,µm,Spot,Position,7,Untracked,1000000301,3597,
879.22,817.881,4213.82,µm,Spot,Position,7,Untracked,1000000889,3599,
857.206,789.214,4215.68,µm,Spot,Position,7,Untracked,1000000194,3600,
859.615,848.208,4215.05,µm,Spot,Position,7,Untracked,1000000186,3602,
779.602,842.429,4220.84,µm,Spot,Position,7,Untracked,1000003079,3604,
878.652,857.462,4223.99,µm,Spot,Position,7,Untracked,1000000911,3605,
790.762,859.809,4222.64,µm,Spot,Position,7,Untracked,1000000199,3606,
789.114,808.928,4227.89,µm,Spot,Position,7,Untracked,1000000306,3607,
1002.41,808.636,4215.81,µm,Spot,Position,7,Untracked,1000000359,3609,
965.988,867.718,4218.47,µm,Spot,Position,7,Untracked,1000000202,3610,
947.932,831.461,4220.8,µm,Spot,Position,7,Untracked,1000000342,3611,
1073.79,805.634,4204.29,µm,Spot,Position,7,Untracked,1000000211,3612,
1060.45,849.905,4210.18,µm,Spot,Position,7,Untracked,1000000215,3613,
1117.63,865.549,4211.02,µm,Spot,Position,7,Untracked,1000000212,3614,
1062.35,825.71,4213.29,µm,Spot,Position,7,Untracked,1000002557,3615,
1103.66,835.834,4214.45,µm,Spot,Position,7,Untracked,1000002559,3616,
1096.05,820.91,4216.49,µm,Spot,Position,7,Untracked,1000000216,3617,
1054.48,833.071,4219.33,µm,Spot,Position,7,Untracked,1000000351,3619,
1086.26,833.47,4219.24,µm,Spot,Position,7,Untracked,1000000214,3620,
1034.25,834.921,4220.69,µm,Spot,Position,7,Untracked,1000000350,3621,
1046.08,865.01,4221.04,µm,Spot,Position,7,Untracked,1000000271,3622,
1103.53,856.72,4223.74,µm,Spot,Position,7,Untracked,1000001412,3623,
1010.99,800.877,4225.69,µm,Spot,Position,7,Untracked,1000001047,3624,
1095.31,785.005,4226.69,µm,Spot,Position,7,Untracked,1000002570,3625,
1058.26,814.782,4227.92,µm,Spot,Position,7,Untracked,1000000355,3626,
1018.82,825.935,4226.27,µm,Spot,Position,7,Untracked,1000002575,3627,
760.585,882.525,4211.23,µm,Spot,Position,7,Untracked,1000000219,3634,
977.597,909.473,4197.3,µm,Spot,Position,7,Untracked,1000000236,3636,
920.061,881.304,4199.45,µm,Spot,Position,7,Untracked,1000000237,3637,
880.756,935.153,4199.78,µm,Spot,Position,7,Untracked,1000000221,3638,
969.212,984.85,4199.11,µm,Spot,Position,7,Untracked,1000001472,3639,
969.978,894.584,4202.31,µm,Spot,Position,7,Untracked,1000002590,3640,
958.997,913.496,4202.72,µm,Spot,Position,7,Untracked,1000000242,3641,
929.611,931.574,4202.21,µm,Spot,Position,7,Untracked,1000000827,3642,
995.257,869.437,4206.95,µm,Spot,Position,7,Untracked,1000002023,3643,
988.094,941.667,4206.03,µm,Spot,Position,7,Untracked,1000000825,3644,
964.856,949.088,4206.65,µm,Spot,Position,7,Untracked,1000000126,3645,
920.067,968.312,4206.18,µm,Spot,Position,7,Untracked,1000003147,3646,
982.525,990.941,4207.16,µm,Spot,Position,7,Untracked,1000000239,3647,
997.076,967.348,4210.76,µm,Spot,Position,7,Untracked,1000000253,3650,
941.26,889.323,4213.99,µm,Spot,Position,7,Untracked,1000003141,3651,
952.403,934.227,4212.33,µm,Spot,Position,7,Untracked,1000001454,3652,
933.997,952.413,4219.01,µm,Spot,Position,7,Untracked,1000001458,3654,
971.677,896.771,4225.33,µm,Spot,Position,7,Untracked,1000000965,3658,
999.973,890.472,4228.01,µm,Spot,Position,7,Untracked,1000000254,3661,
1042.06,886.645,4198.63,µm,Spot,Position,7,Untracked,1000000848,3663,
1069.61,901.395,4198.06,µm,Spot,Position,7,Untracked,1000000850,3664,
1013.72,893.273,4203.09,µm,Spot,Position,7,Untracked,1000000262,3665,
1080.92,873.346,4205.28,µm,Spot,Position,7,Untracked,1000000265,3666,
1124.09,896.155,4207.35,µm,Spot,Position,7,Untracked,1000000263,3668,
1101.25,926.958,4206.88,µm,Spot,Position,7,Untracked,1000003163,3669,
1011.73,868.369,4215.42,µm,Spot,Position,7,Untracked,1000000203,3670,
1045.54,917.238,4215.02,µm,Spot,Position,7,Untracked,1000000856,3671,
1112.46,950.4,4214.68,µm,Spot,Position,7,Untracked,1000000268,3672,
1056.59,871.216,4223.7,µm,Spot,Position,7,Untracked,1000000352,3674,
1137.32,873.683,4212.66,µm,Spot,Position,7,Untracked,1000001488,3677,
1184.52,972.35,4226.85,µm,Spot,Position,7,Untracked,1000002065,3681,
1123.24,1056.48,4196.97,µm,Spot,Position,7,Untracked,1000000172,3689,
1119.02,1055.9,4220.82,µm,Spot,Position,7,Untracked,1000000291,3692,
803.322,786.147,4231.45,µm,Spot,Position,7,Untracked,1000000303,3698,
860.219,809.355,4230.65,µm,Spot,Position,7,Untracked,1000001030,3699,
780.986,844.852,4231.9,µm,Spot,Position,7,Untracked,1000000308,3700,
829.216,816.749,4239.34,µm,Spot,Position,7,Untracked,1000000322,3705,
767.893,788.857,4240.85,µm,Spot,Position,7,Untracked,1000001003,3707,
811.218,836.241,4240.41,µm,Spot,Position,7,Untracked,1000000328,3708,
778.444,780.163,4248.25,µm,Spot,Position,7,Untracked,1000000305,3712,
852.524,784.605,4249.28,µm,Spot,Position,7,Untracked,1000000318,3713,
836.635,772.269,4251.78,µm,Spot,Position,7,Untracked,1000002673,3715,
819.536,832.207,4254.63,µm,Spot,Position,7,Untracked,1000000442,3718,
894.482,786.911,4233.71,µm,Spot,Position,7,Untracked,1000002555,3721,
993.802,839.751,4235.74,µm,Spot,Position,7,Untracked,1000001032,3722,
987.025,811.104,4237.38,µm,Spot,Position,7,Untracked,1000000340,3723,
972.715,826.705,4244.99,µm,Spot,Position,7,Untracked,1000001036,3726,
909.845,787.865,4246.53,µm,Spot,Position,7,Untracked,1000001039,3727,
949.409,788.509,4248.38,µm,Spot,Position,7,Untracked,1000000464,3728,
882.983,774.034,4251.2,µm,Spot,Position,7,Untracked,1000001017,3731,
960.87,781.147,4250.05,µm,Spot,Position,7,Untracked,1000000347,3732,
954.716,802.25,4258.38,µm,Spot,Position,7,Untracked,1000002114,3735,
1113.13,834.131,4228.09,µm,Spot,Position,7,Untracked,1000000356,3737,
1009.57,783.593,4231.68,µm,Spot,Position,7,Untracked,1000000364,3738,
1108.57,790.226,4230.46,µm,Spot,Position,7,Untracked,1000000926,3739,
1031.57,822.249,4232.75,µm,Spot,Position,7,Untracked,1000000353,3740,
1059.85,781.453,4235.91,µm,Spot,Position,7,Untracked,1000002581,3741,
1085.66,809.939,4239.48,µm,Spot,Position,7,Untracked,1000000371,3742,
1120.1,820.672,4238.46,µm,Spot,Position,7,Untracked,1000000930,3743,
1122.17,856.914,4242.09,µm,Spot,Position,7,Untracked,1000000354,3745,
1100.2,798.73,4244.86,µm,Spot,Position,7,Untracked,1000001048,3746,
1106.1,806.06,4244.51,µm,Spot,Position,7,Untracked,1000000366,3747,
1072.72,822.291,4247.59,µm,Spot,Position,7,Untracked,1000000480,3748,
1092.66,841.571,4249.38,µm,Spot,Position,7,Untracked,1000000481,3749,
1025.1,852.042,4249.23,µm,Spot,Position,7,Untracked,1000000365,3750,
1133.06,778.494,4255.21,µm,Spot,Position,7,Untracked,1000000929,3751,
1025.53,809.405,4258.82,µm,Spot,Position,7,Untracked,1000000360,3753,
1149.86,807.484,4243.98,µm,Spot,Position,7,Untracked,1000002719,3755,
