
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
2.06888,um/h,Spot,13,Untracked,1000024954,53747,
1.79091,um/h,Spot,13,Untracked,1000024959,53748,
3.21216,um/h,Spot,13,Untracked,1000050901,53749,
2.42163,um/h,Spot,13,Untracked,1000024962,53750,
3.33953,um/h,Spot,13,Untracked,1000024976,53751,
7.09528,um/h,Spot,13,Untracked,1000024974,53752,
8.09676,um/h,Spot,13,Untracked,1000051715,53753,
2.47495,um/h,Spot,13,Untracked,1000024980,53754,
2.46896,um/h,Spot,13,Untracked,1000024979,53755,
2.84929,um/h,Spot,13,Untracked,1000026448,53756,
8.59514,um/h,Spot,13,Untracked,1000053330,53757,
6.79719,um/h,Spot,13,Untracked,1000024983,53758,
1.52823,um/h,Spot,13,Untracked,1000024982,53759,
1.57903,um/h,Spot,13,Untracked,1000050510,53760,
3.99837,um/h,Spot,13,Untracked,1000052932,53761,
1.23803,um/h,Spot,13,Untracked,1000052956,53762,
1.0118,um/h,Spot,13,Untracked,1000024989,53763,
0.240494,um/h,Spot,13,Untracked,1000049663,53764,
1.67867,um/h,Spot,13,Untracked,1000024993,53765,
2.18826,um/h,Spot,13,Untracked,1000053363,53766,
3.12408,um/h,Spot,13,Untracked,1000025001,53767,
3.74497,um/h,Spot,13,Untracked,1000025002,53768,
2.88148,um/h,Spot,13,Untracked,1000025003,53769,
3.05082,um/h,Spot,13,Untracked,1000025147,53770,
2.08566,um/h,Spot,13,Untracked,1000053771,53771,
4.22885,um/h,Spot,13,Untracked,1000025005,53772,
3.79037,um/h,Spot,13,Untracked,1000051326,53773,
3.61287,um/h,Spot,13,Untracked,1000025010,53774,
2.80243,um/h,Spot,13,Untracked,1000026481,53775,
1.74841,um/h,Spot,13,Untracked,1000025014,53776,
2.61857,um/h,Spot,13,Untracked,1000025018,53777,
3.83794,um/h,Spot,13,Untracked,1000025154,53778,
4.44129,um/h,Spot,13,Untracked,1000025022,53779,
5.04031,um/h,Spot,13,Untracked,1000025023,53780,
5.96691,um/h,Spot,13,Untracked,1000025025,53781,
4.24771,um/h,Spot,13,Untracked,1000025026,53782,
5.84849,um/h,Spot,13,Untracked,1000025024,53783,
3.59988,um/h,Spot,13,Untracked,1000025030,53784,
4.57294,um/h,Spot,13,Untracked,1000025028,53785,
2.25441,um/h,Spot,13,Untracked,1000051342,53786,
11.7137,um/h,Spot,13,Untracked,1000052981,53787,
3.40293,um/h,Spot,13,Untracked,1000053788,53788,
2.19345,um/h,Spot,13,Untracked,1000025034,53789,
4.52515,um/h,Spot,13,Untracked,1000025035,53790,
2.02982,um/h,Spot,13,Untracked,1000052986,53791,
1.65499,um/h,Spot,13,Untracked,1000025036,53792,
3.50829,um/h,Spot,13,Untracked,1000052159,53793,
3.43681,um/h,Spot,13,Untracked,1000025039,53794,
6.77668,um/h,Spot,13,Untracked,1000050207,53795,
6.74915,um/h,Spot,13,Untracked,1000025044,53796,
3.24626,um/h,Spot,13,Untracked,1000025041,53797,
2.2023,um/h,Spot,13,Untracked,1000025056,53798,
3.57345,um/h,Spot,13,Untracked,1000025057,53799,
1.62453,um/h,Spot,13,Untracked,1000025060,53800,
1.75743,um/h,Spot,13,Untracked,1000051764,53801,
2.8665,um/h,Spot,13,Untracked,1000025059,53802,
3.77965,um/h,Spot,13,Untracked,1000025062,53803,
2.93238,um/h,Spot,13,Untracked,1000025066,53804,
1.17019,um/h,Spot,13,Untracked,1000025064,53805,
1.43024,um/h,Spot,13,Untracked,1000026538,53806,
2.40334,um/h,Spot,13,Untracked,1000025067,53807,
3.21552,um/h,Spot,13,Untracked,1000025068,53808,
1.54274,um/h,Spot,13,Untracked,1000026541,53809,
6.65778,um/h,Spot,13,Untracked,1000025182,53810,
1.79736,um/h,Spot,13,Untracked,1000025074,53811,
2.3095,um/h,Spot,13,Untracked,1000025073,53812,
2.49636,um/h,Spot,13,Untracked,1000025072,53813,
9.9002,um/h,Spot,13,Untracked,1000025998,53814,
3.87483,um/h,Spot,13,Untracked,1000025999,53815,
2.9332,um/h,Spot,13,Untracked,1000052602,53816,
3.82566,um/h,Spot,13,Untracked,1000026082,53817,
1.4099,um/h,Spot,13,Untracked,1000050153,53818,
3.43865,um/h,Spot,13,Untracked,1000025202,53819,
1.97709,um/h,Spot,13,Untracked,1000050155,53820,
8.04409,um/h,Spot,13,Untracked,1000025081,53821,
2.77119,um/h,Spot,13,Untracked,1000025082,53822,
1.85366,um/h,Spot,13,Untracked,1000025083,53823,
0.729619,um/h,Spot,13,Untracked,1000025085,53824,
1.70588,um/h,Spot,13,Untracked,1000025084,53825,
2.29598,um/h,Spot,13,Untracked,1000025087,53826,
5.87186,um/h,Spot,13,Untracked,1000025088,53827,
1.0861,um/h,Spot,13,Untracked,1000025089,53828,
1.39756,um/h,Spot,13,Untracked,1000025093,53829,
6.85352,um/h,Spot,13,Untracked,1000027735,53830,
1.75413,um/h,Spot,13,Untracked,1000025102,53831,
3.79877,um/h,Spot,13,Untracked,1000025103,53832,
2.45778,um/h,Spot,13,Untracked,1000025107,53833,
2.2238,um/h,Spot,13,Untracked,1000025105,53834,
1.63465,um/h,Spot,13,Untracked,1000025109,53835,
2.0763,um/h,Spot,13,Untracked,1000050581,53836,
9.24168,um/h,Spot,13,Untracked,1000025108,53837,
3.26042,um/h,Spot,13,Untracked,1000053434,53838,
14.0897,um/h,Spot,13,Untracked,1000025241,53839,
1.72206,um/h,Spot,13,Untracked,1000051390,53840,
2.08435,um/h,Spot,13,Untracked,1000025117,53841,
10.6473,um/h,Spot,13,Untracked,1000052945,53842,
2.76738,um/h,Spot,13,Untracked,1000025127,53843,
1.92151,um/h,Spot,13,Untracked,1000025129,53844,
0.893823,um/h,Spot,13,Untracked,1000025132,53845,
2.50463,um/h,Spot,13,Untracked,1000025131,53846,
1.60387,um/h,Spot,13,Untracked,1000025133,53847,
1.62378,um/h,Spot,13,Untracked,1000025265,53848,
1.23461,um/h,Spot,13,Untracked,1000025254,53849,
1.50888,um/h,Spot,13,Untracked,1000025136,53850,
0.703334,um/h,Spot,13,Untracked,1000025137,53851,
5.31675,um/h,Spot,13,Untracked,1000025134,53852,
1.2269,um/h,Spot,13,Untracked,1000025257,53853,
1.14586,um/h,Spot,13,Untracked,1000025141,53854,
2.70244,um/h,Spot,13,Untracked,1000051003,53855,
2.11539,um/h,Spot,13,Untracked,1000025146,53856,
1.9059,um/h,Spot,13,Untracked,1000051818,53857,
2.42002,um/h,Spot,13,Untracked,1000025145,53858,
1.7605,um/h,Spot,13,Untracked,1000026651,53859,
2.16217,um/h,Spot,13,Untracked,1000026652,53860,
2.76859,um/h,Spot,13,Untracked,1000053861,53861,
2.06992,um/h,Spot,13,Untracked,1000025151,53862,
1.98264,um/h,Spot,13,Untracked,1000025152,53863,
3.21672,um/h,Spot,13,Untracked,1000026663,53864,
4.6885,um/h,Spot,13,Untracked,1000025160,53865,
10.8497,um/h,Spot,13,Untracked,1000025158,53866,
3.90032,um/h,Spot,13,Untracked,1000025272,53867,
6.49474,um/h,Spot,13,Untracked,1000050202,53868,
2.97464,um/h,Spot,13,Untracked,1000025159,53869,
4.49687,um/h,Spot,13,Untracked,1000025156,53870,
4.67268,um/h,Spot,13,Untracked,1000053063,53871,
2.64579,um/h,Spot,13,Untracked,1000025163,53872,
3.95838,um/h,Spot,13,Untracked,1000025164,53873,
4.35765,um/h,Spot,13,Untracked,1000049779,53874,
4.22565,um/h,Spot,13,Untracked,1000025155,53875,
6.41594,um/h,Spot,13,Untracked,1000025161,53876,
3.75351,um/h,Spot,13,Untracked,1000025168,53877,
3.055,um/h,Spot,13,Untracked,1000025165,53878,
2.29879,um/h,Spot,13,Untracked,1000025184,53879,
3.35977,um/h,Spot,13,Untracked,1000053880,53880,
2.6757,um/h,Spot,13,Untracked,1000049788,53881,
4.48554,um/h,Spot,13,Untracked,1000052244,53882,
10.7472,um/h,Spot,13,Untracked,1000025185,53883,
2.76304,um/h,Spot,13,Untracked,1000025186,53884,
4.01793,um/h,Spot,13,Untracked,1000025187,53885,
6.07875,um/h,Spot,13,Untracked,1000025189,53886,
4.50947,um/h,Spot,13,Untracked,1000050415,53887,
1.77357,um/h,Spot,13,Untracked,1000049795,53888,
4.07023,um/h,Spot,13,Untracked,1000052252,53889,
2.95445,um/h,Spot,13,Untracked,1000025208,53890,
1.91682,um/h,Spot,13,Untracked,1000025203,53891,
2.7023,um/h,Spot,13,Untracked,1000026749,53892,
0.962437,um/h,Spot,13,Untracked,1000025211,53893,
1.45935,um/h,Spot,13,Untracked,1000053489,53894,
2.11683,um/h,Spot,13,Untracked,1000025212,53895,
2.0498,um/h,Spot,13,Untracked,1000025181,53896,
2.23462,um/h,Spot,13,Untracked,1000053492,53897,
2.45818,um/h,Spot,13,Untracked,1000025236,53898,
2.05357,um/h,Spot,13,Untracked,1000025213,53899,
3.08436,um/h,Spot,13,Untracked,1000025214,53900,
2.29653,um/h,Spot,13,Untracked,1000025216,53901,
8.15712,um/h,Spot,13,Untracked,1000026756,53902,
3.30248,um/h,Spot,13,Untracked,1000027817,53903,
3.51444,um/h,Spot,13,Untracked,1000025226,53904,
1.8262,um/h,Spot,13,Untracked,1000025229,53905,
2.54534,um/h,Spot,13,Untracked,1000025230,53906,
15.7558,um/h,Spot,13,Untracked,1000026791,53907,
1.41118,um/h,Spot,13,Untracked,1000025234,53908,
1.71691,um/h,Spot,13,Untracked,1000025232,53909,
3.38799,um/h,Spot,13,Untracked,1000025238,53910,
2.06999,um/h,Spot,13,Untracked,1000025243,53911,
2.33655,um/h,Spot,13,Untracked,1000025244,53912,
5.78147,um/h,Spot,13,Untracked,1000053913,53913,
5.41467,um/h,Spot,13,Untracked,1000025270,53914,
3.89886,um/h,Spot,13,Untracked,1000049825,53915,
4.57673,um/h,Spot,13,Untracked,1000025271,53916,
2.88736,um/h,Spot,13,Untracked,1000025273,53917,
3.24013,um/h,Spot,13,Untracked,1000051877,53918,
3.37915,um/h,Spot,13,Untracked,1000025276,53919,
2.95377,um/h,Spot,13,Untracked,1000025277,53920,
4.03267,um/h,Spot,13,Untracked,1000025279,53921,
1.93647,um/h,Spot,13,Untracked,1000053112,53922,
2.60319,um/h,Spot,13,Untracked,1000025291,53923,
9.05293,um/h,Spot,13,Untracked,1000052288,53924,
4.67193,um/h,Spot,13,Untracked,1000053114,53925,
3.9564,um/h,Spot,13,Untracked,1000026716,53926,
7.39316,um/h,Spot,13,Untracked,1000053927,53927,
3.58874,um/h,Spot,13,Untracked,1000025917,53928,
3.02588,um/h,Spot,13,Untracked,1000025922,53929,
3.46855,um/h,Spot,13,Untracked,1000025921,53930,
3.25109,um/h,Spot,13,Untracked,1000025923,53931,
2.8522,um/h,Spot,13,Untracked,1000025924,53932,
4.22649,um/h,Spot,13,Untracked,1000025925,53933,
4.83773,um/h,Spot,13,Untracked,1000052713,53934,
1.76873,um/h,Spot,13,Untracked,1000051481,53935,
3.1961,um/h,Spot,13,Untracked,1000025926,53936,
4.25891,um/h,Spot,13,Untracked,1000025927,53937,
3.66672,um/h,Spot,13,Untracked,1000025929,53938,
5.57503,um/h,Spot,13,Untracked,1000025930,53939,
4.14306,um/h,Spot,13,Untracked,1000025931,53940,
3.58963,um/h,Spot,13,Untracked,1000025934,53941,
5.84725,um/h,Spot,13,Untracked,1000027651,53942,
5.3342,um/h,Spot,13,Untracked,1000025936,53943,
5.26871,um/h,Spot,13,Untracked,1000053212,53944,
2.25365,um/h,Spot,13,Untracked,1000025938,53945,
3.26876,um/h,Spot,13,Untracked,1000025941,53946,
5.97849,um/h,Spot,13,Untracked,1000025940,53947,
2.95855,um/h,Spot,13,Untracked,1000025942,53948,
3.85771,um/h,Spot,13,Untracked,1000025943,53949,
3.45489,um/h,Spot,13,Untracked,1000025944,53950,
2.89217,um/h,Spot,13,Untracked,1000025945,53951,
1.97254,um/h,Spot,13,Untracked,1000025946,53952,
2.66518,um/h,Spot,13,Untracked,1000025947,53953,
4.31457,um/h,Spot,13,Untracked,1000025949,53954,
2.05684,um/h,Spot,13,Untracked,1000025950,53955,
5.48853,um/h,Spot,13,Untracked,1000026033,53956,
1.38996,um/h,Spot,13,Untracked,1000025953,53957,
2.7797,um/h,Spot,13,Untracked,1000025954,53958,
5.8769,um/h,Spot,13,Untracked,1000026038,53959,
2.51175,um/h,Spot,13,Untracked,1000025959,53960,
1.953,um/h,Spot,13,Untracked,1000025957,53961,
12.5361,um/h,Spot,13,Untracked,1000053962,53962,
1.99429,um/h,Spot,13,Untracked,1000025961,53963,
1.22292,um/h,Spot,13,Untracked,1000027676,53964,
2.75375,um/h,Spot,13,Untracked,1000027678,53965,
9.86621,um/h,Spot,13,Untracked,1000050708,53966,
3.91195,um/h,Spot,13,Untracked,1000052329,53967,
0.307798,um/h,Spot,13,Untracked,1000049882,53968,
2.52322,um/h,Spot,13,Untracked,1000026052,53969,
3.80845,um/h,Spot,13,Untracked,1000025969,53970,
1.7601,um/h,Spot,13,Untracked,1000052754,53971,
1.16691,um/h,Spot,13,Untracked,1000026059,53972,
0.801514,um/h,Spot,13,Untracked,1000025970,53973,
2.82464,um/h,Spot,13,Untracked,1000025974,53974,
2.18645,um/h,Spot,13,Untracked,1000052337,53975,
6.01667,um/h,Spot,13,Untracked,1000027698,53976,
5.33861,um/h,Spot,13,Untracked,1000025986,53977,
7.24462,um/h,Spot,13,Untracked,1000027702,53978,
3.56278,um/h,Spot,13,Untracked,1000027704,53979,
1.95468,um/h,Spot,13,Untracked,1000051533,53980,
2.82637,um/h,Spot,13,Untracked,1000026070,53981,
2.23489,um/h,Spot,13,Untracked,1000026064,53982,
4.64963,um/h,Spot,13,Untracked,1000049903,53983,
3.4798,um/h,Spot,13,Untracked,1000025996,53984,
5.59736,um/h,Spot,13,Untracked,1000026000,53985,
3.97098,um/h,Spot,13,Untracked,1000027721,53986,
4.14648,um/h,Spot,13,Untracked,1000026002,53987,
3.9462,um/h,Spot,13,Untracked,1000026003,53988,
4.30233,um/h,Spot,13,Untracked,1000051548,53989,
4.51638,um/h,Spot,13,Untracked,1000049912,53990,
4.38651,um/h,Spot,13,Untracked,1000051551,53991,
4.39705,um/h,Spot,13,Untracked,1000026008,53992,
5.13469,um/h,Spot,13,Untracked,1000026009,53993,
5.7456,um/h,Spot,13,Untracked,1000051149,53994,
4.71628,um/h,Spot,13,Untracked,1000026011,53995,
3.41573,um/h,Spot,13,Untracked,1000026006,53996,
1.1953,um/h,Spot,13,Untracked,1000051151,53997,
4.65888,um/h,Spot,13,Untracked,1000026012,53998,
5.76732,um/h,Spot,13,Untracked,1000053204,53999,
4.66769,um/h,Spot,13,Untracked,1000026013,54000,
5.7687,um/h,Spot,13,Untracked,1000026014,54001,
5.02703,um/h,Spot,13,Untracked,1000026015,54002,
5.97775,um/h,Spot,13,Untracked,1000026099,54003,
5.89968,um/h,Spot,13,Untracked,1000026100,54004,
5.8819,um/h,Spot,13,Untracked,1000026018,54005,
5.45827,um/h,Spot,13,Untracked,1000052790,54006,
2.89291,um/h,Spot,13,Untracked,1000026020,54007,
1.62035,um/h,Spot,13,Untracked,1000026022,54008,
2.62565,um/h,Spot,13,Untracked,1000026023,54009,
3.5905,um/h,Spot,13,Untracked,1000026025,54010,
4.94393,um/h,Spot,13,Untracked,1000050758,54011,
3.87272,um/h,Spot,13,Untracked,1000026028,54012,
3.55717,um/h,Spot,13,Untracked,1000027748,54013,
3.87314,um/h,Spot,13,Untracked,1000027750,54014,
4.97874,um/h,Spot,13,Untracked,1000026016,54015,
6.68583,um/h,Spot,13,Untracked,1000051576,54016,
2.24024,um/h,Spot,13,Untracked,1000050365,54017,
2.73314,um/h,Spot,13,Untracked,1000026037,54018,
9.31103,um/h,Spot,13,Untracked,1000027756,54019,
4.33329,um/h,Spot,13,Untracked,1000025960,54020,
2.92378,um/h,Spot,13,Untracked,1000026041,54021,
2.69398,um/h,Spot,13,Untracked,1000026042,54022,
6.10462,um/h,Spot,13,Untracked,1000049940,54023,
15.6078,um/h,Spot,13,Untracked,1000053622,54024,
3.18044,um/h,Spot,13,Untracked,1000026045,54025,
1.81444,um/h,Spot,13,Untracked,1000026047,54026,
3.96421,um/h,Spot,13,Untracked,1000027840,54027,
4.58876,um/h,Spot,13,Untracked,1000051177,54028,
2.31914,um/h,Spot,13,Untracked,1000026127,54029,
0.915019,um/h,Spot,13,Untracked,1000026049,54030,
1.39869,um/h,Spot,13,Untracked,1000026051,54031,
0.855255,um/h,Spot,13,Untracked,1000026050,54032,
1.17686,um/h,Spot,13,Untracked,1000026131,54033,
0.558512,um/h,Spot,13,Untracked,1000026135,54034,
1.62779,um/h,Spot,13,Untracked,1000026054,54035,
1.68773,um/h,Spot,13,Untracked,1000026055,54036,
2.35071,um/h,Spot,13,Untracked,1000026056,54037,
16.5167,um/h,Spot,13,Untracked,1000051595,54038,
0.924754,um/h,Spot,13,Untracked,1000026058,54039,
0.675048,um/h,Spot,13,Untracked,1000026060,54040,
1.92927,um/h,Spot,13,Untracked,1000053640,54041,
1.15663,um/h,Spot,13,Untracked,1000026065,54042,
6.45988,um/h,Spot,13,Untracked,1000026071,54043,
2.00477,um/h,Spot,13,Untracked,1000027790,54044,
0.792093,um/h,Spot,13,Untracked,1000026073,54045,
4.96287,um/h,Spot,13,Untracked,1000027795,54046,
0.991117,um/h,Spot,13,Untracked,1000026084,54047,
4.19564,um/h,Spot,13,Untracked,1000026085,54048,
4.98414,um/h,Spot,13,Untracked,1000026086,54049,
6.67447,um/h,Spot,13,Untracked,1000052424,54050,
5.26437,um/h,Spot,13,Untracked,1000052425,54051,
5.99769,um/h,Spot,13,Untracked,1000026090,54052,
4.18702,um/h,Spot,13,Untracked,1000026088,54053,
5.41897,um/h,Spot,13,Untracked,1000026092,54054,
3.87171,um/h,Spot,13,Untracked,1000052430,54055,
6.66092,um/h,Spot,13,Untracked,1000026097,54056,
5.95396,um/h,Spot,13,Untracked,1000026095,54057,
4.68884,um/h,Spot,13,Untracked,1000051208,54058,
7.59727,um/h,Spot,13,Untracked,1000027815,54059,
2.98953,um/h,Spot,13,Untracked,1000026105,54060,
4.30211,um/h,Spot,13,Untracked,1000027820,54061,
3.82454,um/h,Spot,13,Untracked,1000026107,54062,
5.36432,um/h,Spot,13,Untracked,1000050793,54063,
5.4263,um/h,Spot,13,Untracked,1000049989,54064,
5.59888,um/h,Spot,13,Untracked,1000026109,54065,
5.1672,um/h,Spot,13,Untracked,1000026110,54066,
2.6415,um/h,Spot,13,Untracked,1000026114,54067,
2.85119,um/h,Spot,13,Untracked,1000026119,54068,
4.79428,um/h,Spot,13,Untracked,1000026108,54069,
4.97167,um/h,Spot,13,Untracked,1000026126,54070,
0.586464,um/h,Spot,13,Untracked,1000026132,54071,
0.939488,um/h,Spot,13,Untracked,1000052855,54072,
0.999641,um/h,Spot,13,Untracked,1000026139,54073,
1.96685,um/h,Spot,13,Untracked,1000051226,54074,
5.69414,um/h,Spot,13,Untracked,1000027865,54075,
6.14745,um/h,Spot,13,Untracked,1000027895,54076,
4.432,um/h,Spot,13,Untracked,1000027874,54077,
13.8042,um/h,Spot,13,Untracked,1000026162,54078,
6.63181,um/h,Spot,13,Untracked,1000050011,54079,
3.37286,um/h,Spot,13,Untracked,1000024868,54080,
4.40606,um/h,Spot,13,Untracked,1000025937,54081,
1.80262,um/h,Spot,13,Untracked,1000026137,54082,
1.62109,um/h,Spot,13,Untracked,1000027783,54083,
3.91005,um/h,Spot,13,Untracked,1000050324,54084,
3.13208,um/h,Spot,13,Untracked,1000050930,54085,
12.0306,um/h,Spot,13,Untracked,1000051125,54086,
7.90694,um/h,Spot,13,Untracked,1000051310,54087,
4.21681,um/h,Spot,13,Untracked,1000051471,54088,
1.70154,um/h,Spot,13,Untracked,1000051530,54089,
3.69915,um/h,Spot,13,Untracked,1000051606,54090,
3.65778,um/h,Spot,13,Untracked,1000052087,54091,
2.28326,um/h,Spot,13,Untracked,1000052104,54092,
5.67649,um/h,Spot,13,Untracked,1000052304,54093,
6.00838,um/h,Spot,13,Untracked,1000052434,54094,
3.44636,um/h,Spot,13,Untracked,1000052515,54095,
2.27965,um/h,Spot,13,Untracked,1000052818,54096,
2.82034,um/h,Spot,13,Untracked,1000052824,54097,
2.86638,um/h,Spot,13,Untracked,1000053116,54098,
5.57328,um/h,Spot,13,Untracked,1000053280,54099,
6.90266,um/h,Spot,13,Untracked,1000053281,54100,
5.6518,um/h,Spot,13,Untracked,1000053596,54101,
3.71899,um/h,Spot,14,Untracked,1000024857,54102,
3.38789,um/h,Spot,14,Untracked,1000024865,54103,
2.33892,um/h,Spot,14,Untracked,1000024860,54104,
4.42591,um/h,Spot,14,Untracked,1000024861,54105,
10.8788,um/h,Spot,14,Untracked,1000024863,54106,
5.45212,um/h,Spot,14,Untracked,1000024862,54107,
4.58191,um/h,Spot,14,Untracked,1000024868,54108,
5.11553,um/h,Spot,14,Untracked,1000026324,54109,
4.12054,um/h,Spot,14,Untracked,1000025061,54110,
7.30847,um/h,Spot,14,Untracked,1000049595,54111,
3.71477,um/h,Spot,14,Untracked,1000049599,54112,
5.1037,um/h,Spot,14,Untracked,1000024873,54113,
4.39447,um/h,Spot,14,Untracked,1000051660,54114,
3.28385,um/h,Spot,14,Untracked,1000052891,54115,
5.02297,um/h,Spot,14,Untracked,1000024871,54116,
3.89981,um/h,Spot,14,Untracked,1000024908,54117,
2.52483,um/h,Spot,14,Untracked,1000024875,54118,
6.35913,um/h,Spot,14,Untracked,1000024877,54119,
3.74027,um/h,Spot,14,Untracked,1000025070,54120,
4.93509,um/h,Spot,14,Untracked,1000025071,54121,
4.80248,um/h,Spot,14,Untracked,1000024882,54122,
6.39851,um/h,Spot,14,Untracked,1000024881,54123,
4.54333,um/h,Spot,14,Untracked,1000024883,54124,
4.50585,um/h,Spot,14,Untracked,1000049608,54125,
6.41251,um/h,Spot,14,Untracked,1000024880,54126,
5.29231,um/h,Spot,14,Untracked,1000024884,54127,
2.32426,um/h,Spot,14,Untracked,1000024885,54128,
5.64046,um/h,Spot,14,Untracked,1000025915,54129,
24.6623,um/h,Spot,14,Untracked,1000050044,54130,
11.3223,um/h,Spot,14,Untracked,1000051270,54131,
2.9948,um/h,Spot,14,Untracked,1000024902,54132,
7.28845,um/h,Spot,14,Untracked,1000052087,54133,
4.90963,um/h,Spot,14,Untracked,1000051683,54134,
4.52435,um/h,Spot,14,Untracked,1000053317,54135,
5.10264,um/h,Spot,14,Untracked,1000024909,54136,
3.46649,um/h,Spot,14,Untracked,1000024910,54137,
3.52083,um/h,Spot,14,Untracked,1000024911,54138,
4.89802,um/h,Spot,14,Untracked,1000050055,54139,
5.51118,um/h,Spot,14,Untracked,1000026367,54140,
5.71335,um/h,Spot,14,Untracked,1000024914,54141,
3.59416,um/h,Spot,14,Untracked,1000051281,54142,
4.81542,um/h,Spot,14,Untracked,1000024916,54143,
5.60163,um/h,Spot,14,Untracked,1000052944,54144,
4.0383,um/h,Spot,14,Untracked,1000053326,54145,
6.29793,um/h,Spot,14,Untracked,1000024941,54146,
2.62534,um/h,Spot,14,Untracked,1000025104,54147,
2.19205,um/h,Spot,14,Untracked,1000025106,54148,
5.93107,um/h,Spot,14,Untracked,1000024938,54149,
3.80601,um/h,Spot,14,Untracked,1000024943,54150,
5.25169,um/h,Spot,14,Untracked,1000024942,54151,
4.20551,um/h,Spot,14,Untracked,1000024945,54152,
4.03526,um/h,Spot,14,Untracked,1000053335,54153,
2.33071,um/h,Spot,14,Untracked,1000052515,54154,
3.62692,um/h,Spot,14,Untracked,1000052104,54155,
14.5427,um/h,Spot,14,Untracked,1000025111,54156,
5.07049,um/h,Spot,14,Untracked,1000050489,54157,
7.43196,um/h,Spot,14,Untracked,1000024951,54158,
3.10604,um/h,Spot,14,Untracked,1000026415,54159,
4.45763,um/h,Spot,14,Untracked,1000024952,54160,
4.54506,um/h,Spot,14,Untracked,1000024953,54161,
3.44794,um/h,Spot,14,Untracked,1000025115,54162,
4.95437,um/h,Spot,14,Untracked,1000024954,54163,
2.4417,um/h,Spot,14,Untracked,1000024956,54164,
5.52581,um/h,Spot,14,Untracked,1000024959,54165,
7.35601,um/h,Spot,14,Untracked,1000050901,54166,
4.69563,um/h,Spot,14,Untracked,1000024962,54167,
