
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
67.3007,,Spot,11,Image 1,10,Untracked,1000061908,62733,
53.7677,,Spot,11,Image 1,10,Untracked,1000061491,62734,
58.5626,,Spot,11,Image 1,10,Untracked,1000004604,62735,
59.6407,,Spot,11,Image 1,10,Untracked,1000059640,62736,
51.9507,,Spot,11,Image 1,10,Untracked,1000004904,62737,
55.7632,,Spot,11,Image 1,10,Untracked,1000004597,62738,
56.1467,,Spot,11,Image 1,10,Untracked,1000004641,62739,
12.6496,,Spot,11,Image 1,10,Untracked,1000004644,62740,
45.962,,Spot,11,Image 1,10,Untracked,1000062335,62741,
35.5783,,Spot,11,Image 1,10,Untracked,1000062742,62742,
12.6496,,Spot,11,Image 1,10,Untracked,1000061107,62743,
1.88912,,Spot,11,Image 1,10,Untracked,1000004642,62744,
0,,Spot,11,Image 1,10,Untracked,1000060001,62745,
11.1021,,Spot,11,Image 1,10,Untracked,1000004170,62746,
28.4042,,Spot,11,Image 1,10,Untracked,1000060002,62747,
0,,Spot,11,Image 1,10,Untracked,1000062342,62748,
40.9141,,Spot,11,Image 1,10,Untracked,1000004653,62749,
0,,Spot,11,Image 1,10,Untracked,1000061504,62750,
64.8937,,Spot,11,Image 1,10,Untracked,1000061085,62751,
0,,Spot,11,Image 1,10,Untracked,1000004667,62752,
7.55646,,Spot,11,Image 1,10,Untracked,1000004661,62753,
0,,Spot,11,Image 1,10,Untracked,1000004654,62754,
0,,Spot,11,Image 1,10,Untracked,1000004651,62755,
58.0244,,Spot,11,Image 1,10,Untracked,1000061088,62756,
40.784,,Spot,11,Image 1,10,Untracked,1000004656,62757,
29.9202,,Spot,11,Image 1,10,Untracked,1000004657,62758,
20.7803,,Spot,11,Image 1,10,Untracked,1000004660,62759,
0,,Spot,11,Image 1,10,Untracked,1000004675,62760,
0,,Spot,11,Image 1,10,Untracked,1000059655,62761,
0,,Spot,11,Image 1,10,Untracked,1000060009,62762,
0,,Spot,11,Image 1,10,Untracked,1000060014,62763,
40.5232,,Spot,11,Image 1,10,Untracked,1000004659,62764,
0,,Spot,11,Image 1,10,Untracked,1000061523,62765,
38.8209,,Spot,11,Image 1,10,Untracked,1000060018,62766,
11.8045,,Spot,11,Image 1,10,Untracked,1000004665,62767,
7.55646,,Spot,11,Image 1,10,Untracked,1000004666,62768,
57.6927,,Spot,11,Image 1,10,Untracked,1000059637,62769,
31.3472,,Spot,11,Image 1,10,Untracked,1000062770,62770,
19.7811,,Spot,11,Image 1,10,Untracked,1000060024,62771,
0,,Spot,11,Image 1,10,Untracked,1000061951,62772,
0,,Spot,11,Image 1,10,Untracked,1000060384,62773,
16.1853,,Spot,11,Image 1,10,Untracked,1000061133,62774,
29.8383,,Spot,11,Image 1,10,Untracked,1000004201,62775,
3.90477,,Spot,11,Image 1,10,Untracked,1000004204,62776,
0,,Spot,11,Image 1,10,Untracked,1000059915,62777,
32.115,,Spot,11,Image 1,10,Untracked,1000004196,62778,
25.5031,,Spot,11,Image 1,10,Untracked,1000004203,62779,
44.3942,,Spot,11,Image 1,10,Untracked,1000060391,62780,
14.1684,,Spot,11,Image 1,10,Untracked,1000004679,62781,
0,,Spot,11,Image 1,10,Untracked,1000062782,62782,
0,,Spot,11,Image 1,10,Untracked,1000004202,62783,
0,,Spot,11,Image 1,10,Untracked,1000060033,62784,
15.0197,,Spot,11,Image 1,10,Untracked,1000061963,62785,
0,,Spot,11,Image 1,10,Untracked,1000004684,62786,
0,,Spot,11,Image 1,10,Untracked,1000061544,62787,
34.9486,,Spot,11,Image 1,10,Untracked,1000060396,62788,
0,,Spot,11,Image 1,10,Untracked,1000004206,62789,
40.616,,Spot,11,Image 1,10,Untracked,1000004686,62790,
0,,Spot,11,Image 1,10,Untracked,1000059682,62791,
0,,Spot,11,Image 1,10,Untracked,1000061552,62792,
0,,Spot,11,Image 1,10,Untracked,1000061554,62793,
28.5536,,Spot,11,Image 1,10,Untracked,1000060407,62794,
22.6694,,Spot,11,Image 1,10,Untracked,1000004688,62795,
22.6694,,Spot,11,Image 1,10,Untracked,1000005001,62796,
8.50102,,Spot,11,Image 1,10,Untracked,1000004698,62797,
0,,Spot,11,Image 1,10,Untracked,1000059727,62798,
8.50102,,Spot,11,Image 1,10,Untracked,1000062392,62799,
0,,Spot,11,Image 1,10,Untracked,1000060048,62800,
28.4213,,Spot,11,Image 1,10,Untracked,1000004706,62801,
16.0575,,Spot,11,Image 1,10,Untracked,1000061164,62802,
10.3901,,Spot,11,Image 1,10,Untracked,1000062399,62803,
0,,Spot,11,Image 1,10,Untracked,1000061115,62804,
0,,Spot,11,Image 1,10,Untracked,1000062805,62805,
0,,Spot,11,Image 1,10,Untracked,1000061557,62806,
0,,Spot,11,Image 1,10,Untracked,1000061626,62807,
189.074,,Spot,11,Image 1,10,Untracked,1000062808,62808,
208.064,,Spot,11,Image 1,10,Untracked,1000062404,62809,
122.446,,Spot,11,Image 1,10,Untracked,1000004556,62810,
115.902,,Spot,11,Image 1,10,Untracked,1000062811,62811,
95.9541,,Spot,11,Image 1,10,Untracked,1000004557,62812,
124.213,,Spot,11,Image 1,10,Untracked,1000061992,62813,
55.6502,,Spot,11,Image 1,10,Untracked,1000059971,62814,
118.268,,Spot,11,Image 1,10,Untracked,1000004866,62815,
108.624,,Spot,11,Image 1,10,Untracked,1000004879,62816,
84.6419,,Spot,11,Image 1,10,Untracked,1000061175,62817,
50.5351,,Spot,11,Image 1,10,Untracked,1000004970,62818,
61.0617,,Spot,11,Image 1,10,Untracked,1000060426,62819,
90.0812,,Spot,11,Image 1,10,Untracked,1000004892,62820,
89.731,,Spot,11,Image 1,10,Untracked,1000060805,62821,
68.0082,,Spot,11,Image 1,10,Untracked,1000062418,62822,
67.8662,,Spot,11,Image 1,10,Untracked,1000061181,62823,
67.8491,,Spot,11,Image 1,10,Untracked,1000060429,62824,
6.88619,,Spot,11,Image 1,10,Untracked,1000061184,62825,
0,,Spot,11,Image 1,10,Untracked,1000059998,62826,
48.4274,,Spot,11,Image 1,10,Untracked,1000061588,62827,
28.9455,,Spot,11,Image 1,10,Untracked,1000004946,62828,
10.7445,,Spot,11,Image 1,10,Untracked,1000004973,62829,
4.3439,,Spot,11,Image 1,10,Untracked,1000004944,62830,
50.0765,,Spot,11,Image 1,10,Untracked,1000059646,62831,
0,,Spot,11,Image 1,10,Untracked,1000062429,62832,
40.0229,,Spot,11,Image 1,10,Untracked,1000062431,62833,
32.4239,,Spot,11,Image 1,10,Untracked,1000004646,62834,
0,,Spot,11,Image 1,10,Untracked,1000061593,62835,
46.9399,,Spot,11,Image 1,10,Untracked,1000004950,62836,
23.8243,,Spot,11,Image 1,10,Untracked,1000061597,62837,
0,,Spot,11,Image 1,10,Untracked,1000060442,62838,
0,,Spot,11,Image 1,10,Untracked,1000060441,62839,
0,,Spot,11,Image 1,10,Untracked,1000060073,62840,
1.95581,,Spot,11,Image 1,10,Untracked,1000004952,62841,
2.83367,,Spot,11,Image 1,10,Untracked,1000061598,62842,
0,,Spot,11,Image 1,10,Untracked,1000060825,62843,
41.6065,,Spot,11,Image 1,10,Untracked,1000004953,62844,
22.2374,,Spot,11,Image 1,10,Untracked,1000004959,62845,
40.9437,,Spot,11,Image 1,10,Untracked,1000004960,62846,
37.7823,,Spot,11,Image 1,10,Untracked,1000059737,62847,
0,,Spot,11,Image 1,10,Untracked,1000062449,62848,
26.698,,Spot,11,Image 1,10,Untracked,1000004967,62849,
11.7143,,Spot,11,Image 1,10,Untracked,1000004963,62850,
45.9325,,Spot,11,Image 1,10,Untracked,1000004674,62851,
0,,Spot,11,Image 1,10,Untracked,1000004671,62852,
19.7814,,Spot,11,Image 1,10,Untracked,1000004676,62853,
0,,Spot,11,Image 1,10,Untracked,1000060082,62854,
27.2181,,Spot,11,Image 1,10,Untracked,1000004978,62855,
35.972,,Spot,11,Image 1,10,Untracked,1000059714,62856,
1.95581,,Spot,11,Image 1,10,Untracked,1000004975,62857,
0,,Spot,11,Image 1,10,Untracked,1000059718,62858,
40.103,,Spot,11,Image 1,10,Untracked,1000004981,62859,
0,,Spot,11,Image 1,10,Untracked,1000060088,62860,
0,,Spot,11,Image 1,10,Untracked,1000060090,62861,
14.1684,,Spot,11,Image 1,10,Untracked,1000062042,62862,
0,,Spot,11,Image 1,10,Untracked,1000060092,62863,
0,,Spot,11,Image 1,10,Untracked,1000061622,62864,
0,,Spot,11,Image 1,10,Untracked,1000059723,62865,
0,,Spot,11,Image 1,10,Untracked,1000004997,62866,
0,,Spot,11,Image 1,10,Untracked,1000060096,62867,
0,,Spot,11,Image 1,10,Untracked,1000061220,62868,
32.115,,Spot,11,Image 1,10,Untracked,1000005012,62869,
0,,Spot,11,Image 1,10,Untracked,1000062056,62870,
0,,Spot,11,Image 1,10,Untracked,1000061624,62871,
0,,Spot,11,Image 1,10,Untracked,1000061627,62872,
102.397,,Spot,11,Image 1,10,Untracked,1000060423,62873,
118.319,,Spot,11,Image 1,10,Untracked,1000060056,62874,
64.8401,,Spot,11,Image 1,10,Untracked,1000060059,62875,
67.2955,,Spot,11,Image 1,10,Untracked,1000061997,62876,
64.7681,,Spot,11,Image 1,10,Untracked,1000062479,62877,
70.8425,,Spot,11,Image 1,10,Untracked,1000062481,62878,
78.3983,,Spot,11,Image 1,10,Untracked,1000060100,62879,
112.614,,Spot,11,Image 1,10,Untracked,1000005176,62880,
97.2895,,Spot,11,Image 1,10,Untracked,1000005178,62881,
49.117,,Spot,11,Image 1,10,Untracked,1000060854,62882,
0,,Spot,11,Image 1,10,Untracked,1000062485,62883,
34.2401,,Spot,11,Image 1,10,Untracked,1000062487,62884,
0,,Spot,11,Image 1,10,Untracked,1000060105,62885,
26.4476,,Spot,11,Image 1,10,Untracked,1000062489,62886,
9.35778,,Spot,11,Image 1,10,Untracked,1000005246,62887,
7.15584,,Spot,11,Image 1,10,Untracked,1000061236,62888,
0,,Spot,11,Image 1,10,Untracked,1000005227,62889,
19.3973,,Spot,11,Image 1,10,Untracked,1000005226,62890,
21.7248,,Spot,11,Image 1,10,Untracked,1000059738,62891,
0,,Spot,11,Image 1,10,Untracked,1000005233,62892,
0,,Spot,11,Image 1,10,Untracked,1000005239,62893,
0,,Spot,11,Image 1,10,Untracked,1000061242,62894,
18.8912,,Spot,11,Image 1,10,Untracked,1000005253,62895,
0,,Spot,11,Image 1,10,Untracked,1000060117,62896,
0,,Spot,11,Image 1,10,Untracked,1000005256,62897,
25.5031,,Spot,11,Image 1,10,Untracked,1000005260,62898,
6.61191,,Spot,11,Image 1,10,Untracked,1000062505,62899,
0,,Spot,11,Image 1,10,Untracked,1000061257,62900,
45.3388,,Spot,11,Image 1,10,Untracked,1000005274,62901,
0,,Spot,11,Image 1,10,Untracked,1000061650,62902,
0,,Spot,11,Image 1,10,Untracked,1000061652,62903,
0,,Spot,11,Image 1,10,Untracked,1000062509,62904,
109.745,,Spot,11,Image 1,10,Untracked,1000005496,62905,
59.0373,,Spot,11,Image 1,10,Untracked,1000005511,62906,
57.0605,,Spot,11,Image 1,10,Untracked,1000062907,62907,
0,,Spot,11,Image 1,10,Untracked,1000060124,62908,
0,,Spot,11,Image 1,10,Untracked,1000061254,62909,
3.91162,,Spot,11,Image 1,10,Untracked,1000005584,62910,
6.88619,,Spot,11,Image 1,10,Untracked,1000061258,62911,
5.86742,,Spot,11,Image 1,10,Untracked,1000061259,62912,
7.82323,,Spot,11,Image 1,10,Untracked,1000005609,62913,
57.9791,,Spot,11,Image 1,10,Untracked,1000062914,62914,
0,,Spot,11,Image 1,10,Untracked,1000059750,62915,
17.8067,,Spot,11,Image 1,10,Untracked,1000005635,62916,
20.7803,,Spot,11,Image 1,10,Untracked,1000004237,62917,
0,,Spot,11,Image 1,10,Untracked,1000004239,62918,
14.7071,,Spot,11,Image 1,10,Untracked,1000059568,62919,
46.0939,,Spot,11,Image 1,10,Untracked,1000060097,62920,
0,,Spot,11,Image 1,10,Untracked,1000061566,62921,
17.9466,,Spot,11,Image 1,10,Untracked,1000061958,62922,
26.5443,,Spot,11,Image 1,10,Untracked,1000062005,62923,
0,,Spot,11,Image 1,10,Untracked,1000062053,62924,
0,,Spot,11,Image 1,10,Untracked,1000062295,62925,
0,,Spot,11,Image 1,10,Untracked,1000062371,62926,
0,,Spot,11,Image 1,10,Untracked,1000062445,62927,
26.8457,,Spot,11,Image 1,10,Untracked,1000062517,62928,
168.593,,Spot,11,Image 1,10,Tracked,1000052845,62929,
170.197,,Spot,11,Image 1,10,Tracked,1000052859,62930,
145.359,,Spot,11,Image 1,10,Tracked,1000052873,62931,
85.5499,,Spot,11,Image 1,10,Tracked,1000052887,62932,
47.1445,,Spot,11,Image 1,10,Tracked,1000052905,62933,
64.4075,,Spot,11,Image 1,10,Tracked,1000052919,62934,
118.489,,Spot,11,Image 1,10,Tracked,1000060890,62935,
116.502,,Spot,11,Image 1,10,Tracked,1000052947,62936,
119.604,,Spot,11,Image 1,10,Tracked,1000052961,62937,
140.069,,Spot,11,Image 1,10,Tracked,1000052975,62938,
61.4675,,Spot,11,Image 1,10,Tracked,1000052989,62939,
71.7864,,Spot,11,Image 1,10,Tracked,1000053003,62940,
68.4025,,Spot,11,Image 1,10,Tracked,1000053017,62941,
97.2895,,Spot,11,Image 1,10,Tracked,1000053045,62942,
92.5667,,Spot,11,Image 1,10,Tracked,1000053059,62943,
74.9575,,Spot,11,Image 1,10,Tracked,1000053073,62944,
92.6559,,Spot,11,Image 1,10,Tracked,1000053087,62945,
68.9527,,Spot,11,Image 1,10,Tracked,1000053101,62946,
60.2541,,Spot,11,Image 1,10,Tracked,1000053115,62947,
110.513,,Spot,11,Image 1,10,Tracked,1000053129,62948,
152.074,,Spot,11,Image 1,10,Tracked,1000053143,62949,
143.573,,Spot,11,Image 1,10,Tracked,1000053157,62950,
167.477,,Spot,11,Image 1,10,Tracked,1000053171,62951,
176.209,,Spot,11,Image 1,10,Tracked,1000053185,62952,
166.232,,Spot,11,Image 1,10,Tracked,1000053198,62953,
203.319,,Spot,11,Image 1,10,Tracked,1000053212,62954,
195.765,,Spot,11,Image 1,10,Tracked,1000053225,62955,
224.577,,Spot,11,Image 1,10,Tracked,1000053239,62956,
231.925,,Spot,11,Image 1,10,Tracked,1000053253,62957,
247.702,,Spot,11,Image 1,10,Tracked,1000053265,62958,
188.221,,Spot,11,Image 1,10,Tracked,1000053282,62959,
243.01,,Spot,11,Image 1,10,Tracked,1000062551,62960,
102.957,,Spot,11,Image 1,10,Tracked,1000053302,62961,
121.16,,Spot,11,Image 1,10,Tracked,1000053316,62962,
112.834,,Spot,11,Image 1,10,Tracked,1000053330,62963,
101.358,,Spot,11,Image 1,10,Tracked,1000053345,62964,
83.2146,,Spot,11,Image 1,10,Tracked,1000053359,62965,
83.0237,,Spot,11,Image 1,10,Tracked,1000053382,62966,
89.6402,,Spot,11,Image 1,10,Tracked,1000053396,62967,
102.184,,Spot,11,Image 1,10,Tracked,1000053410,62968,
92.9313,,Spot,11,Image 1,10,Tracked,1000059804,62969,
118.556,,Spot,11,Image 1,10,Tracked,1000060546,62970,
113.035,,Spot,11,Image 1,10,Tracked,1000060547,62971,
182.158,,Spot,11,Image 1,10,Tracked,1000053458,62972,
213.875,,Spot,11,Image 1,10,Tracked,1000053472,62973,
273.922,,Spot,11,Image 1,10,Tracked,1000053486,62974,
265.414,,Spot,11,Image 1,10,Tracked,1000053500,62975,
239.176,,Spot,11,Image 1,10,Tracked,1000053514,62976,
294.63,,Spot,11,Image 1,10,Tracked,1000053528,62977,
256.611,,Spot,11,Image 1,10,Tracked,1000053542,62978,
220.801,,Spot,11,Image 1,10,Tracked,1000053556,62979,
294.089,,Spot,11,Image 1,10,Tracked,1000053570,62980,
259.898,,Spot,11,Image 1,10,Tracked,1000053584,62981,
276.348,,Spot,11,Image 1,10,Tracked,1000053598,62982,
283.248,,Spot,11,Image 1,10,Tracked,1000053612,62983,
320.42,,Spot,11,Image 1,10,Tracked,1000053626,62984,
329.647,,Spot,11,Image 1,10,Tracked,1000053640,62985,
329.67,,Spot,11,Image 1,10,Tracked,1000053654,62986,
374.418,,Spot,11,Image 1,10,Tracked,1000053668,62987,
349.009,,Spot,11,Image 1,10,Tracked,1000053679,62988,
361.012,,Spot,11,Image 1,10,Tracked,1000053698,62989,
238.426,,Spot,11,Image 1,10,Tracked,1000053722,62990,
183.634,,Spot,11,Image 1,10,Tracked,1000053750,62991,
178.032,,Spot,11,Image 1,10,Tracked,1000053764,62992,
188.104,,Spot,11,Image 1,10,Tracked,1000053778,62993,
178.521,,Spot,11,Image 1,10,Tracked,1000053792,62994,
225.946,,Spot,11,Image 1,10,Tracked,1000053806,62995,
206.308,,Spot,11,Image 1,10,Tracked,1000053820,62996,
167.303,,Spot,11,Image 1,10,Tracked,1000053834,62997,
161.863,,Spot,11,Image 1,10,Tracked,1000053848,62998,
170.017,,Spot,11,Image 1,10,Tracked,1000053862,62999,
170.339,,Spot,11,Image 1,10,Tracked,1000053876,63000,
216.997,,Spot,11,Image 1,10,Tracked,1000053890,63001,
210.548,,Spot,11,Image 1,10,Tracked,1000059838,63002,
186.598,,Spot,11,Image 1,10,Tracked,1000053917,63003,
184.095,,Spot,11,Image 1,10,Tracked,1000061752,63004,
230.535,,Spot,11,Image 1,10,Tracked,1000060208,63005,
93.3764,,Spot,11,Image 1,10,Tracked,1000053951,63006,
87.3328,,Spot,11,Image 1,10,Tracked,1000053965,63007,
81.0941,,Spot,11,Image 1,10,Tracked,1000053979,63008,
74.6201,,Spot,11,Image 1,10,Tracked,1000053993,63009,
66.1191,,Spot,11,Image 1,10,Tracked,1000054007,63010,
100.123,,Spot,11,Image 1,10,Tracked,1000059845,63011,
102.957,,Spot,11,Image 1,10,Tracked,1000054034,63012,
114.902,,Spot,11,Image 1,10,Tracked,1000054048,63013,
133.361,,Spot,11,Image 1,10,Tracked,1000054062,63014,
128.416,,Spot,11,Image 1,10,Tracked,1000054076,63015,
121.955,,Spot,11,Image 1,10,Tracked,1000054090,63016,
118.07,,Spot,11,Image 1,10,Tracked,1000054104,63017,
191.472,,Spot,11,Image 1,10,Tracked,1000054118,63018,
180.279,,Spot,11,Image 1,10,Tracked,1000054130,63019,
113.213,,Spot,11,Image 1,10,Tracked,1000054204,63020,
149.971,,Spot,11,Image 1,10,Tracked,1000054158,63021,
137.145,,Spot,11,Image 1,10,Tracked,1000054170,63022,
148.845,,Spot,11,Image 1,10,Tracked,1000060600,63023,
134.396,,Spot,11,Image 1,10,Tracked,1000061357,63024,
90.5165,,Spot,11,Image 1,10,Tracked,1000054205,63025,
95.0743,,Spot,11,Image 1,10,Tracked,1000054219,63026,
88.0194,,Spot,11,Image 1,10,Tracked,1000054233,63027,
154.754,,Spot,11,Image 1,10,Tracked,1000054247,63028,
136.465,,Spot,11,Image 1,10,Tracked,1000054261,63029,
154.829,,Spot,11,Image 1,10,Tracked,1000054275,63030,
135.472,,Spot,11,Image 1,10,Tracked,1000054289,63031,
156.745,,Spot,11,Image 1,10,Tracked,1000054303,63032,
157.101,,Spot,11,Image 1,10,Tracked,1000054317,63033,
149.12,,Spot,11,Image 1,10,Tracked,1000060610,63034,
269.086,,Spot,11,Image 1,10,Tracked,1000059491,63035,
247.831,,Spot,11,Image 1,10,Tracked,1000059505,63036,
292.08,,Spot,11,Image 1,10,Tracked,1000059522,63037,
286.543,,Spot,11,Image 1,10,Tracked,1000063038,63038,
220.114,,Spot,11,Image 1,10,Tracked,1000059541,63039,
12.1019,,Spot,11,Image 1,11,Untracked,1000059546,63040,
3.91162,,Spot,11,Image 1,11,Untracked,1000059878,63041,
7.28691,,Spot,11,Image 1,11,Untracked,1000002929,63042,
19.6533,,Spot,11,Image 1,11,Untracked,1000002935,63043,
23.6267,,Spot,11,Image 1,11,Untracked,1000002931,63044,
32.7926,,Spot,11,Image 1,11,Untracked,1000002928,63045,
4.83016,,Spot,11,Image 1,11,Untracked,1000061372,63046,
8.68781,,Spot,11,Image 1,11,Untracked,1000061449,63047,
47.2279,,Spot,11,Image 1,11,Untracked,1000004008,63048,
44.5691,,Spot,11,Image 1,11,Untracked,1000004001,63049,
62.3408,,Spot,11,Image 1,11,Untracked,1000004003,63050,
34.9486,,Spot,11,Image 1,11,Untracked,1000004018,63051,
44.5365,,Spot,11,Image 1,11,Untracked,1000004221,63052,
42.5051,,Spot,11,Image 1,11,Untracked,1000004004,63053,
42.5051,,Spot,11,Image 1,11,Untracked,1000004236,63054,
77.6452,,Spot,11,Image 1,11,Untracked,1000061064,63055,
0,,Spot,11,Image 1,11,Untracked,1000059897,63056,
0,,Spot,11,Image 1,11,Untracked,1000063057,63057,
0,,Spot,11,Image 1,11,Untracked,1000061390,63058,
0,,Spot,11,Image 1,11,Untracked,1000062649,63059,
0,,Spot,11,Image 1,11,Untracked,1000062657,63060,
0,,Spot,11,Image 1,11,Untracked,1000059899,63061,
0,,Spot,11,Image 1,11,Untracked,1000062290,63062,
19.1061,,Spot,11,Image 1,11,Untracked,1000004185,63063,
0,,Spot,11,Image 1,11,Untracked,1000004186,63064,
0,,Spot,11,Image 1,11,Untracked,1000059904,63065,
27.3922,,Spot,11,Image 1,11,Untracked,1000060637,63066,
0,,Spot,11,Image 1,11,Untracked,1000061820,63067,
0,,Spot,11,Image 1,11,Untracked,1000061013,63068,
0,,Spot,11,Image 1,11,Untracked,1000059571,63069,
10.2359,,Spot,11,Image 1,11,Untracked,1000059568,63070,
0,,Spot,11,Image 1,11,Untracked,1000060261,63071,
0,,Spot,11,Image 1,11,Untracked,1000061405,63072,
0,,Spot,11,Image 1,11,Untracked,1000004194,63073,
24.5585,,Spot,11,Image 1,11,Untracked,1000004199,63074,
0,,Spot,11,Image 1,11,Untracked,1000004192,63075,
0,,Spot,11,Image 1,11,Untracked,1000059578,63076,
0,,Spot,11,Image 1,11,Untracked,1000061412,63077,
0,,Spot,11,Image 1,11,Untracked,1000004200,63078,
0,,Spot,11,Image 1,11,Untracked,1000059915,63079,
0,,Spot,11,Image 1,11,Untracked,1000059871,63080,
0,,Spot,11,Image 1,11,Untracked,1000002898,63081,
0,,Spot,11,Image 1,11,Untracked,1000059544,63082,
28.1354,,Spot,11,Image 1,11,Untracked,1000004208,63083,
0,,Spot,11,Image 1,11,Untracked,1000002900,63084,
29.97,,Spot,11,Image 1,11,Untracked,1000061838,63085,
0,,Spot,11,Image 1,11,Untracked,1000061421,63086,
33.6874,,Spot,11,Image 1,11,Untracked,1000004214,63087,
0,,Spot,11,Image 1,11,Untracked,1000004212,63088,
17.8619,,Spot,11,Image 1,11,Untracked,1000004223,63089,
3.77823,,Spot,11,Image 1,11,Untracked,1000004217,63090,
0,,Spot,11,Image 1,11,Untracked,1000004215,63091,
0,,Spot,11,Image 1,11,Untracked,1000060291,63092,
0,,Spot,11,Image 1,11,Untracked,1000061425,63093,
0,,Spot,11,Image 1,11,Untracked,1000063094,63094,
0,,Spot,11,Image 1,11,Untracked,1000004219,63095,
0,,Spot,11,Image 1,11,Untracked,1000004228,63096,
0,,Spot,11,Image 1,11,Untracked,1000061850,63097,
0,,Spot,11,Image 1,11,Untracked,1000061041,63098,
0,,Spot,11,Image 1,11,Untracked,1000062684,63099,
0,,Spot,11,Image 1,11,Untracked,1000004188,63100,
0,,Spot,11,Image 1,11,Untracked,1000004231,63101,
21.7248,,Spot,11,Image 1,11,Untracked,1000004240,63102,
46.482,,Spot,11,Image 1,11,Untracked,1000004241,63103,
25.264,,Spot,11,Image 1,11,Untracked,1000060313,63104,
16.1847,,Spot,11,Image 1,11,Untracked,1000062694,63105,
16.1153,,Spot,11,Image 1,11,Untracked,1000061059,63106,
13.6907,,Spot,11,Image 1,11,Untracked,1000002936,63107,
22.1984,,Spot,11,Image 1,11,Untracked,1000061861,63108,
0,,Spot,11,Image 1,11,Untracked,1000059883,63109,
30.5794,,Spot,11,Image 1,11,Untracked,1000004242,63110,
44.8264,,Spot,11,Image 1,11,Untracked,1000063111,63111,
29.136,,Spot,11,Image 1,11,Untracked,1000004246,63112,
10.8767,,Spot,11,Image 1,11,Untracked,1000004247,63113,
0,,Spot,11,Image 1,11,Untracked,1000059916,63114,
3.44309,,Spot,11,Image 1,11,Untracked,1000063115,63115,
3.77823,,Spot,11,Image 1,11,Untracked,1000062293,63116,
1.95581,,Spot,11,Image 1,11,Untracked,1000062292,63117,
0,,Spot,11,Image 1,11,Untracked,1000062295,63118,
173.88,,Spot,11,Image 1,11,Untracked,1000061458,63119,
121.63,,Spot,11,Image 1,11,Untracked,1000004575,63120,
106.704,,Spot,11,Image 1,11,Untracked,1000004538,63121,
74.0052,,Spot,11,Image 1,11,Untracked,1000004536,63122,
130.263,,Spot,11,Image 1,11,Untracked,1000004546,63123,
79.1773,,Spot,11,Image 1,11,Untracked,1000063124,63124,
