
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
638.695,1226.58,3919.68,um,Spot,Position,9,Untrecked,1000008837,9928,
546.836,1252.7,3896.27,um,Spot,Position,9,Untrecked,1000000255,9929,
427.568,1273.03,3904.74,um,Spot,Position,9,Untrecked,1000000311,9930,
486,1319.65,3903.23,um,Spot,Position,9,Untrecked,1000007304,9931,
525.086,1314.3,3906.79,um,Spot,Position,9,Untrecked,1000007379,9932,
527.263,1300.36,3915.34,um,Spot,Position,9,Untrecked,1000009933,9933,
548.357,1272.98,3918.91,um,Spot,Position,9,Untrecked,1000000329,9934,
499.27,1262.31,3926.63,um,Spot,Position,9,Untrecked,1000009196,9935,
486.504,1286.04,3925,um,Spot,Position,9,Untrecked,1000007381,9936,
536.679,1288.15,3924.57,um,Spot,Position,9,Untrecked,1000009937,9937,
606.966,1255.35,3892.47,um,Spot,Position,9,Untrecked,1000000253,9938,
592.579,1300.16,3892.16,um,Spot,Position,9,Untrecked,1000000257,9939,
656.723,1266.06,3897.17,um,Spot,Position,9,Untrecked,1000007732,9940,
637.7,1318.95,3897.29,um,Spot,Position,9,Untrecked,1000009568,9941,
620.731,1250.21,3901.89,um,Spot,Position,9,Untrecked,1000007382,9942,
568.941,1319.28,3906.34,um,Spot,Position,9,Untrecked,1000007388,9943,
654.77,1317.65,3902.61,um,Spot,Position,9,Untrecked,1000008482,9944,
607.202,1320.6,3905.61,um,Spot,Position,9,Untrecked,1000009563,9945,
652.755,1278.57,3906.84,um,Spot,Position,9,Untrecked,1000007387,9946,
589.444,1320.15,3909.37,um,Spot,Position,9,Untrecked,1000009572,9947,
626.89,1265.61,3912.09,um,Spot,Position,9,Untrecked,1000007390,9948,
601.523,1280.81,3912.36,um,Spot,Position,9,Untrecked,1000009949,9949,
593.188,1297.22,3912.84,um,Spot,Position,9,Untrecked,1000000317,9950,
656.074,1300.59,3910.2,um,Spot,Position,9,Untrecked,1000007776,9951,
616.935,1314.43,3912.16,um,Spot,Position,9,Untrecked,1000009573,9952,
552.998,1287.3,3919.36,um,Spot,Position,9,Untrecked,1000008857,9953,
621.212,1278.2,3917.97,um,Spot,Position,9,Untrecked,1000007746,9954,
641.862,1300.4,3915.39,um,Spot,Position,9,Untrecked,1000009955,9955,
596.919,1262.86,3922.5,um,Spot,Position,9,Untrecked,1000007745,9956,
553.027,951.026,3943.4,um,Spot,Position,9,Untrecked,1000008863,9957,
557.753,991.864,3945.45,um,Spot,Position,9,Untrecked,1000000351,9958,
633.178,904.573,3954.68,um,Spot,Position,9,Untrecked,1000009959,9959,
580.134,986.63,3955.07,um,Spot,Position,9,Untrecked,1000007406,9960,
626.929,1056.95,3934.46,um,Spot,Position,9,Untrecked,1000009962,9962,
638.549,1049.17,3939.33,um,Spot,Position,9,Untrecked,1000009963,9963,
620.854,1100.85,3937.58,um,Spot,Position,9,Untrecked,1000009964,9964,
638.129,1098.94,3944.4,um,Spot,Position,9,Untrecked,1000007758,9967,
587.303,1002.92,3953.25,um,Spot,Position,9,Untrecked,1000007407,9968,
623.522,1104.46,3949.91,um,Spot,Position,9,Untrecked,1000008120,9970,
592.563,1203.65,3925.77,um,Spot,Position,9,Untrecked,1000007377,9972,
574.978,1205.86,3927.78,um,Spot,Position,9,Untrecked,1000009973,9973,
653.444,1205.62,3930.06,um,Spot,Position,9,Untrecked,1000009238,9974,
573.937,1164.22,3936.93,um,Spot,Position,9,Untrecked,1000000367,9975,
613.53,1163.19,3935.83,um,Spot,Position,9,Untrecked,1000008088,9976,
631.216,1168.04,3934.2,um,Spot,Position,9,Untrecked,1000008884,9977,
584.629,1221.06,3933.74,um,Spot,Position,9,Untrecked,1000008882,9978,
636.057,1152.43,3935.4,um,Spot,Position,9,Untrecked,1000007409,9980,
553.544,1217.32,3937.38,um,Spot,Position,9,Untrecked,1000007410,9981,
628.62,1144.71,3938.46,um,Spot,Position,9,Untrecked,1000007416,9982,
642.909,1219.21,3936.08,um,Spot,Position,9,Untrecked,1000007771,9983,
596.106,1183.34,3944.61,um,Spot,Position,9,Untrecked,1000007768,9984,
621.483,1126.31,3949.44,um,Spot,Position,9,Untrecked,1000009600,9985,
643.83,1202.34,3946.38,um,Spot,Position,9,Untrecked,1000009986,9986,
630.681,1211.86,3946.76,um,Spot,Position,9,Untrecked,1000008144,9987,
653.691,1231.53,3945.15,um,Spot,Position,9,Untrecked,1000007427,9988,
545.609,1314.15,3926.33,um,Spot,Position,9,Untrecked,1000008897,9989,
514.952,1259.73,3932.76,um,Spot,Position,9,Untrecked,1000007418,9990,
537.781,1266.79,3931.49,um,Spot,Position,9,Untrecked,1000007394,9991,
491.116,1258.51,3940.14,um,Spot,Position,9,Untrecked,1000007417,9992,
547.456,1262.69,3949.4,um,Spot,Position,9,Untrecked,1000008530,9993,
521.128,1307.24,3949.49,um,Spot,Position,9,Untrecked,1000009994,9994,
572.33,1279.38,3926.24,um,Spot,Position,9,Untrecked,1000000330,9995,
632.975,1318.15,3924.59,um,Spot,Position,9,Untrecked,1000007422,9996,
635.37,1245.17,3929.32,um,Spot,Position,9,Untrecked,1000007421,9997,
591.068,1278.93,3930.9,um,Spot,Position,9,Untrecked,1000007420,9998,
577.926,1293.23,3931.44,um,Spot,Position,9,Untrecked,1000009256,9999,
579.123,1316.28,3931.66,um,Spot,Position,9,Untrecked,1000008525,10000,
651.839,1266.59,3934.99,um,Spot,Position,9,Untrecked,1000007425,10001,
650.093,1249.74,3941.83,um,Spot,Position,9,Untrecked,1000009617,10002,
566.162,1267.29,3948.39,um,Spot,Position,9,Untrecked,1000007429,10003,
601.487,1277.2,3946.44,um,Spot,Position,9,Untrecked,1000007786,10004,
650.006,1278.24,3944.1,um,Spot,Position,9,Untrecked,1000007426,10005,
590.696,1300.29,3946.35,um,Spot,Position,9,Untrecked,1000009620,10006,
644.722,1317.72,3943.32,um,Spot,Position,9,Untrecked,1000007430,10007,
425.343,985.023,3852.79,um,Spot,Position,10,,1000007109,10017,
582.754,983.656,3849.14,um,Spot,Position,10,,1000007114,10024,
570.682,968.424,3861.77,um,Spot,Position,10,,1000007227,10026,
542.816,973.373,3870.36,um,Spot,Position,10,,1000007223,10030,
579.926,1031.12,3845.62,um,Spot,Position,10,,1000000061,10043,
588.875,1046.4,3860.65,um,Spot,Position,10,,1000000078,10059,
604.375,1077.04,3859.48,um,Spot,Position,10,,1000007148,10062,
567.404,1214.81,3837.36,um,Spot,Position,10,,1000010081,10081,
547.422,1242.98,3842.6,um,Spot,Position,10,,1000007515,10086,
554.714,1217,3858.27,um,Spot,Position,10,,1000000113,10098,
419.991,1257.93,3850.36,um,Spot,Position,10,,1000000127,10100,
539.259,991.455,3885.79,um,Spot,Position,10,,1000007242,10116,
561.628,1025.7,3872.35,um,Spot,Position,10,,1000000186,10142,
627.252,1110.78,3862.97,um,Spot,Position,10,,1000000074,10144,
594.195,1078.24,3868.91,um,Spot,Position,10,,1000009409,10145,
572.587,1009.86,3879.3,um,Spot,Position,10,,1000007255,10151,
597.76,1114.03,3884.12,um,Spot,Position,10,,1000009424,10158,
386.501,1157.38,3906.1,um,Spot,Position,10,,1000008704,10164,
467.342,1248.91,3895.63,um,Spot,Position,10,,1000007302,10174,
626.702,1134.41,3887.94,um,Spot,Position,10,,1000007287,10192,
535.846,1253.53,3866.12,um,Spot,Position,10,,1000000133,10196,
453.866,1260.33,3876.56,um,Spot,Position,10,,1000000235,10197,
582.283,1076.86,3898.25,um,Spot,Position,10,,1000007263,10236,
605.402,1093.13,3902.09,um,Spot,Position,10,,1000009162,10243,
605.238,1108.71,3906.1,um,Spot,Position,10,,1000000272,10246,
587.784,1059.63,3916.98,um,Spot,Position,10,,1000007350,10250,
572.599,1077.36,3924.4,um,Spot,Position,10,,1000008443,10252,
595.378,1090.59,3920.96,um,Spot,Position,10,,1000007353,10253,
546.752,1209.03,3910.38,um,Spot,Position,10,,1000000301,10262,
553.742,1191.33,3921.83,um,Spot,Position,10,,1000009924,10263,
616.553,1138.09,3892.85,um,Spot,Position,10,,1000010267,10267,
604.644,1118.28,3899.95,um,Spot,Position,10,,1000010271,10271,
557.441,1189.39,3904.03,um,Spot,Position,10,,1000008823,10272,
571.611,1157.67,3905.52,um,Spot,Position,10,,1000007365,10274,
621.978,1120.02,3918.92,um,Spot,Position,10,,1000008086,10279,
584.815,1093.9,3942.4,um,Spot,Position,10,,1000007404,10309,
608.323,1107.42,3940.36,um,Spot,Position,10,,1000007402,10313,
516.392,1206.67,3949.48,um,Spot,Position,10,,1000009971,10317,
608.008,1130.35,3937.44,um,Spot,Position,10,,1000008885,10325,
460.22,1230.45,3846.34,um,Spot,Position,10,,1000007062,10349,
451.529,973.55,3846.01,um,Spot,Position,10,Tracked,1000007108,10010,
512.803,1012.1,3836.13,um,Spot,Position,10,Tracked,1000000047,10011,
408.043,1130.43,3837.68,um,Spot,Position,10,Tracked,1000000006,10012,
465.086,1147.54,3821.74,um,Spot,Position,10,Tracked,1000007090,10013,
488.075,1151,3829.52,um,Spot,Position,10,Tracked,1000007091,10014,
424.817,1140.29,3840.42,um,Spot,Position,10,Tracked,1000000007,10015,
491.76,958.157,3852.77,um,Spot,Position,10,Tracked,1000007110,10018,
484.162,987.963,3856.26,um,Spot,Position,10,Tracked,1000007806,10019,
509.222,988.96,3857.07,um,Spot,Position,10,Tracked,1000000034,10020,
524.895,971.36,3867.64,um,Spot,Position,10,Tracked,1000007112,10021,
505.572,974.941,3872.79,um,Spot,Position,10,Tracked,1000008649,10022,
447.562,1080.84,3846.29,um,Spot,Position,10,Tracked,1000009288,10031,
483.372,1036.73,3846.38,um,Spot,Position,10,Tracked,1000000045,10032,
520.141,1021.71,3844.43,um,Spot,Position,10,Tracked,1000000049,10033,
535.996,1039.74,3844.29,um,Spot,Position,10,Tracked,1000000048,10034,
480.266,1020.46,3856.27,um,Spot,Position,10,Tracked,1000007122,10035,
527.739,1003.43,3855.97,um,Spot,Position,10,Tracked,1000000051,10036,
499.766,1115.86,3855.74,um,Spot,Position,10,Tracked,1000000046,10037,
508.84,1008.55,3863.94,um,Spot,Position,10,Tracked,1000000052,10038,
478.723,1024.64,3874.33,um,Spot,Position,10,Tracked,1000007237,10039,
539.678,1024.18,3866.25,um,Spot,Position,10,Tracked,1000000054,10040,
538.752,1055.48,3865.92,um,Spot,Position,10,Tracked,1000000178,10041,
549.467,1042.81,3848.46,um,Spot,Position,10,Tracked,1000007827,10044,
544.252,1106.88,3848.86,um,Spot,Position,10,Tracked,1000000064,10045,
559.441,1092.08,3850.86,um,Spot,Position,10,Tracked,1000009305,10046,
605.556,1111.32,3844.28,um,Spot,Position,10,Tracked,1000000057,10047,
547.59,1011.95,3856.42,um,Spot,Position,10,Tracked,1000007141,10048,
575.062,1053.3,3860.33,um,Spot,Position,10,Tracked,1000000081,10054,
586.208,1060.15,3858.96,um,Spot,Position,10,Tracked,1000008218,10055,
575.405,1068.32,3859.4,um,Spot,Position,10,Tracked,1000000070,10056,
583.615,1095.22,3857.88,um,Spot,Position,10,Tracked,1000000073,10058,
562.475,1045.65,3864.8,um,Spot,Position,10,Tracked,1000007151,10060,
449.93,1130.61,3844.98,um,Spot,Position,10,Tracked,1000000088,10064,
449.48,1229.13,3842.47,um,Spot,Position,10,Tracked,1000000089,10065,
497.997,1175.41,3843.09,um,Spot,Position,10,Tracked,1000000008,10066,
543.011,1137.65,3841.26,um,Spot,Position,10,Tracked,1000007157,10067,
515.531,1161.96,3842.32,um,Spot,Position,10,Tracked,1000000009,10068,
517.081,1140.18,3846.16,um,Spot,Position,10,Tracked,1000000090,10069,
455.735,1202.35,3853.58,um,Spot,Position,10,Tracked,1000007159,10070,
443.211,1152.94,3860.11,um,Spot,Position,10,Tracked,1000007160,10071,
468.449,1215.71,3861.67,um,Spot,Position,10,Tracked,1000000092,10072,
530.719,1208.5,3858.48,um,Spot,Position,10,Tracked,1000000094,10073,
517.136,1235.1,3858.14,um,Spot,Position,10,Tracked,1000000095,10074,
461.452,1139.49,3874.62,um,Spot,Position,10,Tracked,1000007168,10075,
550.648,1157.21,3838.92,um,Spot,Position,10,Tracked,1000007172,10078,
559.653,1161.84,3838.64,um,Spot,Position,10,Tracked,1000007173,10079,
548.985,1236.62,3838.75,um,Spot,Position,10,Tracked,1000000026,10082,
562.494,1133.38,3848.78,um,Spot,Position,10,Tracked,1000007870,10089,
568.966,1160.39,3846.53,um,Spot,Position,10,Tracked,1000007512,10090,
582.68,1175.57,3848.53,um,Spot,Position,10,Tracked,1000000105,10093,
558.209,1164.6,3856.39,um,Spot,Position,10,Tracked,1000009359,10097,
528.407,975.094,3886.73,um,Spot,Position,10,Tracked,1000000166,10114,
522.546,990.039,3886.69,um,Spot,Position,10,Tracked,1000007225,10115,
521.575,1077.29,3871.57,um,Spot,Position,10,Tracked,1000000183,10132,
492.436,1067.84,3876.51,um,Spot,Position,10,Tracked,1000000053,10133,
519.973,1087.12,3873.66,um,Spot,Position,10,Tracked,1000000180,10134,
533.833,1007.3,3879.09,um,Spot,Position,10,Tracked,1000000182,10135,
533.907,1019.36,3880.88,um,Spot,Position,10,Tracked,1000000199,10136,
542.032,1099.42,3879.31,um,Spot,Position,10,Tracked,1000000181,10137,
537.01,1117.92,3881.9,um,Spot,Position,10,Tracked,1000007268,10138,
478.114,1114.34,3895.92,um,Spot,Position,10,Tracked,1000007974,10139,
507.723,1003.83,3903.51,um,Spot,Position,10,Tracked,1000008788,10140,
579.429,1108.7,3869.8,um,Spot,Position,10,Tracked,1000000189,10146,
582.94,1052.32,3875.88,um,Spot,Position,10,Tracked,1000008338,10148,
564.335,1089.36,3882.17,um,Spot,Position,10,Tracked,1000007261,10155,
568.973,1049.32,3885.09,um,Spot,Position,10,Tracked,1000000196,10156,
571.561,1117.57,3887.81,um,Spot,Position,10,Tracked,1000007282,10160,
557.949,1036.57,3898.71,um,Spot,Position,10,Tracked,1000000267,10163,
541.263,1123.24,3866.96,um,Spot,Position,10,Tracked,1000000096,10165,
472.142,1222.55,3871.48,um,Spot,Position,10,Tracked,1000007167,10166,
461.976,1127.2,3877.78,um,Spot,Position,10,Tracked,1000008356,10167,
515.591,1174.85,3871.29,um,Spot,Position,10,Tracked,1000008706,10168,
509.516,1155.34,3876.42,um,Spot,Position,10,Tracked,1000007265,10169,
511.583,1123.23,3878.49,um,Spot,Position,10,Tracked,1000000204,10170,
465.163,1194.44,3882.51,um,Spot,Position,10,Tracked,1000007267,10171,
516.684,1174.87,3888.32,um,Spot,Position,10,Tracked,1000007271,10172,
478.586,1206.18,3892.74,um,Spot,Position,10,Tracked,1000000208,10173,
597.965,1151.31,3863.05,um,Spot,Position,10,Tracked,1000007976,10175,
585.047,1120.62,3868.6,um,Spot,Position,10,Tracked,1000000210,10179,
534.784,1115.34,3913.1,um,Spot,Position,10,Tracked,1000009506,10230,
535.996,1071.58,3920.07,um,Spot,Position,10,Tracked,1000007338,10231,
525.958,1104.34,3919.23,um,Spot,Position,10,Tracked,1000000265,10232,
518.763,1044.3,3927,um,Spot,Position,10,Tracked,1000007086,10233,
550.891,1119.01,3901.11,um,Spot,Position,10,Tracked,1000008451,10237,
561.718,1080,3902.57,um,Spot,Position,10,Tracked,1000000271,10239,
569.412,1111.7,3908.9,um,Spot,Position,10,Tracked,1000009893,10247,
487.637,1213.31,3902.58,um,Spot,Position,10,Tracked,1000000209,10256,
525.77,1147.75,3903.25,um,Spot,Position,10,Tracked,1000007269,10257,
528.944,1186.27,3907.11,um,Spot,Position,10,Tracked,1000000292,10258,
491.402,1133,3916.48,um,Spot,Position,10,Tracked,1000009906,10259,
543.993,1129.8,3912.67,um,Spot,Position,10,Tracked,1000007355,10260,
548.567,1138.11,3912.34,um,Spot,Position,10,Tracked,1000007368,10261,
468.156,1053.99,3945.17,um,Spot,Position,10,Tracked,1000008864,10305,
551.796,1084.36,3954.25,um,Spot,Position,10,Tracked,1000007403,10306,
472.822,1191.2,3915.86,um,Spot,Position,10,Tracked,1000007432,10350,
387.983,1293.62,3837.83,um,Spot,Position,10,Untrecked,1000000030,10016,
597.622,980.958,3847.25,um,Spot,Position,10,Untrecked,1000000037,10023,
538.401,918.27,3866.01,um,Spot,Position,10,Untrecked,1000000162,10025,
625.212,978.954,3859.13,um,Spot,Position,10,Untrecked,1000000038,10027,
562.748,908.807,3869.84,um,Spot,Position,10,Untrecked,1000000168,10028,
602.618,941.106,3864.71,um,Spot,Position,10,Untrecked,1000010029,10029,
648.962,1069.95,3835.28,um,Spot,Position,10,Untrecked,1000000002,10042,
588.285,1014.73,3851.83,um,Spot,Position,10,Untrecked,1000000063,10049,
657.564,1041.46,3847.65,um,Spot,Position,10,Untrecked,1000007138,10050,
629.644,1102.48,3848.12,um,Spot,Position,10,Untrecked,1000009303,10051,
641.752,1055,3851.22,um,Spot,Position,10,Untrecked,1000000062,10052,
586.856,1008.88,3860.1,um,Spot,Position,10,Untrecked,1000000079,10053,
614.119,1069.22,3855.7,um,Spot,Position,10,Untrecked,1000007142,10057,
621.508,1061.48,3857.71,um,Spot,Position,10,Untrecked,1000000065,10061,
631.367,1081.76,3857.45,um,Spot,Position,10,Untrecked,1000009322,10063,
607.167,1204.82,3824.83,um,Spot,Position,10,Untrecked,1000000011,10076,
654.041,1125.07,3828.89,um,Spot,Position,10,Untrecked,1000000012,10077,
625.821,1201.6,3830.98,um,Spot,Position,10,Untrecked,1000000013,10080,
657.591,1198.38,3830.34,um,Spot,Position,10,Untrecked,1000000025,10083,
573.521,1229.85,3838.92,um,Spot,Position,10,Untrecked,1000000019,10084,
663.199,1157.33,3832.55,um,Spot,Position,10,Untrecked,1000000120,10085,
602.618,1201.42,3840.54,um,Spot,Position,10,Untrecked,1000009346,10087,
641.664,1239.01,3833.73,um,Spot,Position,10,Untrecked,1000000016,10088,
611.675,1231.35,3840.09,um,Spot,Position,10,Untrecked,1000000108,10091,
639.238,1118.44,3842.65,um,Spot,Position,10,Untrecked,1000000058,10092,
571.656,1234.54,3848.56,um,Spot,Position,10,Untrecked,1000000104,10094,
648.896,1168.33,3843.87,um,Spot,Position,10,Untrecked,1000010095,10095,
656.893,1178.29,3842.88,um,Spot,Position,10,Untrecked,1000007529,10096,
629.387,1166.26,3853.64,um,Spot,Position,10,Untrecked,1000007184,10099,
461.344,1267.53,3852.32,um,Spot,Position,10,Untrecked,1000000130,10101,
461.865,1312.52,3852.41,um,Spot,Position,10,Untrecked,1000000128,10102,
490.111,1279.49,3853.01,um,Spot,Position,10,Untrecked,1000009018,10103,
423.153,1304.32,3860.86,um,Spot,Position,10,Untrecked,1000007894,10104,
499.316,1312.06,3855.27,um,Spot,Position,10,Untrecked,1000007204,10105,
615.909,1268.04,3832.16,um,Spot,Position,10,Untrecked,1000008178,10106,
620.33,1274.92,3834.61,um,Spot,Position,10,Untrecked,1000008299,10107,
657.782,1242.78,3835.98,um,Spot,Position,10,Untrecked,1000007175,10108,
592.546,1254.43,3843.12,um,Spot,Position,10,Untrecked,1000000140,10109,
575.648,1249.29,3847.77,um,Spot,Position,10,Untrecked,1000000136,10110,
587.262,1285.81,3843.89,um,Spot,Position,10,Untrecked,1000000145,10111,
618.971,1275.13,3846.22,um,Spot,Position,10,Untrecked,1000000141,10112,
603.429,1283.96,3847.53,um,Spot,Position,10,Untrecked,1000000137,10113,
589.524,947.924,3871.55,um,Spot,Position,10,Untrecked,1000007230,10117,
600.537,958.346,3872.48,um,Spot,Position,10,Untrecked,1000000170,10118,
655.576,986.284,3866.03,um,Spot,Position,10,Untrecked,1000008656,10119,
643.669,960.194,3868.93,um,Spot,Position,10,Untrecked,1000007924,10120,
589.783,892.252,3879.96,um,Spot,Position,10,Untrecked,1000007233,10121,
545.84,900.724,3883.66,um,Spot,Position,10,Untrecked,1000008663,10122,
589.224,863.209,3882.92,um,Spot,Position,10,Untrecked,1000009764,10123,
616.855,877.476,3880.16,um,Spot,Position,10,Untrecked,1000009760,10124,
635.675,936.894,3875.94,um,Spot,Position,10,Untrecked,1000007235,10125,
574.799,870.704,3886.69,um,Spot,Position,10,Untrecked,1000009768,10126,
608.031,901.991,3886.2,um,Spot,Position,10,Untrecked,1000008666,10127,
564.221,900.545,3893.11,um,Spot,Position,10,Untrecked,1000007331,10128,
572.895,968.454,3889.41,um,Spot,Position,10,Untrecked,1000007236,10129,
643.812,886.887,3885.73,um,Spot,Position,10,Untrecked,1000010130,10130,
557.196,938.204,3897.5,um,Spot,Position,10,Untrecked,1000009497,10131,
655.197,1018.32,3857.38,um,Spot,Position,10,Untrecked,1000000056,10141,
652.146,1046.05,3862.19,um,Spot,Position,10,Untrecked,1000007152,10143,
587.746,1034.51,3874.72,um,Spot,Position,10,Untrecked,1000000191,10147,
636.222,1085.17,3869.02,um,Spot,Position,10,Untrecked,1000000083,10149,
608.47,994.8,3876.08,um,Spot,Position,10,Untrecked,1000000190,10150,
628.778,1048.5,3874.17,um,Spot,Position,10,Untrecked,1000000187,10152,
652.513,1097.97,3869.66,um,Spot,Position,10,Untrecked,1000007593,10153,
649.774,1022.68,3874.65,um,Spot,Position,10,Untrecked,1000000188,10154,
606.919,1078.19,3883.73,um,Spot,Position,10,Untrecked,1000000195,10157,
624.55,1003.16,3886.69,um,Spot,Position,10,Untrecked,1000007600,10159,
648.9,1053.69,3883.54,um,Spot,Position,10,Untrecked,1000007260,10161,
593.154,1048.75,3892.05,um,Spot,Position,10,Untrecked,1000000197,10162,
619.698,1228.03,3857.95,um,Spot,Position,10,Untrecked,1000007189,10176,
616.055,1241.47,3857.52,um,Spot,Position,10,Untrecked,1000009123,10177,
600.751,1205.7,3862.69,um,Spot,Position,10,Untrecked,1000000112,10178,
623.278,1193.67,3862.27,um,Spot,Position,10,Untrecked,1000000117,10180,
590.159,1222.94,3865.28,um,Spot,Position,10,Untrecked,1000000118,10181,
651.513,1145.56,3862.55,um,Spot,Position,10,Untrecked,1000000111,10182,
656.522,1197.25,3862.75,um,Spot,Position,10,Untrecked,1000000213,10183,
635.303,1186.99,3866.84,um,Spot,Position,10,Untrecked,1000010184,10184,
640.193,1178.73,3869.4,um,Spot,Position,10,Untrecked,1000007273,10185,
652.041,1221.35,3868.3,um,Spot,Position,10,Untrecked,1000007276,10186,
613.477,1173.19,3878.49,um,Spot,Position,10,Untrecked,1000000212,10187,
582.148,1226.08,3879.69,um,Spot,Position,10,Untrecked,1000008730,10188,
