
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
23.8188,,Spot,9,Image 1,14,Untracked,1000004583,6812,
0,,Spot,9,Image 1,14,Untracked,1000006146,6813,
0,,Spot,9,Image 1,14,Untracked,1000005387,6814,
0,,Spot,9,Image 1,14,Untracked,1000005581,6815,
0,,Spot,9,Image 1,14,Untracked,1000000155,6816,
0,,Spot,9,Image 1,14,Untracked,1000000185,6817,
1.14306,,Spot,9,Image 1,14,Untracked,1000000186,6818,
135.04,,Spot,9,Image 1,14,Untracked,1000006413,6819,
144.639,,Spot,9,Image 1,14,Untracked,1000005606,6820,
0,,Spot,9,Image 1,14,Untracked,1000005172,6821,
0,,Spot,9,Image 1,14,Untracked,1000000160,6822,
4,,Spot,9,Image 1,14,Untracked,1000000161,6823,
0,,Spot,9,Image 1,14,Untracked,1000000153,6824,
21.9567,,Spot,9,Image 1,14,Untracked,1000000162,6825,
11.3147,,Spot,9,Image 1,14,Untracked,1000000170,6827,
0,,Spot,9,Image 1,14,Untracked,1000004599,6828,
0,,Spot,9,Image 1,14,Untracked,1000000183,6829,
0,,Spot,9,Image 1,14,Untracked,1000000179,6830,
10.9372,,Spot,9,Image 1,14,Untracked,1000000189,6831,
0,,Spot,9,Image 1,14,Untracked,1000000187,6832,
2,,Spot,9,Image 1,14,Untracked,1000000191,6833,
4.81904,,Spot,9,Image 1,14,Untracked,1000005394,6834,
297.26,,Spot,9,Image 1,14,Tracked,1000003129,6835,
307.013,,Spot,9,Image 1,14,Tracked,1000003143,6836,
306.014,,Spot,9,Image 1,14,Tracked,1000003157,6837,
238.089,,Spot,9,Image 1,14,Tracked,1000003171,6838,
225.228,,Spot,9,Image 1,14,Tracked,1000003185,6839,
333.645,,Spot,9,Image 1,14,Tracked,1000003199,6840,
346.291,,Spot,9,Image 1,14,Tracked,1000003199,6841,
309.275,,Spot,9,Image 1,14,Tracked,1000003227,6842,
333.775,,Spot,9,Image 1,14,Tracked,1000003241,6843,
343.625,,Spot,9,Image 1,14,Tracked,1000003255,6844,
386.608,,Spot,9,Image 1,14,Tracked,1000003269,6845,
511.056,,Spot,9,Image 1,14,Tracked,1000003283,6846,
149.795,,Spot,9,Image 1,14,Tracked,1000003310,6847,
180.615,,Spot,9,Image 1,14,Tracked,1000003336,6848,
297.869,,Spot,9,Image 1,14,Tracked,1000003363,6849,
250.791,,Spot,9,Image 1,14,Tracked,1000003377,6850,
281.69,,Spot,9,Image 1,14,Tracked,1000003391,6851,
260.053,,Spot,9,Image 1,14,Tracked,1000003405,6852,
299.81,,Spot,9,Image 1,14,Tracked,1000004443,6853,
344.348,,Spot,9,Image 1,14,Tracked,1000003432,6854,
432.084,,Spot,9,Image 1,14,Tracked,1000003446,6855,
369.259,,Spot,9,Image 1,14,Tracked,1000004446,6856,
145.224,,Spot,9,Image 1,14,Tracked,1000003476,6857,
165.853,,Spot,9,Image 1,14,Tracked,1000003490,6858,
170.328,,Spot,9,Image 1,14,Tracked,1000003504,6859,
153.184,,Spot,9,Image 1,14,Tracked,1000003518,6860,
144.525,,Spot,9,Image 1,14,Tracked,1000003532,6861,
148.598,,Spot,9,Image 1,14,Tracked,1000004643,6862,
174.033,,Spot,9,Image 1,14,Tracked,1000003558,6863,
236.648,,Spot,9,Image 1,14,Tracked,1000003572,6864,
212.61,,Spot,9,Image 1,14,Tracked,1000003586,6865,
204.765,,Spot,9,Image 1,14,Tracked,1000003600,6866,
186.42,,Spot,9,Image 1,14,Tracked,1000003614,6867,
202.323,,Spot,9,Image 1,14,Tracked,1000004649,6868,
206.895,,Spot,9,Image 1,14,Tracked,1000004650,6869,
131.452,,Spot,9,Image 1,14,Tracked,1000003652,6870,
117.974,,Spot,9,Image 1,14,Tracked,1000003666,6871,
168.328,,Spot,9,Image 1,14,Tracked,1000004653,6872,
122.373,,Spot,9,Image 1,14,Tracked,1000003692,6873,
122.398,,Spot,9,Image 1,14,Tracked,1000003716,6874,
128.447,,Spot,9,Image 1,14,Tracked,1000003738,6875,
122.804,,Spot,9,Image 1,14,Tracked,1000003752,6876,
224.041,,Spot,9,Image 1,14,Tracked,1000003766,6877,
204.765,,Spot,9,Image 1,14,Tracked,1000003791,6878,
204.765,,Spot,9,Image 1,14,Tracked,1000003805,6879,
190.892,,Spot,9,Image 1,14,Tracked,1000003819,6880,
238.901,,Spot,9,Image 1,14,Tracked,1000003833,6881,
244.624,,Spot,9,Image 1,14,Tracked,1000003847,6882,
161.185,,Spot,9,Image 1,14,Tracked,1000003861,6883,
157.299,,Spot,9,Image 1,14,Tracked,1000003875,6884,
153.223,,Spot,9,Image 1,14,Tracked,1000003889,6885,
139.969,,Spot,9,Image 1,14,Tracked,1000005049,6886,
149.771,,Spot,9,Image 1,14,Tracked,1000003913,6887,
162.256,,Spot,9,Image 1,14,Tracked,1000003927,6888,
127.65,,Spot,9,Image 1,14,Tracked,1000005052,6889,
207.049,,Spot,9,Image 1,14,Tracked,1000003954,6890,
207.648,,Spot,9,Image 1,14,Tracked,1000003968,6891,
156.6,,Spot,9,Image 1,14,Tracked,1000003982,6892,
177.186,,Spot,9,Image 1,14,Tracked,1000003996,6893,
155.508,,Spot,9,Image 1,14,Tracked,1000004010,6894,
134.882,,Spot,9,Image 1,14,Tracked,1000004034,6895,
144.026,,Spot,9,Image 1,14,Tracked,1000004482,6896,
124.271,,Spot,9,Image 1,14,Tracked,1000005060,6897,
143.776,,Spot,9,Image 1,14,Tracked,1000004483,6898,
165.377,,Spot,9,Image 1,14,Tracked,1000004084,6899,
159.006,,Spot,9,Image 1,14,Tracked,1000004098,6900,
195.474,,Spot,9,Image 1,14,Tracked,1000004112,6901,
269.763,,Spot,9,Image 1,14,Tracked,1000004126,6902,
282.344,,Spot,9,Image 1,14,Tracked,1000004140,6903,
320.083,,Spot,9,Image 1,14,Tracked,1000004154,6904,
340.728,,Spot,9,Image 1,14,Tracked,1000004168,6905,
336.543,,Spot,9,Image 1,14,Tracked,1000004182,6906,
323.988,,Spot,9,Image 1,14,Tracked,1000004687,6907,
310.914,,Spot,9,Image 1,14,Tracked,1000004688,6908,
424.549,,Spot,9,Image 1,14,Tracked,1000004220,6909,
385.467,,Spot,9,Image 1,14,Tracked,1000004234,6910,
349.87,,Spot,9,Image 1,14,Tracked,1000004248,6911,
345.212,,Spot,9,Image 1,14,Tracked,1000004262,6912,
363.5,,Spot,9,Image 1,14,Tracked,1000004276,6913,
359.012,,Spot,9,Image 1,14,Tracked,1000004290,6914,
360.266,,Spot,9,Image 1,14,Tracked,1000004304,6915,
339.496,,Spot,9,Image 1,14,Tracked,1000004318,6916,
