
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
12.0722,um^2,Spot,9,Untrecked,1000000247,9860,
72.0231,um^2,Spot,9,Untrecked,1000000242,9861,
29.3091,um^2,Spot,9,Untrecked,1000007321,9862,
0,um^2,Spot,9,Untrecked,1000009863,9863,
4.48725,um^2,Spot,9,Untrecked,1000009495,9864,
282.704,um^2,Spot,9,Untrecked,1000008776,9865,
34.6875,um^2,Spot,9,Untrecked,1000007323,9866,
417.863,um^2,Spot,9,Untrecked,1000007384,9867,
344.95,um^2,Spot,9,Untrecked,1000007736,9868,
2.33674,um^2,Spot,9,Untrecked,1000007332,9869,
11.29,um^2,Spot,9,Untrecked,1000009500,9870,
70.5825,um^2,Spot,9,Untrecked,1000007334,9871,
43.4892,um^2,Spot,9,Untrecked,1000008785,9872,
84.5986,um^2,Spot,9,Untrecked,1000007336,9873,
85.7916,um^2,Spot,9,Untrecked,1000007335,9874,
0,um^2,Spot,9,Untrecked,1000009875,9875,
7.97858,um^2,Spot,9,Untrecked,1000000263,9876,
17.3965,um^2,Spot,9,Untrecked,1000007398,9877,
8.3954,um^2,Spot,9,Untrecked,1000007397,9878,
8.60774,um^2,Spot,9,Tracked,1000008788,9879,
45.6055,um^2,Spot,9,Tracked,1000007338,9880,
22.8174,um^2,Spot,9,Tracked,1000000265,9881,
337.089,um^2,Spot,9,Tracked,1000007086,9882,
35.9846,um^2,Spot,9,Untrecked,1000007342,9883,
43.2273,um^2,Spot,9,,1000007263,9884,
14.1208,um^2,Spot,9,Untrecked,1000000268,9885,
49.575,um^2,Spot,9,Tracked,1000000271,9886,
4.10436,um^2,Spot,9,Untrecked,1000007346,9887,
1.82333,um^2,Spot,9,Untrecked,1000009515,9888,
41.5358,um^2,Spot,9,,1000000272,9889,
232.834,um^2,Spot,9,Untrecked,1000008810,9890,
23.8135,um^2,Spot,9,Untrecked,1000008436,9891,
28.5686,um^2,Spot,9,,1000009162,9892,
0,um^2,Spot,9,Tracked,1000009893,9893,
9.01525,um^2,Spot,9,Untrecked,1000007688,9894,
70.7009,um^2,Spot,9,,1000007350,9895,
23.2098,um^2,Spot,9,Untrecked,1000007352,9896,
0,um^2,Spot,9,Untrecked,1000009897,9897,
15.7436,um^2,Spot,9,,1000008443,9898,
19.5204,um^2,Spot,9,,1000007353,9899,
20.0359,um^2,Spot,9,Untrecked,1000008446,9900,
122.073,um^2,Spot,9,Untrecked,1000008119,9901,
16.6495,um^2,Spot,9,,1000008704,9902,
130.715,um^2,Spot,9,Tracked,1000000209,9903,
75.3178,um^2,Spot,9,Tracked,1000000292,9904,
61.1268,um^2,Spot,9,Tracked,1000007355,9905,
0,um^2,Spot,9,Tracked,1000009906,9906,
0,um^2,Spot,9,Untrecked,1000009907,9907,
91.9973,um^2,Spot,9,,1000000226,9908,
21.1314,um^2,Spot,9,Tracked,1000008451,9909,
6.83116,um^2,Spot,9,Untrecked,1000007356,9910,
34.5452,um^2,Spot,9,Untrecked,1000007360,9911,
20.4602,um^2,Spot,9,,1000007365,9912,
1.65773,um^2,Spot,9,,1000008823,9913,
13.5009,um^2,Spot,9,Untrecked,1000000298,9914,
240.547,um^2,Spot,9,Tracked,1000007368,9915,
22.5926,um^2,Spot,9,,1000000301,9916,
50.5113,um^2,Spot,9,Untrecked,1000007373,9917,
7.96353,um^2,Spot,9,Untrecked,1000000303,9918,
7.12906,um^2,Spot,9,Untrecked,1000007371,9919,
44.4249,um^2,Spot,9,Untrecked,1000000302,9920,
320.224,um^2,Spot,9,Untrecked,1000000224,9921,
14.2399,um^2,Spot,9,,1000008086,9922,
251.346,um^2,Spot,9,Untrecked,1000007374,9923,
0,um^2,Spot,9,,1000009924,9924,
17.0864,um^2,Spot,9,Untrecked,1000009226,9925,
36.3738,um^2,Spot,9,Untrecked,1000007376,9926,
466.304,um^2,Spot,9,Untrecked,1000000359,9927,
6.68211,um^2,Spot,9,Untrecked,1000008837,9928,
16.9998,um^2,Spot,9,Untrecked,1000000255,9929,
13.5426,um^2,Spot,9,Untrecked,1000000311,9930,
73.5653,um^2,Spot,9,Untrecked,1000007304,9931,
94.5401,um^2,Spot,9,Untrecked,1000007379,9932,
0,um^2,Spot,9,Untrecked,1000009933,9933,
28.2073,um^2,Spot,9,Untrecked,1000000329,9934,
17.9651,um^2,Spot,9,Untrecked,1000009196,9935,
22.5374,um^2,Spot,9,Untrecked,1000007381,9936,
0,um^2,Spot,9,Untrecked,1000009937,9937,
21.7136,um^2,Spot,9,Untrecked,1000000253,9938,
115.201,um^2,Spot,9,Untrecked,1000000257,9939,
33.9989,um^2,Spot,9,Untrecked,1000007732,9940,
130.949,um^2,Spot,9,Untrecked,1000009568,9941,
21.2759,um^2,Spot,9,Untrecked,1000007382,9942,
93.672,um^2,Spot,9,Untrecked,1000007388,9943,
15.6913,um^2,Spot,9,Untrecked,1000008482,9944,
159.819,um^2,Spot,9,Untrecked,1000009563,9945,
18.6878,um^2,Spot,9,Untrecked,1000007387,9946,
27.9861,um^2,Spot,9,Untrecked,1000009572,9947,
41.3172,um^2,Spot,9,Untrecked,1000007390,9948,
0,um^2,Spot,9,Untrecked,1000009949,9949,
169.393,um^2,Spot,9,Untrecked,1000000317,9950,
151.071,um^2,Spot,9,Untrecked,1000007776,9951,
158.066,um^2,Spot,9,Untrecked,1000009573,9952,
16.1964,um^2,Spot,9,Untrecked,1000008857,9953,
17.3484,um^2,Spot,9,Untrecked,1000007746,9954,
0,um^2,Spot,9,Untrecked,1000009955,9955,
40.9632,um^2,Spot,9,Untrecked,1000007745,9956,
10.2387,um^2,Spot,9,Untrecked,1000008863,9957,
166.785,um^2,Spot,9,Untrecked,1000000351,9958,
0,um^2,Spot,9,Untrecked,1000009959,9959,
92.9533,um^2,Spot,9,Untrecked,1000007406,9960,
8.59158,um^2,Spot,9,Tracked,1000008864,9961,
0,um^2,Spot,9,Untrecked,1000009962,9962,
0,um^2,Spot,9,Untrecked,1000009963,9963,
0,um^2,Spot,9,Untrecked,1000009964,9964,
25.5366,um^2,Spot,9,,1000007402,9965,
29.271,um^2,Spot,9,,1000007404,9966,
157.596,um^2,Spot,9,Untrecked,1000007758,9967,
6.33557,um^2,Spot,9,Untrecked,1000007407,9968,
53.9939,um^2,Spot,9,Tracked,1000007403,9969,
381.354,um^2,Spot,9,Untrecked,1000008120,9970,
0,um^2,Spot,9,,1000009971,9971,
118.115,um^2,Spot,9,Untrecked,1000007377,9972,
0,um^2,Spot,9,Untrecked,1000009973,9973,
4.74904,um^2,Spot,9,Untrecked,1000009238,9974,
53.1605,um^2,Spot,9,Untrecked,1000000367,9975,
217.645,um^2,Spot,9,Untrecked,1000008088,9976,
5.49094,um^2,Spot,9,Untrecked,1000008884,9977,
6.48668,um^2,Spot,9,Untrecked,1000008882,9978,
16.8339,um^2,Spot,9,,1000008885,9979,
15.1319,um^2,Spot,9,Untrecked,1000007409,9980,
36.1894,um^2,Spot,9,Untrecked,1000007410,9981,
54.2361,um^2,Spot,9,Untrecked,1000007416,9982,
20.1974,um^2,Spot,9,Untrecked,1000007771,9983,
163.635,um^2,Spot,9,Untrecked,1000007768,9984,
8.81661,um^2,Spot,9,Untrecked,1000009600,9985,
0,um^2,Spot,9,Untrecked,1000009986,9986,
137.759,um^2,Spot,9,Untrecked,1000008144,9987,
395.479,um^2,Spot,9,Untrecked,1000007427,9988,
16.5123,um^2,Spot,9,Untrecked,1000008897,9989,
68.9522,um^2,Spot,9,Untrecked,1000007418,9990,
176.678,um^2,Spot,9,Untrecked,1000007394,9991,
94.0278,um^2,Spot,9,Untrecked,1000007417,9992,
22.2958,um^2,Spot,9,Untrecked,1000008530,9993,
0,um^2,Spot,9,Untrecked,1000009994,9994,
431.748,um^2,Spot,9,Untrecked,1000000330,9995,
89.3116,um^2,Spot,9,Untrecked,1000007422,9996,
112.975,um^2,Spot,9,Untrecked,1000007421,9997,
344.639,um^2,Spot,9,Untrecked,1000007420,9998,
5.9416,um^2,Spot,9,Untrecked,1000009256,9999,
34.4222,um^2,Spot,9,Untrecked,1000008525,10000,
81.3744,um^2,Spot,9,Untrecked,1000007425,10001,
1.53503,um^2,Spot,9,Untrecked,1000009617,10002,
72.4378,um^2,Spot,9,Untrecked,1000007429,10003,
77.0677,um^2,Spot,9,Untrecked,1000007786,10004,
54.484,um^2,Spot,9,Untrecked,1000007426,10005,
5.21023,um^2,Spot,9,Untrecked,1000009620,10006,
79.114,um^2,Spot,9,Untrecked,1000007430,10007,
115.108,um^2,Spot,9,,1000007062,10008,
1.77546,um^2,Spot,9,Tracked,1000007432,10009,
122.024,um^2,Spot,10,Tracked,1000007108,10010,
604.557,um^2,Spot,10,Tracked,1000000047,10011,
431.656,um^2,Spot,10,Tracked,1000000006,10012,
174.888,um^2,Spot,10,Tracked,1000007090,10013,
211.094,um^2,Spot,10,Tracked,1000007091,10014,
260.608,um^2,Spot,10,Tracked,1000000007,10015,
92.3085,um^2,Spot,10,Untrecked,1000000030,10016,
131.445,um^2,Spot,10,,1000007109,10017,
60.2801,um^2,Spot,10,Tracked,1000007110,10018,
169.332,um^2,Spot,10,Tracked,1000007806,10019,
102.132,um^2,Spot,10,Tracked,1000000034,10020,
32.603,um^2,Spot,10,Tracked,1000007112,10021,
5.51893,um^2,Spot,10,Tracked,1000008649,10022,
12.1952,um^2,Spot,10,Untrecked,1000000037,10023,
117.828,um^2,Spot,10,,1000007114,10024,
20.936,um^2,Spot,10,Untrecked,1000000162,10025,
46.2485,um^2,Spot,10,,1000007227,10026,
99.2901,um^2,Spot,10,Untrecked,1000000038,10027,
44.2856,um^2,Spot,10,Untrecked,1000000168,10028,
0,um^2,Spot,10,Untrecked,1000010029,10029,
30.8987,um^2,Spot,10,,1000007223,10030,
127.512,um^2,Spot,10,Tracked,1000009288,10031,
146.616,um^2,Spot,10,Tracked,1000000045,10032,
196.447,um^2,Spot,10,Tracked,1000000049,10033,
103.041,um^2,Spot,10,Tracked,1000000048,10034,
125.846,um^2,Spot,10,Tracked,1000007122,10035,
10.2177,um^2,Spot,10,Tracked,1000000051,10036,
291.612,um^2,Spot,10,Tracked,1000000046,10037,
56.883,um^2,Spot,10,Tracked,1000000052,10038,
136.059,um^2,Spot,10,Tracked,1000007237,10039,
20.1843,um^2,Spot,10,Tracked,1000000054,10040,
34.7187,um^2,Spot,10,Tracked,1000000178,10041,
191.663,um^2,Spot,10,Untrecked,1000000002,10042,
27.0134,um^2,Spot,10,,1000000061,10043,
3.72252,um^2,Spot,10,Tracked,1000007827,10044,
62.2307,um^2,Spot,10,Tracked,1000000064,10045,
91.0239,um^2,Spot,10,Tracked,1000009305,10046,
105.529,um^2,Spot,10,Tracked,1000000057,10047,
9.87212,um^2,Spot,10,Tracked,1000007141,10048,
487.118,um^2,Spot,10,Untrecked,1000000063,10049,
144.607,um^2,Spot,10,Untrecked,1000007138,10050,
23.1333,um^2,Spot,10,Untrecked,1000009303,10051,
217.57,um^2,Spot,10,Untrecked,1000000062,10052,
59.3746,um^2,Spot,10,Untrecked,1000000079,10053,
263.589,um^2,Spot,10,Tracked,1000000081,10054,
6.38796,um^2,Spot,10,Tracked,1000008218,10055,
32.8313,um^2,Spot,10,Tracked,1000000070,10056,
20.8194,um^2,Spot,10,Untrecked,1000007142,10057,
39.7571,um^2,Spot,10,Tracked,1000000073,10058,
6.76349,um^2,Spot,10,,1000000078,10059,
3.63536,um^2,Spot,10,Tracked,1000007151,10060,
51.7474,um^2,Spot,10,Untrecked,1000000065,10061,
31.2907,um^2,Spot,10,,1000007148,10062,
4.12524,um^2,Spot,10,Untrecked,1000009322,10063,
283.114,um^2,Spot,10,Tracked,1000000088,10064,
179.517,um^2,Spot,10,Tracked,1000000089,10065,
185.046,um^2,Spot,10,Tracked,1000000008,10066,
159.156,um^2,Spot,10,Tracked,1000007157,10067,
65.5635,um^2,Spot,10,Tracked,1000000009,10068,
202.463,um^2,Spot,10,Tracked,1000000090,10069,
49.7309,um^2,Spot,10,Tracked,1000007159,10070,
142.205,um^2,Spot,10,Tracked,1000007160,10071,
211.308,um^2,Spot,10,Tracked,1000000092,10072,
52.6809,um^2,Spot,10,Tracked,1000000094,10073,
30.621,um^2,Spot,10,Tracked,1000000095,10074,
71.592,um^2,Spot,10,Tracked,1000007168,10075,
258.399,um^2,Spot,10,Untrecked,1000000011,10076,
248.192,um^2,Spot,10,Untrecked,1000000012,10077,
50.9441,um^2,Spot,10,Tracked,1000007172,10078,
85.5416,um^2,Spot,10,Tracked,1000007173,10079,
195.405,um^2,Spot,10,Untrecked,1000000013,10080,
0,um^2,Spot,10,,1000010081,10081,
110.478,um^2,Spot,10,Tracked,1000000026,10082,
46.3996,um^2,Spot,10,Untrecked,1000000025,10083,
213.842,um^2,Spot,10,Untrecked,1000000019,10084,
822.522,um^2,Spot,10,Untrecked,1000000120,10085,
34.8693,um^2,Spot,10,,1000007515,10086,
26.2035,um^2,Spot,10,Untrecked,1000009346,10087,
138.27,um^2,Spot,10,Untrecked,1000000016,10088,
41.164,um^2,Spot,10,Tracked,1000007870,10089,
74.2054,um^2,Spot,10,Tracked,1000007512,10090,
119.882,um^2,Spot,10,Untrecked,1000000108,10091,
141.594,um^2,Spot,10,Untrecked,1000000058,10092,
131.168,um^2,Spot,10,Tracked,1000000105,10093,
173.365,um^2,Spot,10,Untrecked,1000000104,10094,
0,um^2,Spot,10,Untrecked,1000010095,10095,
490.084,um^2,Spot,10,Untrecked,1000007529,10096,
8.33297,um^2,Spot,10,Tracked,1000009359,10097,
63.4374,um^2,Spot,10,,1000000113,10098,
25.6231,um^2,Spot,10,Untrecked,1000007184,10099,
111.39,um^2,Spot,10,,1000000127,10100,
98.5397,um^2,Spot,10,Untrecked,1000000130,10101,
35.8437,um^2,Spot,10,Untrecked,1000000128,10102,
8.06187,um^2,Spot,10,Untrecked,1000009018,10103,
132.633,um^2,Spot,10,Untrecked,1000007894,10104,
2.75399,um^2,Spot,10,Untrecked,1000007204,10105,
47.4768,um^2,Spot,10,Untrecked,1000008178,10106,
308.246,um^2,Spot,10,Untrecked,1000008299,10107,
36.6688,um^2,Spot,10,Untrecked,1000007175,10108,
37.494,um^2,Spot,10,Untrecked,1000000140,10109,
160.018,um^2,Spot,10,Untrecked,1000000136,10110,
225.103,um^2,Spot,10,Untrecked,1000000145,10111,
18.5021,um^2,Spot,10,Untrecked,1000000141,10112,
392.431,um^2,Spot,10,Untrecked,1000000137,10113,
42.9623,um^2,Spot,10,Tracked,1000000166,10114,
56.184,um^2,Spot,10,Tracked,1000007225,10115,
54.1163,um^2,Spot,10,,1000007242,10116,
46.7448,um^2,Spot,10,Untrecked,1000007230,10117,
7.8207,um^2,Spot,10,Untrecked,1000000170,10118,
57.8991,um^2,Spot,10,Untrecked,1000008656,10119,
18.511,um^2,Spot,10,Untrecked,1000007924,10120,
57.55,um^2,Spot,10,Untrecked,1000007233,10121,
7.31182,um^2,Spot,10,Untrecked,1000008663,10122,
1.18968,um^2,Spot,10,Untrecked,1000009764,10123,
20.6208,um^2,Spot,10,Untrecked,1000009760,10124,
161.267,um^2,Spot,10,Untrecked,1000007235,10125,
10.1654,um^2,Spot,10,Untrecked,1000009768,10126,
15.0677,um^2,Spot,10,Untrecked,1000008666,10127,
99.7841,um^2,Spot,10,Untrecked,1000007331,10128,
99.9311,um^2,Spot,10,Untrecked,1000007236,10129,
0,um^2,Spot,10,Untrecked,1000010130,10130,
43.7648,um^2,Spot,10,Untrecked,1000009497,10131,
235.645,um^2,Spot,10,Tracked,1000000183,10132,
150.577,um^2,Spot,10,Tracked,1000000053,10133,
23.0075,um^2,Spot,10,Tracked,1000000180,10134,
38.6679,um^2,Spot,10,Tracked,1000000182,10135,
346.407,um^2,Spot,10,Tracked,1000000199,10136,
20.8284,um^2,Spot,10,Tracked,1000000181,10137,
32.1667,um^2,Spot,10,Tracked,1000007268,10138,
13.9584,um^2,Spot,10,Tracked,1000007974,10139,
57.9479,um^2,Spot,10,Tracked,1000008788,10140,
429.468,um^2,Spot,10,Untrecked,1000000056,10141,
1.98912,um^2,Spot,10,,1000000186,10142,
102.127,um^2,Spot,10,Untrecked,1000007152,10143,
54.6734,um^2,Spot,10,,1000000074,10144,
9.92314,um^2,Spot,10,,1000009409,10145,
12.0636,um^2,Spot,10,Tracked,1000000189,10146,
164.031,um^2,Spot,10,Untrecked,1000000191,10147,
14.7025,um^2,Spot,10,Tracked,1000008338,10148,
6.75949,um^2,Spot,10,Untrecked,1000000083,10149,
162.702,um^2,Spot,10,Untrecked,1000000190,10150,
13.7508,um^2,Spot,10,,1000007255,10151,
21.4382,um^2,Spot,10,Untrecked,1000000187,10152,
76.4302,um^2,Spot,10,Untrecked,1000007593,10153,
4.72071,um^2,Spot,10,Untrecked,1000000188,10154,
86.1231,um^2,Spot,10,Tracked,1000007261,10155,
10.1551,um^2,Spot,10,Tracked,1000000196,10156,
44.9775,um^2,Spot,10,Untrecked,1000000195,10157,
51.4885,um^2,Spot,10,,1000009424,10158,
68.7225,um^2,Spot,10,Untrecked,1000007600,10159,
25.1119,um^2,Spot,10,Tracked,1000007282,10160,
72.3227,um^2,Spot,10,Untrecked,1000007260,10161,
143.863,um^2,Spot,10,Untrecked,1000000197,10162,
45.464,um^2,Spot,10,Tracked,1000000267,10163,
10.2907,um^2,Spot,10,,1000008704,10164,
108.66,um^2,Spot,10,Tracked,1000000096,10165,
23.1555,um^2,Spot,10,Tracked,1000007167,10166,
28.5419,um^2,Spot,10,Tracked,1000008356,10167,
16.1793,um^2,Spot,10,Tracked,1000008706,10168,
210.889,um^2,Spot,10,Tracked,1000007265,10169,
55.694,um^2,Spot,10,Tracked,1000000204,10170,
106.655,um^2,Spot,10,Tracked,1000007267,10171,
18.4857,um^2,Spot,10,Tracked,1000007271,10172,
29.088,um^2,Spot,10,Tracked,1000000208,10173,
7.85203,um^2,Spot,10,,1000007302,10174,
56.4934,um^2,Spot,10,Tracked,1000007976,10175,
31.167,um^2,Spot,10,Untrecked,1000007189,10176,
99.2683,um^2,Spot,10,Untrecked,1000009123,10177,
174.385,um^2,Spot,10,Untrecked,1000000112,10178,
53.8752,um^2,Spot,10,Tracked,1000000210,10179,
430.636,um^2,Spot,10,Untrecked,1000000117,10180,
60.0042,um^2,Spot,10,Untrecked,1000000118,10181,
133.142,um^2,Spot,10,Untrecked,1000000111,10182,
217.977,um^2,Spot,10,Untrecked,1000000213,10183,
0,um^2,Spot,10,Untrecked,1000010184,10184,
146.058,um^2,Spot,10,Untrecked,1000007273,10185,
7.32118,um^2,Spot,10,Untrecked,1000007276,10186,
45.944,um^2,Spot,10,Untrecked,1000000212,10187,
9.16785,um^2,Spot,10,Untrecked,1000008730,10188,
340.406,um^2,Spot,10,Untrecked,1000000121,10189,
24.9452,um^2,Spot,10,Untrecked,1000007279,10190,
212.997,um^2,Spot,10,Untrecked,1000000218,10191,
19.3992,um^2,Spot,10,,1000007287,10192,
4.0138,um^2,Spot,10,Untrecked,1000009103,10193,
617.376,um^2,Spot,10,Untrecked,1000000231,10194,
11.9719,um^2,Spot,10,Untrecked,1000000311,10195,
29.9229,um^2,Spot,10,,1000000133,10196,
71.9645,um^2,Spot,10,,1000000235,10197,
139.429,um^2,Spot,10,Untrecked,1000007636,10198,
117.776,um^2,Spot,10,Untrecked,1000007299,10199,
54.8046,um^2,Spot,10,Untrecked,1000007300,10200,
17.1767,um^2,Spot,10,Untrecked,1000007641,10201,
139.682,um^2,Spot,10,Untrecked,1000007298,10202,
541.157,um^2,Spot,10,Untrecked,1000008396,10203,
61.7618,um^2,Spot,10,Untrecked,1000007323,10204,
0,um^2,Spot,10,Untrecked,1000010205,10205,
16.8296,um^2,Spot,10,Untrecked,1000000146,10206,
34.5025,um^2,Spot,10,Untrecked,1000000147,10207,
11.152,um^2,Spot,10,Untrecked,1000008756,10208,
1121.6,um^2,Spot,10,Untrecked,1000000249,10209,
6.32174,um^2,Spot,10,Untrecked,1000007217,10210,
107.139,um^2,Spot,10,Untrecked,1000000151,10211,
332.134,um^2,Spot,10,Untrecked,1000000244,10212,
357.064,um^2,Spot,10,Untrecked,1000000243,10213,
289.845,um^2,Spot,10,Untrecked,1000000246,10214,
167.752,um^2,Spot,10,Untrecked,1000007321,10215,
15.422,um^2,Spot,10,Untrecked,1000000241,10216,
10.3796,um^2,Spot,10,Untrecked,1000007313,10217,
12.6919,um^2,Spot,10,Untrecked,1000000247,10218,
93.7154,um^2,Spot,10,Untrecked,1000000242,10219,
88.8075,um^2,Spot,10,Untrecked,1000000240,10220,
331.456,um^2,Spot,10,Untrecked,1000007384,10221,
11.1149,um^2,Spot,10,Untrecked,1000007332,10222,
23.5869,um^2,Spot,10,Untrecked,1000009500,10223,
90.4606,um^2,Spot,10,Untrecked,1000007336,10224,
107.859,um^2,Spot,10,Untrecked,1000007335,10225,
114.8,um^2,Spot,10,Untrecked,1000007334,10226,
7.68775,um^2,Spot,10,Untrecked,1000008785,10227,
21.4187,um^2,Spot,10,Untrecked,1000000263,10228,
22.1974,um^2,Spot,10,Untrecked,1000007397,10229,
0.279539,um^2,Spot,10,Tracked,1000009506,10230,
28.5531,um^2,Spot,10,Tracked,1000007338,10231,
20.3141,um^2,Spot,10,Tracked,1000000265,10232,
451.947,um^2,Spot,10,Tracked,1000007086,10233,
88.6292,um^2,Spot,10,Untrecked,1000009801,10234,
61.8449,um^2,Spot,10,Untrecked,1000007342,10235,
50.6287,um^2,Spot,10,,1000007263,10236,
13.2338,um^2,Spot,10,Tracked,1000008451,10237,
19.8097,um^2,Spot,10,Untrecked,1000009429,10238,
45.8773,um^2,Spot,10,Tracked,1000000271,10239,
10.1894,um^2,Spot,10,Untrecked,1000008794,10240,
19.5555,um^2,Spot,10,Untrecked,1000000198,10241,
13.4658,um^2,Spot,10,Untrecked,1000000268,10242,
138.406,um^2,Spot,10,,1000009162,10243,
11.0513,um^2,Spot,10,Untrecked,1000007346,10244,
0.639241,um^2,Spot,10,Untrecked,1000009515,10245,
66.086,um^2,Spot,10,,1000000272,10246,
3.02031,um^2,Spot,10,Tracked,1000009893,10247,
5.53644,um^2,Spot,10,Untrecked,1000008436,10248,
16.9798,um^2,Spot,10,Untrecked,1000007688,10249,
41.572,um^2,Spot,10,,1000007350,10250,
62.7953,um^2,Spot,10,Untrecked,1000009897,10251,
21.7089,um^2,Spot,10,,1000008443,10252,
20.8866,um^2,Spot,10,,1000007353,10253,
20.3209,um^2,Spot,10,Untrecked,1000008446,10254,
44.5327,um^2,Spot,10,Untrecked,1000007352,10255,
111.029,um^2,Spot,10,Tracked,1000000209,10256,
559.098,um^2,Spot,10,Tracked,1000007269,10257,
93.8371,um^2,Spot,10,Tracked,1000000292,10258,
14.7099,um^2,Spot,10,Tracked,1000009906,10259,
47.6214,um^2,Spot,10,Tracked,1000007355,10260,
277.767,um^2,Spot,10,Tracked,1000007368,10261,
38.6988,um^2,Spot,10,,1000000301,10262,
9.28323,um^2,Spot,10,,1000009924,10263,
913.837,um^2,Spot,10,Untrecked,1000000300,10264,
115.139,um^2,Spot,10,Untrecked,1000000215,10265,
12.7289,um^2,Spot,10,Untrecked,1000000223,10266,
0,um^2,Spot,10,,1000010267,10267,
109.885,um^2,Spot,10,Untrecked,1000009907,10268,
140.216,um^2,Spot,10,Untrecked,1000000298,10269,
1.54399,um^2,Spot,10,Untrecked,1000008819,10270,
0,um^2,Spot,10,,1000010271,10271,
24.0375,um^2,Spot,10,,1000008823,10272,
6.59277,um^2,Spot,10,Untrecked,1000007356,10273,
5.4924,um^2,Spot,10,,1000007365,10274,
23.5612,um^2,Spot,10,Untrecked,1000007360,10275,
42.0365,um^2,Spot,10,Untrecked,1000000302,10276,
0.153265,um^2,Spot,10,Untrecked,1000007371,10277,
114.996,um^2,Spot,10,Untrecked,1000008837,10278,
8.39369,um^2,Spot,10,,1000008086,10279,
18.6254,um^2,Spot,10,Untrecked,1000000303,10280,
29.6858,um^2,Spot,10,Untrecked,1000000255,10281,
175.673,um^2,Spot,10,Untrecked,1000007379,10282,
7.5021,um^2,Spot,10,Untrecked,1000009933,10283,
53.1221,um^2,Spot,10,Untrecked,1000008857,10284,
59.4889,um^2,Spot,10,Untrecked,1000000329,10285,
53.6394,um^2,Spot,10,Untrecked,1000007381,10286,
15.3657,um^2,Spot,10,Untrecked,1000009937,10287,
348.031,um^2,Spot,10,Untrecked,1000007736,10288,
11.2719,um^2,Spot,10,Untrecked,1000009495,10289,
154.093,um^2,Spot,10,Untrecked,1000000257,10290,
36.7843,um^2,Spot,10,Untrecked,1000000253,10291,
65.9312,um^2,Spot,10,Untrecked,1000007732,10292,
70.5749,um^2,Spot,10,Untrecked,1000007382,10293,
46.3037,um^2,Spot,10,Untrecked,1000007387,10294,
4.78359,um^2,Spot,10,Untrecked,1000009949,10295,
62.5582,um^2,Spot,10,Untrecked,1000007390,10296,
275.426,um^2,Spot,10,Untrecked,1000000317,10297,
107.254,um^2,Spot,10,Untrecked,1000009955,10298,
143.742,um^2,Spot,10,Untrecked,1000000326,10299,
11.7971,um^2,Spot,10,Untrecked,1000007398,10300,
18.112,um^2,Spot,10,Untrecked,1000008863,10301,
245.472,um^2,Spot,10,Untrecked,1000000351,10302,
24.1731,um^2,Spot,10,Untrecked,1000009959,10303,
122.289,um^2,Spot,10,Untrecked,1000007406,10304,
5.08934,um^2,Spot,10,Tracked,1000008864,10305,
63.1456,um^2,Spot,10,Tracked,1000007403,10306,
137.049,um^2,Spot,10,Untrecked,1000008119,10307,
12.169,um^2,Spot,10,Untrecked,1000009962,10308,
30.2957,um^2,Spot,10,,1000007404,10309,
4.83353,um^2,Spot,10,Untrecked,1000009964,10310,
13.5405,um^2,Spot,10,Untrecked,1000009963,10311,
298.494,um^2,Spot,10,Untrecked,1000007758,10312,
29.4441,um^2,Spot,10,,1000007402,10313,
12.2514,um^2,Spot,10,Untrecked,1000007407,10314,
183.902,um^2,Spot,10,Untrecked,1000008120,10315,
60.488,um^2,Spot,10,Untrecked,1000007410,10316,
21.4537,um^2,Spot,10,,1000009971,10317,
153.185,um^2,Spot,10,Untrecked,1000007377,10318,
31.8754,um^2,Spot,10,Untrecked,1000009973,10319,
32.7539,um^2,Spot,10,Untrecked,1000007376,10320,
67.2629,um^2,Spot,10,Untrecked,1000000367,10321,
151.78,um^2,Spot,10,Untrecked,1000008088,10322,
258.735,um^2,Spot,10,Untrecked,1000007771,10323,
30.6867,um^2,Spot,10,Untrecked,1000008882,10324,
31.9998,um^2,Spot,10,,1000008885,10325,
45.1516,um^2,Spot,10,Untrecked,1000007409,10326,
49.0049,um^2,Spot,10,Untrecked,1000008884,10327,
0,um^2,Spot,10,Untrecked,1000010328,10328,
0,um^2,Spot,10,Untrecked,1000010329,10329,
17.0712,um^2,Spot,10,Untrecked,1000009600,10330,
220.816,um^2,Spot,10,Untrecked,1000007768,10331,
0,um^2,Spot,10,Untrecked,1000010332,10332,
585.435,um^2,Spot,10,Untrecked,1000008144,10333,
117.993,um^2,Spot,10,Untrecked,1000007418,10334,
255.977,um^2,Spot,10,Untrecked,1000007394,10335,
164.457,um^2,Spot,10,Untrecked,1000007417,10336,
53.4899,um^2,Spot,10,Untrecked,1000008530,10337,
29.3155,um^2,Spot,10,Untrecked,1000009994,10338,
