
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
438.561,,Spot,1,Image 1,12,Tracked,1000000096,10757,
800.88,,Spot,1,Image 1,12,Tracked,1000007167,10758,
1002.39,,Spot,1,Image 1,12,Tracked,1000000026,10759,
479.228,,Spot,1,Image 1,12,Tracked,1000007157,10760,
526.786,,Spot,1,Image 1,12,Tracked,1000007172,10761,
497.425,,Spot,1,Image 1,12,Tracked,1000007173,10762,
376.811,,Spot,1,Image 1,12,,1000010081,10763,
871.752,,Spot,1,Image 1,12,Untrecked,1000000019,10764,
997.17,,Spot,1,Image 1,12,Untrecked,1000007175,10765,
776.616,,Spot,1,Image 1,12,Untrecked,1000009346,10766,
971.226,,Spot,1,Image 1,12,Untrecked,1000000108,10767,
440.288,,Spot,1,Image 1,12,Tracked,1000007512,10768,
212.348,,Spot,1,Image 1,12,Tracked,1000007870,10769,
831.795,,Spot,1,Image 1,12,Untrecked,1000007529,10770,
660.43,,Spot,1,Image 1,12,Untrecked,1000010095,10771,
882.593,,Spot,1,Image 1,12,Tracked,1000000105,10772,
965.37,,Spot,1,Image 1,12,Untrecked,1000007184,10773,
253.039,,Spot,1,Image 1,12,Tracked,1000009359,10774,
817.382,,Spot,1,Image 1,12,,1000000113,10775,
979.673,,Spot,1,Image 1,12,Untrecked,1000000111,10776,
207.337,,Spot,1,Image 1,12,Tracked,1000007976,10777,
831.434,,Spot,1,Image 1,12,Untrecked,1000000117,10778,
885.765,,Spot,1,Image 1,12,Untrecked,1000000112,10779,
660.634,,Spot,1,Image 1,12,Untrecked,1000009123,10780,
787.556,,Spot,1,Image 1,12,Untrecked,1000007189,10781,
962.298,,Spot,1,Image 1,12,Untrecked,1000000213,10782,
734.869,,Spot,1,Image 1,12,Untrecked,1000000118,10783,
309.922,,Spot,1,Image 1,12,Untrecked,1000010784,10784,
276.324,,Spot,1,Image 1,12,Untrecked,1000000231,10785,
746.574,,Spot,1,Image 1,12,,1000000127,10786,
578.826,,Spot,1,Image 1,12,Untrecked,1000000130,10787,
711.808,,Spot,1,Image 1,12,Untrecked,1000009018,10788,
396.694,,Spot,1,Image 1,12,Untrecked,1000007204,10789,
198.307,,Spot,1,Image 1,12,Untrecked,1000007894,10790,
822.818,,Spot,1,Image 1,12,Untrecked,1000000128,10791,
799.78,,Spot,1,Image 1,12,,1000000133,10792,
361.897,,Spot,1,Image 1,12,Untrecked,1000007636,10793,
332.878,,Spot,1,Image 1,12,Untrecked,1000007299,10794,
945.698,,Spot,1,Image 1,12,Untrecked,1000000140,10795,
981.872,,Spot,1,Image 1,12,Untrecked,1000000145,10796,
670.695,,Spot,1,Image 1,12,Untrecked,1000000143,10797,
1005.26,,Spot,1,Image 1,12,Untrecked,1000000136,10798,
962.602,,Spot,1,Image 1,12,Untrecked,1000000137,10799,
308.038,,Spot,1,Image 1,12,Untrecked,1000010451,10800,
970.602,,Spot,1,Image 1,12,Untrecked,1000010205,10801,
880.556,,Spot,1,Image 1,12,Untrecked,1000000148,10802,
615.398,,Spot,1,Image 1,12,Untrecked,1000010803,10803,
937.15,,Spot,1,Image 1,12,Untrecked,1000007217,10804,
858.795,,Spot,1,Image 1,12,Untrecked,1000008756,10805,
823.103,,Spot,1,Image 1,12,Untrecked,1000000146,10806,
839.79,,Spot,1,Image 1,12,Untrecked,1000010807,10807,
935.611,,Spot,1,Image 1,12,Untrecked,1000000147,10808,
263.2,,Spot,1,Image 1,12,Untrecked,1000000150,10809,
203.386,,Spot,1,Image 1,12,Untrecked,1000009749,10810,
266.299,,Spot,1,Image 1,12,Tracked,1000008649,10811,
287.422,,Spot,1,Image 1,12,,1000007223,10812,
502.903,,Spot,1,Image 1,12,Tracked,1000000166,10813,
767.934,,Spot,1,Image 1,12,Untrecked,1000000168,10814,
629.43,,Spot,1,Image 1,12,Untrecked,1000007924,10815,
372.163,,Spot,1,Image 1,12,Untrecked,1000007230,10816,
713.095,,Spot,1,Image 1,12,Untrecked,1000000170,10817,
241.476,,Spot,1,Image 1,12,Untrecked,1000009760,10818,
441.882,,Spot,1,Image 1,12,Untrecked,1000007233,10819,
383.589,,Spot,1,Image 1,12,Untrecked,1000008663,10820,
228.581,,Spot,1,Image 1,12,Untrecked,1000009762,10821,
298.245,,Spot,1,Image 1,12,Untrecked,1000007235,10822,
382.015,,Spot,1,Image 1,12,Untrecked,1000008666,10823,
181.968,,Spot,1,Image 1,12,Untrecked,1000009768,10824,
334.733,,Spot,1,Image 1,12,Untrecked,1000010130,10825,
600.724,,Spot,1,Image 1,12,Untrecked,1000007331,10826,
198.012,,Spot,1,Image 1,12,Untrecked,1000009497,10827,
183.434,,Spot,1,Image 1,12,Untrecked,1000009771,10828,
281.294,,Spot,1,Image 1,12,Tracked,1000007237,10829,
623.898,,Spot,1,Image 1,12,Tracked,1000000053,10830,
565.702,,Spot,1,Image 1,12,Tracked,1000000183,10831,
417.369,,Spot,1,Image 1,12,Tracked,1000000181,10832,
407.691,,Spot,1,Image 1,12,Tracked,1000000182,10833,
367.104,,Spot,1,Image 1,12,Tracked,1000000199,10834,
316.144,,Spot,1,Image 1,12,Tracked,1000007268,10835,
221.312,,Spot,1,Image 1,12,,1000007242,10836,
292.253,,Spot,1,Image 1,12,Tracked,1000007974,10837,
240.955,,Spot,1,Image 1,12,,1000009409,10838,
664.864,,Spot,1,Image 1,12,,1000000186,10839,
909.556,,Spot,1,Image 1,12,Tracked,1000000189,10840,
361.318,,Spot,1,Image 1,12,Tracked,1000008338,10841,
596.603,,Spot,1,Image 1,12,Untrecked,1000000083,10842,
926.38,,Spot,1,Image 1,12,Untrecked,1000007593,10843,
395.444,,Spot,1,Image 1,12,Untrecked,1000000191,10844,
568.838,,Spot,1,Image 1,12,Untrecked,1000000187,10845,
341.494,,Spot,1,Image 1,12,Untrecked,1000000190,10846,
524.701,,Spot,1,Image 1,12,Untrecked,1000000188,10847,
409.696,,Spot,1,Image 1,12,,1000007255,10848,
387.481,,Spot,1,Image 1,12,Tracked,1000007261,10849,
350.116,,Spot,1,Image 1,12,Untrecked,1000000195,10850,
456.386,,Spot,1,Image 1,12,Tracked,1000000196,10851,
284.833,,Spot,1,Image 1,12,Untrecked,1000007260,10852,
525.836,,Spot,1,Image 1,12,Tracked,1000007282,10853,
398.566,,Spot,1,Image 1,12,Untrecked,1000000197,10854,
354.305,,Spot,1,Image 1,12,Tracked,1000000267,10855,
211.436,,Spot,1,Image 1,12,Untrecked,1000009429,10856,
276.2,,Spot,1,Image 1,12,Untrecked,1000007342,10857,
282.708,,Spot,1,Image 1,12,,1000007263,10858,
560.199,,Spot,1,Image 1,12,Untrecked,1000000198,10859,
322.33,,Spot,1,Image 1,12,Tracked,1000007168,10860,
199.224,,Spot,1,Image 1,12,Tracked,1000008706,10861,
854.175,,Spot,1,Image 1,12,Tracked,1000000204,10862,
430.637,,Spot,1,Image 1,12,Tracked,1000008356,10863,
328.912,,Spot,1,Image 1,12,Tracked,1000007265,10864,
327.521,,Spot,1,Image 1,12,Tracked,1000007267,10865,
223.671,,Spot,1,Image 1,12,Tracked,1000007271,10866,
542.439,,Spot,1,Image 1,12,Tracked,1000000208,10867,
386.656,,Spot,1,Image 1,12,Tracked,1000000209,10868,
438.165,,Spot,1,Image 1,12,Tracked,1000000292,10869,
757.938,,Spot,1,Image 1,12,Tracked,1000000210,10870,
595.989,,Spot,1,Image 1,12,Untrecked,1000010184,10871,
619.857,,Spot,1,Image 1,12,Untrecked,1000007273,10872,
988.123,,Spot,1,Image 1,12,Untrecked,1000007276,10873,
847.145,,Spot,1,Image 1,12,Untrecked,1000008730,10874,
424.491,,Spot,1,Image 1,12,Untrecked,1000000121,10875,
471.031,,Spot,1,Image 1,12,Untrecked,1000007279,10876,
949.137,,Spot,1,Image 1,12,Untrecked,1000000212,10877,
599.214,,Spot,1,Image 1,12,Untrecked,1000000218,10878,
857.805,,Spot,1,Image 1,12,Untrecked,1000010879,10879,
491.299,,Spot,1,Image 1,12,,1000007287,10880,
760.735,,Spot,1,Image 1,12,Untrecked,1000000215,10881,
365.829,,Spot,1,Image 1,12,Untrecked,1000010539,10882,
376.067,,Spot,1,Image 1,12,,1000010267,10883,
334.736,,Spot,1,Image 1,12,Untrecked,1000008778,10884,
462.913,,Spot,1,Image 1,12,Untrecked,1000009907,10885,
801.164,,Spot,1,Image 1,12,Untrecked,1000000223,10886,
347.621,,Spot,1,Image 1,12,Untrecked,1000008819,10887,
184.235,,Spot,1,Image 1,12,Tracked,1000008451,10888,
415.086,,Spot,1,Image 1,12,Untrecked,1000000298,10889,
773.055,,Spot,1,Image 1,12,,1000000235,10890,
351.264,,Spot,1,Image 1,12,Untrecked,1000009845,10891,
719.31,,Spot,1,Image 1,12,,1000010548,10892,
410.92,,Spot,1,Image 1,12,Untrecked,1000007300,10893,
393.084,,Spot,1,Image 1,12,Untrecked,1000007301,10894,
342.891,,Spot,1,Image 1,12,Untrecked,1000007641,10895,
259.653,,Spot,1,Image 1,12,Untrecked,1000007298,10896,
310.382,,Spot,1,Image 1,12,,1000007302,10897,
319.138,,Spot,1,Image 1,12,Untrecked,1000008396,10898,
684.105,,Spot,1,Image 1,12,Untrecked,1000000255,10899,
963.672,,Spot,1,Image 1,12,Untrecked,1000000151,10900,
738.015,,Spot,1,Image 1,12,Untrecked,1000000244,10901,
801.803,,Spot,1,Image 1,12,Untrecked,1000007312,10902,
795.81,,Spot,1,Image 1,12,Untrecked,1000000249,10903,
929.35,,Spot,1,Image 1,12,Untrecked,1000000243,10904,
813.542,,Spot,1,Image 1,12,Untrecked,1000009855,10905,
564.019,,Spot,1,Image 1,12,Untrecked,1000010566,10906,
709.283,,Spot,1,Image 1,12,Untrecked,1000007313,10907,
923.19,,Spot,1,Image 1,12,Untrecked,1000000241,10908,
377.602,,Spot,1,Image 1,12,Untrecked,1000010909,10909,
364.457,,Spot,1,Image 1,12,Untrecked,1000007321,10910,
627.584,,Spot,1,Image 1,12,Untrecked,1000000247,10911,
456.773,,Spot,1,Image 1,12,Untrecked,1000010571,10912,
903.803,,Spot,1,Image 1,12,Untrecked,1000000242,10913,
368.932,,Spot,1,Image 1,12,Untrecked,1000010575,10914,
610.254,,Spot,1,Image 1,12,Untrecked,1000000246,10915,
803.773,,Spot,1,Image 1,12,Untrecked,1000007323,10916,
298.109,,Spot,1,Image 1,12,Untrecked,1000009863,10917,
846.583,,Spot,1,Image 1,12,Untrecked,1000007384,10918,
489.883,,Spot,1,Image 1,12,Untrecked,1000007736,10919,
883.939,,Spot,1,Image 1,12,Untrecked,1000000253,10920,
647.346,,Spot,1,Image 1,12,Untrecked,1000000257,10921,
210.431,,Spot,1,Image 1,12,Untrecked,1000009500,10922,
205.106,,Spot,1,Image 1,12,Untrecked,1000010923,10923,
216.227,,Spot,1,Image 1,12,Untrecked,1000010924,10924,
275.135,,Spot,1,Image 1,12,Untrecked,1000007335,10925,
251.849,,Spot,1,Image 1,12,Untrecked,1000008785,10926,
215.85,,Spot,1,Image 1,12,Untrecked,1000007334,10927,
456.839,,Spot,1,Image 1,12,Tracked,1000000271,10928,
410.549,,Spot,1,Image 1,12,Untrecked,1000000268,10929,
213.496,,Spot,1,Image 1,12,Untrecked,1000007346,10930,
292.893,,Spot,1,Image 1,12,Untrecked,1000009515,10931,
649.779,,Spot,1,Image 1,12,,1000000272,10932,
312.512,,Spot,1,Image 1,12,Untrecked,1000007688,10933,
331.426,,Spot,1,Image 1,12,Untrecked,1000008436,10934,
226.244,,Spot,1,Image 1,12,,1000009162,10935,
241.219,,Spot,1,Image 1,12,Untrecked,1000008446,10936,
246.424,,Spot,1,Image 1,12,,1000008086,10937,
306.898,,Spot,1,Image 1,12,Untrecked,1000007352,10938,
227.388,,Spot,1,Image 1,12,Tracked,1000007355,10939,
322.527,,Spot,1,Image 1,12,,1000010271,10940,
406.157,,Spot,1,Image 1,12,Untrecked,1000007356,10941,
231.813,,Spot,1,Image 1,12,Tracked,1000007368,10942,
216.479,,Spot,1,Image 1,12,,1000008823,10943,
388.238,,Spot,1,Image 1,12,,1000007365,10944,
365.599,,Spot,1,Image 1,12,Untrecked,1000007360,10945,
341.239,,Spot,1,Image 1,12,Untrecked,1000010946,10946,
372.785,,Spot,1,Image 1,12,Untrecked,1000010947,10947,
469.196,,Spot,1,Image 1,12,Untrecked,1000010948,10948,
323.698,,Spot,1,Image 1,12,Untrecked,1000008837,10949,
241.177,,Spot,1,Image 1,12,Untrecked,1000000359,10950,
239.897,,Spot,1,Image 1,12,Untrecked,1000007771,10951,
637.475,,Spot,1,Image 1,12,Untrecked,1000007732,10952,
367.927,,Spot,1,Image 1,12,Untrecked,1000007388,10953,
275.817,,Spot,1,Image 1,12,Untrecked,1000009568,10954,
727.357,,Spot,1,Image 1,12,Untrecked,1000007382,10955,
522.862,,Spot,1,Image 1,12,Untrecked,1000008482,10956,
228.766,,Spot,1,Image 1,12,Untrecked,1000009563,10957,
260.42,,Spot,1,Image 1,12,Untrecked,1000009949,10958,
504.491,,Spot,1,Image 1,12,Untrecked,1000007387,10959,
430.764,,Spot,1,Image 1,12,Untrecked,1000000326,10960,
426.659,,Spot,1,Image 1,12,Untrecked,1000007390,10961,
222.504,,Spot,1,Image 1,12,Untrecked,1000010962,10962,
328.925,,Spot,1,Image 1,12,Untrecked,1000009955,10963,
178.171,,Spot,1,Image 1,12,Untrecked,1000010653,10964,
552.364,,Spot,1,Image 1,12,,1000007062,10965,
496.27,,Spot,1,Image 1,13,Tracked,1000007108,10966,
571.273,,Spot,1,Image 1,13,Tracked,1000000047,10967,
497.583,,Spot,1,Image 1,13,Tracked,1000000045,10968,
739.405,,Spot,1,Image 1,13,Tracked,1000000006,10969,
225.772,,Spot,1,Image 1,13,Tracked,1000007090,10970,
329.483,,Spot,1,Image 1,13,Tracked,1000007091,10971,
588.279,,Spot,1,Image 1,13,Tracked,1000000007,10972,
950.632,,Spot,1,Image 1,13,Untrecked,1000000030,10973,
182.251,,Spot,1,Image 1,13,,1000007109,10974,
329.661,,Spot,1,Image 1,13,Tracked,1000007110,10975,
183.383,,Spot,1,Image 1,13,Tracked,1000010976,10976,
698.061,,Spot,1,Image 1,13,Tracked,1000000034,10977,
950.402,,Spot,1,Image 1,13,Untrecked,1000000162,10978,
196.985,,Spot,1,Image 1,13,Untrecked,1000009749,10979,
339.076,,Spot,1,Image 1,13,Tracked,1000007112,10980,
244.72,,Spot,1,Image 1,13,Tracked,1000008649,10981,
475.351,,Spot,1,Image 1,13,Untrecked,1000000037,10982,
803.263,,Spot,1,Image 1,13,Untrecked,1000000168,10983,
331.825,,Spot,1,Image 1,13,Untrecked,1000000038,10984,
321.488,,Spot,1,Image 1,13,Untrecked,1000010029,10985,
148.244,,Spot,1,Image 1,13,,1000010986,10986,
706.375,,Spot,1,Image 1,13,Tracked,1000000049,10987,
336.094,,Spot,1,Image 1,13,Tracked,1000000048,10988,
385.26,,Spot,1,Image 1,13,Tracked,1000007122,10989,
644.758,,Spot,1,Image 1,13,Tracked,1000000051,10990,
636.14,,Spot,1,Image 1,13,Tracked,1000000046,10991,
383.204,,Spot,1,Image 1,13,Tracked,1000000052,10992,
271.53,,Spot,1,Image 1,13,Tracked,1000000054,10993,
243.181,,Spot,1,Image 1,13,Tracked,1000007237,10994,
663.647,,Spot,1,Image 1,13,Tracked,1000000178,10995,
494.134,,Spot,1,Image 1,13,,1000000061,10996,
740.355,,Spot,1,Image 1,13,Untrecked,1000000002,10997,
222.766,,Spot,1,Image 1,13,Tracked,1000007827,10998,
729.072,,Spot,1,Image 1,13,Tracked,1000000064,10999,
761.455,,Spot,1,Image 1,13,Untrecked,1000000063,11000,
339.977,,Spot,1,Image 1,13,Tracked,1000009305,11001,
813.977,,Spot,1,Image 1,13,Tracked,1000000057,11002,
212.466,,Spot,1,Image 1,13,,1000011003,11003,
504.902,,Spot,1,Image 1,13,Untrecked,1000009303,11004,
165.297,,Spot,1,Image 1,13,Untrecked,1000008656,11005,
388.933,,Spot,1,Image 1,13,Tracked,1000000081,11006,
663.553,,Spot,1,Image 1,13,Tracked,1000000070,11007,
755.475,,Spot,1,Image 1,13,Untrecked,1000000062,11008,
337.099,,Spot,1,Image 1,13,Untrecked,1000007142,11009,
751.515,,Spot,1,Image 1,13,Tracked,1000000073,11010,
331.84,,Spot,1,Image 1,13,Tracked,1000007151,11011,
332.789,,Spot,1,Image 1,13,,1000000078,11012,
259.958,,Spot,1,Image 1,13,Untrecked,1000000065,11013,
1002.14,,Spot,1,Image 1,13,Tracked,1000000089,11014,
662.273,,Spot,1,Image 1,13,Tracked,1000000088,11015,
473.911,,Spot,1,Image 1,13,Tracked,1000000009,11016,
670.012,,Spot,1,Image 1,13,Tracked,1000000008,11017,
467.992,,Spot,1,Image 1,13,Tracked,1000007157,11018,
903.369,,Spot,1,Image 1,13,Tracked,1000000090,11019,
329.733,,Spot,1,Image 1,13,Tracked,1000007159,11020,
437.186,,Spot,1,Image 1,13,Tracked,1000007160,11021,
612.285,,Spot,1,Image 1,13,Tracked,1000000092,11022,
385.789,,Spot,1,Image 1,13,Tracked,1000000094,11023,
849.649,,Spot,1,Image 1,13,Tracked,1000000095,11024,
771.192,,Spot,1,Image 1,13,Untrecked,1000000011,11025,
999.802,,Spot,1,Image 1,13,Untrecked,1000000012,11026,
444.805,,Spot,1,Image 1,13,Tracked,1000007172,11027,
385.104,,Spot,1,Image 1,13,Tracked,1000007173,11028,
1005.23,,Spot,1,Image 1,13,Tracked,1000000026,11029,
1002.73,,Spot,1,Image 1,13,Untrecked,1000000025,11030,
853.512,,Spot,1,Image 1,13,Untrecked,1000000013,11031,
311.104,,Spot,1,Image 1,13,,1000010081,11032,
744.803,,Spot,1,Image 1,13,Untrecked,1000000019,11033,
996.956,,Spot,1,Image 1,13,Untrecked,1000000058,11034,
179.826,,Spot,1,Image 1,13,Tracked,1000007870,11035,
633.23,,Spot,1,Image 1,13,Untrecked,1000009346,11036,
982.748,,Spot,1,Image 1,13,Untrecked,1000000108,11037,
908.783,,Spot,1,Image 1,13,Untrecked,1000000016,11038,
311.793,,Spot,1,Image 1,13,Tracked,1000007512,11039,
918.892,,Spot,1,Image 1,13,Tracked,1000000105,11040,
842.631,,Spot,1,Image 1,13,Untrecked,1000007529,11041,
998.109,,Spot,1,Image 1,13,Untrecked,1000000244,11042,
192.819,,Spot,1,Image 1,13,Tracked,1000009359,11043,
779.599,,Spot,1,Image 1,13,,1000000113,11044,
804.743,,Spot,1,Image 1,13,,1000000127,11045,
526.754,,Spot,1,Image 1,13,Untrecked,1000010784,11046,
590.837,,Spot,1,Image 1,13,Untrecked,1000000130,11047,
690.132,,Spot,1,Image 1,13,Untrecked,1000009018,11048,
205.832,,Spot,1,Image 1,13,Untrecked,1000007894,11049,
1006.71,,Spot,1,Image 1,13,Untrecked,1000010205,11050,
882.94,,Spot,1,Image 1,13,Untrecked,1000000140,11051,
945.324,,Spot,1,Image 1,13,Untrecked,1000000136,11052,
972.724,,Spot,1,Image 1,13,Untrecked,1000000145,11053,
235.424,,Spot,1,Image 1,13,Untrecked,1000010451,11054,
944.743,,Spot,1,Image 1,13,Untrecked,1000000137,11055,
252.307,,Spot,1,Image 1,13,,1000007223,11056,
472.502,,Spot,1,Image 1,13,Tracked,1000000166,11057,
279.568,,Spot,1,Image 1,13,Untrecked,1000009760,11058,
320.573,,Spot,1,Image 1,13,Untrecked,1000007230,11059,
645.049,,Spot,1,Image 1,13,Untrecked,1000007924,11060,
346.584,,Spot,1,Image 1,13,Untrecked,1000008663,11061,
602.027,,Spot,1,Image 1,13,Untrecked,1000000170,11062,
382.605,,Spot,1,Image 1,13,Untrecked,1000007233,11063,
177.466,,Spot,1,Image 1,13,Untrecked,1000009768,11064,
222.596,,Spot,1,Image 1,13,Untrecked,1000009762,11065,
339.56,,Spot,1,Image 1,13,Untrecked,1000007235,11066,
351.5,,Spot,1,Image 1,13,Untrecked,1000008666,11067,
577.064,,Spot,1,Image 1,13,Untrecked,1000007331,11068,
298.662,,Spot,1,Image 1,13,Untrecked,1000010130,11069,
184.796,,Spot,1,Image 1,13,Untrecked,1000009497,11070,
164.616,,Spot,1,Image 1,13,Untrecked,1000010469,11071,
196.553,,Spot,1,Image 1,13,Untrecked,1000011072,11072,
196.279,,Spot,1,Image 1,13,Untrecked,1000009771,11073,
578.174,,Spot,1,Image 1,13,Tracked,1000000053,11074,
498.504,,Spot,1,Image 1,13,Tracked,1000000183,11075,
483.795,,Spot,1,Image 1,13,Tracked,1000000180,11076,
422.238,,Spot,1,Image 1,13,Tracked,1000000182,11077,
300.312,,Spot,1,Image 1,13,Tracked,1000000199,11078,
347.434,,Spot,1,Image 1,13,Tracked,1000000181,11079,
172.093,,Spot,1,Image 1,13,,1000007242,11080,
288.249,,Spot,1,Image 1,13,Tracked,1000007268,11081,
426.737,,Spot,1,Image 1,13,Tracked,1000007974,11082,
701.798,,Spot,1,Image 1,13,Untrecked,1000000079,11083,
433.238,,Spot,1,Image 1,13,Untrecked,1000000056,11084,
375.567,,Spot,1,Image 1,13,,1000007148,11085,
436.694,,Spot,1,Image 1,13,Untrecked,1000000083,11086,
860.996,,Spot,1,Image 1,13,,1000000074,11087,
607.708,,Spot,1,Image 1,13,,1000000186,11088,
470.981,,Spot,1,Image 1,13,Untrecked,1000007152,11089,
224.073,,Spot,1,Image 1,13,,1000009409,11090,
934.872,,Spot,1,Image 1,13,Tracked,1000000189,11091,
323.424,,Spot,1,Image 1,13,Tracked,1000008338,11092,
334.375,,Spot,1,Image 1,13,Untrecked,1000000190,11093,
333.791,,Spot,1,Image 1,13,,1000007255,11094,
342.872,,Spot,1,Image 1,13,Untrecked,1000000191,11095,
522.202,,Spot,1,Image 1,13,Untrecked,1000011096,11096,
473.425,,Spot,1,Image 1,13,Untrecked,1000000188,11097,
415.536,,Spot,1,Image 1,13,Untrecked,1000000187,11098,
826.098,,Spot,1,Image 1,13,Untrecked,1000007593,11099,
406.189,,Spot,1,Image 1,13,Tracked,1000007261,11100,
426.26,,Spot,1,Image 1,13,Tracked,1000000196,11101,
357.458,,Spot,1,Image 1,13,Untrecked,1000000195,11102,
490.776,,Spot,1,Image 1,13,Tracked,1000007282,11103,
232.092,,Spot,1,Image 1,13,Untrecked,1000007260,11104,
355.835,,Spot,1,Image 1,13,Untrecked,1000000197,11105,
276.969,,Spot,1,Image 1,13,Tracked,1000007168,11106,
393.814,,Spot,1,Image 1,13,Tracked,1000000096,11107,
782.538,,Spot,1,Image 1,13,Tracked,1000007167,11108,
372.065,,Spot,1,Image 1,13,Tracked,1000008356,11109,
183.961,,Spot,1,Image 1,13,Tracked,1000008706,11110,
807.038,,Spot,1,Image 1,13,Tracked,1000000204,11111,
332.926,,Spot,1,Image 1,13,Tracked,1000007267,11112,
277.515,,Spot,1,Image 1,13,Tracked,1000007265,11113,
189.927,,Spot,1,Image 1,13,Tracked,1000007271,11114,
617.656,,Spot,1,Image 1,13,Tracked,1000000208,11115,
420.48,,Spot,1,Image 1,13,,1000007302,11116,
946.82,,Spot,1,Image 1,13,Untrecked,1000007184,11117,
198.109,,Spot,1,Image 1,13,Tracked,1000007976,11118,
802.737,,Spot,1,Image 1,13,Untrecked,1000000112,11119,
739.435,,Spot,1,Image 1,13,Tracked,1000000210,11120,
980.453,,Spot,1,Image 1,13,Untrecked,1000000111,11121,
643.496,,Spot,1,Image 1,13,Untrecked,1000000118,11122,
712.227,,Spot,1,Image 1,13,Untrecked,1000007189,11123,
579.388,,Spot,1,Image 1,13,Untrecked,1000010184,11124,
810.597,,Spot,1,Image 1,13,Untrecked,1000010879,11125,
738.734,,Spot,1,Image 1,13,Untrecked,1000000215,11126,
600.962,,Spot,1,Image 1,13,Untrecked,1000007273,11127,
793.452,,Spot,1,Image 1,13,Untrecked,1000010946,11128,
773.548,,Spot,1,Image 1,13,Untrecked,1000008730,11129,
929.191,,Spot,1,Image 1,13,Untrecked,1000011130,11130,
483.853,,Spot,1,Image 1,13,Untrecked,1000007279,11131,
725.293,,Spot,1,Image 1,13,,1000010548,11132,
761.487,,Spot,1,Image 1,13,,1000000235,11133,
337.31,,Spot,1,Image 1,13,Untrecked,1000007636,11134,
296.94,,Spot,1,Image 1,13,Untrecked,1000007299,11135,
345.402,,Spot,1,Image 1,13,Untrecked,1000007641,11136,
392.402,,Spot,1,Image 1,13,Untrecked,1000007300,11137,
234.839,,Spot,1,Image 1,13,Untrecked,1000000311,11138,
248.906,,Spot,1,Image 1,13,Untrecked,1000007298,11139,
309.23,,Spot,1,Image 1,13,Untrecked,1000008396,11140,
755.549,,Spot,1,Image 1,13,Untrecked,1000007323,11141,
894.008,,Spot,1,Image 1,13,Untrecked,1000011142,11142,
359.992,,Spot,1,Image 1,13,Untrecked,1000007313,11143,
771.261,,Spot,1,Image 1,13,Untrecked,1000000146,11144,
850.702,,Spot,1,Image 1,13,Untrecked,1000000147,11145,
643.573,,Spot,1,Image 1,13,Untrecked,1000010909,11146,
554.954,,Spot,1,Image 1,13,Untrecked,1000009123,11147,
755.018,,Spot,1,Image 1,13,Untrecked,1000008756,11148,
876.792,,Spot,1,Image 1,13,Untrecked,1000000249,11149,
925.721,,Spot,1,Image 1,13,Untrecked,1000000151,11150,
858.547,,Spot,1,Image 1,13,Untrecked,1000000243,11151,
