
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
8.4284,um,Spot,8,Untracked,1000050011,52042,
4.89114,um,Spot,8,Untracked,1000027895,52043,
12.8226,um,Spot,8,Untracked,1000025937,52044,
9.84,um,Spot,8,Untracked,1000025968,52045,
7.9534,um,Spot,8,Untracked,1000026083,52046,
11.8561,um,Spot,8,Untracked,1000026450,52047,
9.71797,um,Spot,8,Untracked,1000026716,52048,
7.13407,um,Spot,8,Untracked,1000026756,52049,
7.64154,um,Spot,8,Untracked,1000049900,52050,
7.12317,um,Spot,8,Untracked,1000049940,52051,
7.25971,um,Spot,8,Untracked,1000050333,52052,
3.49475,um,Spot,8,Untracked,1000050930,52053,
3.15066,um,Spot,8,Untracked,1000051331,52054,
2.03647,um,Spot,8,Untracked,1000051606,52055,
12.5222,um,Spot,9,Untracked,1000024857,52056,
16.7877,um,Spot,9,Untracked,1000024861,52057,
15.3117,um,Spot,9,Untracked,1000024862,52058,
17.1867,um,Spot,9,Untracked,1000025057,52059,
10.5184,um,Spot,9,Untracked,1000024868,52060,
17.5497,um,Spot,9,Untracked,1000026324,52061,
13.0072,um,Spot,9,Untracked,1000025061,52062,
6.98858,um,Spot,9,Untracked,1000049595,52063,
13.476,um,Spot,9,Untracked,1000024873,52064,
2.57784,um,Spot,9,Untracked,1000051660,52065,
17.2722,um,Spot,9,Untracked,1000049599,52066,
16.4575,um,Spot,9,Untracked,1000024908,52067,
16.9605,um,Spot,9,Untracked,1000024877,52068,
2.96402,um,Spot,9,Untracked,1000051259,52069,
18.8493,um,Spot,9,Untracked,1000024875,52070,
12.9295,um,Spot,9,Untracked,1000025070,52071,
12.179,um,Spot,9,Untracked,1000025071,52072,
4.49377,um,Spot,9,Untracked,1000051669,52073,
13.2617,um,Spot,9,Untracked,1000024882,52074,
13.9094,um,Spot,9,Untracked,1000024881,52075,
10.2247,um,Spot,9,Untracked,1000024880,52076,
12.4479,um,Spot,9,Untracked,1000024883,52077,
6.87927,um,Spot,9,Untracked,1000049608,52078,
5.5282,um,Spot,9,Untracked,1000050044,52079,
13.1446,um,Spot,9,Untracked,1000024885,52080,
13.3672,um,Spot,9,Untracked,1000025915,52081,
3.22639,um,Spot,9,Untracked,1000051270,52082,
18.1085,um,Spot,9,Untracked,1000024901,52083,
14.4747,um,Spot,9,Untracked,1000024902,52084,
14.1598,um,Spot,9,Untracked,1000024904,52085,
16.7747,um,Spot,9,Untracked,1000025063,52086,
0,um,Spot,9,Untracked,1000052087,52087,
8.15672,um,Spot,9,Untracked,1000050458,52088,
11.2713,um,Spot,9,Untracked,1000024909,52089,
13.2348,um,Spot,9,Untracked,1000024910,52090,
10.4568,um,Spot,9,Untracked,1000026367,52091,
10.822,um,Spot,9,Untracked,1000050055,52092,
9.61792,um,Spot,9,Untracked,1000024914,52093,
2.94081,um,Spot,9,Untracked,1000051281,52094,
12.2619,um,Spot,9,Untracked,1000024916,52095,
11.7052,um,Spot,9,Untracked,1000025102,52096,
33.4028,um,Spot,9,Untracked,1000024938,52097,
16.6387,um,Spot,9,Untracked,1000024941,52098,
16.5173,um,Spot,9,Untracked,1000025104,52099,
14.5749,um,Spot,9,Untracked,1000025106,52100,
16.1199,um,Spot,9,Untracked,1000024942,52101,
13.6404,um,Spot,9,Untracked,1000024943,52102,
14.5268,um,Spot,9,Untracked,1000024945,52103,
0,um,Spot,9,Untracked,1000052104,52104,
14.6864,um,Spot,9,Untracked,1000025111,52105,
6.92524,um,Spot,9,Untracked,1000050489,52106,
7.95689,um,Spot,9,Untracked,1000026415,52107,
12.9302,um,Spot,9,Untracked,1000024951,52108,
14.7571,um,Spot,9,Untracked,1000024952,52109,
16.2207,um,Spot,9,Untracked,1000024911,52110,
11.1674,um,Spot,9,Untracked,1000024953,52111,
14.5262,um,Spot,9,Untracked,1000025115,52112,
14.2221,um,Spot,9,Untracked,1000024954,52113,
13.9312,um,Spot,9,Untracked,1000024959,52114,
5.32534,um,Spot,9,Untracked,1000050901,52115,
16.6992,um,Spot,9,Untracked,1000025953,52116,
19.2425,um,Spot,9,Untracked,1000024974,52117,
6.19725,um,Spot,9,Untracked,1000051715,52118,
14.2816,um,Spot,9,Untracked,1000024978,52119,
14.4394,um,Spot,9,Untracked,1000024979,52120,
10.7921,um,Spot,9,Untracked,1000026448,52121,
10.1502,um,Spot,9,Untracked,1000024980,52122,
13.7434,um,Spot,9,Untracked,1000026450,52123,
13.675,um,Spot,9,Untracked,1000024983,52124,
13.8012,um,Spot,9,Untracked,1000024982,52125,
3.82769,um,Spot,9,Untracked,1000051310,52126,
7.63592,um,Spot,9,Untracked,1000050510,52127,
15.4856,um,Spot,9,Untracked,1000025139,52128,
17.2642,um,Spot,9,Untracked,1000024989,52129,
7.78209,um,Spot,9,Untracked,1000049663,52130,
13.5529,um,Spot,9,Untracked,1000024992,52131,
15.2648,um,Spot,9,Untracked,1000024993,52132,
16.1679,um,Spot,9,Untracked,1000024962,52133,
16.9718,um,Spot,9,Untracked,1000024994,52134,
17.7542,um,Spot,9,Untracked,1000025000,52135,
18.6729,um,Spot,9,Untracked,1000025001,52136,
15.0501,um,Spot,9,Untracked,1000025002,52137,
17.5055,um,Spot,9,Untracked,1000025003,52138,
14.3282,um,Spot,9,Untracked,1000025005,52139,
3.12218,um,Spot,9,Untracked,1000051326,52140,
15.3251,um,Spot,9,Untracked,1000025010,52141,
3.67884,um,Spot,9,Untracked,1000050930,52142,
12.0309,um,Spot,9,Untracked,1000026481,52143,
4.11137,um,Spot,9,Untracked,1000051331,52144,
13.6075,um,Spot,9,Untracked,1000025014,52145,
18.3193,um,Spot,9,Untracked,1000025018,52146,
22.0838,um,Spot,9,Untracked,1000025022,52147,
20.3281,um,Spot,9,Untracked,1000025023,52148,
12.6921,um,Spot,9,Untracked,1000025024,52149,
17.3876,um,Spot,9,Untracked,1000025026,52150,
19.3188,um,Spot,9,Untracked,1000025025,52151,
14.0162,um,Spot,9,Untracked,1000025028,52152,
18.9362,um,Spot,9,Untracked,1000025030,52153,
2.93121,um,Spot,9,Untracked,1000051342,52154,
13.7632,um,Spot,9,Untracked,1000025034,52155,
10.5862,um,Spot,9,Untracked,1000025035,52156,
17.6738,um,Spot,9,Untracked,1000025036,52157,
19.0989,um,Spot,9,Untracked,1000025039,52158,
0,um,Spot,9,Untracked,1000052159,52159,
13.2733,um,Spot,9,Untracked,1000050207,52160,
8.07296,um,Spot,9,Untracked,1000025042,52161,
23.0264,um,Spot,9,Untracked,1000025044,52162,
19.4959,um,Spot,9,Untracked,1000025029,52163,
22.5391,um,Spot,9,Untracked,1000025041,52164,
16.0574,um,Spot,9,Untracked,1000025056,52165,
11.9445,um,Spot,9,Untracked,1000025060,52166,
3.11998,um,Spot,9,Untracked,1000051764,52167,
2.4512,um,Spot,9,Untracked,1000051766,52168,
9.37378,um,Spot,9,Untracked,1000025062,52169,
10.9767,um,Spot,9,Untracked,1000025066,52170,
12.4127,um,Spot,9,Untracked,1000025064,52171,
8.54653,um,Spot,9,Untracked,1000026538,52172,
10.5223,um,Spot,9,Untracked,1000025067,52173,
9.63845,um,Spot,9,Untracked,1000025068,52174,
9.37831,um,Spot,9,Untracked,1000026541,52175,
10.6044,um,Spot,9,Untracked,1000025182,52176,
11.1095,um,Spot,9,Untracked,1000025073,52177,
9.25456,um,Spot,9,Untracked,1000025074,52178,
11.9916,um,Spot,9,Untracked,1000025072,52179,
15.5524,um,Spot,9,Untracked,1000025998,52180,
12.7973,um,Spot,9,Untracked,1000025999,52181,
11.2663,um,Spot,9,Untracked,1000026082,52182,
6.35004,um,Spot,9,Untracked,1000050153,52183,
6.05776,um,Spot,9,Untracked,1000025081,52184,
7.10993,um,Spot,9,Untracked,1000050155,52185,
14.3613,um,Spot,9,Untracked,1000025082,52186,
11.3132,um,Spot,9,Untracked,1000025083,52187,
10.9766,um,Spot,9,Untracked,1000025085,52188,
12.7232,um,Spot,9,Untracked,1000025084,52189,
12.0038,um,Spot,9,Untracked,1000025087,52190,
13.0524,um,Spot,9,Untracked,1000025088,52191,
13.3299,um,Spot,9,Untracked,1000025089,52192,
12.4385,um,Spot,9,Untracked,1000025093,52193,
11.7138,um,Spot,9,Untracked,1000027735,52194,
10.9042,um,Spot,9,Untracked,1000025103,52195,
9.37528,um,Spot,9,Untracked,1000025107,52196,
11.9554,um,Spot,9,Untracked,1000025105,52197,
5.07913,um,Spot,9,Untracked,1000050581,52198,
6.00635,um,Spot,9,Untracked,1000025109,52199,
13.6964,um,Spot,9,Untracked,1000025108,52200,
4.8689,um,Spot,9,Untracked,1000051387,52201,
4.07291,um,Spot,9,Untracked,1000050990,52202,
10.3585,um,Spot,9,Untracked,1000025241,52203,
11.0532,um,Spot,9,Untracked,1000025117,52204,
13.6937,um,Spot,9,Untracked,1000025127,52205,
13.3337,um,Spot,9,Untracked,1000025129,52206,
11.538,um,Spot,9,Untracked,1000025132,52207,
15.8077,um,Spot,9,Untracked,1000025131,52208,
11.3069,um,Spot,9,Untracked,1000025133,52209,
6.35121,um,Spot,9,Untracked,1000025265,52210,
18.1071,um,Spot,9,Untracked,1000025134,52211,
6.82171,um,Spot,9,Untracked,1000025136,52212,
6.44242,um,Spot,9,Untracked,1000025137,52213,
11.0884,um,Spot,9,Untracked,1000025254,52214,
13.8099,um,Spot,9,Untracked,1000025141,52215,
7.48787,um,Spot,9,Untracked,1000051003,52216,
10.9138,um,Spot,9,Untracked,1000025146,52217,
14.3867,um,Spot,9,Untracked,1000025147,52218,
1.70399,um,Spot,9,Untracked,1000051817,52219,
13.5758,um,Spot,9,Untracked,1000025145,52220,
2.1317,um,Spot,9,Untracked,1000051818,52221,
1.16894,um,Spot,9,Untracked,1000051819,52222,
8.09164,um,Spot,9,Untracked,1000026651,52223,
11.3059,um,Spot,9,Untracked,1000026652,52224,
15.7385,um,Spot,9,Untracked,1000025150,52225,
12.0262,um,Spot,9,Untracked,1000025151,52226,
15.0803,um,Spot,9,Untracked,1000025152,52227,
17.8746,um,Spot,9,Untracked,1000025154,52228,
11.2745,um,Spot,9,Untracked,1000026663,52229,
10.5836,um,Spot,9,Untracked,1000025158,52230,
13.2145,um,Spot,9,Untracked,1000025156,52231,
11.9618,um,Spot,9,Untracked,1000025272,52232,
8.67838,um,Spot,9,Untracked,1000050202,52233,
17.1505,um,Spot,9,Untracked,1000025159,52234,
15.4726,um,Spot,9,Untracked,1000025163,52235,
12.5448,um,Spot,9,Untracked,1000025164,52236,
8.08903,um,Spot,9,Untracked,1000049779,52237,
14.3637,um,Spot,9,Untracked,1000025155,52238,
24.3492,um,Spot,9,Untracked,1000025161,52239,
9.72221,um,Spot,9,Untracked,1000025168,52240,
6.47366,um,Spot,9,Untracked,1000051426,52241,
16.3687,um,Spot,9,Untracked,1000025165,52242,
9.69238,um,Spot,9,Untracked,1000025184,52243,
0,um,Spot,9,Untracked,1000052244,52244,
5.13234,um,Spot,9,Untracked,1000025185,52245,
4.81348,um,Spot,9,Untracked,1000049788,52246,
10.9998,um,Spot,9,Untracked,1000025186,52247,
10.9396,um,Spot,9,Untracked,1000025187,52248,
9.45045,um,Spot,9,Untracked,1000025189,52249,
9.65263,um,Spot,9,Untracked,1000026717,52250,
9.85832,um,Spot,9,Untracked,1000049795,52251,
0,um,Spot,9,Untracked,1000052252,52252,
14.9996,um,Spot,9,Untracked,1000025208,52253,
16.699,um,Spot,9,Untracked,1000025202,52254,
10.6358,um,Spot,9,Untracked,1000025203,52255,
9.95852,um,Spot,9,Untracked,1000025211,52256,
5.23513,um,Spot,9,Untracked,1000026749,52257,
6.67114,um,Spot,9,Untracked,1000025210,52258,
16.3711,um,Spot,9,Untracked,1000025212,52259,
10.3646,um,Spot,9,Untracked,1000025181,52260,
5.0725,um,Spot,9,Untracked,1000025314,52261,
17.7695,um,Spot,9,Untracked,1000025236,52262,
6.75397,um,Spot,9,Untracked,1000025213,52263,
7.44092,um,Spot,9,Untracked,1000025214,52264,
9.12103,um,Spot,9,Untracked,1000025216,52265,
8.44192,um,Spot,9,Untracked,1000026756,52266,
9.58767,um,Spot,9,Untracked,1000050415,52267,
8.01608,um,Spot,9,Untracked,1000027817,52268,
12.619,um,Spot,9,Untracked,1000025226,52269,
9.95711,um,Spot,9,Untracked,1000025229,52270,
6.3773,um,Spot,9,Untracked,1000025230,52271,
4.60187,um,Spot,9,Untracked,1000026791,52272,
7.89819,um,Spot,9,Untracked,1000025234,52273,
13.4367,um,Spot,9,Untracked,1000025232,52274,
8.60604,um,Spot,9,Untracked,1000025238,52275,
8.51231,um,Spot,9,Untracked,1000025243,52276,
8.33151,um,Spot,9,Untracked,1000025244,52277,
13.9101,um,Spot,9,Untracked,1000025257,52278,
11.0869,um,Spot,9,Untracked,1000025270,52279,
5.94144,um,Spot,9,Untracked,1000049825,52280,
11.4787,um,Spot,9,Untracked,1000025271,52281,
9.95046,um,Spot,9,Untracked,1000025273,52282,
2.43789,um,Spot,9,Untracked,1000051877,52283,
12.2983,um,Spot,9,Untracked,1000025276,52284,
14.7256,um,Spot,9,Untracked,1000025277,52285,
11.6579,um,Spot,9,Untracked,1000025279,52286,
12.6179,um,Spot,9,Untracked,1000025291,52287,
0,um,Spot,9,Untracked,1000052288,52288,
11.648,um,Spot,9,Untracked,1000026716,52289,
2.60255,um,Spot,9,Untracked,1000051471,52290,
12.1345,um,Spot,9,Untracked,1000025917,52291,
14.1918,um,Spot,9,Untracked,1000025921,52292,
12.5946,um,Spot,9,Untracked,1000025922,52293,
15.083,um,Spot,9,Untracked,1000025923,52294,
5.8342,um,Spot,9,Untracked,1000050267,52295,
12.3465,um,Spot,9,Untracked,1000025924,52296,
12.5164,um,Spot,9,Untracked,1000025925,52297,
12.0887,um,Spot,9,Untracked,1000025926,52298,
12.704,um,Spot,9,Untracked,1000025927,52299,
12.5822,um,Spot,9,Untracked,1000025929,52300,
12.0082,um,Spot,9,Untracked,1000025930,52301,
13.368,um,Spot,9,Untracked,1000025931,52302,
15.1658,um,Spot,9,Untracked,1000025934,52303,
0,um,Spot,9,Untracked,1000052304,52304,
14.8014,um,Spot,9,Untracked,1000025936,52305,
9.76269,um,Spot,9,Untracked,1000027651,52306,
11.8487,um,Spot,9,Untracked,1000025938,52307,
14.7826,um,Spot,9,Untracked,1000025940,52308,
11.2071,um,Spot,9,Untracked,1000025941,52309,
14.0315,um,Spot,9,Untracked,1000025942,52310,
12.8086,um,Spot,9,Untracked,1000025944,52311,
11.0167,um,Spot,9,Untracked,1000025943,52312,
14.3423,um,Spot,9,Untracked,1000025945,52313,
13.3677,um,Spot,9,Untracked,1000025946,52314,
13.925,um,Spot,9,Untracked,1000025947,52315,
13.4444,um,Spot,9,Untracked,1000025949,52316,
12.9473,um,Spot,9,Untracked,1000025950,52317,
14.8821,um,Spot,9,Untracked,1000026033,52318,
13.3435,um,Spot,9,Untracked,1000025954,52319,
14.8904,um,Spot,9,Untracked,1000026038,52320,
14.5965,um,Spot,9,Untracked,1000025957,52321,
14.106,um,Spot,9,Untracked,1000025959,52322,
12.5128,um,Spot,9,Untracked,1000025958,52323,
13.8162,um,Spot,9,Untracked,1000025961,52324,
13.3902,um,Spot,9,Untracked,1000025962,52325,
10.0856,um,Spot,9,Untracked,1000027676,52326,
11.5977,um,Spot,9,Untracked,1000027678,52327,
6.82403,um,Spot,9,Untracked,1000050708,52328,
0,um,Spot,9,Untracked,1000052329,52329,
6.8505,um,Spot,9,Untracked,1000049882,52330,
14.234,um,Spot,9,Untracked,1000026052,52331,
15.3671,um,Spot,9,Untracked,1000025969,52332,
13.6917,um,Spot,9,Untracked,1000026059,52333,
14.686,um,Spot,9,Untracked,1000025970,52334,
18.3205,um,Spot,9,Untracked,1000025971,52335,
14.5855,um,Spot,9,Untracked,1000025974,52336,
0,um,Spot,9,Untracked,1000052337,52337,
15.6123,um,Spot,9,Untracked,1000025975,52338,
11.541,um,Spot,9,Untracked,1000027698,52339,
5.44119,um,Spot,9,Untracked,1000051125,52340,
7.79202,um,Spot,9,Untracked,1000027783,52341,
13.3712,um,Spot,9,Untracked,1000025986,52342,
20.5854,um,Spot,9,Untracked,1000027702,52343,
3.76067,um,Spot,9,Untracked,1000051530,52344,
11.2023,um,Spot,9,Untracked,1000027704,52345,
17.5031,um,Spot,9,Untracked,1000025043,52346,
4.59816,um,Spot,9,Untracked,1000051533,52347,
15.9983,um,Spot,9,Untracked,1000026070,52348,
2.79414,um,Spot,9,Untracked,1000051939,52349,
16.9214,um,Spot,9,Untracked,1000026064,52350,
6.49541,um,Spot,9,Untracked,1000049903,52351,
11.361,um,Spot,9,Untracked,1000050324,52352,
8.54451,um,Spot,9,Untracked,1000025996,52353,
7.56486,um,Spot,9,Untracked,1000026000,52354,
12.0465,um,Spot,9,Untracked,1000026001,52355,
12.0159,um,Spot,9,Untracked,1000026003,52356,
11.5419,um,Spot,9,Untracked,1000027721,52357,
13.2895,um,Spot,9,Untracked,1000026002,52358,
3.69767,um,Spot,9,Untracked,1000051548,52359,
8.30674,um,Spot,9,Untracked,1000049912,52360,
12.0501,um,Spot,9,Untracked,1000026005,52361,
7.62636,um,Spot,9,Untracked,1000026008,52362,
9.83994,um,Spot,9,Untracked,1000026006,52363,
13.6737,um,Spot,9,Untracked,1000026009,52364,
3.54052,um,Spot,9,Untracked,1000051149,52365,
12.1417,um,Spot,9,Untracked,1000026011,52366,
4.77792,um,Spot,9,Untracked,1000051151,52367,
12.9621,um,Spot,9,Untracked,1000026012,52368,
13.536,um,Spot,9,Untracked,1000026013,52369,
17.0148,um,Spot,9,Untracked,1000026014,52370,
5.53847,um,Spot,9,Untracked,1000051155,52371,
14.401,um,Spot,9,Untracked,1000026100,52372,
10.7803,um,Spot,9,Untracked,1000026099,52373,
14.027,um,Spot,9,Untracked,1000026018,52374,
12.6714,um,Spot,9,Untracked,1000026020,52375,
15.1675,um,Spot,9,Untracked,1000026022,52376,
12.6492,um,Spot,9,Untracked,1000026023,52377,
6.78388,um,Spot,9,Untracked,1000050365,52378,
12.5234,um,Spot,9,Untracked,1000026025,52379,
11.8882,um,Spot,9,Untracked,1000050758,52380,
13.5589,um,Spot,9,Untracked,1000026028,52381,
11.8477,um,Spot,9,Untracked,1000026107,52382,
10.3876,um,Spot,9,Untracked,1000027748,52383,
13.0745,um,Spot,9,Untracked,1000027750,52384,
13.8709,um,Spot,9,Untracked,1000026015,52385,
13.707,um,Spot,9,Untracked,1000026016,52386,
12.0358,um,Spot,9,Untracked,1000027753,52387,
3.45664,um,Spot,9,Untracked,1000051576,52388,
8.23407,um,Spot,9,Untracked,1000027756,52389,
11.2237,um,Spot,9,Untracked,1000026037,52390,
22.1557,um,Spot,9,Untracked,1000025960,52391,
11.842,um,Spot,9,Untracked,1000026041,52392,
11.0682,um,Spot,9,Untracked,1000026042,52393,
12.4526,um,Spot,9,Untracked,1000026045,52394,
8.53204,um,Spot,9,Untracked,1000027840,52395,
5.25118,um,Spot,9,Untracked,1000051177,52396,
10.6397,um,Spot,9,Untracked,1000026127,52397,
13.2983,um,Spot,9,Untracked,1000026049,52398,
15.8468,um,Spot,9,Untracked,1000026050,52399,
14.6382,um,Spot,9,Untracked,1000026051,52400,
14.7268,um,Spot,9,Untracked,1000026131,52401,
11.6005,um,Spot,9,Untracked,1000026054,52402,
17.0251,um,Spot,9,Untracked,1000026135,52403,
16.0773,um,Spot,9,Untracked,1000026055,52404,
9.72273,um,Spot,9,Untracked,1000026056,52405,
1.97496,um,Spot,9,Untracked,1000051595,52406,
11.2359,um,Spot,9,Untracked,1000026058,52407,
16.2332,um,Spot,9,Untracked,1000026137,52408,
13.0427,um,Spot,9,Untracked,1000026047,52409,
17.8657,um,Spot,9,Untracked,1000026063,52410,
23.965,um,Spot,9,Untracked,1000026053,52411,
15.8228,um,Spot,9,Untracked,1000026065,52412,
15.7256,um,Spot,9,Untracked,1000026060,52413,
26.9336,um,Spot,9,Untracked,1000026071,52414,
9.26683,um,Spot,9,Untracked,1000027790,52415,
4.6673,um,Spot,9,Untracked,1000051606,52416,
16.8912,um,Spot,9,Untracked,1000026073,52417,
9.53427,um,Spot,9,Untracked,1000027795,52418,
2.05465,um,Spot,9,Untracked,1000027797,52419,
8.59915,um,Spot,9,Untracked,1000026084,52420,
7.46761,um,Spot,9,Untracked,1000026083,52421,
9.93681,um,Spot,9,Untracked,1000026085,52422,
11.7815,um,Spot,9,Untracked,1000026086,52423,
0,um,Spot,9,Untracked,1000052424,52424,
0,um,Spot,9,Untracked,1000052425,52425,
9.76998,um,Spot,9,Untracked,1000026090,52426,
12.3326,um,Spot,9,Untracked,1000026088,52427,
11.7788,um,Spot,9,Untracked,1000026092,52428,
5.8474,um,Spot,9,Untracked,1000050793,52429,
0,um,Spot,9,Untracked,1000052430,52430,
15.6838,um,Spot,9,Untracked,1000026094,52431,
12.1635,um,Spot,9,Untracked,1000026097,52432,
9.23975,um,Spot,9,Untracked,1000026095,52433,
0,um,Spot,9,Untracked,1000052434,52434,
5.2078,um,Spot,9,Untracked,1000051208,52435,
10.9673,um,Spot,9,Untracked,1000027815,52436,
8.562,um,Spot,9,Untracked,1000026105,52437,
22.6829,um,Spot,9,Untracked,1000026106,52438,
9.05348,um,Spot,9,Untracked,1000027820,52439,
8.39419,um,Spot,9,Untracked,1000049989,52440,
11.0653,um,Spot,9,Untracked,1000026109,52441,
14.6589,um,Spot,9,Untracked,1000026110,52442,
5.08202,um,Spot,9,Untracked,1000026114,52443,
10.3519,um,Spot,9,Untracked,1000026119,52444,
12.0022,um,Spot,9,Untracked,1000026108,52445,
14.573,um,Spot,9,Untracked,1000026126,52446,
15.7378,um,Spot,9,Untracked,1000026128,52447,
10.6018,um,Spot,9,Untracked,1000026132,52448,
15.2736,um,Spot,9,Untracked,1000026139,52449,
5.48554,um,Spot,9,Untracked,1000051226,52450,
7.18608,um,Spot,9,Untracked,1000027865,52451,
7.56032,um,Spot,9,Untracked,1000027874,52452,
7.98078,um,Spot,9,Untracked,1000026162,52453,
9.2225,um,Spot,9,Untracked,1000050011,52454,
8.22043,um,Spot,9,Untracked,1000027895,52455,
13.0492,um,Spot,9,Untracked,1000024860,52456,
15.6439,um,Spot,9,Untracked,1000024991,52457,
13.671,um,Spot,9,Untracked,1000025937,52458,
7.93888,um,Spot,9,Untracked,1000049900,52459,
9.20148,um,Spot,9,Untracked,1000049940,52460,
11.2046,um,Spot,9,Untracked,1000051134,52461,
4.98501,um,Spot,9,Untracked,1000051724,52462,
8.93415,um,Spot,10,Untracked,1000024857,52463,
9.39924,um,Spot,10,Untracked,1000024865,52464,
13.8649,um,Spot,10,Untracked,1000024860,52465,
13.8579,um,Spot,10,Untracked,1000024861,52466,
11.9579,um,Spot,10,Untracked,1000024862,52467,
12.7349,um,Spot,10,Untracked,1000024863,52468,
12.8325,um,Spot,10,Untracked,1000025063,52469,
11.3895,um,Spot,10,Untracked,1000025061,52470,
13.0696,um,Spot,10,Untracked,1000024868,52471,
15.1678,um,Spot,10,Untracked,1000026324,52472,
6.66607,um,Spot,10,Untracked,1000049595,52473,
10.9893,um,Spot,10,Untracked,1000024873,52474,
14.6026,um,Spot,10,Untracked,1000049599,52475,
1.09826,um,Spot,10,Untracked,1000051660,52476,
12.1225,um,Spot,10,Untracked,1000024871,52477,
14.6584,um,Spot,10,Untracked,1000024908,52478,
16.0342,um,Spot,10,Untracked,1000024875,52479,
3.33118,um,Spot,10,Untracked,1000051259,52480,
16.6821,um,Spot,10,Untracked,1000024877,52481,
9.96548,um,Spot,10,Untracked,1000025070,52482,
10.3386,um,Spot,10,Untracked,1000025071,52483,
4.68244,um,Spot,10,Untracked,1000051669,52484,
11.5796,um,Spot,10,Untracked,1000024882,52485,
