
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1496.62,1243.79,4918.13,um,Spot,Position,8,Untracked,1000002696,15419,
1450.19,1242.59,4923.49,um,Spot,Position,8,Untracked,1000002711,15420,
1471.4,1297.27,4923.5,um,Spot,Position,8,Untracked,1000013918,15421,
1475.55,1271.56,4923.62,um,Spot,Position,8,Untracked,1000002796,15422,
1460.17,1289.49,4926.37,um,Spot,Position,8,Untracked,1000013162,15423,
1441.15,1314.53,4927.51,um,Spot,Position,8,Untracked,1000013159,15424,
1458.31,1323.5,4930.39,um,Spot,Position,8,Untracked,1000003194,15425,
1457.76,1352.26,4930.57,um,Spot,Position,8,Untracked,1000002807,15426,
1491.4,1258.5,4928.44,um,Spot,Position,8,Untracked,1000014687,15427,
1481.11,1249.75,4933,um,Spot,Position,8,Untracked,1000013923,15428,
1433.53,1336.87,4941.13,um,Spot,Position,8,Untracked,1000015102,15429,
1525.37,1241.97,4907.14,um,Spot,Position,8,Untracked,1000014286,15430,
1567.74,1288.17,4905.93,um,Spot,Position,8,Untracked,1000002815,15431,
1610.8,1356.92,4903.83,um,Spot,Position,8,Untracked,1000002383,15432,
1572.9,1257.75,4907.62,um,Spot,Position,8,Untracked,1000002813,15433,
1573.32,1334.39,4909.98,um,Spot,Position,8,Untracked,1000002811,15434,
1555.98,1261.04,4910.85,um,Spot,Position,8,Untracked,1000002818,15435,
1538.32,1357.55,4920.93,um,Spot,Position,8,Untracked,1000002895,15436,
1571.91,1330.73,4923.56,um,Spot,Position,8,Untracked,1000002824,15437,
1616.19,1316.74,4922.8,um,Spot,Position,8,Untracked,1000002823,15438,
1604.12,1359.39,4931.95,um,Spot,Position,8,Untracked,1000002833,15439,
1435.41,1359.39,4919.89,um,Spot,Position,8,Untracked,1000015033,15440,
1465.07,1459.73,4922.41,um,Spot,Position,8,Untracked,1000015055,15441,
1488.45,1417.48,4928.37,um,Spot,Position,8,Untracked,1000014701,15442,
1456.09,1455.41,4930.22,um,Spot,Position,8,Untracked,1000013229,15443,
1442,1446.45,4935.85,um,Spot,Position,8,Untracked,1000013233,15444,
1433.16,1394.67,4938.98,um,Spot,Position,8,Untracked,1000014705,15445,
1485.14,1406,4936.75,um,Spot,Position,8,Untracked,1000003280,15446,
1499.19,1434.56,4935.56,um,Spot,Position,8,Untracked,1000003281,15447,
1461.84,1435.94,4939.52,um,Spot,Position,8,Untracked,1000014703,15448,
1465.32,1477.03,4940.54,um,Spot,Position,8,Untracked,1000003287,15449,
1544.15,1402.5,4914.39,um,Spot,Position,8,Untracked,1000002894,15450,
1520.36,1402.59,4917.92,um,Spot,Position,8,Untracked,1000014707,15451,
1577.15,1375.48,4916.64,um,Spot,Position,8,Untracked,1000002812,15452,
1536.27,1415.52,4918.64,um,Spot,Position,8,Untracked,1000002896,15453,
1553.02,1388.43,4928.02,um,Spot,Position,8,Untracked,1000015454,15454,
1550.28,1380.71,4929.79,um,Spot,Position,8,Untracked,1000002903,15455,
1543.16,1470.93,4933.26,um,Spot,Position,8,Untracked,1000002907,15456,
1537.77,1405.45,4936.57,um,Spot,Position,8,Untracked,1000003302,15457,
1432.49,1487.46,4931.29,um,Spot,Position,8,Untracked,1000015070,15458,
1439.52,1536.07,4933.52,um,Spot,Position,8,Untracked,1000015459,15459,
1485,1493.84,4933.23,um,Spot,Position,8,Untracked,1000002886,15460,
1463.89,1545.5,4941.96,um,Spot,Position,8,Untracked,1000015132,15461,
1442.48,1587.31,4947.59,um,Spot,Position,8,Untracked,1000013254,15462,
1558.97,1546.37,4914.33,um,Spot,Position,8,Untracked,1000015073,15463,
1535.46,1489.18,4923.91,um,Spot,Position,8,Untracked,1000002879,15464,
1446.91,1714.41,4941.64,um,Spot,Position,8,Untracked,1000014719,15465,
1439.5,1712.63,4948.49,um,Spot,Position,8,Untracked,1000015466,15466,
1500.71,1090.13,4952.45,um,Spot,Position,8,Untracked,1000015078,15467,
1431.05,1109.2,4965.71,um,Spot,Position,8,Untracked,1000014727,15468,
1477.21,1076.7,4963.28,um,Spot,Position,8,Untracked,1000002991,15469,
1430.13,1077.93,4965.84,um,Spot,Position,8,Untracked,1000014726,15470,
1493.51,1079.26,4965.08,um,Spot,Position,8,Untracked,1000003409,15471,
1452.96,1086.88,4969.29,um,Spot,Position,8,Untracked,1000003415,15472,
1445.54,1121.82,4948.78,um,Spot,Position,8,Untracked,1000003101,15473,
1466.44,1204.99,4949.17,um,Spot,Position,8,Untracked,1000003099,15474,
1430.87,1233.89,4955.37,um,Spot,Position,8,Untracked,1000015088,15475,
1463.2,1132.96,4954.25,um,Spot,Position,8,Untracked,1000003106,15476,
1446.72,1197.5,4955.53,um,Spot,Position,8,Untracked,1000003113,15477,
1481.31,1182.4,4954.83,um,Spot,Position,8,Untracked,1000003103,15478,
1486.16,1229.46,4957.32,um,Spot,Position,8,Untracked,1000014736,15479,
1457.46,1202.19,4959.78,um,Spot,Position,8,Untracked,1000003518,15480,
1429.33,1202.14,4963.41,um,Spot,Position,8,Untracked,1000015094,15481,
1443.95,1158.74,4963.6,um,Spot,Position,8,Untracked,1000013596,15482,
1457.94,1180.22,4965.57,um,Spot,Position,8,Untracked,1000003517,15483,
1467.7,1121.76,4969.5,um,Spot,Position,8,Untracked,1000014021,15484,
1600.92,1178.73,4940.01,um,Spot,Position,8,Untracked,1000003129,15485,
1599.22,1205.74,4939.59,um,Spot,Position,8,Untracked,1000003115,15486,
1535.6,1224.08,4949.91,um,Spot,Position,8,Untracked,1000003127,15487,
1610.9,1203.03,4956.3,um,Spot,Position,8,Untracked,1000014746,15488,
1661.04,1184.38,4942.54,um,Spot,Position,8,Untracked,1000003155,15489,
1429.98,1259.77,4944.17,um,Spot,Position,8,Untracked,1000014751,15490,
1442.75,1285.3,4944.57,um,Spot,Position,8,Untracked,1000014692,15491,
1453.97,1240.32,4943.88,um,Spot,Position,8,Untracked,1000003098,15492,
1485.44,1258.36,4947.1,um,Spot,Position,8,Untracked,1000003198,15493,
1428.56,1269.13,4953.45,um,Spot,Position,8,Untracked,1000015109,15494,
1443.45,1312.79,4957.1,um,Spot,Position,8,Untracked,1000013269,15495,
1474.72,1316.05,4953.98,um,Spot,Position,8,Untracked,1000003202,15496,
1444.57,1297.48,4962.15,um,Spot,Position,8,Untracked,1000015497,15497,
1435.51,1265.35,4965.97,um,Spot,Position,8,Untracked,1000014369,15498,
1448.39,1302.75,4966.47,um,Spot,Position,8,Untracked,1000014753,15499,
1475.48,1285.43,4971.83,um,Spot,Position,8,Untracked,1000013653,15500,
1443.68,1339.45,4974.39,um,Spot,Position,8,Untracked,1000013270,15501,
1546.91,1250.3,4961.25,um,Spot,Position,8,Untracked,1000003648,15502,
1615.74,1251.85,4959.08,um,Spot,Position,8,Untracked,1000003239,15503,
1482.61,1462.21,4946.99,um,Spot,Position,8,Untracked,1000003289,15504,
1436.84,1390.31,4950.94,um,Spot,Position,8,Untracked,1000013234,15505,
1474.61,1442.56,4948.23,um,Spot,Position,8,Untracked,1000003288,15506,
1491.46,1449.87,4953.89,um,Spot,Position,8,Untracked,1000003292,15507,
1566.85,1400.24,4938.38,um,Spot,Position,8,Untracked,1000002908,15508,
1522.97,1371.45,4942.29,um,Spot,Position,8,Untracked,1000015126,15509,
1521.09,1440.25,4947.54,um,Spot,Position,8,Untracked,1000003313,15510,
1538.82,1372.7,4950.39,um,Spot,Position,8,Untracked,1000003309,15511,
1548.42,1363.92,4950.84,um,Spot,Position,8,Untracked,1000003231,15512,
1550.34,1411.34,4952.52,um,Spot,Position,8,Untracked,1000013630,15513,
1562.62,1412.15,4953.38,um,Spot,Position,8,Untracked,1000003307,15514,
1559.78,1466.16,4962.8,um,Spot,Position,8,Untracked,1000013668,15515,
1559.64,1435.14,4966.3,um,Spot,Position,8,Untracked,1000003739,15516,
1457.13,1485.88,4954.41,um,Spot,Position,8,Untracked,1000015133,15517,
1452.79,1556.55,4960.86,um,Spot,Position,8,Untracked,1000003353,15518,
1465.19,1543.31,4961.22,um,Spot,Position,8,Untracked,1000003348,15519,
1449.56,1490.9,4962.26,um,Spot,Position,8,Untracked,1000014004,15520,
1455.25,1710.56,4973.54,um,Spot,Position,8,Untracked,1000015521,15521,
1442.4,1101.15,4986.81,um,Spot,Position,8,Untracked,1000013261,15522,
1637.01,1106.6,4975.33,um,Spot,Position,8,Untracked,1000013262,15523,
1539.05,1081.96,4985.65,um,Spot,Position,8,Untracked,1000014768,15524,
1456.79,1216.88,4974.96,um,Spot,Position,8,Untracked,1000003509,15525,
1509.13,1155.02,4983.04,um,Spot,Position,8,Untracked,1000014771,15526,
1444.69,1182.01,4991.52,um,Spot,Position,8,Untracked,1000015146,15527,
1497.54,1157.71,4989.66,um,Spot,Position,8,Untracked,1000003524,15528,
1602.96,1179.61,4980.24,um,Spot,Position,8,Untracked,1000003530,15529,
1464.75,1256.07,4974.43,um,Spot,Position,8,Untracked,1000014754,15530,
1458.56,1253.21,4975.39,um,Spot,Position,8,Untracked,1000003627,15531,
1448.46,1276.19,4979.14,um,Spot,Position,8,Untracked,1000003630,15532,
1486.97,1298.74,4981.2,um,Spot,Position,8,Untracked,1000003628,15533,
1451.08,1307.72,4983.5,um,Spot,Position,8,Untracked,1000003632,15534,
1633.18,1300.81,4967.42,um,Spot,Position,8,Untracked,1000003652,15535,
1614.4,1272.37,4987.33,um,Spot,Position,8,Untracked,1000003666,15536,
1585,1251.82,4991.81,um,Spot,Position,8,Untracked,1000004120,15537,
1606.66,1270.02,4991.24,um,Spot,Position,8,Untracked,1000014781,15538,
1509.77,1398.4,4982.26,um,Spot,Position,8,Untracked,1000003728,15539,
1468.86,1460.07,4994.67,um,Spot,Position,8,Untracked,1000014783,15540,
1497.18,1448.83,4996.43,um,Spot,Position,8,Untracked,1000003736,15541,
1537.73,1419.95,4972.93,um,Spot,Position,8,Untracked,1000015163,15542,
1569.2,1364.18,4977.18,um,Spot,Position,8,Untracked,1000003669,15543,
1566.54,1460.9,4990.17,um,Spot,Position,8,Untracked,1000003756,15544,
1574.03,1362.13,4991.1,um,Spot,Position,8,Untracked,1000003677,15545,
1520.21,1474.16,4996.43,um,Spot,Position,8,Untracked,1000003751,15546,
1436.9,1581.62,4984.89,um,Spot,Position,8,Untracked,1000014048,15547,
1434.17,1529.05,4991.44,um,Spot,Position,8,Untracked,1000014789,15548,
1443.55,1496,4994.98,um,Spot,Position,8,Untracked,1000015549,15549,
1436.2,1513.04,5000.67,um,Spot,Position,8,Untracked,1000013296,15550,
1450.35,1628.4,4987.62,um,Spot,Position,8,Untracked,1000015551,15551,
1440.34,1693.47,5011.2,um,Spot,Position,8,Untracked,1000014790,15552,
1503.96,1150,5002.99,um,Spot,Position,8,Untracked,1000013676,15553,
1430.02,1221.4,5008.26,um,Spot,Position,8,Untracked,1000014775,15554,
1438.54,1233.87,5035.42,um,Spot,Position,8,Untracked,1000014793,15555,
1533.75,1213.32,5012.39,um,Spot,Position,8,Untracked,1000004039,15556,
1437.18,1297.3,5007.44,um,Spot,Position,8,Untracked,1000014778,15557,
1433.86,1273.74,5013.08,um,Spot,Position,8,Untracked,1000014795,15558,
1430.19,1344.35,5020.17,um,Spot,Position,8,Untracked,1000013301,15559,
1440.57,1315.6,5036.88,um,Spot,Position,8,Untracked,1000014796,15560,
1439.68,1361.96,5027.31,um,Spot,Position,8,Untracked,1000014797,15561,
1534.83,1407.19,5005.33,um,Spot,Position,8,Untracked,1000015182,15562,
1429.26,1579.84,5026.71,um,Spot,Position,8,Untracked,1000015183,15563,
1431.25,1647.11,5021.68,um,Spot,Position,8,Untracked,1000015184,15564,
1464.12,1062.85,5032.44,um,Spot,Position,8,Untracked,1000004335,15565,
1435.83,1226.81,5043.33,um,Spot,Position,8,Untracked,1000013300,15566,
1450.5,1181.63,5045.71,um,Spot,Position,8,Untracked,1000015188,15567,
1580.84,1282.19,5040.03,um,Spot,Position,8,Untracked,1000014800,15568,
1469.81,1362.19,5041.25,um,Spot,Position,8,Untracked,1000014060,15569,
1571.87,1238.1,4884.43,um,Spot,Position,8,Untracked,1000002275,15570,
1456.69,1394.06,4953.07,um,Spot,Position,8,Untracked,1000013624,15571,
1514.23,1062.6,4901.35,um,Spot,Position,8,Untracked,1000014174,15572,
1443.78,1514.51,4937.61,um,Spot,Position,8,Untracked,1000014715,15573,
1521.84,1180.13,5000.22,um,Spot,Position,8,Untracked,1000014774,15574,
1428.64,1141.85,4920.57,um,Spot,Position,8,Untracked,1000014976,15575,
1428.65,1177.44,4920.79,um,Spot,Position,8,Untracked,1000014988,15576,
1461.36,1153.79,4949.96,um,Spot,Position,8,Untracked,1000015001,15577,
1445.68,1433.85,4956.14,um,Spot,Position,8,Untracked,1000015124,15578,
1578.57,1181.17,5000.14,um,Spot,Position,8,Untracked,1000015173,15579,
1471.27,1394.82,5012.22,um,Spot,Position,8,Untracked,1000015179,15580,
1428.46,1372.01,5019.98,um,Spot,Position,8,Untracked,1000015180,15581,
1566.25,1489.59,4894.93,um,Spot,Position,9,Tracked,1000011851,15996,
1558.72,1514.52,4917.54,um,Spot,Position,9,Tracked,1000011864,15997,
1606.3,1511.45,4961.38,um,Spot,Position,9,Tracked,1000011872,15998,
1586.31,1496.16,4938.85,um,Spot,Position,9,Tracked,1000011884,15999,
1602.32,1472.51,4892.18,um,Spot,Position,9,Tracked,1000011904,16000,
1612.66,1475.94,4922.94,um,Spot,Position,9,Tracked,1000011917,16001,
1616.93,1479.57,4932.54,um,Spot,Position,9,Tracked,1000011930,16002,
1608.04,1419.59,4941.63,um,Spot,Position,9,Tracked,1000011939,16003,
1614.26,1380.5,4946.25,um,Spot,Position,9,Tracked,1000011953,16004,
1591.05,1422.19,4944.77,um,Spot,Position,9,Tracked,1000011967,16005,
1639.73,1454.4,4889.32,um,Spot,Position,9,Tracked,1000011981,16006,
1632.52,1481.93,4906.42,um,Spot,Position,9,Tracked,1000011994,16007,
1595.62,1482.18,4910.27,um,Spot,Position,9,Tracked,1000012007,16008,
1607.72,1441.08,4885.26,um,Spot,Position,9,Tracked,1000012020,16009,
1623.4,1489.04,4977.41,um,Spot,Position,9,Tracked,1000012031,16010,
1564.63,1457.25,4945.31,um,Spot,Position,9,Tracked,1000012044,16011,
1723.69,1519.24,4916.55,um,Spot,Position,9,Tracked,1000012060,16012,
1685.11,1396.91,4900.76,um,Spot,Position,9,Tracked,1000012077,16013,
1748.75,1381.6,4902.1,um,Spot,Position,9,Tracked,1000012093,16014,
1738.74,1359.5,4872.88,um,Spot,Position,9,Tracked,1000012107,16015,
1799.35,1389.8,4861.69,um,Spot,Position,9,Tracked,1000012121,16016,
1844.67,1366.76,4862.12,um,Spot,Position,9,Tracked,1000012135,16017,
1845.86,1334.64,4896.63,um,Spot,Position,9,Tracked,1000012149,16018,
1764.4,1317.55,4874.19,um,Spot,Position,9,Tracked,1000012163,16019,
1826.62,1254.96,4849.12,um,Spot,Position,9,Tracked,1000012177,16020,
1728.96,1284.69,4869.93,um,Spot,Position,9,Tracked,1000012191,16021,
1698.22,1311.93,4903.92,um,Spot,Position,9,Tracked,1000012205,16022,
1683.99,1338.59,4907.4,um,Spot,Position,9,Tracked,1000012219,16023,
1655.35,1401.65,4942.03,um,Spot,Position,9,Tracked,1000012234,16024,
1637.02,1364.52,4889.5,um,Spot,Position,9,Tracked,1000012247,16025,
1652.7,1364.17,4910.03,um,Spot,Position,9,Tracked,1000012261,16026,
1725.24,1256.81,4861.73,um,Spot,Position,9,Tracked,1000012275,16027,
1718.86,1268.5,4878.09,um,Spot,Position,9,Tracked,1000012289,16028,
1769.61,1224.89,4858.11,um,Spot,Position,9,Tracked,1000012303,16029,
1813.02,1210.7,4874.54,um,Spot,Position,9,Tracked,1000012317,16030,
1734.22,1210.46,4910.12,um,Spot,Position,9,Tracked,1000012331,16031,
1702.92,1231,4864.6,um,Spot,Position,9,Tracked,1000012345,16032,
1691.08,1231.8,4895.95,um,Spot,Position,9,Tracked,1000012359,16033,
1699.47,1206.05,4856.45,um,Spot,Position,9,Tracked,1000012373,16034,
1758.43,1151.25,4916.06,um,Spot,Position,9,Tracked,1000012387,16035,
1739.46,1151.37,4885.95,um,Spot,Position,9,Tracked,1000012401,16036,
1755.73,1199.96,4848.68,um,Spot,Position,9,Tracked,1000012415,16037,
1798.56,1163.77,4862.71,um,Spot,Position,9,Tracked,1000012429,16038,
1771.83,1169.42,4846.95,um,Spot,Position,9,Tracked,1000016039,16039,
1782.93,1152.3,4841.93,um,Spot,Position,9,Tracked,1000012457,16040,
1776,1127.55,4845.77,um,Spot,Position,9,Tracked,1000012471,16041,
1850.37,1183.38,4859.71,um,Spot,Position,9,Tracked,1000012484,16042,
1832.1,1169.68,4893.95,um,Spot,Position,9,Tracked,1000012498,16043,
1904.81,1167.63,4841.47,um,Spot,Position,9,Tracked,1000012512,16044,
1819.88,1126.59,4838.37,um,Spot,Position,9,Tracked,1000012526,16045,
1838.1,1141.89,4843.73,um,Spot,Position,9,Tracked,1000012540,16046,
1830.97,1152.23,4840.32,um,Spot,Position,9,Tracked,1000012554,16047,
1872.9,1118.53,4867.44,um,Spot,Position,9,Tracked,1000012568,16048,
1834.94,1090.58,4841.07,um,Spot,Position,9,Tracked,1000012582,16049,
1857.19,1071.7,4850.95,um,Spot,Position,9,Tracked,1000012595,16050,
1915.09,1129.47,4856.23,um,Spot,Position,9,Tracked,1000012609,16051,
1894.78,1144.83,4836.34,um,Spot,Position,9,Tracked,1000012623,16052,
1911.02,1056.44,4839.23,um,Spot,Position,9,Tracked,1000012637,16053,
1699.99,1131.72,4854.8,um,Spot,Position,9,Tracked,1000012657,16054,
1743.71,1132.16,4845.33,um,Spot,Position,9,Tracked,1000012671,16055,
1758.51,1108.63,4852.39,um,Spot,Position,9,Tracked,1000012685,16056,
1712.48,1146.08,4875.85,um,Spot,Position,9,Tracked,1000012699,16057,
1701.55,1162.08,4851.43,um,Spot,Position,9,Tracked,1000012713,16058,
1711.12,1158.24,4867.95,um,Spot,Position,9,Tracked,1000012727,16059,
1693.72,1153.5,4898.82,um,Spot,Position,9,Tracked,1000012748,16060,
1682.06,1150.07,4887.75,um,Spot,Position,9,Tracked,1000012762,16061,
1655.93,1156.68,4887.66,um,Spot,Position,9,Tracked,1000012776,16062,
1684.53,1130.22,4863.63,um,Spot,Position,9,Tracked,1000012790,16063,
1673.87,1147.29,4892.15,um,Spot,Position,9,Tracked,1000012804,16064,
1700.73,1112.82,4858.15,um,Spot,Position,9,Tracked,1000012818,16065,
1680.78,1113.88,4879.54,um,Spot,Position,9,Tracked,1000012832,16066,
1749.1,1071.24,4852.25,um,Spot,Position,9,Tracked,1000012846,16067,
1769.41,1103.39,4861.36,um,Spot,Position,9,Tracked,1000012864,16068,
1729.67,1087.94,4859.95,um,Spot,Position,9,Tracked,1000012878,16069,
1718.86,1200.24,4899.55,um,Spot,Position,9,Tracked,1000012962,16070,
1702.34,1199.19,4856.53,um,Spot,Position,9,Tracked,1000012976,16071,
1704.38,1097.87,4885.86,um,Spot,Position,9,Tracked,1000012990,16072,
1693.29,1096.16,4919.01,um,Spot,Position,9,Tracked,1000013768,16073,
1675.61,1100.17,4866.31,um,Spot,Position,9,Tracked,1000013016,16074,
1664.15,1093.96,4883.91,um,Spot,Position,9,Tracked,1000013392,16075,
1705.36,1104.67,4887.82,um,Spot,Position,9,Tracked,1000013771,16076,
1642.21,1175.97,4865.18,um,Spot,Position,9,Untracked,1000001386,15664,
1682.97,1190.93,4857.79,um,Spot,Position,9,Untracked,1000015275,15665,
1660.03,1185.17,4859.85,um,Spot,Position,9,Untracked,1000013029,15666,
1681.35,1216.99,4859.89,um,Spot,Position,9,Untracked,1000001416,15667,
1656.8,1200.26,4865.15,um,Spot,Position,9,Untracked,1000013408,15668,
1422.98,1101.8,4889.28,um,Spot,Position,9,Untracked,1000014896,15669,
1484.57,1065.44,4887.88,um,Spot,Position,9,Untracked,1000002147,15670,
1467.86,1084.69,4889.19,um,Spot,Position,9,Untracked,1000014533,15671,
1481.24,1097.47,4888.92,um,Spot,Position,9,Untracked,1000002151,15672,
1424.29,1114.34,4891.49,um,Spot,Position,9,Untracked,1000013041,15673,
1506.33,1082.02,4888.1,um,Spot,Position,9,Untracked,1000013791,15674,
1450.18,1091.2,4891.5,um,Spot,Position,9,Untracked,1000002154,15675,
1500.91,1070.82,4892.14,um,Spot,Position,9,Untracked,1000002159,15676,
1421.71,1097.62,4898.22,um,Spot,Position,9,Untracked,1000014640,15677,
1463.69,1101.82,4897.98,um,Spot,Position,9,Untracked,1000002160,15678,
1490.27,1074.17,4896.29,um,Spot,Position,9,Untracked,1000014900,15679,
1515.4,1065.62,4897.11,um,Spot,Position,9,Untracked,1000014174,15680,
1504.8,1108.99,4897.8,um,Spot,Position,9,Untracked,1000002164,15681,
1471.11,1051.69,4904.02,um,Spot,Position,9,Untracked,1000014549,15682,
1455.61,1073.31,4904.41,um,Spot,Position,9,Untracked,1000015683,15683,
1424.28,1080.24,4907.41,um,Spot,Position,9,Untracked,1000014548,15684,
1516.28,1090.71,4901.83,um,Spot,Position,9,Untracked,1000002587,15685,
1439.48,1070.73,4908.48,um,Spot,Position,9,Untracked,1000014246,15686,
1606.26,1098.49,4875.62,um,Spot,Position,9,Untracked,1000002170,15687,
1604.21,1111.73,4877.87,um,Spot,Position,9,Untracked,1000013053,15688,
1583.02,1081.27,4891.16,um,Spot,Position,9,Untracked,1000002185,15689,
1625,1108.67,4889.14,um,Spot,Position,9,Untracked,1000013057,15690,
1574.93,1092.77,4893.97,um,Spot,Position,9,Untracked,1000013059,15691,
1623.96,1069.02,4892.64,um,Spot,Position,9,Untracked,1000002188,15692,
1642.02,1064.4,4892.82,um,Spot,Position,9,Untracked,1000015693,15693,
1655.55,1054.03,4864.01,um,Spot,Position,9,Untracked,1000001240,15694,
1660.15,1106.1,4878.68,um,Spot,Position,9,Untracked,1000002199,15695,
1490.1,1118.22,4890.61,um,Spot,Position,9,Untracked,1000002152,15696,
1459.56,1160.9,4892.96,um,Spot,Position,9,Untracked,1000002249,15697,
1476.98,1120.34,4891.97,um,Spot,Position,9,Untracked,1000002157,15698,
1426.12,1226.42,4897.52,um,Spot,Position,9,Untracked,1000014568,15699,
1486.57,1133.75,4894.51,um,Spot,Position,9,Untracked,1000002253,15700,
1423,1135.33,4899.45,um,Spot,Position,9,Untracked,1000015701,15701,
1494.59,1147.92,4894.48,um,Spot,Position,9,Untracked,1000002254,15702,
1478.81,1149.54,4898.16,um,Spot,Position,9,Untracked,1000015703,15703,
1452.4,1150.5,4898.79,um,Spot,Position,9,Untracked,1000002256,15704,
