
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
6.77082,um/h,Spot,12,Tracked,1000000199,10834,
2.58059,um/h,Spot,12,Tracked,1000007268,10835,
12.1715,um/h,Spot,12,,1000007242,10836,
4.30488,um/h,Spot,12,Tracked,1000007974,10837,
2.57081,um/h,Spot,12,,1000009409,10838,
2.6825,um/h,Spot,12,,1000000186,10839,
5.53656,um/h,Spot,12,Tracked,1000000189,10840,
3.01668,um/h,Spot,12,Tracked,1000008338,10841,
14.535,um/h,Spot,12,Untrecked,1000000083,10842,
7.17404,um/h,Spot,12,Untrecked,1000007593,10843,
1.21371,um/h,Spot,12,Untrecked,1000000191,10844,
5.76265,um/h,Spot,12,Untrecked,1000000187,10845,
2.1391,um/h,Spot,12,Untrecked,1000000190,10846,
4.75855,um/h,Spot,12,Untrecked,1000000188,10847,
6.05725,um/h,Spot,12,,1000007255,10848,
4.19946,um/h,Spot,12,Tracked,1000007261,10849,
3.72636,um/h,Spot,12,Untrecked,1000000195,10850,
2.53708,um/h,Spot,12,Tracked,1000000196,10851,
8.21572,um/h,Spot,12,Untrecked,1000007260,10852,
4.49764,um/h,Spot,12,Tracked,1000007282,10853,
10.3834,um/h,Spot,12,Untrecked,1000000197,10854,
5.66699,um/h,Spot,12,Tracked,1000000267,10855,
5.26182,um/h,Spot,12,Untrecked,1000009429,10856,
5.6439,um/h,Spot,12,Untrecked,1000007342,10857,
4.09648,um/h,Spot,12,,1000007263,10858,
9.46241,um/h,Spot,12,Untrecked,1000000198,10859,
2.4901,um/h,Spot,12,Tracked,1000007168,10860,
5.18767,um/h,Spot,12,Tracked,1000008706,10861,
6.5185,um/h,Spot,12,Tracked,1000000204,10862,
2.89889,um/h,Spot,12,Tracked,1000008356,10863,
8.21481,um/h,Spot,12,Tracked,1000007265,10864,
2.08312,um/h,Spot,12,Tracked,1000007267,10865,
5.41632,um/h,Spot,12,Tracked,1000007271,10866,
2.44943,um/h,Spot,12,Tracked,1000000208,10867,
4.0549,um/h,Spot,12,Tracked,1000000209,10868,
6.36096,um/h,Spot,12,Tracked,1000000292,10869,
4.01558,um/h,Spot,12,Tracked,1000000210,10870,
9.03767,um/h,Spot,12,Untrecked,1000010184,10871,
9.57497,um/h,Spot,12,Untrecked,1000007273,10872,
4.86686,um/h,Spot,12,Untrecked,1000007276,10873,
13.4005,um/h,Spot,12,Untrecked,1000008730,10874,
3.75802,um/h,Spot,12,Untrecked,1000000121,10875,
7.2641,um/h,Spot,12,Untrecked,1000007279,10876,
8.98271,um/h,Spot,12,Untrecked,1000000212,10877,
8.47509,um/h,Spot,12,Untrecked,1000000218,10878,
33.0482,um/h,Spot,12,Untrecked,1000010879,10879,
9.61895,um/h,Spot,12,,1000007287,10880,
25.004,um/h,Spot,12,Untrecked,1000000215,10881,
22.2359,um/h,Spot,12,Untrecked,1000010539,10882,
8.05274,um/h,Spot,12,,1000010267,10883,
8.29848,um/h,Spot,12,Untrecked,1000008778,10884,
6.18418,um/h,Spot,12,Untrecked,1000009907,10885,
6.14722,um/h,Spot,12,Untrecked,1000000223,10886,
8.21847,um/h,Spot,12,Untrecked,1000008819,10887,
3.5985,um/h,Spot,12,Tracked,1000008451,10888,
4.72499,um/h,Spot,12,Untrecked,1000000298,10889,
1.53396,um/h,Spot,12,,1000000235,10890,
4.43051,um/h,Spot,12,Untrecked,1000009845,10891,
8.59388,um/h,Spot,12,,1000010548,10892,
10.2454,um/h,Spot,12,Untrecked,1000007300,10893,
6.32571,um/h,Spot,12,Untrecked,1000007301,10894,
4.97759,um/h,Spot,12,Untrecked,1000007641,10895,
5.32723,um/h,Spot,12,Untrecked,1000007298,10896,
4.23713,um/h,Spot,12,,1000007302,10897,
4.5139,um/h,Spot,12,Untrecked,1000008396,10898,
8.27407,um/h,Spot,12,Untrecked,1000000255,10899,
7.6469,um/h,Spot,12,Untrecked,1000000151,10900,
30.6676,um/h,Spot,12,Untrecked,1000000244,10901,
8.50747,um/h,Spot,12,Untrecked,1000007312,10902,
8.70443,um/h,Spot,12,Untrecked,1000000249,10903,
8.5332,um/h,Spot,12,Untrecked,1000000243,10904,
3.0384,um/h,Spot,12,Untrecked,1000009855,10905,
3.41888,um/h,Spot,12,Untrecked,1000010566,10906,
28.2437,um/h,Spot,12,Untrecked,1000007313,10907,
9.39188,um/h,Spot,12,Untrecked,1000000241,10908,
39.3568,um/h,Spot,12,Untrecked,1000010909,10909,
11.8384,um/h,Spot,12,Untrecked,1000007321,10910,
9.08779,um/h,Spot,12,Untrecked,1000000247,10911,
3.48837,um/h,Spot,12,Untrecked,1000010571,10912,
9.38482,um/h,Spot,12,Untrecked,1000000242,10913,
5.22922,um/h,Spot,12,Untrecked,1000010575,10914,
6.59834,um/h,Spot,12,Untrecked,1000000246,10915,
7.37521,um/h,Spot,12,Untrecked,1000007323,10916,
4.69943,um/h,Spot,12,Untrecked,1000009863,10917,
8.14913,um/h,Spot,12,Untrecked,1000007384,10918,
3.50314,um/h,Spot,12,Untrecked,1000007736,10919,
8.59567,um/h,Spot,12,Untrecked,1000000253,10920,
9.2253,um/h,Spot,12,Untrecked,1000000257,10921,
5.71655,um/h,Spot,12,Untrecked,1000009500,10922,
11.1067,um/h,Spot,12,Untrecked,1000010923,10923,
25.2003,um/h,Spot,12,Untrecked,1000010924,10924,
6.80647,um/h,Spot,12,Untrecked,1000007335,10925,
3.19375,um/h,Spot,12,Untrecked,1000008785,10926,
19.3696,um/h,Spot,12,Untrecked,1000007334,10927,
4.54607,um/h,Spot,12,Tracked,1000000271,10928,
4.50252,um/h,Spot,12,Untrecked,1000000268,10929,
7.83631,um/h,Spot,12,Untrecked,1000007346,10930,
6.66307,um/h,Spot,12,Untrecked,1000009515,10931,
4.9905,um/h,Spot,12,,1000000272,10932,
2.04051,um/h,Spot,12,Untrecked,1000007688,10933,
19.3334,um/h,Spot,12,Untrecked,1000008436,10934,
12.8394,um/h,Spot,12,,1000009162,10935,
3.06966,um/h,Spot,12,Untrecked,1000008446,10936,
9.70154,um/h,Spot,12,,1000008086,10937,
7.14371,um/h,Spot,12,Untrecked,1000007352,10938,
3.04445,um/h,Spot,12,Tracked,1000007355,10939,
7.41322,um/h,Spot,12,,1000010271,10940,
8.13745,um/h,Spot,12,Untrecked,1000007356,10941,
6.03747,um/h,Spot,12,Tracked,1000007368,10942,
6.6734,um/h,Spot,12,,1000008823,10943,
6.55475,um/h,Spot,12,,1000007365,10944,
6.57444,um/h,Spot,12,Untrecked,1000007360,10945,
66.566,um/h,Spot,12,Untrecked,1000010946,10946,
20.2762,um/h,Spot,12,Untrecked,1000010947,10947,
43.5106,um/h,Spot,12,Untrecked,1000010948,10948,
8.33651,um/h,Spot,12,Untrecked,1000008837,10949,
21.1496,um/h,Spot,12,Untrecked,1000000359,10950,
17.119,um/h,Spot,12,Untrecked,1000007771,10951,
25.7582,um/h,Spot,12,Untrecked,1000007732,10952,
1.74796,um/h,Spot,12,Untrecked,1000007388,10953,
7.33875,um/h,Spot,12,Untrecked,1000009568,10954,
11.2384,um/h,Spot,12,Untrecked,1000007382,10955,
2.31874,um/h,Spot,12,Untrecked,1000008482,10956,
3.31405,um/h,Spot,12,Untrecked,1000009563,10957,
1.76775,um/h,Spot,12,Untrecked,1000009949,10958,
2.91799,um/h,Spot,12,Untrecked,1000007387,10959,
3.38244,um/h,Spot,12,Untrecked,1000000326,10960,
3.85583,um/h,Spot,12,Untrecked,1000007390,10961,
52.4574,um/h,Spot,12,Untrecked,1000010962,10962,
8.38651,um/h,Spot,12,Untrecked,1000009955,10963,
10.1619,um/h,Spot,12,Untrecked,1000010653,10964,
4.21477,um/h,Spot,12,,1000007062,10965,
9.73306,um/h,Spot,13,Tracked,1000007108,10966,
5.14678,um/h,Spot,13,Tracked,1000000047,10967,
4.56764,um/h,Spot,13,Tracked,1000000045,10968,
5.21318,um/h,Spot,13,Tracked,1000000006,10969,
1.44248,um/h,Spot,13,Tracked,1000007090,10970,
3.0419,um/h,Spot,13,Tracked,1000007091,10971,
5.63461,um/h,Spot,13,Tracked,1000000007,10972,
5.74026,um/h,Spot,13,Untrecked,1000000030,10973,
5.96397,um/h,Spot,13,,1000007109,10974,
11.1101,um/h,Spot,13,Tracked,1000007110,10975,
7.88674,um/h,Spot,13,Tracked,1000010976,10976,
4.75865,um/h,Spot,13,Tracked,1000000034,10977,
7.23285,um/h,Spot,13,Untrecked,1000000162,10978,
8.5105,um/h,Spot,13,Untrecked,1000009749,10979,
9.59004,um/h,Spot,13,Tracked,1000007112,10980,
6.13089,um/h,Spot,13,Tracked,1000008649,10981,
1.6885,um/h,Spot,13,Untrecked,1000000037,10982,
5.59637,um/h,Spot,13,Untrecked,1000000168,10983,
2.43105,um/h,Spot,13,Untrecked,1000000038,10984,
5.24222,um/h,Spot,13,Untrecked,1000010029,10985,
11.6542,um/h,Spot,13,,1000010986,10986,
2.37953,um/h,Spot,13,Tracked,1000000049,10987,
2.32441,um/h,Spot,13,Tracked,1000000048,10988,
4.46094,um/h,Spot,13,Tracked,1000007122,10989,
4.60637,um/h,Spot,13,Tracked,1000000051,10990,
2.73309,um/h,Spot,13,Tracked,1000000046,10991,
4.208,um/h,Spot,13,Tracked,1000000052,10992,
3.00593,um/h,Spot,13,Tracked,1000000054,10993,
4.65587,um/h,Spot,13,Tracked,1000007237,10994,
0.947659,um/h,Spot,13,Tracked,1000000178,10995,
3.09725,um/h,Spot,13,,1000000061,10996,
4.80785,um/h,Spot,13,Untrecked,1000000002,10997,
1.5864,um/h,Spot,13,Tracked,1000007827,10998,
3.49538,um/h,Spot,13,Tracked,1000000064,10999,
5.46096,um/h,Spot,13,Untrecked,1000000063,11000,
4.3396,um/h,Spot,13,Tracked,1000009305,11001,
3.91995,um/h,Spot,13,Tracked,1000000057,11002,
11.2055,um/h,Spot,13,,1000011003,11003,
4.33788,um/h,Spot,13,Untrecked,1000009303,11004,
3.68022,um/h,Spot,13,Untrecked,1000008656,11005,
4.02636,um/h,Spot,13,Tracked,1000000081,11006,
3.37667,um/h,Spot,13,Tracked,1000000070,11007,
6.45735,um/h,Spot,13,Untrecked,1000000062,11008,
4.36784,um/h,Spot,13,Untrecked,1000007142,11009,
2.91145,um/h,Spot,13,Tracked,1000000073,11010,
1.30942,um/h,Spot,13,Tracked,1000007151,11011,
1.38159,um/h,Spot,13,,1000000078,11012,
5.65075,um/h,Spot,13,Untrecked,1000000065,11013,
3.30145,um/h,Spot,13,Tracked,1000000089,11014,
1.55215,um/h,Spot,13,Tracked,1000000088,11015,
1.50426,um/h,Spot,13,Tracked,1000000009,11016,
6.62981,um/h,Spot,13,Tracked,1000000008,11017,
0.990208,um/h,Spot,13,Tracked,1000007157,11018,
3.19709,um/h,Spot,13,Tracked,1000000090,11019,
2.48417,um/h,Spot,13,Tracked,1000007159,11020,
2.39506,um/h,Spot,13,Tracked,1000007160,11021,
8.34699,um/h,Spot,13,Tracked,1000000092,11022,
4.02939,um/h,Spot,13,Tracked,1000000094,11023,
5.62277,um/h,Spot,13,Tracked,1000000095,11024,
5.73129,um/h,Spot,13,Untrecked,1000000011,11025,
8.60703,um/h,Spot,13,Untrecked,1000000012,11026,
3.07899,um/h,Spot,13,Tracked,1000007172,11027,
3.42088,um/h,Spot,13,Tracked,1000007173,11028,
10.7079,um/h,Spot,13,Tracked,1000000026,11029,
3.02437,um/h,Spot,13,Untrecked,1000000025,11030,
9.21148,um/h,Spot,13,Untrecked,1000000013,11031,
4.03927,um/h,Spot,13,,1000010081,11032,
4.86442,um/h,Spot,13,Untrecked,1000000019,11033,
6.30239,um/h,Spot,13,Untrecked,1000000058,11034,
4.70771,um/h,Spot,13,Tracked,1000007870,11035,
4.06028,um/h,Spot,13,Untrecked,1000009346,11036,
2.90467,um/h,Spot,13,Untrecked,1000000108,11037,
5.77217,um/h,Spot,13,Untrecked,1000000016,11038,
7.81957,um/h,Spot,13,Tracked,1000007512,11039,
4.23775,um/h,Spot,13,Tracked,1000000105,11040,
9.59296,um/h,Spot,13,Untrecked,1000007529,11041,
29.2394,um/h,Spot,13,Untrecked,1000000244,11042,
6.86366,um/h,Spot,13,Tracked,1000009359,11043,
4.97483,um/h,Spot,13,,1000000113,11044,
5.07007,um/h,Spot,13,,1000000127,11045,
3.10225,um/h,Spot,13,Untrecked,1000010784,11046,
9.33331,um/h,Spot,13,Untrecked,1000000130,11047,
9.73825,um/h,Spot,13,Untrecked,1000009018,11048,
3.55229,um/h,Spot,13,Untrecked,1000007894,11049,
25.2197,um/h,Spot,13,Untrecked,1000010205,11050,
6.2883,um/h,Spot,13,Untrecked,1000000140,11051,
4.55749,um/h,Spot,13,Untrecked,1000000136,11052,
4.1708,um/h,Spot,13,Untrecked,1000000145,11053,
18.1888,um/h,Spot,13,Untrecked,1000010451,11054,
5.57039,um/h,Spot,13,Untrecked,1000000137,11055,
7.81801,um/h,Spot,13,,1000007223,11056,
4.96834,um/h,Spot,13,Tracked,1000000166,11057,
8.1355,um/h,Spot,13,Untrecked,1000009760,11058,
6.57241,um/h,Spot,13,Untrecked,1000007230,11059,
3.36226,um/h,Spot,13,Untrecked,1000007924,11060,
7.77971,um/h,Spot,13,Untrecked,1000008663,11061,
3.31755,um/h,Spot,13,Untrecked,1000000170,11062,
2.16662,um/h,Spot,13,Untrecked,1000007233,11063,
7.24014,um/h,Spot,13,Untrecked,1000009768,11064,
5.20633,um/h,Spot,13,Untrecked,1000009762,11065,
2.06323,um/h,Spot,13,Untrecked,1000007235,11066,
3.68004,um/h,Spot,13,Untrecked,1000008666,11067,
7.16329,um/h,Spot,13,Untrecked,1000007331,11068,
6.27969,um/h,Spot,13,Untrecked,1000010130,11069,
5.26027,um/h,Spot,13,Untrecked,1000009497,11070,
4.73927,um/h,Spot,13,Untrecked,1000010469,11071,
5.81564,um/h,Spot,13,Untrecked,1000011072,11072,
10.4948,um/h,Spot,13,Untrecked,1000009771,11073,
1.16213,um/h,Spot,13,Tracked,1000000053,11074,
7.44648,um/h,Spot,13,Tracked,1000000183,11075,
3.75031,um/h,Spot,13,Tracked,1000000180,11076,
3.60783,um/h,Spot,13,Tracked,1000000182,11077,
5.25166,um/h,Spot,13,Tracked,1000000199,11078,
2.03598,um/h,Spot,13,Tracked,1000000181,11079,
4.65787,um/h,Spot,13,,1000007242,11080,
3.60831,um/h,Spot,13,Tracked,1000007268,11081,
8.05994,um/h,Spot,13,Tracked,1000007974,11082,
2.70133,um/h,Spot,13,Untrecked,1000000079,11083,
4.87685,um/h,Spot,13,Untrecked,1000000056,11084,
2.77964,um/h,Spot,13,,1000007148,11085,
17.6117,um/h,Spot,13,Untrecked,1000000083,11086,
5.1915,um/h,Spot,13,,1000000074,11087,
0.514167,um/h,Spot,13,,1000000186,11088,
3.74282,um/h,Spot,13,Untrecked,1000007152,11089,
5.57997,um/h,Spot,13,,1000009409,11090,
2.42466,um/h,Spot,13,Tracked,1000000189,11091,
4.30504,um/h,Spot,13,Tracked,1000008338,11092,
4.71179,um/h,Spot,13,Untrecked,1000000190,11093,
7.69914,um/h,Spot,13,,1000007255,11094,
6.68994,um/h,Spot,13,Untrecked,1000000191,11095,
8.73199,um/h,Spot,13,Untrecked,1000011096,11096,
4.61328,um/h,Spot,13,Untrecked,1000000188,11097,
5.93732,um/h,Spot,13,Untrecked,1000000187,11098,
4.737,um/h,Spot,13,Untrecked,1000007593,11099,
1.85191,um/h,Spot,13,Tracked,1000007261,11100,
3.57365,um/h,Spot,13,Tracked,1000000196,11101,
7.85308,um/h,Spot,13,Untrecked,1000000195,11102,
1.22804,um/h,Spot,13,Tracked,1000007282,11103,
6.50915,um/h,Spot,13,Untrecked,1000007260,11104,
12.1428,um/h,Spot,13,Untrecked,1000000197,11105,
7.65487,um/h,Spot,13,Tracked,1000007168,11106,
2.4988,um/h,Spot,13,Tracked,1000000096,11107,
2.11735,um/h,Spot,13,Tracked,1000007167,11108,
2.45273,um/h,Spot,13,Tracked,1000008356,11109,
3.57904,um/h,Spot,13,Tracked,1000008706,11110,
5.92763,um/h,Spot,13,Tracked,1000000204,11111,
3.91904,um/h,Spot,13,Tracked,1000007267,11112,
4.96291,um/h,Spot,13,Tracked,1000007265,11113,
2.2129,um/h,Spot,13,Tracked,1000007271,11114,
3.34531,um/h,Spot,13,Tracked,1000000208,11115,
14.9866,um/h,Spot,13,,1000007302,11116,
6.54452,um/h,Spot,13,Untrecked,1000007184,11117,
5.59574,um/h,Spot,13,Tracked,1000007976,11118,
6.86991,um/h,Spot,13,Untrecked,1000000112,11119,
4.87423,um/h,Spot,13,Tracked,1000000210,11120,
8.02979,um/h,Spot,13,Untrecked,1000000111,11121,
4.30578,um/h,Spot,13,Untrecked,1000000118,11122,
4.55228,um/h,Spot,13,Untrecked,1000007189,11123,
7.47129,um/h,Spot,13,Untrecked,1000010184,11124,
22.8396,um/h,Spot,13,Untrecked,1000010879,11125,
24.2984,um/h,Spot,13,Untrecked,1000000215,11126,
8.39117,um/h,Spot,13,Untrecked,1000007273,11127,
40.7156,um/h,Spot,13,Untrecked,1000010946,11128,
11.1988,um/h,Spot,13,Untrecked,1000008730,11129,
12.8721,um/h,Spot,13,Untrecked,1000011130,11130,
7.50621,um/h,Spot,13,Untrecked,1000007279,11131,
12.8635,um/h,Spot,13,,1000010548,11132,
2.04498,um/h,Spot,13,,1000000235,11133,
7.16353,um/h,Spot,13,Untrecked,1000007636,11134,
3.8736,um/h,Spot,13,Untrecked,1000007299,11135,
2.47211,um/h,Spot,13,Untrecked,1000007641,11136,
7.68666,um/h,Spot,13,Untrecked,1000007300,11137,
3.40801,um/h,Spot,13,Untrecked,1000000311,11138,
13.5504,um/h,Spot,13,Untrecked,1000007298,11139,
18.7891,um/h,Spot,13,Untrecked,1000008396,11140,
2.1503,um/h,Spot,13,Untrecked,1000007323,11141,
13.6353,um/h,Spot,13,Untrecked,1000011142,11142,
33.3968,um/h,Spot,13,Untrecked,1000007313,11143,
2.64821,um/h,Spot,13,Untrecked,1000000146,11144,
5.93953,um/h,Spot,13,Untrecked,1000000147,11145,
3.55398,um/h,Spot,13,Untrecked,1000010909,11146,
7.85851,um/h,Spot,13,Untrecked,1000009123,11147,
5.33417,um/h,Spot,13,Untrecked,1000008756,11148,
11.7688,um/h,Spot,13,Untrecked,1000000249,11149,
6.55883,um/h,Spot,13,Untrecked,1000000151,11150,
4.2259,um/h,Spot,13,Untrecked,1000000243,11151,
24.1827,um/h,Spot,13,Untrecked,1000010539,11152,
5.7217,um/h,Spot,13,Untrecked,1000007321,11153,
14.0594,um/h,Spot,13,Untrecked,1000000246,11154,
5.42255,um/h,Spot,13,Untrecked,1000000247,11155,
7.53862,um/h,Spot,13,Untrecked,1000000241,11156,
19.9288,um/h,Spot,13,Untrecked,1000007732,11157,
12.9486,um/h,Spot,13,Untrecked,1000010635,11158,
5.16192,um/h,Spot,13,Untrecked,1000000240,11159,
4.92744,um/h,Spot,13,Untrecked,1000009500,11160,
4.38583,um/h,Spot,13,Untrecked,1000010580,11161,
15.8946,um/h,Spot,13,Untrecked,1000010923,11162,
6.95042,um/h,Spot,13,Untrecked,1000007335,11163,
6.751,um/h,Spot,13,Untrecked,1000008785,11164,
5.57008,um/h,Spot,13,Untrecked,1000007336,11165,
16.3397,um/h,Spot,13,Untrecked,1000010924,11166,
25.5986,um/h,Spot,13,Untrecked,1000011167,11167,
31.1778,um/h,Spot,13,Untrecked,1000007334,11168,
1.69169,um/h,Spot,13,Tracked,1000007338,11169,
6.04546,um/h,Spot,13,Tracked,1000000265,11170,
8.03935,um/h,Spot,13,Untrecked,1000009429,11171,
5.18073,um/h,Spot,13,Tracked,1000000267,11172,
3.96056,um/h,Spot,13,,1000007263,11173,
5.63971,um/h,Spot,13,Untrecked,1000007342,11174,
1.91662,um/h,Spot,13,Tracked,1000000271,11175,
20.3741,um/h,Spot,13,Untrecked,1000008436,11176,
3.05697,um/h,Spot,13,Untrecked,1000000268,11177,
2.71276,um/h,Spot,13,Untrecked,1000007346,11178,
3.46572,um/h,Spot,13,,1000000272,11179,
8.46095,um/h,Spot,13,Untrecked,1000007688,11180,
5.44252,um/h,Spot,13,,1000009162,11181,
12.8805,um/h,Spot,13,Untrecked,1000011182,11182,
1.94592,um/h,Spot,13,,1000007353,11183,
39.7893,um/h,Spot,13,Untrecked,1000011184,11184,
7.32775,um/h,Spot,13,Untrecked,1000007352,11185,
6.65349,um/h,Spot,13,,1000008086,11186,
15.7879,um/h,Spot,13,Tracked,1000000209,11187,
3.59343,um/h,Spot,13,Tracked,1000007269,11188,
11.029,um/h,Spot,13,Tracked,1000000292,11189,
14.1637,um/h,Spot,13,Tracked,1000007355,11190,
13.4854,um/h,Spot,13,Tracked,1000007368,11191,
3.27492,um/h,Spot,13,,1000000301,11192,
11.3449,um/h,Spot,13,Untrecked,1000011193,11193,
4.90852,um/h,Spot,13,,1000007287,11194,
19.9574,um/h,Spot,13,Untrecked,1000000298,11195,
2.28584,um/h,Spot,13,Untrecked,1000000300,11196,
26.2664,um/h,Spot,13,Untrecked,1000010948,11197,
3.28826,um/h,Spot,13,Untrecked,1000000223,11198,
7.09963,um/h,Spot,13,,1000010267,11199,
12.4598,um/h,Spot,13,Untrecked,1000009907,11200,
3.26988,um/h,Spot,13,Untrecked,1000008819,11201,
2.89768,um/h,Spot,13,Untrecked,1000007356,11202,
2.49603,um/h,Spot,13,,1000008823,11203,
2.80986,um/h,Spot,13,,1000007365,11204,
14.2359,um/h,Spot,13,Untrecked,1000007360,11205,
18.152,um/h,Spot,13,Untrecked,1000000359,11206,
20.2762,um/h,Spot,13,Untrecked,1000010947,11207,
4.39946,um/h,Spot,13,Untrecked,1000007371,11208,
2.72026,um/h,Spot,13,Untrecked,1000000302,11209,
10.1718,um/h,Spot,13,Untrecked,1000000367,11210,
6.82675,um/h,Spot,13,Untrecked,1000008837,11211,
17.3682,um/h,Spot,13,Untrecked,1000000303,11212,
3.96716,um/h,Spot,13,Untrecked,1000000255,11213,
2.57475,um/h,Spot,13,Untrecked,1000007379,11214,
15.5258,um/h,Spot,13,Untrecked,1000011215,11215,
3.01657,um/h,Spot,13,Untrecked,1000008857,11216,
5.66852,um/h,Spot,13,Untrecked,1000000242,11217,
1.24259,um/h,Spot,13,Untrecked,1000007384,11218,
26.8855,um/h,Spot,13,Untrecked,1000011219,11219,
27.9958,um/h,Spot,13,Untrecked,1000010962,11220,
13.3504,um/h,Spot,13,Untrecked,1000011221,11221,
2.99237,um/h,Spot,13,Untrecked,1000000253,11222,
6.04428,um/h,Spot,13,Untrecked,1000000257,11223,
8.94053,um/h,Spot,13,Untrecked,1000011224,11224,
7.22202,um/h,Spot,13,Untrecked,1000007382,11225,
2.7133,um/h,Spot,13,Untrecked,1000000330,11226,
5.01014,um/h,Spot,13,Untrecked,1000008119,11227,
2.14392,um/h,Spot,13,Untrecked,1000007377,11228,
2.79419,um/h,Spot,13,,1000008885,11229,
15.684,um/h,Spot,13,Untrecked,1000008144,11230,
4.9275,um/h,Spot,13,Untrecked,1000010329,11231,
4.45664,um/h,Spot,13,Untrecked,1000007376,11232,
36.6061,um/h,Spot,13,Untrecked,1000011233,11233,
5.10704,um/h,Spot,13,Untrecked,1000007409,11234,
7.95895,um/h,Spot,13,Untrecked,1000010328,11235,
15.2714,um/h,Spot,13,Untrecked,1000011236,11236,
1.76403,um/h,Spot,13,Untrecked,1000007420,11237,
5.05529,um/h,Spot,13,Untrecked,1000000317,11238,
14.2277,um/h,Spot,13,Untrecked,1000011239,11239,
3.40574,um/h,Spot,13,Untrecked,1000007746,11240,
11.7457,um/h,Spot,13,Untrecked,1000010344,11241,
6.95881,um/h,Spot,13,Untrecked,1000007425,11242,
7.88086,um/h,Spot,13,Untrecked,1000007426,11243,
6.2628,um/h,Spot,13,,1000007062,11244,
15.7337,um/h,Spot,13,Tracked,1000007432,11245,
4.35937,um/h,Spot,14,Tracked,1000007108,11246,
1.34514,um/h,Spot,14,Tracked,1000000047,11247,
8.85268,um/h,Spot,14,Tracked,1000000045,11248,
8.4062,um/h,Spot,14,Tracked,1000000006,11249,
2.21493,um/h,Spot,14,Tracked,1000007090,11250,
3.04506,um/h,Spot,14,Tracked,1000007091,11251,
7.76123,um/h,Spot,14,Tracked,1000000007,11252,
4.06412,um/h,Spot,14,Tracked,1000000089,11253,
12.3131,um/h,Spot,14,Untrecked,1000000011,11254,
9.09909,um/h,Spot,14,Untrecked,1000000030,11255,
9.46012,um/h,Spot,14,,1000007109,11256,
9.26,um/h,Spot,14,Tracked,1000007110,11257,
7.88674,um/h,Spot,14,Tracked,1000010976,11258,
10.5544,um/h,Spot,14,Tracked,1000000034,11259,
7.45422,um/h,Spot,14,Tracked,1000007112,11260,
9.39298,um/h,Spot,14,Tracked,1000008649,11261,
14.8063,um/h,Spot,14,Untrecked,1000009749,11262,
6.75364,um/h,Spot,14,Untrecked,1000000037,11263,
3.99,um/h,Spot,14,Untrecked,1000000162,11264,
5.4669,um/h,Spot,14,Untrecked,1000000038,11265,
10.1462,um/h,Spot,14,Untrecked,1000000168,11266,
3.32651,um/h,Spot,14,Untrecked,1000010029,11267,
8.52738,um/h,Spot,14,Untrecked,1000007230,11268,
10.2608,um/h,Spot,14,Untrecked,1000007924,11269,
11.6542,um/h,Spot,14,,1000010986,11270,
3.26189,um/h,Spot,14,Tracked,1000000049,11271,
6.73936,um/h,Spot,14,Tracked,1000000048,11272,
5.86611,um/h,Spot,14,Tracked,1000007122,11273,
7.87321,um/h,Spot,14,Tracked,1000000051,11274,
5.1969,um/h,Spot,14,Tracked,1000000046,11275,
7.20202,um/h,Spot,14,Tracked,1000000052,11276,
2.87747,um/h,Spot,14,Tracked,1000000054,11277,
2.26551,um/h,Spot,14,Tracked,1000000178,11278,
13.8239,um/h,Spot,14,Tracked,1000000183,11279,
7.11656,um/h,Spot,14,Tracked,1000007237,11280,
8.13401,um/h,Spot,14,Untrecked,1000000002,11281,
6.34733,um/h,Spot,14,,1000000061,11282,
6.75724,um/h,Spot,14,Tracked,1000000064,11283,
7.51357,um/h,Spot,14,Tracked,1000000057,11284,
8.66793,um/h,Spot,14,Untrecked,1000000063,11285,
3.18784,um/h,Spot,14,Tracked,1000009305,11286,
