
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
1.70972,h,Spot,6,Untrecked,1000000011,8544,
1.70972,h,Spot,6,Untrecked,1000000025,8545,
1.70972,h,Spot,6,Untrecked,1000000030,8546,
1.70972,h,Spot,6,Tracked,1000007108,8547,
1.70972,h,Spot,6,,1000007109,8548,
1.70972,h,Spot,6,Tracked,1000007806,8549,
1.70972,h,Spot,6,Tracked,1000007110,8550,
1.70972,h,Spot,6,Tracked,1000000034,8551,
1.70972,h,Spot,6,Tracked,1000007112,8552,
1.70972,h,Spot,6,Untrecked,1000000037,8553,
1.70972,h,Spot,6,,1000007114,8554,
1.70972,h,Spot,6,Untrecked,1000000035,8555,
1.70972,h,Spot,6,Untrecked,1000000038,8556,
1.70972,h,Spot,6,,1000008557,8557,
1.70972,h,Spot,6,Tracked,1000000045,8558,
1.70972,h,Spot,6,Tracked,1000000049,8559,
1.70972,h,Spot,6,Tracked,1000000048,8560,
1.70972,h,Spot,6,Tracked,1000007122,8561,
1.70972,h,Spot,6,Tracked,1000000046,8562,
1.70972,h,Spot,6,Tracked,1000008563,8563,
1.70972,h,Spot,6,Tracked,1000000051,8564,
1.70972,h,Spot,6,Tracked,1000000052,8565,
1.70972,h,Spot,6,Tracked,1000000054,8566,
1.70972,h,Spot,6,Tracked,1000000178,8567,
1.70972,h,Spot,6,Untrecked,1000000002,8568,
1.70972,h,Spot,6,Untrecked,1000000001,8569,
1.70972,h,Spot,6,,1000000061,8570,
1.70972,h,Spot,6,Tracked,1000000064,8571,
1.70972,h,Spot,6,Tracked,1000007827,8572,
1.70972,h,Spot,6,Untrecked,1000000003,8573,
1.70972,h,Spot,6,Tracked,1000000057,8574,
1.70972,h,Spot,6,Untrecked,1000000063,8575,
1.70972,h,Spot,6,Untrecked,1000000058,8576,
1.70972,h,Spot,6,Tracked,1000007141,8577,
1.70972,h,Spot,6,Untrecked,1000007138,8578,
1.70972,h,Spot,6,Untrecked,1000000062,8579,
1.70972,h,Spot,6,Untrecked,1000000060,8580,
1.70972,h,Spot,6,Tracked,1000007837,8581,
1.70972,h,Spot,6,Untrecked,1000007142,8582,
1.70972,h,Spot,6,Tracked,1000000073,8583,
1.70972,h,Spot,6,Tracked,1000008218,8584,
1.70972,h,Spot,6,Tracked,1000000070,8585,
1.70972,h,Spot,6,,1000007148,8586,
1.70972,h,Spot,6,Tracked,1000007151,8587,
1.70972,h,Spot,6,,1000000078,8588,
1.70972,h,Spot,6,Tracked,1000000081,8589,
1.70972,h,Spot,6,Untrecked,1000000065,8590,
1.70972,h,Spot,6,Untrecked,1000007485,8591,
1.70972,h,Spot,6,Tracked,1000000008,8592,
1.70972,h,Spot,6,Tracked,1000000009,8593,
1.70972,h,Spot,6,Tracked,1000007157,8594,
1.70972,h,Spot,6,Tracked,1000000090,8595,
1.70972,h,Spot,6,Tracked,1000007159,8596,
1.70972,h,Spot,6,Tracked,1000007160,8597,
1.70972,h,Spot,6,Tracked,1000000092,8598,
1.70972,h,Spot,6,Tracked,1000000097,8599,
1.70972,h,Spot,6,Tracked,1000000094,8600,
1.70972,h,Spot,6,Tracked,1000000095,8601,
1.70972,h,Spot,6,Tracked,1000007168,8602,
1.70972,h,Spot,6,Tracked,1000007167,8603,
1.70972,h,Spot,6,Untrecked,1000000012,8604,
1.70972,h,Spot,6,Untrecked,1000000013,8605,
1.70972,h,Spot,6,Tracked,1000000026,8606,
1.70972,h,Spot,6,Untrecked,1000000016,8607,
1.70972,h,Spot,6,Untrecked,1000000019,8608,
1.70972,h,Spot,6,,1000000017,8609,
1.70972,h,Spot,6,Tracked,1000007172,8610,
1.70972,h,Spot,6,Tracked,1000007173,8611,
1.70972,h,Spot,6,,1000007515,8612,
1.70972,h,Spot,6,Untrecked,1000000108,8613,
1.70972,h,Spot,6,Untrecked,1000007175,8614,
1.70972,h,Spot,6,Tracked,1000007512,8615,
1.70972,h,Spot,6,Untrecked,1000000021,8616,
1.70972,h,Spot,6,Tracked,1000007870,8617,
1.70972,h,Spot,6,Tracked,1000000105,8618,
1.70972,h,Spot,6,Untrecked,1000000024,8619,
1.70972,h,Spot,6,Untrecked,1000000104,8620,
1.70972,h,Spot,6,Untrecked,1000000115,8621,
1.70972,h,Spot,6,Untrecked,1000007184,8622,
1.70972,h,Spot,6,,1000000113,8623,
1.70972,h,Spot,6,Untrecked,1000000120,8624,
1.70972,h,Spot,6,Untrecked,1000007185,8625,
1.70972,h,Spot,6,Untrecked,1000000114,8626,
1.70972,h,Spot,6,Untrecked,1000000125,8627,
1.70972,h,Spot,6,Untrecked,1000000027,8628,
1.70972,h,Spot,6,Untrecked,1000000028,8629,
1.70972,h,Spot,6,Untrecked,1000000029,8630,
1.70972,h,Spot,6,Untrecked,1000007529,8631,
1.70972,h,Spot,6,Untrecked,1000007196,8632,
1.70972,h,Spot,6,,1000000127,8633,
1.70972,h,Spot,6,Untrecked,1000000130,8634,
1.70972,h,Spot,6,Untrecked,1000007894,8635,
1.70972,h,Spot,6,Untrecked,1000000128,8636,
1.70972,h,Spot,6,Untrecked,1000000129,8637,
1.70972,h,Spot,6,Untrecked,1000007201,8638,
1.70972,h,Spot,6,Untrecked,1000007204,8639,
1.70972,h,Spot,6,Untrecked,1000008178,8640,
1.70972,h,Spot,6,Untrecked,1000000140,8641,
1.70972,h,Spot,6,Untrecked,1000000136,8642,
1.70972,h,Spot,6,Untrecked,1000000137,8643,
1.70972,h,Spot,6,Untrecked,1000000145,8644,
1.70972,h,Spot,6,Untrecked,1000000143,8645,
1.70972,h,Spot,6,Untrecked,1000000141,8646,
1.70972,h,Spot,6,Untrecked,1000000148,8647,
1.70972,h,Spot,6,Untrecked,1000000162,8648,
1.70972,h,Spot,6,Tracked,1000008649,8649,
1.70972,h,Spot,6,,1000007223,8650,
1.70972,h,Spot,6,Tracked,1000007225,8651,
1.70972,h,Spot,6,Tracked,1000000166,8652,
1.70972,h,Spot,6,Untrecked,1000008653,8653,
1.70972,h,Spot,6,,1000007227,8654,
1.70972,h,Spot,6,Untrecked,1000000036,8655,
1.70972,h,Spot,6,Untrecked,1000008656,8656,
1.70972,h,Spot,6,Untrecked,1000007924,8657,
1.70972,h,Spot,6,Untrecked,1000000168,8658,
1.70972,h,Spot,6,Untrecked,1000007228,8659,
1.70972,h,Spot,6,Untrecked,1000007230,8660,
1.70972,h,Spot,6,Untrecked,1000000170,8661,
1.70972,h,Spot,6,Untrecked,1000007232,8662,
1.70972,h,Spot,6,Untrecked,1000008663,8663,
1.70972,h,Spot,6,Untrecked,1000008324,8664,
1.70972,h,Spot,6,Untrecked,1000007233,8665,
1.70972,h,Spot,6,Untrecked,1000008666,8666,
1.70972,h,Spot,6,Untrecked,1000007234,8667,
1.70972,h,Spot,6,Untrecked,1000007235,8668,
1.70972,h,Spot,6,Untrecked,1000008320,8669,
1.70972,h,Spot,6,Untrecked,1000007236,8670,
1.70972,h,Spot,6,Untrecked,1000007117,8671,
1.70972,h,Spot,6,Untrecked,1000007568,8672,
1.70972,h,Spot,6,Tracked,1000007237,8673,
1.70972,h,Spot,6,Tracked,1000000053,8674,
1.70972,h,Spot,6,Tracked,1000000183,8675,
1.70972,h,Spot,6,Tracked,1000000180,8676,
1.70972,h,Spot,6,Tracked,1000000182,8677,
1.70972,h,Spot,6,Tracked,1000000181,8678,
1.70972,h,Spot,6,,1000007242,8679,
1.70972,h,Spot,6,Tracked,1000000199,8680,
1.70972,h,Spot,6,Tracked,1000007974,8681,
1.70972,h,Spot,6,Untrecked,1000000079,8682,
1.70972,h,Spot,6,Untrecked,1000000056,8683,
1.70972,h,Spot,6,Untrecked,1000007152,8684,
1.70972,h,Spot,6,Untrecked,1000000068,8685,
1.70972,h,Spot,6,,1000000074,8686,
1.70972,h,Spot,6,,1000000186,8687,
1.70972,h,Spot,6,Tracked,1000000189,8688,
1.70972,h,Spot,6,Tracked,1000008338,8689,
1.70972,h,Spot,6,Untrecked,1000000083,8690,
1.70972,h,Spot,6,Untrecked,1000000191,8691,
1.70972,h,Spot,6,Untrecked,1000000187,8692,
1.70972,h,Spot,6,Untrecked,1000000084,8693,
1.70972,h,Spot,6,Untrecked,1000000190,8694,
1.70972,h,Spot,6,,1000007255,8695,
1.70972,h,Spot,6,Untrecked,1000000188,8696,
1.70972,h,Spot,6,Untrecked,1000007593,8697,
1.70972,h,Spot,6,Tracked,1000007261,8698,
1.70972,h,Spot,6,Untrecked,1000007260,8699,
1.70972,h,Spot,6,Untrecked,1000000195,8700,
1.70972,h,Spot,6,Tracked,1000000196,8701,
1.70972,h,Spot,6,Untrecked,1000007600,8702,
1.70972,h,Spot,6,Untrecked,1000000197,8703,
1.70972,h,Spot,6,,1000008704,8704,
1.70972,h,Spot,6,Tracked,1000007265,8705,
1.70972,h,Spot,6,Tracked,1000008706,8706,
1.70972,h,Spot,6,Tracked,1000000204,8707,
1.70972,h,Spot,6,Tracked,1000008355,8708,
1.70972,h,Spot,6,Tracked,1000007267,8709,
1.70972,h,Spot,6,Tracked,1000007268,8710,
1.70972,h,Spot,6,Tracked,1000007269,8711,
1.70972,h,Spot,6,Tracked,1000007271,8712,
1.70972,h,Spot,6,Tracked,1000000208,8713,
1.70972,h,Spot,6,Tracked,1000000209,8714,
1.70972,h,Spot,6,Tracked,1000007976,8715,
1.70972,h,Spot,6,Untrecked,1000000112,8716,
1.70972,h,Spot,6,Untrecked,1000007189,8717,
1.70972,h,Spot,6,Untrecked,1000000118,8718,
1.70972,h,Spot,6,Untrecked,1000000111,8719,
1.70972,h,Spot,6,Untrecked,1000000117,8720,
1.70972,h,Spot,6,Tracked,1000000210,8721,
1.70972,h,Spot,6,Untrecked,1000007273,8722,
1.70972,h,Spot,6,Untrecked,1000000213,8723,
1.70972,h,Spot,6,Untrecked,1000007278,8724,
1.70972,h,Spot,6,Untrecked,1000007276,8725,
1.70972,h,Spot,6,Untrecked,1000000216,8726,
1.70972,h,Spot,6,Untrecked,1000000121,8727,
1.70972,h,Spot,6,Untrecked,1000007279,8728,
1.70972,h,Spot,6,Untrecked,1000000212,8729,
1.70972,h,Spot,6,Untrecked,1000008730,8730,
1.70972,h,Spot,6,Tracked,1000007282,8731,
1.70972,h,Spot,6,Untrecked,1000007697,8732,
1.70972,h,Spot,6,Untrecked,1000000230,8733,
1.70972,h,Spot,6,Untrecked,1000000218,8734,
1.70972,h,Spot,6,Untrecked,1000000215,8735,
1.70972,h,Spot,6,Untrecked,1000007625,8736,
1.70972,h,Spot,6,Untrecked,1000000300,8737,
1.70972,h,Spot,6,Untrecked,1000008738,8738,
1.70972,h,Spot,6,,1000007287,8739,
1.70972,h,Spot,6,Untrecked,1000000223,8740,
1.70972,h,Spot,6,Untrecked,1000000231,8741,
1.70972,h,Spot,6,Untrecked,1000008001,8742,
1.70972,h,Spot,6,,1000000133,8743,
1.70972,h,Spot,6,Untrecked,1000007636,8744,
1.70972,h,Spot,6,,1000000235,8745,
1.70972,h,Spot,6,Untrecked,1000008003,8746,
1.70972,h,Spot,6,Untrecked,1000007641,8747,
1.70972,h,Spot,6,Untrecked,1000007299,8748,
1.70972,h,Spot,6,Untrecked,1000007300,8749,
1.70972,h,Spot,6,Untrecked,1000007301,8750,
1.70972,h,Spot,6,Untrecked,1000007298,8751,
1.70972,h,Spot,6,,1000007302,8752,
1.70972,h,Spot,6,Untrecked,1000000311,8753,
1.70972,h,Spot,6,Untrecked,1000008396,8754,
1.70972,h,Spot,6,Untrecked,1000000147,8755,
1.70972,h,Spot,6,Untrecked,1000008756,8756,
1.70972,h,Spot,6,Untrecked,1000000146,8757,
1.70972,h,Spot,6,Untrecked,1000007217,8758,
1.70972,h,Spot,6,Untrecked,1000000149,8759,
1.70972,h,Spot,6,Untrecked,1000000150,8760,
1.70972,h,Spot,6,Untrecked,1000000151,8761,
1.70972,h,Spot,6,Untrecked,1000007312,8762,
1.70972,h,Spot,6,Untrecked,1000000244,8763,
1.70972,h,Spot,6,Untrecked,1000000246,8764,
1.70972,h,Spot,6,Untrecked,1000000249,8765,
1.70972,h,Spot,6,Untrecked,1000007313,8766,
1.70972,h,Spot,6,Untrecked,1000000240,8767,
1.70972,h,Spot,6,Untrecked,1000000243,8768,
1.70972,h,Spot,6,Untrecked,1000000241,8769,
1.70972,h,Spot,6,Untrecked,1000008770,8770,
1.70972,h,Spot,6,Untrecked,1000000242,8771,
1.70972,h,Spot,6,Untrecked,1000000247,8772,
1.70972,h,Spot,6,Untrecked,1000000252,8773,
1.70972,h,Spot,6,Untrecked,1000007321,8774,
1.70972,h,Spot,6,Untrecked,1000007319,8775,
1.70972,h,Spot,6,Untrecked,1000008776,8776,
1.70972,h,Spot,6,Untrecked,1000007323,8777,
1.70972,h,Spot,6,Untrecked,1000008778,8778,
1.70972,h,Spot,6,Untrecked,1000007328,8779,
1.70972,h,Spot,6,Untrecked,1000000160,8780,
1.70972,h,Spot,6,Untrecked,1000008042,8781,
1.70972,h,Spot,6,Untrecked,1000007331,8782,
1.70972,h,Spot,6,Untrecked,1000007332,8783,
1.70972,h,Spot,6,Untrecked,1000007334,8784,
1.70972,h,Spot,6,Untrecked,1000008785,8785,
1.70972,h,Spot,6,Untrecked,1000007336,8786,
1.70972,h,Spot,6,Untrecked,1000007335,8787,
1.70972,h,Spot,6,Tracked,1000008788,8788,
1.70972,h,Spot,6,Tracked,1000000265,8789,
1.70972,h,Spot,6,Tracked,1000007338,8790,
1.70972,h,Spot,6,Tracked,1000007086,8791,
1.70972,h,Spot,6,,1000007263,8792,
1.70972,h,Spot,6,Tracked,1000000267,8793,
1.70972,h,Spot,6,Untrecked,1000008794,8794,
1.70972,h,Spot,6,Untrecked,1000000198,8795,
1.70972,h,Spot,6,Untrecked,1000007342,8796,
1.70972,h,Spot,6,Tracked,1000000271,8797,
1.70972,h,Spot,6,Untrecked,1000000268,8798,
1.70972,h,Spot,6,Untrecked,1000007346,8799,
1.70972,h,Spot,6,,1000000272,8800,
1.70972,h,Spot,6,Untrecked,1000000201,8801,
1.70972,h,Spot,6,,1000007350,8802,
1.70972,h,Spot,6,Untrecked,1000008436,8803,
1.70972,h,Spot,6,Untrecked,1000007688,8804,
1.70972,h,Spot,6,Tracked,1000008441,8805,
1.70972,h,Spot,6,Untrecked,1000000273,8806,
1.70972,h,Spot,6,Untrecked,1000008439,8807,
1.70972,h,Spot,6,,1000007353,8808,
1.70972,h,Spot,6,Untrecked,1000007352,8809,
1.70972,h,Spot,6,Untrecked,1000008810,8810,
1.70972,h,Spot,6,,1000008443,8811,
1.70972,h,Spot,6,Untrecked,1000008119,8812,
1.70972,h,Spot,6,Untrecked,1000008446,8813,
1.70972,h,Spot,6,Tracked,1000000292,8814,
1.70972,h,Spot,6,Tracked,1000007355,8815,
1.70972,h,Spot,6,Tracked,1000008816,8816,
1.70972,h,Spot,6,Untrecked,1000007292,8817,
1.70972,h,Spot,6,Tracked,1000008451,8818,
1.70972,h,Spot,6,Untrecked,1000008819,8819,
1.70972,h,Spot,6,Untrecked,1000007356,8820,
1.70972,h,Spot,6,,1000000226,8821,
1.70972,h,Spot,6,Untrecked,1000007359,8822,
1.70972,h,Spot,6,,1000008823,8823,
1.70972,h,Spot,6,,1000007365,8824,
1.70972,h,Spot,6,Untrecked,1000007361,8825,
1.70972,h,Spot,6,Untrecked,1000007360,8826,
1.70972,h,Spot,6,,1000000301,8827,
1.70972,h,Spot,6,Untrecked,1000007293,8828,
1.70972,h,Spot,6,Tracked,1000007368,8829,
1.70972,h,Spot,6,Untrecked,1000000298,8830,
1.70972,h,Spot,6,Untrecked,1000000302,8831,
1.70972,h,Spot,6,Untrecked,1000000303,8832,
1.70972,h,Spot,6,Untrecked,1000007371,8833,
1.70972,h,Spot,6,Untrecked,1000007373,8834,
1.70972,h,Spot,6,,1000008086,8835,
1.70972,h,Spot,6,Untrecked,1000007374,8836,
1.70972,h,Spot,6,Untrecked,1000008837,8837,
1.70972,h,Spot,6,Untrecked,1000000255,8838,
1.70972,h,Spot,6,Untrecked,1000007304,8839,
1.70972,h,Spot,6,Untrecked,1000007379,8840,
1.70972,h,Spot,6,Untrecked,1000000329,8841,
1.70972,h,Spot,6,Untrecked,1000007381,8842,
1.70972,h,Spot,6,Untrecked,1000000253,8843,
1.70972,h,Spot,6,Untrecked,1000007383,8844,
1.70972,h,Spot,6,Untrecked,1000007327,8845,
1.70972,h,Spot,6,Untrecked,1000000257,8846,
1.70972,h,Spot,6,Untrecked,1000007384,8847,
1.70972,h,Spot,6,Untrecked,1000007388,8848,
1.70972,h,Spot,6,Untrecked,1000007382,8849,
1.70972,h,Spot,6,Untrecked,1000007736,8850,
1.70972,h,Spot,6,Untrecked,1000000317,8851,
1.70972,h,Spot,6,Untrecked,1000007732,8852,
1.70972,h,Spot,6,Untrecked,1000008482,8853,
1.70972,h,Spot,6,Untrecked,1000007387,8854,
1.70972,h,Spot,6,Untrecked,1000000326,8855,
1.70972,h,Spot,6,Untrecked,1000007390,8856,
1.70972,h,Spot,6,Untrecked,1000008857,8857,
1.70972,h,Spot,6,Untrecked,1000007746,8858,
1.70972,h,Spot,6,Untrecked,1000007776,8859,
1.70972,h,Spot,6,Untrecked,1000000263,8860,
1.70972,h,Spot,6,Untrecked,1000007398,8861,
1.70972,h,Spot,6,Untrecked,1000007397,8862,
1.70972,h,Spot,6,Untrecked,1000008863,8863,
1.70972,h,Spot,6,Tracked,1000008864,8864,
1.70972,h,Spot,6,Tracked,1000007401,8865,
1.70972,h,Spot,6,Untrecked,1000007407,8866,
1.70972,h,Spot,6,Tracked,1000007403,8867,
1.70972,h,Spot,6,Untrecked,1000008504,8868,
1.70972,h,Spot,6,Untrecked,1000008120,8869,
1.70972,h,Spot,6,,1000007402,8870,
1.70972,h,Spot,6,Untrecked,1000000351,8871,
1.70972,h,Spot,6,Untrecked,1000007406,8872,
1.70972,h,Spot,6,,1000007404,8873,
1.70972,h,Spot,6,Untrecked,1000007375,8874,
1.70972,h,Spot,6,,1000008128,8875,
1.70972,h,Spot,6,Untrecked,1000007376,8876,
1.70972,h,Spot,6,Untrecked,1000007408,8877,
1.70972,h,Spot,6,Untrecked,1000007377,8878,
1.70972,h,Spot,6,Untrecked,1000007411,8879,
1.70972,h,Spot,6,Untrecked,1000008088,8880,
1.70972,h,Spot,6,Untrecked,1000007410,8881,
1.70972,h,Spot,6,Untrecked,1000008882,8882,
1.70972,h,Spot,6,Untrecked,1000000367,8883,
1.70972,h,Spot,6,Untrecked,1000008884,8884,
1.70972,h,Spot,6,,1000008885,8885,
1.70972,h,Spot,6,Untrecked,1000007409,8886,
1.70972,h,Spot,6,Untrecked,1000000359,8887,
1.70972,h,Spot,6,Untrecked,1000007771,8888,
1.70972,h,Spot,6,Untrecked,1000007416,8889,
1.70972,h,Spot,6,Untrecked,1000008142,8890,
1.70972,h,Spot,6,Untrecked,1000007768,8891,
1.70972,h,Spot,6,Untrecked,1000008144,8892,
1.70972,h,Spot,6,Untrecked,1000008131,8893,
1.70972,h,Spot,6,Untrecked,1000007427,8894,
1.70972,h,Spot,6,Untrecked,1000007418,8895,
1.70972,h,Spot,6,Untrecked,1000007394,8896,
1.70972,h,Spot,6,Untrecked,1000008897,8897,
1.70972,h,Spot,6,Untrecked,1000007417,8898,
1.70972,h,Spot,6,Untrecked,1000008530,8899,
1.70972,h,Spot,6,Untrecked,1000000330,8900,
1.70972,h,Spot,6,Untrecked,1000007745,8901,
1.70972,h,Spot,6,Untrecked,1000007420,8902,
1.70972,h,Spot,6,Untrecked,1000007419,8903,
1.70972,h,Spot,6,Untrecked,1000008525,8904,
1.70972,h,Spot,6,Untrecked,1000007422,8905,
1.70972,h,Spot,6,Untrecked,1000007421,8906,
1.70972,h,Spot,6,Untrecked,1000007423,8907,
1.70972,h,Spot,6,Untrecked,1000007425,8908,
1.70972,h,Spot,6,Untrecked,1000007429,8909,
1.70972,h,Spot,6,Untrecked,1000007786,8910,
1.70972,h,Spot,6,Untrecked,1000007426,8911,
1.70972,h,Spot,6,Untrecked,1000007780,8912,
1.70972,h,Spot,6,Untrecked,1000007430,8913,
1.70972,h,Spot,6,,1000007062,8914,
1.70972,h,Spot,6,Tracked,1000007432,8915,
2.05167,h,Spot,7,Tracked,1000007108,8916,
2.05167,h,Spot,7,Tracked,1000000047,8917,
2.05167,h,Spot,7,Tracked,1000000045,8918,
2.05167,h,Spot,7,Tracked,1000000006,8919,
2.05167,h,Spot,7,Tracked,1000007090,8920,
2.05167,h,Spot,7,Tracked,1000007091,8921,
2.05167,h,Spot,7,Tracked,1000000007,8922,
2.05167,h,Spot,7,Tracked,1000000088,8923,
2.05167,h,Spot,7,Tracked,1000000089,8924,
2.05167,h,Spot,7,Untrecked,1000000011,8925,
2.05167,h,Spot,7,Untrecked,1000000030,8926,
2.05167,h,Spot,7,,1000007109,8927,
2.05167,h,Spot,7,Tracked,1000007806,8928,
2.05167,h,Spot,7,Tracked,1000007110,8929,
2.05167,h,Spot,7,Tracked,1000000034,8930,
2.05167,h,Spot,7,Tracked,1000007112,8931,
2.05167,h,Spot,7,Untrecked,1000000162,8932,
2.05167,h,Spot,7,Tracked,1000008649,8933,
2.05167,h,Spot,7,Untrecked,1000000037,8934,
2.05167,h,Spot,7,,1000007114,8935,
2.05167,h,Spot,7,Untrecked,1000008653,8936,
2.05167,h,Spot,7,Untrecked,1000000038,8937,
2.05167,h,Spot,7,,1000007227,8938,
2.05167,h,Spot,7,,1000008557,8939,
2.05167,h,Spot,7,Tracked,1000000049,8940,
2.05167,h,Spot,7,Tracked,1000000048,8941,
2.05167,h,Spot,7,Tracked,1000007122,8942,
2.05167,h,Spot,7,Tracked,1000000046,8943,
2.05167,h,Spot,7,Tracked,1000000051,8944,
2.05167,h,Spot,7,Tracked,1000008563,8945,
2.05167,h,Spot,7,Tracked,1000000052,8946,
2.05167,h,Spot,7,Tracked,1000000054,8947,
2.05167,h,Spot,7,Tracked,1000007237,8948,
2.05167,h,Spot,7,Tracked,1000000178,8949,
2.05167,h,Spot,7,Tracked,1000000053,8950,
2.05167,h,Spot,7,Untrecked,1000000002,8951,
2.05167,h,Spot,7,,1000000061,8952,
2.05167,h,Spot,7,Tracked,1000007827,8953,
2.05167,h,Spot,7,Untrecked,1000000001,8954,
2.05167,h,Spot,7,Untrecked,1000000003,8955,
2.05167,h,Spot,7,Tracked,1000000064,8956,
2.05167,h,Spot,7,Tracked,1000000057,8957,
2.05167,h,Spot,7,Untrecked,1000000063,8958,
2.05167,h,Spot,7,Tracked,1000007141,8959,
2.05167,h,Spot,7,Untrecked,1000007138,8960,
2.05167,h,Spot,7,Tracked,1000007837,8961,
2.05167,h,Spot,7,Untrecked,1000000062,8962,
2.05167,h,Spot,7,Untrecked,1000000060,8963,
2.05167,h,Spot,7,Tracked,1000000081,8964,
2.05167,h,Spot,7,Tracked,1000008218,8965,
2.05167,h,Spot,7,Tracked,1000000070,8966,
2.05167,h,Spot,7,Untrecked,1000007142,8967,
2.05167,h,Spot,7,Tracked,1000000073,8968,
2.05167,h,Spot,7,Tracked,1000007151,8969,
2.05167,h,Spot,7,,1000000078,8970,
2.05167,h,Spot,7,Untrecked,1000000079,8971,
2.05167,h,Spot,7,Untrecked,1000000056,8972,
2.05167,h,Spot,7,Untrecked,1000000065,8973,
2.05167,h,Spot,7,,1000007148,8974,
2.05167,h,Spot,7,Tracked,1000000008,8975,
2.05167,h,Spot,7,Tracked,1000000009,8976,
2.05167,h,Spot,7,Tracked,1000000090,8977,
2.05167,h,Spot,7,Tracked,1000007157,8978,
2.05167,h,Spot,7,Tracked,1000007160,8979,
2.05167,h,Spot,7,Tracked,1000007159,8980,
2.05167,h,Spot,7,Tracked,1000000092,8981,
2.05167,h,Spot,7,Tracked,1000000094,8982,
2.05167,h,Spot,7,Tracked,1000000095,8983,
2.05167,h,Spot,7,Tracked,1000007168,8984,
2.05167,h,Spot,7,Tracked,1000007167,8985,
2.05167,h,Spot,7,Tracked,1000000096,8986,
2.05167,h,Spot,7,Tracked,1000008356,8987,
2.05167,h,Spot,7,Untrecked,1000000012,8988,
2.05167,h,Spot,7,Tracked,1000007172,8989,
2.05167,h,Spot,7,Untrecked,1000000013,8990,
2.05167,h,Spot,7,Tracked,1000000026,8991,
2.05167,h,Spot,7,Tracked,1000007173,8992,
2.05167,h,Spot,7,Untrecked,1000000025,8993,
2.05167,h,Spot,7,Untrecked,1000000019,8994,
2.05167,h,Spot,7,Untrecked,1000000016,8995,
2.05167,h,Spot,7,,1000000017,8996,
2.05167,h,Spot,7,Untrecked,1000000021,8997,
2.05167,h,Spot,7,,1000007515,8998,
2.05167,h,Spot,7,Tracked,1000007512,8999,
2.05167,h,Spot,7,Untrecked,1000000108,9000,
2.05167,h,Spot,7,Tracked,1000007870,9001,
2.05167,h,Spot,7,Untrecked,1000007175,9002,
2.05167,h,Spot,7,Tracked,1000000105,9003,
2.05167,h,Spot,7,Untrecked,1000007529,9004,
2.05167,h,Spot,7,Untrecked,1000000024,9005,
2.05167,h,Spot,7,Untrecked,1000000104,9006,
2.05167,h,Spot,7,Untrecked,1000000058,9007,
2.05167,h,Spot,7,Untrecked,1000007184,9008,
2.05167,h,Spot,7,,1000000113,9009,
2.05167,h,Spot,7,Untrecked,1000000120,9010,
2.05167,h,Spot,7,Untrecked,1000000114,9011,
2.05167,h,Spot,7,Untrecked,1000000027,9012,
2.05167,h,Spot,7,Untrecked,1000000029,9013,
2.05167,h,Spot,7,,1000000127,9014,
2.05167,h,Spot,7,Untrecked,1000000130,9015,
2.05167,h,Spot,7,Untrecked,1000007894,9016,
2.05167,h,Spot,7,Untrecked,1000000128,9017,
2.05167,h,Spot,7,Untrecked,1000009018,9018,
2.05167,h,Spot,7,Untrecked,1000000129,9019,
2.05167,h,Spot,7,Untrecked,1000007204,9020,
2.05167,h,Spot,7,Untrecked,1000008178,9021,
2.05167,h,Spot,7,Untrecked,1000008299,9022,
2.05167,h,Spot,7,Untrecked,1000000140,9023,
2.05167,h,Spot,7,Untrecked,1000000136,9024,
2.05167,h,Spot,7,Untrecked,1000000145,9025,
2.05167,h,Spot,7,Untrecked,1000000143,9026,
2.05167,h,Spot,7,Untrecked,1000000137,9027,
2.05167,h,Spot,7,,1000007223,9028,
2.05167,h,Spot,7,Tracked,1000007225,9029,
2.05167,h,Spot,7,Tracked,1000000166,9030,
2.05167,h,Spot,7,,1000007242,9031,
2.05167,h,Spot,7,Untrecked,1000000036,9032,
2.05167,h,Spot,7,Untrecked,1000000168,9033,
2.05167,h,Spot,7,Untrecked,1000007230,9034,
2.05167,h,Spot,7,Untrecked,1000007228,9035,
2.05167,h,Spot,7,Untrecked,1000007924,9036,
2.05167,h,Spot,7,Untrecked,1000007232,9037,
2.05167,h,Spot,7,Untrecked,1000008663,9038,
2.05167,h,Spot,7,Untrecked,1000007233,9039,
2.05167,h,Spot,7,Untrecked,1000000170,9040,
2.05167,h,Spot,7,Untrecked,1000008656,9041,
2.05167,h,Spot,7,Untrecked,1000008666,9042,
2.05167,h,Spot,7,Untrecked,1000007234,9043,
2.05167,h,Spot,7,Untrecked,1000007235,9044,
2.05167,h,Spot,7,Untrecked,1000007331,9045,
2.05167,h,Spot,7,Untrecked,1000007236,9046,
2.05167,h,Spot,7,Tracked,1000000183,9047,
2.05167,h,Spot,7,Tracked,1000000182,9048,
2.05167,h,Spot,7,Tracked,1000000181,9049,
2.05167,h,Spot,7,Tracked,1000000199,9050,
2.05167,h,Spot,7,Tracked,1000007974,9051,
2.05167,h,Spot,7,Untrecked,1000007152,9052,
2.05167,h,Spot,7,,1000000186,9053,
2.05167,h,Spot,7,Untrecked,1000000068,9054,
2.05167,h,Spot,7,,1000000074,9055,
2.05167,h,Spot,7,Tracked,1000000189,9056,
