
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
13.1764,um,Spot,6,Untracked,1000002254,14571,
6.52431,um,Spot,6,Untracked,1000002256,14572,
4.41292,um,Spot,6,Untracked,1000002257,14573,
9.12629,um,Spot,6,Untracked,1000002251,14574,
9.06103,um,Spot,6,Untracked,1000013120,14575,
13.6577,um,Spot,6,Untracked,1000002690,14576,
4.19435,um,Spot,6,Untracked,1000002691,14577,
15.5726,um,Spot,6,Untracked,1000013127,14578,
15.9738,um,Spot,6,Untracked,1000002695,14579,
4.40613,um,Spot,6,Untracked,1000013881,14580,
9.7909,um,Spot,6,Untracked,1000002252,14581,
6.61418,um,Spot,6,Untracked,1000002706,14582,
7.14141,um,Spot,6,Untracked,1000001393,14583,
11.1737,um,Spot,6,Untracked,1000001400,14584,
4.30984,um,Spot,6,Untracked,1000001397,14585,
8.91932,um,Spot,6,Untracked,1000001389,14586,
4.48256,um,Spot,6,Untracked,1000002259,14587,
3.7629,um,Spot,6,Untracked,1000002260,14588,
9.3473,um,Spot,6,Untracked,1000001401,14589,
4.97994,um,Spot,6,Untracked,1000001390,14590,
10.716,um,Spot,6,Untracked,1000013077,14591,
6.43173,um,Spot,6,Untracked,1000002265,14592,
5.01125,um,Spot,6,Untracked,1000002269,14593,
7.07119,um,Spot,6,Untracked,1000002274,14594,
7.99976,um,Spot,6,Untracked,1000002272,14595,
8.98672,um,Spot,6,Untracked,1000002283,14596,
7.5146,um,Spot,6,Untracked,1000002291,14597,
11.3107,um,Spot,6,Untracked,1000002190,14598,
7.73649,um,Spot,6,Untracked,1000002284,14599,
1.12195,um,Spot,6,Untracked,1000002255,14600,
8.02171,um,Spot,6,Untracked,1000013837,14601,
6.30848,um,Spot,6,Untracked,1000002280,14602,
2.39224,um,Spot,6,Untracked,1000014286,14603,
3.90368,um,Spot,6,Untracked,1000013516,14604,
8.26991,um,Spot,6,Untracked,1000002286,14605,
6.15326,um,Spot,6,Untracked,1000002288,14606,
5.77102,um,Spot,6,Untracked,1000002278,14607,
4.553,um,Spot,6,Untracked,1000002290,14608,
5.65595,um,Spot,6,Untracked,1000002279,14609,
5.37634,um,Spot,6,Untracked,1000001428,14610,
9.56931,um,Spot,6,Untracked,1000013153,14611,
15.7535,um,Spot,6,Untracked,1000002707,14612,
0,um,Spot,6,Untracked,1000014613,14613,
0,um,Spot,6,Untracked,1000014614,14614,
9.36714,um,Spot,6,Untracked,1000002696,14615,
7.52297,um,Spot,6,Untracked,1000013156,14616,
13.7663,um,Spot,6,Untracked,1000013158,14617,
6.63894,um,Spot,6,Untracked,1000001601,14618,
4.66583,um,Spot,6,Untracked,1000002262,14619,
5.95474,um,Spot,6,Untracked,1000002373,14620,
1.33984,um,Spot,6,Untracked,1000014228,14621,
6.38449,um,Spot,6,Untracked,1000002275,14622,
9.49514,um,Spot,6,Untracked,1000002387,14623,
22.4622,um,Spot,6,Untracked,1000002371,14624,
4.15232,um,Spot,6,Untracked,1000002374,14625,
10.9348,um,Spot,6,Untracked,1000002378,14626,
3.53205,um,Spot,6,Untracked,1000002381,14627,
5.14873,um,Spot,6,Untracked,1000002384,14628,
3.17869,um,Spot,6,Untracked,1000013520,14629,
14.8182,um,Spot,6,Untracked,1000013553,14630,
3.77948,um,Spot,6,Untracked,1000002383,14631,
5.60619,um,Spot,6,Untracked,1000002386,14632,
1.40732,um,Spot,6,Untracked,1000002453,14633,
1.87527,um,Spot,6,Untracked,1000014238,14634,
19.3178,um,Spot,6,Untracked,1000002888,14635,
1.77773,um,Spot,6,Untracked,1000014246,14636,
8.16527,um,Spot,6,Untracked,1000002592,14637,
7.26402,um,Spot,6,Untracked,1000002588,14638,
11.2988,um,Spot,6,Untracked,1000013864,14639,
0,um,Spot,6,Untracked,1000014640,14640,
16.4108,um,Spot,6,Untracked,1000002597,14641,
8.7607,um,Spot,6,Untracked,1000002593,14642,
20.2426,um,Spot,6,Untracked,1000002609,14643,
3.93782,um,Spot,6,Untracked,1000013872,14644,
16.9695,um,Spot,6,Untracked,1000002979,14645,
11.2003,um,Spot,6,Untracked,1000002980,14646,
3.35589,um,Spot,6,Untracked,1000013956,14647,
10.5992,um,Spot,6,Untracked,1000002613,14648,
14.2044,um,Spot,6,Untracked,1000014197,14649,
12.4131,um,Spot,6,Untracked,1000002699,14650,
5.82794,um,Spot,6,Untracked,1000002708,14651,
10.8373,um,Spot,6,Untracked,1000013111,14652,
9.2338,um,Spot,6,Untracked,1000013133,14653,
10.033,um,Spot,6,Untracked,1000002710,14654,
1.61759,um,Spot,6,Untracked,1000002705,14655,
0,um,Spot,6,Untracked,1000014656,14656,
14.3093,um,Spot,6,Untracked,1000014261,14657,
5.10076,um,Spot,6,Untracked,1000013512,14658,
13.8797,um,Spot,6,Untracked,1000002701,14659,
8.86867,um,Spot,6,Untracked,1000002713,14660,
3.10324,um,Spot,6,Untracked,1000013513,14661,
18.4229,um,Spot,6,Untracked,1000002711,14662,
10.0375,um,Spot,6,Untracked,1000003093,14663,
7.50294,um,Spot,6,Untracked,1000013130,14664,
10.124,um,Spot,6,Untracked,1000003097,14665,
10.4765,um,Spot,6,Untracked,1000003094,14666,
0,um,Spot,6,Untracked,1000014667,14667,
8.36152,um,Spot,6,Untracked,1000003098,14668,
5.91112,um,Spot,6,Untracked,1000002720,14669,
13.6883,um,Spot,6,Untracked,1000002721,14670,
5.26678,um,Spot,6,Untracked,1000002728,14671,
7.36255,um,Spot,6,Untracked,1000002734,14672,
3.15046,um,Spot,6,Untracked,1000002736,14673,
5.76095,um,Spot,6,Untracked,1000002729,14674,
4.66671,um,Spot,6,Untracked,1000002730,14675,
6.0632,um,Spot,6,Untracked,1000002765,14676,
3.31922,um,Spot,6,Untracked,1000003115,14677,
9.50514,um,Spot,6,Untracked,1000002750,14678,
2.4327,um,Spot,6,Untracked,1000013908,14679,
10.1036,um,Spot,6,Untracked,1000002801,14680,
12.3826,um,Spot,6,Untracked,1000002796,14681,
3.31337,um,Spot,6,Untracked,1000013918,14682,
0,um,Spot,6,Untracked,1000014683,14683,
9.66132,um,Spot,6,Untracked,1000002804,14684,
10.2776,um,Spot,6,Untracked,1000013162,14685,
5.44139,um,Spot,6,Untracked,1000013893,14686,
0,um,Spot,6,Untracked,1000014687,14687,
11.6839,um,Spot,6,Untracked,1000013606,14688,
3.31251,um,Spot,6,Untracked,1000013923,14689,
10.8882,um,Spot,6,Untracked,1000002802,14690,
9.44718,um,Spot,6,Untracked,1000013220,14691,
0,um,Spot,6,Untracked,1000014692,14692,
9.58751,um,Spot,6,Untracked,1000002813,14693,
13.1649,um,Spot,6,Untracked,1000002818,14694,
7.73252,um,Spot,6,Untracked,1000002815,14695,
5.50238,um,Spot,6,Untracked,1000002811,14696,
15.942,um,Spot,6,Untracked,1000002895,14697,
6.83994,um,Spot,6,Untracked,1000002824,14698,
6.92788,um,Spot,6,Untracked,1000002823,14699,
11.0319,um,Spot,6,Untracked,1000002833,14700,
0,um,Spot,6,Untracked,1000014701,14701,
13.4761,um,Spot,6,Untracked,1000002880,14702,
0,um,Spot,6,Untracked,1000014703,14703,
12.2518,um,Spot,6,Untracked,1000003287,14704,
0,um,Spot,6,Untracked,1000014705,14705,
12.6393,um,Spot,6,Untracked,1000003289,14706,
0,um,Spot,6,Untracked,1000014707,14707,
7.76937,um,Spot,6,Untracked,1000002894,14708,
6.60142,um,Spot,6,Untracked,1000002812,14709,
5.60816,um,Spot,6,Untracked,1000002896,14710,
8.25266,um,Spot,6,Untracked,1000002903,14711,
7.39018,um,Spot,6,Untracked,1000002907,14712,
6.50162,um,Spot,6,Untracked,1000003302,14713,
10.8974,um,Spot,6,Untracked,1000002908,14714,
0,um,Spot,6,Untracked,1000014715,14715,
3.41151,um,Spot,6,Untracked,1000013185,14716,
5.64128,um,Spot,6,Untracked,1000013254,14717,
19.8632,um,Spot,6,Untracked,1000002879,14718,
0,um,Spot,6,Untracked,1000014719,14719,
0,um,Spot,6,Untracked,1000014720,14720,
0,um,Spot,6,Untracked,1000014721,14721,
15.2677,um,Spot,6,Untracked,1000013190,14722,
2.42939,um,Spot,6,Untracked,1000014344,14723,
8.28994,um,Spot,6,Untracked,1000013960,14724,
3.56699,um,Spot,6,Untracked,1000002991,14725,
0,um,Spot,6,Untracked,1000014726,14726,
0,um,Spot,6,Untracked,1000014727,14727,
9.78765,um,Spot,6,Untracked,1000003409,14728,
15.5783,um,Spot,6,Untracked,1000003415,14729,
17.113,um,Spot,6,Untracked,1000003101,14730,
17.5581,um,Spot,6,Untracked,1000003113,14731,
7.54073,um,Spot,6,Untracked,1000003103,14732,
0,um,Spot,6,Untracked,1000014733,14733,
11.7728,um,Spot,6,Untracked,1000003106,14734,
0,um,Spot,6,Untracked,1000014735,14735,
0,um,Spot,6,Untracked,1000014736,14736,
3.91357,um,Spot,6,Untracked,1000014355,14737,
11.1965,um,Spot,6,Untracked,1000003114,14738,
5.05604,um,Spot,6,Untracked,1000013596,14739,
4.47922,um,Spot,6,Untracked,1000014021,14740,
5.57773,um,Spot,6,Untracked,1000003509,14741,
21.9,um,Spot,6,Untracked,1000003141,14742,
15.512,um,Spot,6,Untracked,1000003129,14743,
8.52887,um,Spot,6,Untracked,1000003127,14744,
10.0613,um,Spot,6,Untracked,1000003134,14745,
0,um,Spot,6,Untracked,1000014746,14746,
5.62265,um,Spot,6,Untracked,1000003155,14747,
8.22729,um,Spot,6,Untracked,1000003198,14748,
6.8669,um,Spot,6,Untracked,1000003202,14749,
13.6293,um,Spot,6,Untracked,1000013269,14750,
0,um,Spot,6,Untracked,1000014751,14751,
7.39579,um,Spot,6,Untracked,1000013653,14752,
0,um,Spot,6,Untracked,1000014753,14753,
0,um,Spot,6,Untracked,1000014754,14754,
11.2802,um,Spot,6,Untracked,1000003630,14755,
11.4096,um,Spot,6,Untracked,1000003231,14756,
4.07997,um,Spot,6,Untracked,1000003235,14757,
7.42564,um,Spot,6,Untracked,1000003648,14758,
7.64398,um,Spot,6,Untracked,1000003239,14759,
8.56725,um,Spot,6,Untracked,1000003292,14760,
9.90711,um,Spot,6,Untracked,1000003313,14761,
3.78297,um,Spot,6,Untracked,1000013630,14762,
6.58853,um,Spot,6,Untracked,1000003307,14763,
11.7913,um,Spot,6,Untracked,1000003309,14764,
9.88391,um,Spot,6,Untracked,1000003739,14765,
12.0912,um,Spot,6,Untracked,1000013261,14766,
11.6198,um,Spot,6,Untracked,1000013262,14767,
0,um,Spot,6,Untracked,1000014768,14768,
14.7768,um,Spot,6,Untracked,1000003518,14769,
13.1499,um,Spot,6,Untracked,1000003517,14770,
0,um,Spot,6,Untracked,1000014771,14771,
4.5369,um,Spot,6,Untracked,1000014404,14772,
9.42147,um,Spot,6,Untracked,1000003524,14773,
0,um,Spot,6,Untracked,1000014774,14774,
0,um,Spot,6,Untracked,1000014775,14775,
8.08713,um,Spot,6,Untracked,1000003530,14776,
15.5684,um,Spot,6,Untracked,1000003628,14777,
0,um,Spot,6,Untracked,1000014778,14778,
7.10781,um,Spot,6,Untracked,1000003652,14779,
11.2176,um,Spot,6,Untracked,1000004120,14780,
0,um,Spot,6,Untracked,1000014781,14781,
9.30973,um,Spot,6,Untracked,1000003728,14782,
0,um,Spot,6,Untracked,1000014783,14783,
9.83463,um,Spot,6,Untracked,1000003749,14784,
11.5181,um,Spot,6,Untracked,1000003669,14785,
9.9758,um,Spot,6,Untracked,1000003751,14786,
9.37302,um,Spot,6,Untracked,1000003756,14787,
9.04858,um,Spot,6,Untracked,1000003677,14788,
0,um,Spot,6,Untracked,1000014789,14789,
0,um,Spot,6,Untracked,1000014790,14790,
17.022,um,Spot,6,Untracked,1000004335,14791,
11.2792,um,Spot,6,Untracked,1000013676,14792,
0,um,Spot,6,Untracked,1000014793,14793,
11.5679,um,Spot,6,Untracked,1000004039,14794,
0,um,Spot,6,Untracked,1000014795,14795,
0,um,Spot,6,Untracked,1000014796,14796,
0,um,Spot,6,Untracked,1000014797,14797,
2.63165,um,Spot,6,Untracked,1000014060,14798,
4.17266,um,Spot,6,Untracked,1000014435,14799,
0,um,Spot,6,Untracked,1000014800,14800,
29.374,um,Spot,6,Untracked,1000003110,14801,
12.4528,um,Spot,6,Untracked,1000013233,14802,
10.6797,um,Spot,6,Untracked,1000013234,14803,
16.4414,um,Spot,6,Untracked,1000013668,14804,
1.11534,um,Spot,6,Untracked,1000014206,14805,
4.90821,um,Spot,6,Untracked,1000014303,14806,
5.12052,um,Spot,6,Untracked,1000014430,14807,
19.0983,um,Spot,6,Tracked,1000011851,14808,
14.9225,um,Spot,6,Tracked,1000011884,14809,
4.87899,um,Spot,6,Tracked,1000011904,14810,
15.1986,um,Spot,6,Tracked,1000011917,14811,
6.07514,um,Spot,6,Tracked,1000011930,14812,
8.38835,um,Spot,6,Tracked,1000011939,14813,
6.3321,um,Spot,6,Tracked,1000011953,14814,
14.8918,um,Spot,6,Tracked,1000011967,14815,
12.7521,um,Spot,6,Tracked,1000011981,14816,
7.43601,um,Spot,6,Tracked,1000011994,14817,
4.40956,um,Spot,6,Tracked,1000012007,14818,
8.51331,um,Spot,6,Tracked,1000012031,14819,
18.1033,um,Spot,6,Tracked,1000012044,14820,
10.9099,um,Spot,6,Tracked,1000012077,14821,
18.1831,um,Spot,6,Tracked,1000012093,14822,
14.4003,um,Spot,6,Tracked,1000012107,14823,
20.989,um,Spot,6,Tracked,1000012121,14824,
11.5143,um,Spot,6,Tracked,1000012135,14825,
5.24968,um,Spot,6,Tracked,1000012149,14826,
11.1744,um,Spot,6,Tracked,1000012163,14827,
7.09124,um,Spot,6,Tracked,1000012177,14828,
20.2232,um,Spot,6,Tracked,1000012191,14829,
3.91045,um,Spot,6,Tracked,1000012205,14830,
10.357,um,Spot,6,Tracked,1000012219,14831,
17.8017,um,Spot,6,Tracked,1000012234,14832,
5.78594,um,Spot,6,Tracked,1000012247,14833,
12.2095,um,Spot,6,Tracked,1000012261,14834,
23.2375,um,Spot,6,Tracked,1000012275,14835,
20.5623,um,Spot,6,Tracked,1000012289,14836,
4.01059,um,Spot,6,Tracked,1000012303,14837,
7.07929,um,Spot,6,Tracked,1000012317,14838,
16.378,um,Spot,6,Tracked,1000012331,14839,
15.3111,um,Spot,6,Tracked,1000012345,14840,
8.95563,um,Spot,6,Tracked,1000012359,14841,
7.69025,um,Spot,6,Tracked,1000012373,14842,
34.3215,um,Spot,6,Tracked,1000012387,14843,
2.32472,um,Spot,6,Tracked,1000012401,14844,
5.41072,um,Spot,6,Tracked,1000012415,14845,
7.62267,um,Spot,6,Tracked,1000012429,14846,
5.7818,um,Spot,6,Tracked,1000012443,14847,
11.322,um,Spot,6,Tracked,1000012457,14848,
6.76339,um,Spot,6,Tracked,1000012471,14849,
4.70748,um,Spot,6,Tracked,1000012484,14850,
5.98974,um,Spot,6,Tracked,1000012498,14851,
5.80346,um,Spot,6,Tracked,1000012512,14852,
6.63405,um,Spot,6,Tracked,1000012526,14853,
6.74256,um,Spot,6,Tracked,1000012540,14854,
5.88269,um,Spot,6,Tracked,1000012554,14855,
19.9874,um,Spot,6,Tracked,1000012568,14856,
11.1508,um,Spot,6,Tracked,1000012582,14857,
4.24262,um,Spot,6,Tracked,1000012595,14858,
5.58812,um,Spot,6,Tracked,1000012609,14859,
7.82033,um,Spot,6,Tracked,1000012623,14860,
14.5419,um,Spot,6,Tracked,1000012637,14861,
6.57764,um,Spot,6,Tracked,1000012657,14862,
9.16688,um,Spot,6,Tracked,1000012671,14863,
3.62277,um,Spot,6,Tracked,1000012685,14864,
6.56652,um,Spot,6,Tracked,1000012699,14865,
3.39364,um,Spot,6,Tracked,1000012713,14866,
2.02639,um,Spot,6,Tracked,1000012727,14867,
11.074,um,Spot,6,Tracked,1000012748,14868,
3.96059,um,Spot,6,Tracked,1000012762,14869,
3.70442,um,Spot,6,Tracked,1000012776,14870,
7.62958,um,Spot,6,Tracked,1000012790,14871,
3.68979,um,Spot,6,Tracked,1000012804,14872,
6.3632,um,Spot,6,Tracked,1000012818,14873,
4.34288,um,Spot,6,Tracked,1000012832,14874,
22.1036,um,Spot,6,Tracked,1000012846,14875,
6.92984,um,Spot,6,Tracked,1000012858,14876,
2.23612,um,Spot,6,Tracked,1000012864,14877,
9.17461,um,Spot,6,Tracked,1000012878,14878,
15.9249,um,Spot,6,Tracked,1000012962,14879,
8.42547,um,Spot,6,Tracked,1000012976,14880,
3.37642,um,Spot,6,Tracked,1000012990,14881,
6.09795,um,Spot,6,Tracked,1000013768,14882,
7.67892,um,Spot,6,Tracked,1000013016,14883,
3.39382,um,Spot,6,Tracked,1000013392,14884,
2.54446,um,Spot,6,Tracked,1000013771,14885,
9.8552,um,Spot,7,Untracked,1000001244,14886,
0,um,Spot,7,Untracked,1000014887,14887,
6.01821,um,Spot,7,Untracked,1000001386,14888,
5.48354,um,Spot,7,Untracked,1000001416,14889,
6.53957,um,Spot,7,Untracked,1000013029,14890,
3.12894,um,Spot,7,Untracked,1000013408,14891,
13.3593,um,Spot,7,Untracked,1000002144,14892,
16.4544,um,Spot,7,Untracked,1000014549,14893,
11.2728,um,Spot,7,Untracked,1000002150,14894,
4.45191,um,Spot,7,Untracked,1000013791,14895,
0,um,Spot,7,Untracked,1000014896,14896,
10.5353,um,Spot,7,Untracked,1000002154,14897,
5.04924,um,Spot,7,Untracked,1000002159,14898,
17.2816,um,Spot,7,Untracked,1000002593,14899,
0,um,Spot,7,Untracked,1000014900,14900,
9.64325,um,Spot,7,Untracked,1000014174,14901,
16.1397,um,Spot,7,Untracked,1000014640,14902,
14.0925,um,Spot,7,Untracked,1000002160,14903,
8.06382,um,Spot,7,Untracked,1000002164,14904,
7.22248,um,Spot,7,Untracked,1000002170,14905,
5.80034,um,Spot,7,Untracked,1000013053,14906,
5.59148,um,Spot,7,Untracked,1000013057,14907,
7.98144,um,Spot,7,Untracked,1000002273,14908,
14.8819,um,Spot,7,Untracked,1000002188,14909,
20.3809,um,Spot,7,Untracked,1000013059,14910,
17.4169,um,Spot,7,Untracked,1000001240,14911,
11.7012,um,Spot,7,Untracked,1000002199,14912,
8.11165,um,Spot,7,Untracked,1000002249,14913,
6.96948,um,Spot,7,Untracked,1000002152,14914,
32.0424,um,Spot,7,Untracked,1000013127,14915,
5.73761,um,Spot,7,Untracked,1000002157,14916,
5.78921,um,Spot,7,Untracked,1000014568,14917,
14.9614,um,Spot,7,Untracked,1000002253,14918,
11.5394,um,Spot,7,Untracked,1000002254,14919,
8.05062,um,Spot,7,Untracked,1000002256,14920,
2.71711,um,Spot,7,Untracked,1000002257,14921,
10.6884,um,Spot,7,Untracked,1000001398,14922,
9.63969,um,Spot,7,Untracked,1000001393,14923,
20.2977,um,Spot,7,Untracked,1000001389,14924,
6.48547,um,Spot,7,Untracked,1000001390,14925,
6.17683,um,Spot,7,Untracked,1000002259,14926,
14.2798,um,Spot,7,Untracked,1000001400,14927,
12.2047,um,Spot,7,Untracked,1000001401,14928,
7.50607,um,Spot,7,Untracked,1000001397,14929,
5.11553,um,Spot,7,Untracked,1000002260,14930,
7.12846,um,Spot,7,Untracked,1000002265,14931,
4.55161,um,Spot,7,Untracked,1000014206,14932,
12.8561,um,Spot,7,Untracked,1000013077,14933,
13.4998,um,Spot,7,Untracked,1000002275,14934,
6.93788,um,Spot,7,Untracked,1000002269,14935,
9.1376,um,Spot,7,Untracked,1000002272,14936,
0,um,Spot,7,Untracked,1000014937,14937,
6.86708,um,Spot,7,Untracked,1000002274,14938,
5.77281,um,Spot,7,Untracked,1000002283,14939,
10.4983,um,Spot,7,Untracked,1000002190,14940,
4.4575,um,Spot,7,Untracked,1000002284,14941,
6.63574,um,Spot,7,Untracked,1000013837,14942,
6.03906,um,Spot,7,Untracked,1000002278,14943,
7.08989,um,Spot,7,Untracked,1000001428,14944,
9.89661,um,Spot,7,Untracked,1000001601,14945,
7.61916,um,Spot,7,Untracked,1000002262,14946,
5.402,um,Spot,7,Untracked,1000002373,14947,
4.0243,um,Spot,7,Untracked,1000014228,14948,
10.9147,um,Spot,7,Untracked,1000002387,14949,
24.1233,um,Spot,7,Untracked,1000002371,14950,
5.66088,um,Spot,7,Untracked,1000002374,14951,
13.0806,um,Spot,7,Untracked,1000002378,14952,
22.06,um,Spot,7,Untracked,1000013553,14953,
4.41415,um,Spot,7,Untracked,1000002381,14954,
5.1064,um,Spot,7,Untracked,1000002384,14955,
10.1055,um,Spot,7,Untracked,1000002386,14956,
6.31495,um,Spot,7,Untracked,1000002453,14957,
3.73981,um,Spot,7,Untracked,1000014238,14958,
16.4035,um,Spot,7,Untracked,1000002888,14959,
13.7999,um,Spot,7,Untracked,1000002586,14960,
8.58038,um,Spot,7,Untracked,1000014246,14961,
7.52947,um,Spot,7,Untracked,1000014548,14962,
8.50288,um,Spot,7,Untracked,1000002587,14963,
6.99485,um,Spot,7,Untracked,1000002588,14964,
15.2224,um,Spot,7,Untracked,1000002590,14965,
25.5113,um,Spot,7,Untracked,1000002980,14966,
17.1289,um,Spot,7,Untracked,1000002597,14967,
25.0191,um,Spot,7,Untracked,1000002609,14968,
0,um,Spot,7,Untracked,1000014969,14969,
7.75198,um,Spot,7,Untracked,1000013872,14970,
0,um,Spot,7,Untracked,1000014971,14971,
0,um,Spot,7,Untracked,1000014972,14972,
13.2531,um,Spot,7,Untracked,1000002251,14973,
0,um,Spot,7,Untracked,1000014974,14974,
5.06427,um,Spot,7,Untracked,1000002255,14975,
0,um,Spot,7,Untracked,1000014976,14976,
7.06073,um,Spot,7,Untracked,1000013120,14977,
7.61156,um,Spot,7,Untracked,1000002691,14978,
16.6495,um,Spot,7,Untracked,1000002695,14979,
3.16562,um,Spot,7,Untracked,1000013881,14980,
5.72513,um,Spot,7,Untracked,1000014261,14981,
0,um,Spot,7,Untracked,1000014982,14982,
15.6761,um,Spot,7,Untracked,1000013512,14983,
8.52027,um,Spot,7,Untracked,1000002704,14984,
11.8179,um,Spot,7,Untracked,1000013111,14985,
24.5255,um,Spot,7,Untracked,1000003097,14986,
5.88,um,Spot,7,Untracked,1000013130,14987,
0,um,Spot,7,Untracked,1000014988,14988,
17.3286,um,Spot,7,Untracked,1000014197,14989,
13.7807,um,Spot,7,Untracked,1000002699,14990,
5.35606,um,Spot,7,Untracked,1000002708,14991,
0,um,Spot,7,Untracked,1000014992,14992,
9.07193,um,Spot,7,Untracked,1000002710,14993,
7.26388,um,Spot,7,Untracked,1000013133,14994,
17.1977,um,Spot,7,Untracked,1000002701,14995,
6.03069,um,Spot,7,Untracked,1000014656,14996,
0,um,Spot,7,Untracked,1000014997,14997,
11.5116,um,Spot,7,Untracked,1000013963,14998,
8.47132,um,Spot,7,Untracked,1000002713,14999,
4.41372,um,Spot,7,Untracked,1000013513,15000,
0,um,Spot,7,Untracked,1000015001,15001,
4.84028,um,Spot,7,Untracked,1000003093,15002,
18.7814,um,Spot,7,Untracked,1000014733,15003,
9.22164,um,Spot,7,Untracked,1000002286,15004,
6.09431,um,Spot,7,Untracked,1000002288,15005,
6.97095,um,Spot,7,Untracked,1000002291,15006,
7.19731,um,Spot,7,Untracked,1000002280,15007,
4.40212,um,Spot,7,Untracked,1000002290,15008,
7.61277,um,Spot,7,Untracked,1000002279,15009,
6.22566,um,Spot,7,Untracked,1000013516,15010,
5.22621,um,Spot,7,Untracked,1000002720,15011,
14.0746,um,Spot,7,Untracked,1000002721,15012,
6.52172,um,Spot,7,Untracked,1000002728,15013,
0,um,Spot,7,Untracked,1000015014,15014,
8.77481,um,Spot,7,Untracked,1000002729,15015,
9.33482,um,Spot,7,Untracked,1000002734,15016,
4.83942,um,Spot,7,Untracked,1000002736,15017,
6.30041,um,Spot,7,Untracked,1000002765,15018,
10.4888,um,Spot,7,Untracked,1000002750,15019,
3.06989,um,Spot,7,Untracked,1000013908,15020,
10.6637,um,Spot,7,Untracked,1000002707,15021,
6.27013,um,Spot,7,Untracked,1000014300,15022,
4.91935,um,Spot,7,Untracked,1000014613,15023,
20.0276,um,Spot,7,Untracked,1000002804,15024,
0,um,Spot,7,Untracked,1000015025,15025,
6.4276,um,Spot,7,Untracked,1000002696,15026,
6.38679,um,Spot,7,Untracked,1000014614,15027,
5.21468,um,Spot,7,Untracked,1000014303,15028,
7.44249,um,Spot,7,Untracked,1000013158,15029,
7.77067,um,Spot,7,Untracked,1000013893,15030,
7.17783,um,Spot,7,Untracked,1000014683,15031,
