
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2032.41,1920.95,4349.42,µm,Surface,Position,13,14130,
2053.46,2019.23,4328.24,µm,Surface,Position,13,14131,
1970.51,1898.12,4343.57,µm,Surface,Position,13,14132,
2003.14,1926.41,4339.03,µm,Surface,Position,13,14133,
2023.47,1815.81,4326.28,µm,Surface,Position,13,14134,
1949.51,1876.98,4345.78,µm,Surface,Position,13,14135,
1918.9,1941.81,4342.46,µm,Surface,Position,13,14136,
1931.55,1881.89,4348.64,µm,Surface,Position,13,14137,
1993.94,1794.45,4309.41,µm,Surface,Position,13,14138,
1990.08,1772.94,4346.78,µm,Surface,Position,13,14139,
1973.19,1819.24,4311.25,µm,Surface,Position,13,14140,
2040.4,1743.84,4325.75,µm,Surface,Position,13,14141,
1889.24,1921.05,4344.46,µm,Surface,Position,13,14142,
1983.73,1792.43,4351.26,µm,Surface,Position,13,14143,
1835.44,1975.52,4326.14,µm,Surface,Position,13,14144,
1941.3,1818.84,4344.33,µm,Surface,Position,13,14145,
1783.31,1985.32,4324.38,µm,Surface,Position,13,14146,
1967.43,1805.74,4359.14,µm,Surface,Position,13,14147,
1974.61,1774.56,4360.49,µm,Surface,Position,13,14148,
2006.28,1769.83,4335.26,µm,Surface,Position,13,14149,
1978.78,1860.27,4343.04,µm,Surface,Position,13,14150,
1845.86,1889.61,4321.86,µm,Surface,Position,13,14151,
1901.33,1811.94,4357.31,µm,Surface,Position,13,14152,
1915,1838.67,4350.73,µm,Surface,Position,13,14153,
1833.99,1907.59,4325.12,µm,Surface,Position,13,14154,
1820.6,1942.01,4327.13,µm,Surface,Position,13,14155,
1971.25,1752.1,4358.85,µm,Surface,Position,13,14156,
1958.84,1785.21,4346,µm,Surface,Position,13,14157,
1796.24,1917.12,4333.45,µm,Surface,Position,13,14158,
1878.69,1823.9,4357.25,µm,Surface,Position,13,14159,
1778.56,1936.8,4342.67,µm,Surface,Position,13,14160,
1882.44,1852.2,4338.87,µm,Surface,Position,13,14161,
1759.43,1950.49,4349.47,µm,Surface,Position,13,14162,
1785.76,1890.78,4356.34,µm,Surface,Position,13,14163,
1984.32,1746.4,4314.52,µm,Surface,Position,13,14164,
1985.6,1720.15,4330.59,µm,Surface,Position,13,14165,
1884.45,1807.17,4341.08,µm,Surface,Position,13,14166,
1971.06,1714.97,4348.86,µm,Surface,Position,13,14167,
2000.75,1671.09,4325.48,µm,Surface,Position,13,14168,
1907.26,1734.73,4376.29,µm,Surface,Position,13,14169,
1819.57,1881.62,4312.94,µm,Surface,Position,13,14170,
1809.02,1881.83,4344.75,µm,Surface,Position,13,14171,
1942.29,1765.26,4344.81,µm,Surface,Position,13,14172,
1771.66,1909.8,4331.66,µm,Surface,Position,13,14173,
1992.47,1654.22,4337.27,µm,Surface,Position,13,14174,
1794.03,1880.94,4315.24,µm,Surface,Position,13,14175,
1800.58,1839.91,4319.58,µm,Surface,Position,13,14176,
1843.59,1786.64,4359.4,µm,Surface,Position,13,14177,
1835.45,1819.15,4314.07,µm,Surface,Position,13,14178,
1780.15,1830.23,4316.5,µm,Surface,Position,13,14179,
1888.62,1712.37,4331.77,µm,Surface,Position,13,14180,
1751.74,1871.71,4323.45,µm,Surface,Position,13,14181,
1925.43,1686.33,4324.46,µm,Surface,Position,13,14182,
1903.55,1742.73,4354.12,µm,Surface,Position,13,14183,
1976.18,1599.79,4342.92,µm,Surface,Position,13,14184,
1741.96,1852.04,4332.57,µm,Surface,Position,13,14185,
1582.01,1995.95,4355.83,µm,Surface,Position,13,14186,
1870.93,1719.01,4321.1,µm,Surface,Position,13,14187,
1642.22,1923.97,4375.96,µm,Surface,Position,13,14188,
1800.08,1815.15,4316.65,µm,Surface,Position,13,14189,
1827.8,1734.43,4382.69,µm,Surface,Position,13,14190,
2010.27,1543.72,4338.21,µm,Surface,Position,13,14191,
1848.45,1713.84,4335.04,µm,Surface,Position,13,14192,
1922.91,1623.88,4366.56,µm,Surface,Position,13,14193,
1579.45,1981.05,4355.45,µm,Surface,Position,13,14194,
1873,1697.82,4334.08,µm,Surface,Position,13,14195,
1616.77,1955.99,4354.78,µm,Surface,Position,13,14196,
1944.35,1588.29,4346.59,µm,Surface,Position,13,14197,
1843.82,1700.35,4355.52,µm,Surface,Position,13,14198,
1614.98,1920.51,4361.85,µm,Surface,Position,13,14199,
1885.79,1645.16,4355.27,µm,Surface,Position,13,14200,
1866.86,1641.23,4387.95,µm,Surface,Position,13,14201,
1818.19,1711.71,4344.27,µm,Surface,Position,13,14202,
1836.59,1664.96,4351.8,µm,Surface,Position,13,14203,
1829.79,1680.07,4350.39,µm,Surface,Position,13,14204,
1882.46,1625.5,4381.08,µm,Surface,Position,13,14205,
1950.92,1567.11,4345.44,µm,Surface,Position,13,14206,
1917.95,1577.42,4387.05,µm,Surface,Position,13,14207,
1916.76,1644.87,4343.82,µm,Surface,Position,13,14208,
1905.2,1597.38,4370.61,µm,Surface,Position,13,14209,
1875.08,1622.46,4336.91,µm,Surface,Position,13,14210,
1969.39,1540.62,4341.94,µm,Surface,Position,13,14211,
1711.4,1814.68,4324.47,µm,Surface,Position,13,14212,
1867.94,1670.77,4334.5,µm,Surface,Position,13,14213,
1935.96,1539.03,4365.79,µm,Surface,Position,13,14214,
1643.4,1851.3,4353.45,µm,Surface,Position,13,14215,
1749.44,1746.4,4326.82,µm,Surface,Position,13,14216,
1607.54,1869.12,4366.12,µm,Surface,Position,13,14217,
1800.23,1677.22,4350.19,µm,Surface,Position,13,14218,
1853.81,1602.86,4389.76,µm,Surface,Position,13,14219,
1797.39,1665.98,4329.14,µm,Surface,Position,13,14220,
1625.91,1833.74,4347.92,µm,Surface,Position,13,14221,
1834.37,1642.48,4358.86,µm,Surface,Position,13,14222,
1613.69,1866.21,4348.55,µm,Surface,Position,13,14223,
1908.6,1545.77,4326.05,µm,Surface,Position,13,14224,
1828.17,1589.35,4389.7,µm,Surface,Position,13,14225,
1846.72,1600.27,4347.6,µm,Surface,Position,13,14226,
1643.41,1808.33,4349.68,µm,Surface,Position,13,14227,
1595.23,1841.77,4368.54,µm,Surface,Position,13,14228,
1765.23,1679.75,4323.43,µm,Surface,Position,13,14229,
1693.93,1755.47,4334.11,µm,Surface,Position,13,14230,
1613.77,1824.65,4347.73,µm,Surface,Position,13,14231,
1894.64,1534.42,4349.37,µm,Surface,Position,13,14232,
1994.87,1427.53,4363.49,µm,Surface,Position,13,14233,
1948.23,1493.46,4361.93,µm,Surface,Position,13,14234,
1872.02,1543.15,4368.56,µm,Surface,Position,13,14235,
1968.34,1488.83,4345.68,µm,Surface,Position,13,14236,
1945.57,1514.72,4368.71,µm,Surface,Position,13,14237,
1995.27,1408.41,4336.18,µm,Surface,Position,13,14238,
1823.49,1580.85,4364.18,µm,Surface,Position,13,14239,
1576.67,1826.19,4374.63,µm,Surface,Position,13,14240,
1817.9,1572.86,4394.19,µm,Surface,Position,13,14241,
1576.35,1799.34,4378.05,µm,Surface,Position,13,14242,
1962.63,1436.25,4373.81,µm,Surface,Position,13,14243,
1700.32,1699.52,4335.16,µm,Surface,Position,13,14244,
1617.48,1791.79,4337.55,µm,Surface,Position,13,14245,
1768.09,1599.83,4390,µm,Surface,Position,13,14246,
1863.67,1525.54,4369.61,µm,Surface,Position,13,14247,
1986.96,1437.11,4339.54,µm,Surface,Position,13,14248,
1589.45,1784.65,4352.88,µm,Surface,Position,13,14249,
1881.59,1493.99,4391.18,µm,Surface,Position,13,14250,
1829.76,1546.83,4388.71,µm,Surface,Position,13,14251,
1640.11,1714.64,4398.9,µm,Surface,Position,13,14252,
1728.4,1654.21,4333.73,µm,Surface,Position,13,14253,
1874.72,1479.38,4352.64,µm,Surface,Position,13,14254,
1832.78,1512.56,4377.34,µm,Surface,Position,13,14255,
1941.13,1419.31,4360.92,µm,Surface,Position,13,14256,
1822.95,1506.8,4395.18,µm,Surface,Position,13,14257,
1942.28,1457.36,4371.9,µm,Surface,Position,13,14258,
1895.32,1457.18,4394.09,µm,Surface,Position,13,14259,
1856.78,1516.66,4350.65,µm,Surface,Position,13,14260,
1900.16,1468.3,4349.02,µm,Surface,Position,13,14261,
1768.2,1569.98,4377.84,µm,Surface,Position,13,14262,
1793.05,1567.91,4385.32,µm,Surface,Position,13,14263,
1813.59,1529.77,4377.98,µm,Surface,Position,13,14264,
1854.12,1476.68,4353.16,µm,Surface,Position,13,14265,
1867.03,1464.17,4351.51,µm,Surface,Position,13,14266,
1608.91,1737.73,4344.72,µm,Surface,Position,13,14267,
1574.34,1757.92,4377.61,µm,Surface,Position,13,14268,
1866.08,1461.2,4377.26,µm,Surface,Position,13,14269,
1847.41,1491.2,4385.73,µm,Surface,Position,13,14270,
1763.68,1503.62,4432.43,µm,Surface,Position,13,14271,
1784.47,1524.83,4408.77,µm,Surface,Position,13,14272,
1765.58,1528.57,4393.48,µm,Surface,Position,13,14273,
1906.29,1421.01,4366.11,µm,Surface,Position,13,14274,
1762.53,1543.74,4415.28,µm,Surface,Position,13,14275,
1737.39,1581.41,4357.76,µm,Surface,Position,13,14276,
1749.02,1557.78,4394.96,µm,Surface,Position,13,14277,
1708.61,1632.68,4332.41,µm,Surface,Position,13,14278,
1798.62,1499.5,4404.91,µm,Surface,Position,13,14279,
1874.75,1408.18,4356.21,µm,Surface,Position,13,14280,
1632.85,1644.31,4373.87,µm,Surface,Position,13,14281,
1747.8,1532.28,4381.42,µm,Surface,Position,13,14282,
1723.28,1583.49,4338.25,µm,Surface,Position,13,14283,
1761.49,1543.51,4350.98,µm,Surface,Position,13,14284,
1809.06,1511.24,4359.49,µm,Surface,Position,13,14285,
1644.9,1629.16,4408.17,µm,Surface,Position,13,14286,
1811.77,1478.88,4410.93,µm,Surface,Position,13,14287,
1766.85,1530.97,4372.66,µm,Surface,Position,13,14288,
1575.56,1752.63,4336.67,µm,Surface,Position,13,14289,
1754.02,1486.46,4415.91,µm,Surface,Position,13,14290,
1676.72,1602.31,4335.9,µm,Surface,Position,13,14291,
1767.8,1489.82,4393.84,µm,Surface,Position,13,14292,
1799.12,1460.19,4389.61,µm,Surface,Position,13,14293,
1760.8,1522.74,4353.48,µm,Surface,Position,13,14294,
1604.01,1620.86,4402.12,µm,Surface,Position,13,14295,
1731.65,1505.87,4364.53,µm,Surface,Position,13,14296,
1740.3,1524.93,4329.34,µm,Surface,Position,13,14297,
1827.17,1408.05,4377.55,µm,Surface,Position,13,14298,
1797.03,1468.55,4349.89,µm,Surface,Position,13,14299,
1812.24,1440.22,4374.8,µm,Surface,Position,13,14300,
1868.1,1424.67,4375.37,µm,Surface,Position,13,14301,
1720.54,1553.66,4344.92,µm,Surface,Position,13,14302,
1782.46,1447.67,4360.04,µm,Surface,Position,13,14303,
1645.83,1583.84,4387.01,µm,Surface,Position,13,14304,
1713.52,1525.63,4342.62,µm,Surface,Position,13,14305,
1833.66,1423.68,4345.5,µm,Surface,Position,13,14306,
1764.53,1493.27,4360.66,µm,Surface,Position,13,14307,
1583.93,1641.82,4384.79,µm,Surface,Position,13,14308,
1697.59,1556.34,4346.03,µm,Surface,Position,13,14309,
1760.23,1460.1,4357.02,µm,Surface,Position,13,14310,
1585.82,1604,4408.55,µm,Surface,Position,13,14311,
1586.63,1644.72,4368.23,µm,Surface,Position,13,14312,
1740.45,1411.07,4394.75,µm,Surface,Position,13,14313,
1596.5,1573.09,4382.05,µm,Surface,Position,13,14314,
1674.75,1511.33,4349.5,µm,Surface,Position,13,14315,
1736.16,1454.44,4355.23,µm,Surface,Position,13,14316,
1577.43,1602.9,4361.32,µm,Surface,Position,13,14317,
1755.03,1428.51,4349.48,µm,Surface,Position,13,14318,
1595.83,1601.49,4373.17,µm,Surface,Position,13,14319,
1658.83,1520.24,4335.33,µm,Surface,Position,13,14320,
1575.89,1488.87,4415.33,µm,Surface,Position,13,14321,
1576.03,1526.22,4387.27,µm,Surface,Position,13,14322,
1592.4,1511.8,4408.3,µm,Surface,Position,13,14323,
1601.01,1414.86,4443.35,µm,Surface,Position,13,14324,
1598.48,1464.73,4385.42,µm,Surface,Position,13,14325,
1590.55,1492.61,4385.43,µm,Surface,Position,13,14326,
1644.61,1445.11,4361.5,µm,Surface,Position,13,14327,
1881.58,1928.6,4344.58,µm,Surface,Position,14,14328,
2019.97,1816.78,4326.71,µm,Surface,Position,14,14329,
1915.76,1945.5,4341.13,µm,Surface,Position,14,14330,
1968.52,1900.11,4342.82,µm,Surface,Position,14,14331,
2001.71,1928.69,4338.85,µm,Surface,Position,14,14332,
2059.44,1875.21,4326.77,µm,Surface,Position,14,14333,
2030.89,1923.13,4348.76,µm,Surface,Position,14,14334,
2009.27,1958.31,4338.3,µm,Surface,Position,14,14335,
1993.02,1795.81,4310.16,µm,Surface,Position,14,14336,
2036.71,1744.5,4326.79,µm,Surface,Position,14,14337,
1980.27,1794.16,4351.07,µm,Surface,Position,14,14338,
1980.59,1864.55,4341.66,µm,Surface,Position,14,14339,
1834.1,1979.05,4325.75,µm,Surface,Position,14,14340,
1781.11,1987.26,4324.61,µm,Surface,Position,14,14341,
1937.39,1821.41,4343.08,µm,Surface,Position,14,14342,
1970.27,1776.92,4359.76,µm,Surface,Position,14,14343,
1964.86,1807.32,4357.88,µm,Surface,Position,14,14344,
2002.96,1771.82,4334.36,µm,Surface,Position,14,14345,
1967.42,1819.43,4311.3,µm,Surface,Position,14,14346,
1819.41,1944.46,4326.77,µm,Surface,Position,14,14347,
1957.31,1787.04,4345.54,µm,Surface,Position,14,14348,
1973.76,1713.1,4348.18,µm,Surface,Position,14,14349,
1772.91,1940.88,4342.12,µm,Surface,Position,14,14350,
1794.02,1919.87,4333.46,µm,Surface,Position,14,14351,
1755.89,1955.82,4349.62,µm,Surface,Position,14,14352,
1946.42,1768.48,4356.52,µm,Surface,Position,14,14353,
1770.79,1912.29,4331.65,µm,Surface,Position,14,14354,
1985.15,1731.81,4323.42,µm,Surface,Position,14,14355,
1790.66,1883.22,4316.22,µm,Surface,Position,14,14356,
1749.72,1875.12,4324.14,µm,Surface,Position,14,14357,
1904.7,1731.57,4353.88,µm,Surface,Position,14,14358,
1999.12,1657.72,4332.53,µm,Surface,Position,14,14359,
1737.29,1854.53,4335.1,µm,Surface,Position,14,14360,
1892.43,1712.1,4331.35,µm,Surface,Position,14,14361,
1927.76,1683.6,4324.17,µm,Surface,Position,14,14362,
1578.79,1985,4356.38,µm,Surface,Position,14,14363,
1616.69,1958.79,4354.82,µm,Surface,Position,14,14364,
1871.19,1714.47,4322.19,µm,Surface,Position,14,14365,
1978.39,1596.81,4343.11,µm,Surface,Position,14,14366,
1581.17,1999.09,4356.44,µm,Surface,Position,14,14367,
1640.01,1925.24,4377.37,µm,Surface,Position,14,14368,
1846.53,1699.46,4355.24,µm,Surface,Position,14,14369,
1888.2,1649.84,4365.35,µm,Surface,Position,14,14370,
1852.34,1713.53,4334.91,µm,Surface,Position,14,14371,
1924.13,1622.93,4365.29,µm,Surface,Position,14,14372,
2011.5,1537.91,4338.75,µm,Surface,Position,14,14373,
1888.57,1639.28,4347.42,µm,Surface,Position,14,14374,
1868.89,1640.93,4386.75,µm,Surface,Position,14,14375,
1614.36,1923.34,4362.25,µm,Surface,Position,14,14376,
1946.45,1585.3,4346.78,µm,Surface,Position,14,14377,
1918.68,1574.32,4387.19,µm,Surface,Position,14,14378,
1919.24,1643.53,4343.28,µm,Surface,Position,14,14379,
1707.19,1817.12,4325.48,µm,Surface,Position,14,14380,
1870.44,1669.58,4333.95,µm,Surface,Position,14,14381,
1953.2,1563.65,4344.8,µm,Surface,Position,14,14382,
1832.62,1677.49,4350.64,µm,Surface,Position,14,14383,
1884.38,1624.42,4379.62,µm,Surface,Position,14,14384,
1907.06,1595.9,4369.78,µm,Surface,Position,14,14385,
1877.73,1619.81,4336.66,µm,Surface,Position,14,14386,
1766.43,1717.9,4356,µm,Surface,Position,14,14387,
1971.07,1538.75,4342.06,µm,Surface,Position,14,14388,
1744.65,1747.91,4328.29,µm,Surface,Position,14,14389,
1641.24,1854.28,4353.84,µm,Surface,Position,14,14390,
1856.16,1600.42,4388.49,µm,Surface,Position,14,14391,
1837.34,1642.73,4358.64,µm,Surface,Position,14,14392,
1608.95,1871.18,4356.49,µm,Surface,Position,14,14393,
1937.03,1535.63,4365.43,µm,Surface,Position,14,14394,
1641.16,1811.55,4349.87,µm,Surface,Position,14,14395,
1849.31,1598.77,4347.36,µm,Surface,Position,14,14396,
1799.18,1663.64,4329.24,µm,Surface,Position,14,14397,
1611.7,1828.11,4345.92,µm,Surface,Position,14,14398,
1949.32,1490.51,4361.45,µm,Surface,Position,14,14399,
1962.09,1464.88,4380.61,µm,Surface,Position,14,14400,
1911.03,1542.9,4326.54,µm,Surface,Position,14,14401,
1829.59,1588.02,4389.42,µm,Surface,Position,14,14402,
1694.58,1751.85,4332.75,µm,Surface,Position,14,14403,
1767.71,1676.62,4323.52,µm,Surface,Position,14,14404,
1994.92,1422.8,4363.61,µm,Surface,Position,14,14405,
1818.32,1572.14,4394.27,µm,Surface,Position,14,14406,
1872.92,1541.49,4368.45,µm,Surface,Position,14,14407,
1607.78,1801.51,4368,µm,Surface,Position,14,14408,
1932.58,1502.55,4364.15,µm,Surface,Position,14,14409,
1575.69,1808.26,4377.4,µm,Surface,Position,14,14410,
1617.04,1794.25,4336.66,µm,Surface,Position,14,14411,
1824.62,1580.35,4364.7,µm,Surface,Position,14,14412,
1690.85,1726.72,4342.01,µm,Surface,Position,14,14413,
1574.54,1829.79,4375.52,µm,Surface,Position,14,14414,
1962.94,1432.55,4373.96,µm,Surface,Position,14,14415,
1864.78,1523.67,4369.63,µm,Surface,Position,14,14416,
1703.8,1698.12,4335.42,µm,Surface,Position,14,14417,
1831.16,1544.57,4388.48,µm,Surface,Position,14,14418,
1970.73,1483.83,4350.82,µm,Surface,Position,14,14419,
1641.84,1717.37,4397.92,µm,Surface,Position,14,14420,
1731.06,1652.2,4333.93,µm,Surface,Position,14,14421,
1823.67,1505.68,4395.45,µm,Surface,Position,14,14422,
1901.04,1465.5,4349.01,µm,Surface,Position,14,14423,
1854.9,1507.24,4350.82,µm,Surface,Position,14,14424,
1587.18,1788.42,4353.33,µm,Surface,Position,14,14425,
1881.63,1491.18,4391.51,µm,Surface,Position,14,14426,
1875.57,1477.47,4352.63,µm,Surface,Position,14,14427,
1814.42,1528.72,4377.89,µm,Surface,Position,14,14428,
1931.62,1448,4366.25,µm,Surface,Position,14,14429,
1941.54,1416.49,4360.95,µm,Surface,Position,14,14430,
1834.31,1511.3,4377.57,µm,Surface,Position,14,14431,
1866.51,1458.77,4377.26,µm,Surface,Position,14,14432,
1625.29,1725.31,4339.61,µm,Surface,Position,14,14433,
1847.74,1488.24,4385.71,µm,Surface,Position,14,14434,
1572.05,1762.09,4377.68,µm,Surface,Position,14,14435,
1749.66,1556.22,4397.09,µm,Surface,Position,14,14436,
1791.23,1567.63,4384.52,µm,Surface,Position,14,14437,
1799.35,1497.91,4405.26,µm,Surface,Position,14,14438,
1855.05,1474.45,4353.47,µm,Surface,Position,14,14439,
1710.9,1629.98,4333.02,µm,Surface,Position,14,14440,
1606.42,1740.74,4344.86,µm,Surface,Position,14,14441,
1867.39,1460.03,4351.16,µm,Surface,Position,14,14442,
1783.96,1522.83,4409.47,µm,Surface,Position,14,14443,
1767.83,1530.31,4373.09,µm,Surface,Position,14,14444,
1763.36,1503.02,4432,µm,Surface,Position,14,14445,
1573.6,1755.59,4337.3,µm,Surface,Position,14,14446,
1906.36,1419.06,4366.93,µm,Surface,Position,14,14447,
1873.87,1407.08,4357.04,µm,Surface,Position,14,14448,
1760.96,1542.39,4351.37,µm,Surface,Position,14,14449,
1747.84,1531.22,4382.67,µm,Surface,Position,14,14450,
1634.53,1645.4,4373.27,µm,Surface,Position,14,14451,
1845.98,1438.04,4367.3,µm,Surface,Position,14,14452,
1809.71,1509.45,4360.4,µm,Surface,Position,14,14453,
1646.37,1629.63,4407.42,µm,Surface,Position,14,14454,
1763.95,1540.16,4412.89,µm,Surface,Position,14,14455,
1812.72,1477.63,4410.7,µm,Surface,Position,14,14456,
1679.55,1600.87,4335.5,µm,Surface,Position,14,14457,
1768.1,1488.99,4394.21,µm,Surface,Position,14,14458,
1800.66,1458.18,4390.02,µm,Surface,Position,14,14459,
1760.86,1521.67,4353.15,µm,Surface,Position,14,14460,
1797.99,1466.38,4350.3,µm,Surface,Position,14,14461,
1811.81,1438.01,4375.93,µm,Surface,Position,14,14462,
1878.04,1431.95,4381.71,µm,Surface,Position,14,14463,
1745.87,1529.47,4329.48,µm,Surface,Position,14,14464,
1752.33,1485.97,4415.74,µm,Surface,Position,14,14465,
1822.38,1413.12,4357.49,µm,Surface,Position,14,14466,
1838.52,1417.16,4334.32,µm,Surface,Position,14,14467,
1731.94,1505.16,4365.78,µm,Surface,Position,14,14468,
1699.71,1555.16,4346.63,µm,Surface,Position,14,14469,
1605.66,1621.72,4400.62,µm,Surface,Position,14,14470,
1721.9,1549.63,4346.23,µm,Surface,Position,14,14471,
1833.76,1427,4351.68,µm,Surface,Position,14,14472,
1715.93,1523.13,4343.26,µm,Surface,Position,14,14473,
1588.76,1644.6,4367.02,µm,Surface,Position,14,14474,
1783.77,1447.02,4360.38,µm,Surface,Position,14,14475,
1646.75,1584.55,4387.18,µm,Surface,Position,14,14476,
1766.08,1439.87,4406.9,µm,Surface,Position,14,14477,
1764.9,1493.43,4361.2,µm,Surface,Position,14,14478,
1597.96,1600.17,4371.79,µm,Surface,Position,14,14479,
1586.98,1604.8,4408.03,µm,Surface,Position,14,14480,
1662.66,1521.84,4334.82,µm,Surface,Position,14,14481,
1740.27,1410.44,4395.73,µm,Surface,Position,14,14482,
1579.26,1602.62,4358.87,µm,Surface,Position,14,14483,
1675.89,1509.54,4349.15,µm,Surface,Position,14,14484,
1754.88,1456.67,4357.68,µm,Surface,Position,14,14485,
1597.27,1574.04,4380.91,µm,Surface,Position,14,14486,
1758.65,1425.23,4349.97,µm,Surface,Position,14,14487,
1576.84,1526.86,4386.67,µm,Surface,Position,14,14488,
