
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1429.25,944.247,4149.93,µm,Spot,Position,6,65694,
1421.2,974.309,4150.17,µm,Spot,Position,6,65696,
1480.92,939.577,4153.65,µm,Spot,Position,6,65699,
1600.24,963.463,4130.42,µm,Spot,Position,6,65718,
1604.47,988.201,4131.66,µm,Spot,Position,6,65719,
1625.47,955.267,4134.82,µm,Spot,Position,6,65721,
1598.33,1048.66,4135.05,µm,Spot,Position,6,65723,
1562.51,974.291,4139.6,µm,Spot,Position,6,65727,
1630.2,985.394,4138.29,µm,Spot,Position,6,65728,
1636.18,1056.52,4139.64,µm,Spot,Position,6,65729,
1587.12,990.444,4143.67,µm,Spot,Position,6,65730,
1625.47,1038.38,4143.81,µm,Spot,Position,6,65731,
1580.44,1047.7,4142.67,µm,Spot,Position,6,65732,
1520,1014.57,4152.6,µm,Spot,Position,6,65743,
1673.44,941.139,4131.51,µm,Spot,Position,6,65758,
1644.33,965.415,4133.66,µm,Spot,Position,6,65760,
1662.08,940.926,4136.71,µm,Spot,Position,6,65764,
1686.23,967.257,4136.73,µm,Spot,Position,6,65766,
1734.57,958.041,4139.56,µm,Spot,Position,6,65768,
1658.26,1006.49,4147.75,µm,Spot,Position,6,65777,
1690.28,974.702,4157.29,µm,Spot,Position,6,65791,
1443.25,546.252,4167.24,µm,Spot,Position,6,65918,
1536.94,521.257,4183.1,µm,Spot,Position,6,66041,
1699.37,533.421,4163.14,µm,Spot,Position,6,66070,
1719.47,524.904,4181.11,µm,Spot,Position,6,66098,
1726.86,506.699,4192.39,µm,Spot,Position,6,66120,
1792.3,522.121,4166.73,µm,Spot,Position,6,66130,
1777.47,480.145,4171.82,µm,Spot,Position,6,66137,
1827.25,514.605,4179.84,µm,Spot,Position,6,66148,
1299.98,637,4169.13,µm,Spot,Position,6,66183,
1401.63,586.497,4176.87,µm,Spot,Position,6,66238,
1496.74,638.367,4184.62,µm,Spot,Position,6,66257,
1624.85,630.576,4180.6,µm,Spot,Position,6,66322,
1558.91,657.361,4188.08,µm,Spot,Position,6,66343,
1723.11,583.263,4162.78,µm,Spot,Position,6,66350,
1664.95,658.212,4162.86,µm,Spot,Position,6,66352,
1743.15,611.414,4164.44,µm,Spot,Position,6,66353,
1709.27,603.364,4167.01,µm,Spot,Position,6,66356,
1733.13,563.389,4170.81,µm,Spot,Position,6,66357,
1702.2,674.826,4171.33,µm,Spot,Position,6,66359,
1647.96,666.174,4174.51,µm,Spot,Position,6,66364,
1681.53,618.349,4176.61,µm,Spot,Position,6,66366,
1668.52,634.357,4176.13,µm,Spot,Position,6,66367,
1676.47,654.985,4176.09,µm,Spot,Position,6,66369,
1663.97,665.932,4183.69,µm,Spot,Position,6,66374,
1733.72,678.769,4182.96,µm,Spot,Position,6,66375,
1713.98,670.267,4186.12,µm,Spot,Position,6,66379,
1694.99,575.797,4191.31,µm,Spot,Position,6,66380,
1705.93,577.029,4190.4,µm,Spot,Position,6,66381,
1753.22,654.32,4190.17,µm,Spot,Position,6,66385,
1798.3,658.622,4164.02,µm,Spot,Position,6,66389,
1823.83,660.36,4164.76,µm,Spot,Position,6,66390,
1802.46,563.119,4169.24,µm,Spot,Position,6,66394,
1856.98,600.515,4168.79,µm,Spot,Position,6,66395,
1849.04,586.121,4171.95,µm,Spot,Position,6,66397,
1831.12,635.038,4170.65,µm,Spot,Position,6,66398,
1774.25,660.088,4170.72,µm,Spot,Position,6,66400,
1769.94,577.938,4172.79,µm,Spot,Position,6,66401,
1847.03,660.114,4172.13,µm,Spot,Position,6,66405,
1821.06,613.597,4174.88,µm,Spot,Position,6,66408,
1831.21,647.72,4175.18,µm,Spot,Position,6,66409,
1768.11,665.063,4175.15,µm,Spot,Position,6,66410,
1790.72,676.267,4175.78,µm,Spot,Position,6,66411,
1855.4,630.777,4176.64,µm,Spot,Position,6,66412,
1797.37,598.589,4178.5,µm,Spot,Position,6,66414,
1797.29,613.633,4178.8,µm,Spot,Position,6,66415,
1789.56,609.221,4180.53,µm,Spot,Position,6,66416,
1767.3,615.42,4185.84,µm,Spot,Position,6,66422,
1856.98,561.839,4187.64,µm,Spot,Position,6,66424,
1824.64,632.082,4186.83,µm,Spot,Position,6,66425,
1788.24,622.273,4189.61,µm,Spot,Position,6,66426,
1282.99,700.116,4184.35,µm,Spot,Position,6,66475,
1287.58,781.779,4186.3,µm,Spot,Position,6,66483,
1330.78,690.814,4188.38,µm,Spot,Position,6,66485,
1501.75,802.988,4177.82,µm,Spot,Position,6,66524,
1565.62,791.558,4163.93,µm,Spot,Position,6,66562,
1556.87,695.388,4167.11,µm,Spot,Position,6,66568,
1546.3,700.523,4168.32,µm,Spot,Position,6,66572,
1632.76,743.26,4169.18,µm,Spot,Position,6,66574,
1577.17,781.28,4169.32,µm,Spot,Position,6,66575,
1618.29,704.958,4175.41,µm,Spot,Position,6,66584,
1616.57,743.244,4177.95,µm,Spot,Position,6,66587,
1608.16,755.59,4179.28,µm,Spot,Position,6,66591,
1569.49,733.982,4183.09,µm,Spot,Position,6,66597,
1573.95,717.367,4186.58,µm,Spot,Position,6,66606,
1610.37,724.09,4187.3,µm,Spot,Position,6,66607,
1624.97,762.995,4187.37,µm,Spot,Position,6,66609,
1621.8,751.849,4188.28,µm,Spot,Position,6,66613,
1607.69,730.863,4191.58,µm,Spot,Position,6,66614,
1578.32,771.464,4193.11,µm,Spot,Position,6,66620,
1724.38,709.442,4165.59,µm,Spot,Position,6,66626,
1714.81,795.104,4165.45,µm,Spot,Position,6,66628,
1715.42,767.281,4169.5,µm,Spot,Position,6,66634,
1745.83,724.638,4170.72,µm,Spot,Position,6,66635,
1707.33,688.557,4172.76,µm,Spot,Position,6,66638,
1666.5,792.464,4174.58,µm,Spot,Position,6,66643,
1668.67,683.753,4177.9,µm,Spot,Position,6,66644,
1744.09,699.502,4176.85,µm,Spot,Position,6,66646,
1718.44,772.347,4176.8,µm,Spot,Position,6,66648,
1746.94,707.001,4178.4,µm,Spot,Position,6,66650,
1731.52,725.814,4179.32,µm,Spot,Position,6,66651,
1647.9,750.886,4178.55,µm,Spot,Position,6,66652,
1679.21,761.974,4179.55,µm,Spot,Position,6,66654,
1766.95,796.155,4178.79,µm,Spot,Position,6,66656,
1644.65,689.253,4181.93,µm,Spot,Position,6,66657,
1671.01,762.289,4183.36,µm,Spot,Position,6,66660,
1693.85,803.584,4184,µm,Spot,Position,6,66662,
1685.86,806.069,4183.22,µm,Spot,Position,6,66663,
1713.98,756.955,4184.66,µm,Spot,Position,6,66664,
1760.79,742.871,4186.05,µm,Spot,Position,6,66666,
1723.58,751.316,4186.87,µm,Spot,Position,6,66667,
1755.07,686.426,4189.34,µm,Spot,Position,6,66668,
1650.84,726.841,4188.69,µm,Spot,Position,6,66669,
1714.94,732.696,4189.46,µm,Spot,Position,6,66670,
1720.92,692.949,4190.69,µm,Spot,Position,6,66671,
1653.09,753.385,4191.04,µm,Spot,Position,6,66672,
1713.41,723.016,4192.63,µm,Spot,Position,6,66673,
1790.59,806.34,4162.56,µm,Spot,Position,6,66675,
1776.34,707.525,4166.8,µm,Spot,Position,6,66680,
1811.43,790.5,4166.85,µm,Spot,Position,6,66681,
1824.35,683.291,4169.7,µm,Spot,Position,6,66682,
1823.88,702.824,4169.54,µm,Spot,Position,6,66683,
1843,714.343,4169.54,µm,Spot,Position,6,66684,
1784.53,745.525,4168.52,µm,Spot,Position,6,66685,
1824.94,762.092,4177.29,µm,Spot,Position,6,66689,
1801.37,707.689,4179.86,µm,Spot,Position,6,66691,
1798.13,706.105,4190.88,µm,Spot,Position,6,66706,
1488.08,888.448,4162.3,µm,Spot,Position,6,66793,
1469.1,871.308,4165.66,µm,Spot,Position,6,66797,
1420.34,881.655,4168.6,µm,Spot,Position,6,66813,
1489.86,826.331,4174.97,µm,Spot,Position,6,66820,
1536.57,826.535,4164.63,µm,Spot,Position,6,66856,
1619.9,884.758,4169.31,µm,Spot,Position,6,66858,
1593.57,897.266,4169.17,µm,Spot,Position,6,66859,
1574.7,879.204,4173.53,µm,Spot,Position,6,66861,
1628.02,914.998,4173.36,µm,Spot,Position,6,66862,
1622.06,886.388,4179.22,µm,Spot,Position,6,66869,
1533.94,823.108,4182.82,µm,Spot,Position,6,66874,
1601.17,809.942,4186.35,µm,Spot,Position,6,66880,
1638.53,812.787,4186.92,µm,Spot,Position,6,66881,
1600,829.108,4190.82,µm,Spot,Position,6,66887,
1579.27,879.255,4191.43,µm,Spot,Position,6,66888,
1695.85,845.067,4163.59,µm,Spot,Position,6,66897,
1694.68,908.266,4163.65,µm,Spot,Position,6,66900,
1730.86,833.878,4165.09,µm,Spot,Position,6,66902,
1656.42,807.529,4168.52,µm,Spot,Position,6,66906,
1763.56,826.724,4171.68,µm,Spot,Position,6,66910,
1651.62,908.73,4170.99,µm,Spot,Position,6,66912,
1650.68,832.791,4172.79,µm,Spot,Position,6,66914,
1677.68,859.058,4174.59,µm,Spot,Position,6,66916,
1652.52,879.565,4180.15,µm,Spot,Position,6,66925,
1642.69,843.602,4183.51,µm,Spot,Position,6,66927,
1658.75,857.914,4186.95,µm,Spot,Position,6,66934,
1675.18,833.862,4188.87,µm,Spot,Position,6,66936,
1687.19,816.917,4191.6,µm,Spot,Position,6,66937,
1776.13,830.83,4164.92,µm,Spot,Position,6,66942,
1274.38,997.133,4167.7,µm,Spot,Position,6,66991,
1419.15,1034.89,4172.79,µm,Spot,Position,6,67049,
1588.94,944.455,4164.58,µm,Spot,Position,6,67091,
1566.41,945.092,4169.61,µm,Spot,Position,6,67097,
1568.66,947.248,4176.44,µm,Spot,Position,6,67120,
1625.55,466.468,4224.93,µm,Spot,Position,6,67465,
1612.22,549.742,4224.93,µm,Spot,Position,6,67469,
1691.13,461.71,4194.05,µm,Spot,Position,6,67470,
1647.28,550.441,4195.4,µm,Spot,Position,6,67473,
1651.39,502.519,4206.88,µm,Spot,Position,6,67491,
1700.16,489.022,4208.87,µm,Spot,Position,6,67494,
1688.14,539.251,4211.8,µm,Spot,Position,6,67498,
1736.77,526.036,4217.38,µm,Spot,Position,6,67511,
1666.35,464.315,4219.6,µm,Spot,Position,6,67515,
1665.36,471.616,4221.87,µm,Spot,Position,6,67521,
1705.25,481.955,4222.31,µm,Spot,Position,6,67523,
1695.16,492.168,4222.95,µm,Spot,Position,6,67525,
1813.87,464.343,4196.12,µm,Spot,Position,6,67531,
1807.14,457.951,4205.55,µm,Spot,Position,6,67542,
1776.75,458.904,4204.59,µm,Spot,Position,6,67543,
1851.8,487.371,4214.78,µm,Spot,Position,6,67553,
1818.22,532.526,4216.04,µm,Spot,Position,6,67558,
1285.32,563.367,4196.19,µm,Spot,Position,6,67578,
1283.45,659.754,4217.75,µm,Spot,Position,6,67605,
1399.69,589.867,4196.35,µm,Spot,Position,6,67626,
1454.25,580.641,4199.54,µm,Spot,Position,6,67628,
1456.68,565.565,4203.61,µm,Spot,Position,6,67632,
1442.32,568.496,4205.44,µm,Spot,Position,6,67634,
1461.04,659.506,4211.86,µm,Spot,Position,6,67644,
1572.92,665.294,4194.8,µm,Spot,Position,6,67667,
1592.5,672.656,4194.22,µm,Spot,Position,6,67668,
1597.95,578.556,4198.22,µm,Spot,Position,6,67671,
1625.42,604.004,4202.76,µm,Spot,Position,6,67680,
1612.64,634.079,4206.69,µm,Spot,Position,6,67687,
1627.87,574.141,4213.46,µm,Spot,Position,6,67692,
1570.63,670.739,4219.49,µm,Spot,Position,6,67699,
1584.33,585.856,4221.3,µm,Spot,Position,6,67701,
1596.53,564.453,4223.12,µm,Spot,Position,6,67703,
1585.12,640.877,4224.6,µm,Spot,Position,6,67708,
1724.4,567.715,4195.76,µm,Spot,Position,6,67709,
1744.86,601.004,4195.11,µm,Spot,Position,6,67710,
1700.88,621.618,4195.66,µm,Spot,Position,6,67711,
1664.96,666.412,4195.09,µm,Spot,Position,6,67712,
1647.36,587.632,4197.81,µm,Spot,Position,6,67714,
1744.3,661.672,4197.15,µm,Spot,Position,6,67717,
1673.28,622.653,4199.75,µm,Spot,Position,6,67719,
1701.66,568.545,4201.83,µm,Spot,Position,6,67720,
1726.1,610.005,4200.55,µm,Spot,Position,6,67721,
1715.72,636,4201.96,µm,Spot,Position,6,67722,
1754.1,571.389,4202.38,µm,Spot,Position,6,67723,
1725.91,618.844,4203.26,µm,Spot,Position,6,67724,
1707.49,645.383,4202.43,µm,Spot,Position,6,67725,
1680.07,611.042,4204.91,µm,Spot,Position,6,67726,
1743.83,635.971,4205.34,µm,Spot,Position,6,67727,
1684.13,652.47,4205.15,µm,Spot,Position,6,67728,
1698.82,652.783,4204.62,µm,Spot,Position,6,67729,
1748.25,676.782,4204.14,µm,Spot,Position,6,67730,
1721.16,587.977,4207.57,µm,Spot,Position,6,67731,
1750.46,608.951,4207.18,µm,Spot,Position,6,67733,
1658.41,599.381,4209.03,µm,Spot,Position,6,67734,
1704.41,588.196,4210.89,µm,Spot,Position,6,67735,
1753.21,598.071,4211.27,µm,Spot,Position,6,67736,
1712.49,615.797,4210.77,µm,Spot,Position,6,67737,
1666.64,624.606,4212.68,µm,Spot,Position,6,67741,
1719.77,586.126,4216.64,µm,Spot,Position,6,67744,
1723.27,607.508,4217.36,µm,Spot,Position,6,67745,
1739.49,593.983,4219.64,µm,Spot,Position,6,67748,
1700.38,620.299,4219.44,µm,Spot,Position,6,67749,
1741.66,568.268,4221.01,µm,Spot,Position,6,67750,
1657.57,596.448,4221.01,µm,Spot,Position,6,67751,
1658.78,617.102,4220.07,µm,Spot,Position,6,67752,
1673.86,588.427,4225.92,µm,Spot,Position,6,67757,
1772.68,578.303,4195.26,µm,Spot,Position,6,67758,
1820.53,597.155,4197.64,µm,Spot,Position,6,67762,
1839.76,607.833,4201.77,µm,Spot,Position,6,67769,
1850.37,620.214,4200.3,µm,Spot,Position,6,67770,
1781.31,585.492,4203.02,µm,Spot,Position,6,67772,
1791.41,584.909,4205.72,µm,Spot,Position,6,67775,
1770.99,592.412,4209.64,µm,Spot,Position,6,67780,
1856.98,586.238,4211.52,µm,Spot,Position,6,67781,
1807.48,630.374,4212.7,µm,Spot,Position,6,67786,
1330.29,712.267,4199.32,µm,Spot,Position,6,67803,
1336.69,725.928,4199.03,µm,Spot,Position,6,67806,
1382.47,702.902,4204.14,µm,Spot,Position,6,67811,
1366.76,778.36,4220.82,µm,Spot,Position,6,67840,
1305.18,790.554,4220.39,µm,Spot,Position,6,67841,
1502.79,737.127,4218.72,µm,Spot,Position,6,67913,
1630.15,732.87,4199.94,µm,Spot,Position,6,67934,
1630.26,694.098,4202.46,µm,Spot,Position,6,67937,
1560.18,708.724,4205.09,µm,Spot,Position,6,67944,
1584.06,765.488,4204.26,µm,Spot,Position,6,67946,
1622.65,723.877,4207.27,µm,Spot,Position,6,67950,
1630.65,696.774,4212.95,µm,Spot,Position,6,67958,
1588.74,695.883,4214.37,µm,Spot,Position,6,67961,
1602.53,767.405,4217.49,µm,Spot,Position,6,67967,
1611.42,743.113,4219.36,µm,Spot,Position,6,67970,
1609.3,791.893,4223.6,µm,Spot,Position,6,67982,
1701.49,718.163,4195.41,µm,Spot,Position,6,67985,
1696.98,733.043,4195.14,µm,Spot,Position,6,67986,
1653.92,775.452,4194.99,µm,Spot,Position,6,67988,
1665.85,783.975,4194.38,µm,Spot,Position,6,67989,
1680.34,794.376,4194.11,µm,Spot,Position,6,67990,
1675.11,723.528,4197.05,µm,Spot,Position,6,67994,
1666.11,692.33,4198.8,µm,Spot,Position,6,67997,
1752.35,689.199,4203.56,µm,Spot,Position,6,68007,
1643.42,700.932,4202.24,µm,Spot,Position,6,68008,
1678.73,778.102,4205.43,µm,Spot,Position,6,68011,
1654.34,798.821,4204.82,µm,Spot,Position,6,68013,
1737.71,692.508,4207.65,µm,Spot,Position,6,68014,
1689.68,747.833,4206.68,µm,Spot,Position,6,68015,
1662.96,772.62,4207.47,µm,Spot,Position,6,68017,
1678.61,767.449,4208.96,µm,Spot,Position,6,68019,
1736.46,682.329,4210.73,µm,Spot,Position,6,68021,
1667.06,690.166,4210.85,µm,Spot,Position,6,68022,
1711.79,712.001,4210.4,µm,Spot,Position,6,68024,
1664.5,761.713,4211.07,µm,Spot,Position,6,68025,
1672.59,709.789,4212.29,µm,Spot,Position,6,68027,
1641.62,757.542,4214.04,µm,Spot,Position,6,68032,
1669.91,766.784,4215.51,µm,Spot,Position,6,68033,
1704.97,701.351,4217.84,µm,Spot,Position,6,68035,
1675.55,735.82,4224.75,µm,Spot,Position,6,68052,
1350.25,816.152,4199.03,µm,Spot,Position,6,68115,
1462.45,832.89,4198.62,µm,Spot,Position,6,68165,
1445.19,817.931,4208.04,µm,Spot,Position,6,68186,
1592.08,836.633,4194.64,µm,Spot,Position,6,68222,
1557.19,872.806,4196.13,µm,Spot,Position,6,68225,
1547.72,835.015,4199.04,µm,Spot,Position,6,68230,
1560.41,834.957,4198.29,µm,Spot,Position,6,68231,
1568.58,924.111,4199.68,µm,Spot,Position,6,68234,
1590.63,848.673,4202.91,µm,Spot,Position,6,68236,
1559.45,825.972,4205.57,µm,Spot,Position,6,68242,
1534.91,821.415,4207.71,µm,Spot,Position,6,68244,
1578.78,818.568,4208.16,µm,Spot,Position,6,68251,
1570.85,851.796,4208.52,µm,Spot,Position,6,68252,
1595.14,811.014,4210.33,µm,Spot,Position,6,68255,
1638.53,844.861,4219.16,µm,Spot,Position,6,68268,
1657.9,888.547,4200.28,µm,Spot,Position,6,68292,
1381.72,959.375,4220.68,µm,Spot,Position,6,68441,
1389.21,1007.58,4199.39,µm,Spot,Position,6,68460,
1407.01,970.079,4217.21,µm,Spot,Position,6,68505,
1414.24,960.713,4221.05,µm,Spot,Position,6,68516,
1559.08,937.392,4198.32,µm,Spot,Position,6,68544,
1405.89,545.126,4234.16,µm,Spot,Position,6,68800,
1535.79,509.71,4237.31,µm,Spot,Position,6,68860,
1595.17,470.061,4239.28,µm,Spot,Position,6,68862,
1613.95,511.445,4239.45,µm,Spot,Position,6,68864,
1589.26,520.988,4239.37,µm,Spot,Position,6,68866,
1605.84,445.275,4240.79,µm,Spot,Position,6,68867,
1518.11,548.503,4244.91,µm,Spot,Position,6,68876,
1636.6,493.508,4247.84,µm,Spot,Position,6,68878,
1594.42,449.414,4250.8,µm,Spot,Position,6,68880,
1583.63,450.758,4254.87,µm,Spot,Position,6,68886,
1722.64,478.539,4233.41,µm,Spot,Position,6,68899,
1657.51,448.495,4241.64,µm,Spot,Position,6,68910,
1827.91,457.971,4231.73,µm,Spot,Position,6,68942,
1343.47,599.418,4249.35,µm,Spot,Position,6,69018,
1351.61,592.041,4250.77,µm,Spot,Position,6,69020,
1284.75,675.844,4250.03,µm,Spot,Position,6,69022,
1305.54,673.025,4254.48,µm,Spot,Position,6,69031,
1415.08,613.776,4229.17,µm,Spot,Position,6,69042,
1489.08,659.038,4236.95,µm,Spot,Position,6,69062,
1449.46,615.393,4241.66,µm,Spot,Position,6,69068,
1503.16,615.345,4241.4,µm,Spot,Position,6,69069,
1477.85,641.763,4241.76,µm,Spot,Position,6,69070,
1473.31,650.591,4242.48,µm,Spot,Position,6,69076,
1565.68,581.538,4227.67,µm,Spot,Position,6,69103,
1548.09,611.588,4226.86,µm,Spot,Position,6,69104,
1634.26,634.18,4226.46,µm,Spot,Position,6,69105,
1540.93,649.965,4227.68,µm,Spot,Position,6,69106,
1638.59,615.742,4228.17,µm,Spot,Position,6,69108,
1632.36,649.631,4229.04,µm,Spot,Position,6,69109,
1553.1,655.52,4228.46,µm,Spot,Position,6,69110,
1638.04,623.497,4230.41,µm,Spot,Position,6,69115,
1522.64,607.13,4233.2,µm,Spot,Position,6,69117,
1580.49,560.694,4237.84,µm,Spot,Position,6,69122,
1524.63,565.948,4238.79,µm,Spot,Position,6,69125,
1517.6,587.908,4255.13,µm,Spot,Position,6,69153,
1528.25,607.031,4254.22,µm,Spot,Position,6,69155,
1698.07,595.446,4227.45,µm,Spot,Position,6,69160,
1706.96,650.388,4231.84,µm,Spot,Position,6,69168,
1720.13,625.606,4233.02,µm,Spot,Position,6,69171,
1676.63,581.997,4240.47,µm,Spot,Position,6,69182,
1650.18,644.821,4246.71,µm,Spot,Position,6,69203,
1698.47,647.062,4246.31,µm,Spot,Position,6,69204,
1690.08,645.755,4252.97,µm,Spot,Position,6,69215,
1835.57,555.041,4226.21,µm,Spot,Position,6,69221,
1835.14,565.206,4226.36,µm,Spot,Position,6,69222,
1369.55,722.163,4246.82,µm,Spot,Position,6,69313,
1327.28,741.391,4251.37,µm,Spot,Position,6,69323,
1339.94,758.113,4250.04,µm,Spot,Position,6,69324,
1391.55,805.197,4234.83,µm,Spot,Position,6,69344,
1388.45,749.461,4246.81,µm,Spot,Position,6,69367,
1589.54,732.323,4228.94,µm,Spot,Position,6,69406,
1564.08,798.46,4236.75,µm,Spot,Position,6,69428,
1639.33,736.335,4244.69,µm,Spot,Position,6,69441,
1554.33,747.928,4248.78,µm,Spot,Position,6,69452,
1671.13,769.547,4228.63,µm,Spot,Position,6,69475,
1641.09,737.832,4233.31,µm,Spot,Position,6,69481,
1668.04,757.13,4232.62,µm,Spot,Position,6,69482,
1474.38,879.976,4236.47,µm,Spot,Position,6,69692,
1539.25,827.058,4229.67,µm,Spot,Position,6,69740,
1360.25,945.159,4227.61,µm,Spot,Position,6,69934,
1427.98,528.233,4259.78,µm,Spot,Position,6,70373,
1492.87,528.613,4268.03,µm,Spot,Position,6,70395,
1534.37,526.014,4258.24,µm,Spot,Position,6,70435,
1583.56,488.665,4260.04,µm,Spot,Position,6,70438,
1605.6,454.56,4266.87,µm,Spot,Position,6,70445,
1574.07,470.516,4269.85,µm,Spot,Position,6,70450,
1536.36,444.976,4275.72,µm,Spot,Position,6,70457,
1537.41,453.907,4279.38,µm,Spot,Position,6,70463,
1517.46,446.535,4280.68,µm,Spot,Position,6,70465,
1311.99,579.338,4265.42,µm,Spot,Position,6,70604,
1318.09,603.95,4268.86,µm,Spot,Position,6,70613,
1494.4,571.271,4266.29,µm,Spot,Position,6,70662,
1486.19,559.874,4268.9,µm,Spot,Position,6,70668,
1588.26,643.51,4259.18,µm,Spot,Position,6,70725,
1594.25,564.66,4260.47,µm,Spot,Position,6,70726,
1535.22,585.439,4262.6,µm,Spot,Position,6,70732,
1697.41,587.4,4267.33,µm,Spot,Position,6,70805,
1344.99,708.623,4258.67,µm,Spot,Position,6,70923,
1320.98,715.797,4259,µm,Spot,Position,6,70924,
1438.47,453.727,4296.16,µm,Spot,Position,6,72207,
1309.77,561.59,4291.43,µm,Spot,Position,6,72489,
1822.2,518.99,4099.01,µm,Spot,Position,7,79228,
1765.32,646.397,4124.34,µm,Spot,Position,7,79635,
1856.98,604.76,4104.96,µm,Spot,Position,7,79652,
1848.95,624.299,4111.71,µm,Spot,Position,7,79658,
1820.97,655.116,4113.82,µm,Spot,Position,7,79661,
1845.91,577.841,4116.36,µm,Spot,Position,7,79665,
1820.58,646.817,4116.85,µm,Spot,Position,7,79666,
1834.6,585.561,4118.7,µm,Spot,Position,7,79669,
1834.77,605.775,4119.74,µm,Spot,Position,7,79670,
1814.39,632.614,4118.92,µm,Spot,Position,7,79671,
1831.11,596.03,4120.83,µm,Spot,Position,7,79674,
1800.25,603.89,4121.43,µm,Spot,Position,7,79675,
1803.19,639.457,4123.68,µm,Spot,Position,7,79678,
1796.64,590.969,4124.75,µm,Spot,Position,7,79680,
1784.4,628.818,4125.31,µm,Spot,Position,7,79682,
1804.43,631.769,4125.29,µm,Spot,Position,7,79683,
1782.49,646.792,4127.9,µm,Spot,Position,7,79684,
1638.83,719.625,4108.48,µm,Spot,Position,7,79845,
1545.54,764.865,4112.64,µm,Spot,Position,7,79858,
1589.66,717.222,4122.42,µm,Spot,Position,7,79872,
1757.83,798.995,4099.01,µm,Spot,Position,7,79900,
1750.51,805.75,4099.01,µm,Spot,Position,7,79902,
1765.49,796.875,4101.47,µm,Spot,Position,7,79904,
1724.11,720.451,4108.83,µm,Spot,Position,7,79915,
1757.48,754.601,4108.79,µm,Spot,Position,7,79917,
1747.26,757.731,4109.43,µm,Spot,Position,7,79918,
1719.84,773.803,4109.57,µm,Spot,Position,7,79920,
1723.56,806.148,4108.7,µm,Spot,Position,7,79922,
1753.78,734.237,4112.19,µm,Spot,Position,7,79926,
