
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1789.73,789.516,4862.27,µm,Spot,Position,13,27317,
1827.84,794.525,4841.83,µm,Spot,Position,13,27322,
1847.9,755.013,4854.96,µm,Spot,Position,13,27347,
1836.79,770.591,4856.16,µm,Spot,Position,13,27350,
1822.17,767.598,4858.99,µm,Spot,Position,13,27352,
1905.75,769.261,4858,µm,Spot,Position,13,27353,
1908.06,757.368,4859.9,µm,Spot,Position,13,27362,
1859.37,775.201,4861.18,µm,Spot,Position,13,27363,
1812.1,747.195,4861.58,µm,Spot,Position,13,27365,
2008.09,767.352,4842.67,µm,Spot,Position,13,27370,
1536.21,872.324,4844.6,µm,Spot,Position,13,27412,
1502.79,893.86,4846.15,µm,Spot,Position,13,27414,
1512.84,850.785,4849.97,µm,Spot,Position,13,27420,
1439,902.608,4851.37,µm,Spot,Position,13,27421,
1446.29,886.863,4852.6,µm,Spot,Position,13,27424,
1412.42,900.719,4852.99,µm,Spot,Position,13,27425,
1486.76,821.555,4858.27,µm,Spot,Position,13,27433,
1519.14,816.252,4861.23,µm,Spot,Position,13,27434,
1450.82,818.395,4859.82,µm,Spot,Position,13,27435,
1427.89,848.492,4862.39,µm,Spot,Position,13,27439,
1439.64,853.027,4862.71,µm,Spot,Position,13,27440,
1462.15,877.529,4863.34,µm,Spot,Position,13,27441,
1597.58,817.019,4837.46,µm,Spot,Position,13,27445,
1651.88,818.635,4845.28,µm,Spot,Position,13,27457,
1567.5,837.637,4845.53,µm,Spot,Position,13,27459,
1560.7,844.183,4845.78,µm,Spot,Position,13,27462,
1660.92,906.657,4858.67,µm,Spot,Position,13,27484,
1649.6,909.022,4858.74,µm,Spot,Position,13,27485,
1779.47,909.814,4842.61,µm,Spot,Position,13,27507,
1751.18,829.642,4853.52,µm,Spot,Position,13,27521,
1664.83,892.577,4860.84,µm,Spot,Position,13,27539,
1884.79,871.127,4839.87,µm,Spot,Position,13,27547,
1814.44,913.226,4841.77,µm,Spot,Position,13,27561,
1834.32,903.917,4841.88,µm,Spot,Position,13,27562,
1849.39,915.453,4842.13,µm,Spot,Position,13,27563,
1870.31,916.292,4844.6,µm,Spot,Position,13,27566,
1903.68,903.244,4845.83,µm,Spot,Position,13,27569,
1828.19,841.053,4848.21,µm,Spot,Position,13,27571,
1794.75,900.061,4848.73,µm,Spot,Position,13,27575,
1855.11,824.134,4850.62,µm,Spot,Position,13,27576,
1915.54,885.512,4852.42,µm,Spot,Position,13,27582,
1840.89,878.819,4854.51,µm,Spot,Position,13,27584,
1829.63,911.668,4854.47,µm,Spot,Position,13,27585,
1880.94,828.927,4856.06,µm,Spot,Position,13,27587,
1862.75,809.659,4858.61,µm,Spot,Position,13,27589,
1903.12,856.27,4861.25,µm,Spot,Position,13,27592,
1951.49,865.52,4857.5,µm,Spot,Position,13,27622,
1484.45,920.64,4853.51,µm,Spot,Position,13,27632,
1704.71,922.366,4856.9,µm,Spot,Position,13,27647,
1799.74,921.422,4845.82,µm,Spot,Position,13,27650,
1876.38,925.83,4855.88,µm,Spot,Position,13,27651,
1646.98,540.518,4885.13,µm,Spot,Position,13,27704,
1567.2,491.139,4894.42,µm,Spot,Position,13,27713,
1666.18,555.25,4892.55,µm,Spot,Position,13,27748,
1748.05,497.704,4893.85,µm,Spot,Position,13,27751,
1819.93,520.989,4873.67,µm,Spot,Position,13,27769,
1827.36,481.835,4880.14,µm,Spot,Position,13,27773,
1811.88,555.606,4879.53,µm,Spot,Position,13,27777,
1822.4,524.105,4881.64,µm,Spot,Position,13,27779,
1868.95,537.524,4882.06,µm,Spot,Position,13,27780,
1868.3,521.055,4885.53,µm,Spot,Position,13,27782,
1876.35,544.466,4885.28,µm,Spot,Position,13,27784,
1845.46,481.163,4887.21,µm,Spot,Position,13,27785,
1850.31,541.259,4890.55,µm,Spot,Position,13,27789,
1870.03,549.795,4890.59,µm,Spot,Position,13,27790,
1846.1,486.618,4892.36,µm,Spot,Position,13,27791,
1883.55,551.103,4890.88,µm,Spot,Position,13,27794,
1794.35,474.704,4894.41,µm,Spot,Position,13,27795,
1961.3,538.965,4884.16,µm,Spot,Position,13,27814,
1427.29,648.986,4883.41,µm,Spot,Position,13,27846,
1531.27,645.281,4886.39,µm,Spot,Position,13,27849,
1461.5,668.523,4892.85,µm,Spot,Position,13,27856,
1453.88,676.244,4892.94,µm,Spot,Position,13,27857,
1662.24,628.909,4878.17,µm,Spot,Position,13,27870,
1547.17,616.615,4880.56,µm,Spot,Position,13,27873,
1650.71,625.291,4879.95,µm,Spot,Position,13,27874,
1566.32,661.136,4880.15,µm,Spot,Position,13,27875,
1609.44,568.215,4884.79,µm,Spot,Position,13,27879,
1570.84,615.649,4884.32,µm,Spot,Position,13,27884,
1628.07,655.84,4883.9,µm,Spot,Position,13,27887,
1539.7,623.626,4888.57,µm,Spot,Position,13,27897,
1547.77,631.287,4887.87,µm,Spot,Position,13,27898,
1619.44,652.17,4887.85,µm,Spot,Position,13,27899,
1579.88,672.873,4887.9,µm,Spot,Position,13,27900,
1561.96,635.455,4889.07,µm,Spot,Position,13,27905,
1609.9,650.459,4891.17,µm,Spot,Position,13,27907,
1751.81,560.922,4874.35,µm,Spot,Position,13,27925,
1762.38,635.859,4873.99,µm,Spot,Position,13,27928,
1736.11,643.872,4873.7,µm,Spot,Position,13,27929,
1764.09,594.391,4886.45,µm,Spot,Position,13,27937,
1752.54,582.571,4891.69,µm,Spot,Position,13,27948,
1912.33,610.37,4864.99,µm,Spot,Position,13,27954,
1831.05,643.902,4868.04,µm,Spot,Position,13,27962,
1914.26,658.341,4868.57,µm,Spot,Position,13,27963,
1882.33,674.816,4867.95,µm,Spot,Position,13,27964,
1833.09,632.092,4869.62,µm,Spot,Position,13,27966,
1902.44,657.017,4869.44,µm,Spot,Position,13,27967,
1794.47,588.754,4872.42,µm,Spot,Position,13,27968,
1892.04,644.98,4871.66,µm,Spot,Position,13,27970,
1834.26,673.606,4872.5,µm,Spot,Position,13,27971,
1874.3,642.769,4874.14,µm,Spot,Position,13,27973,
1842.91,599.71,4877.24,µm,Spot,Position,13,27980,
1804.85,600.527,4878.98,µm,Spot,Position,13,27981,
1830.47,674.883,4883.41,µm,Spot,Position,13,27988,
1866.08,581.521,4893.8,µm,Spot,Position,13,27996,
1937.63,665.144,4868.32,µm,Spot,Position,13,28001,
1938.95,628.673,4875.7,µm,Spot,Position,13,28009,
1993.53,564.342,4877.78,µm,Spot,Position,13,28011,
1525.74,755.374,4869.24,µm,Spot,Position,13,28028,
1417.97,747.971,4874.87,µm,Spot,Position,13,28035,
1437.45,702.973,4875.64,µm,Spot,Position,13,28038,
1417.4,717.763,4876.48,µm,Spot,Position,13,28040,
1449.08,793.231,4876.9,µm,Spot,Position,13,28043,
1417,687.142,4878.94,µm,Spot,Position,13,28044,
1515.08,708.259,4878.55,µm,Spot,Position,13,28045,
1510.83,748.487,4878.07,µm,Spot,Position,13,28047,
1532.63,713.318,4882.46,µm,Spot,Position,13,28056,
1534.05,737.819,4891.64,µm,Spot,Position,13,28067,
1482.71,740.189,4891.34,µm,Spot,Position,13,28068,
1536.28,760.419,4892.9,µm,Spot,Position,13,28070,
1544.05,764.031,4868.2,µm,Spot,Position,13,28077,
1585.21,752.043,4880.97,µm,Spot,Position,13,28094,
1583.36,770.634,4880.1,µm,Spot,Position,13,28095,
1585.63,707.151,4881.22,µm,Spot,Position,13,28096,
1547.94,692.79,4886.28,µm,Spot,Position,13,28102,
1789.39,710.033,4864.08,µm,Spot,Position,13,28113,
1722.85,767.088,4873.27,µm,Spot,Position,13,28135,
1887.72,729.637,4865.09,µm,Spot,Position,13,28154,
1867.37,693.256,4867.18,µm,Spot,Position,13,28155,
1848.39,742.856,4865.95,µm,Spot,Position,13,28160,
1896.3,696.774,4868.02,µm,Spot,Position,13,28161,
1880.38,708.739,4869.18,µm,Spot,Position,13,28162,
1880.45,690.69,4872,µm,Spot,Position,13,28163,
1829.6,690.571,4875.37,µm,Spot,Position,13,28166,
1916.15,707.125,4879.74,µm,Spot,Position,13,28168,
1818.52,762.127,4885.78,µm,Spot,Position,13,28170,
1416.4,877.225,4865.18,µm,Spot,Position,13,28175,
1426.04,836.623,4868.37,µm,Spot,Position,13,28176,
1427.48,872.015,4868.9,µm,Spot,Position,13,28177,
1526.63,882.194,4867.96,µm,Spot,Position,13,28178,
1419.69,905.194,4873.66,µm,Spot,Position,13,28181,
1412.42,811.808,4876.55,µm,Spot,Position,13,28182,
1493.28,915.081,4880.34,µm,Spot,Position,13,28189,
1429.98,825.264,4883.2,µm,Spot,Position,13,28193,
1509.1,859.283,4883.28,µm,Spot,Position,13,28195,
1462.78,853.162,4886.57,µm,Spot,Position,13,28197,
1418.06,909.508,4885.15,µm,Spot,Position,13,28202,
1623.5,813.189,4863.81,µm,Spot,Position,13,28214,
1679.35,865.744,4863.7,µm,Spot,Position,13,28263,
1722.07,875.885,4864.48,µm,Spot,Position,13,28264,
1744.42,887.5,4867.63,µm,Spot,Position,13,28271,
1515.4,925.309,4878.85,µm,Spot,Position,13,28326,
1428.1,922.544,4893.85,µm,Spot,Position,13,28327,
1521.82,481.327,4915.81,µm,Spot,Position,13,28361,
1718.9,507.026,4899.67,µm,Spot,Position,13,28387,
1876.73,489.462,4895.62,µm,Spot,Position,13,28405,
1903.01,520.108,4895.8,µm,Spot,Position,13,28406,
1870.79,498.624,4900.94,µm,Spot,Position,13,28418,
1800.08,474.851,4905.69,µm,Spot,Position,13,28421,
1819.85,528.068,4915.25,µm,Spot,Position,13,28428,
1960.83,542.571,4905.9,µm,Spot,Position,13,28446,
1514.27,646.685,4894.98,µm,Spot,Position,13,28459,
1489.35,643.331,4896.98,µm,Spot,Position,13,28465,
1479.61,602.355,4899.09,µm,Spot,Position,13,28468,
1533.58,591.742,4903.08,µm,Spot,Position,13,28473,
1510.56,674.281,4903.91,µm,Spot,Position,13,28478,
1485.39,625.363,4910.09,µm,Spot,Position,13,28486,
1419.4,659.743,4908.96,µm,Spot,Position,13,28488,
1454.61,649.551,4911.96,µm,Spot,Position,13,28493,
1429.26,651.157,4911.83,µm,Spot,Position,13,28494,
1494.6,623.909,4913.81,µm,Spot,Position,13,28495,
1427.21,610.325,4919.13,µm,Spot,Position,13,28498,
1418.78,666.579,4919.28,µm,Spot,Position,13,28499,
1639.15,578.99,4898.16,µm,Spot,Position,13,28505,
1589,578.078,4911.15,µm,Spot,Position,13,28514,
1610.42,628.654,4921.47,µm,Spot,Position,13,28519,
1536.93,721.583,4895.8,µm,Spot,Position,13,28561,
1463.31,752.295,4901.61,µm,Spot,Position,13,28569,
1470.53,733.115,4904.18,µm,Spot,Position,13,28572,
1470.05,761.581,4903.38,µm,Spot,Position,13,28574,
1536.16,727.057,4904.69,µm,Spot,Position,13,28577,
1468.99,688.921,4907.99,µm,Spot,Position,13,28580,
1454.88,704.786,4907.39,µm,Spot,Position,13,28581,
1501.46,708.608,4907.19,µm,Spot,Position,13,28582,
1413.6,779.084,4908.35,µm,Spot,Position,13,28584,
1439.82,764.912,4909.29,µm,Spot,Position,13,28585,
1429.78,700.897,4915.81,µm,Spot,Position,13,28588,
1439.09,683.939,4916.19,µm,Spot,Position,13,28589,
1425.09,776.97,4919.36,µm,Spot,Position,13,28593,
1422.26,717.628,4925.67,µm,Spot,Position,13,28595,
1549.45,739.122,4918.58,µm,Spot,Position,13,28612,
1754.69,680.647,4899.36,µm,Spot,Position,13,28615,
1412.42,898.589,4896.09,µm,Spot,Position,13,28652,
1466.59,805.123,4896.73,µm,Spot,Position,13,28653,
1505.85,816.158,4897.72,µm,Spot,Position,13,28654,
1490.42,917.419,4896.93,µm,Spot,Position,13,28655,
1461.76,902.263,4903.88,µm,Spot,Position,13,28664,
1417.14,861.792,4906.03,µm,Spot,Position,13,28667,
1415.21,819.135,4909.22,µm,Spot,Position,13,28672,
1554.79,921.815,4899.46,µm,Spot,Position,13,28731,
1544.26,478.656,4929.26,µm,Spot,Position,13,28745,
1853.93,489.786,4953.52,µm,Spot,Position,13,28777,
1998.22,548.537,4937.87,µm,Spot,Position,13,28788,
1894.32,575.662,4927.83,µm,Spot,Position,13,28831,
1916.51,477.396,4971.19,µm,Spot,Position,13,28975,
1422.59,483.161,4838.6,µm,Spot,Position,14,29158,
1445.26,497.316,4838.8,µm,Spot,Position,14,29160,
1889.71,495.335,4854.13,µm,Spot,Position,14,29209,
1875.45,535.073,4854.29,µm,Spot,Position,14,29210,
1765.68,666.687,4842.43,µm,Spot,Position,14,29260,
1740.58,658.757,4858.36,µm,Spot,Position,14,29274,
1738.43,624.645,4862.4,µm,Spot,Position,14,29280,
1877.59,661.357,4842.22,µm,Spot,Position,14,29289,
1883.82,660.039,4857.8,µm,Spot,Position,14,29308,
1902.49,597.852,4860.04,µm,Spot,Position,14,29309,
1806.44,673.991,4859.57,µm,Spot,Position,14,29310,
1475.78,771.053,4861.93,µm,Spot,Position,14,29354,
1634.95,775.946,4839.13,µm,Spot,Position,14,29362,
1599.99,737.086,4847.57,µm,Spot,Position,14,29376,
1644.08,741.423,4847.14,µm,Spot,Position,14,29377,
1562.96,747.949,4847.88,µm,Spot,Position,14,29382,
1541.45,744.83,4851.63,µm,Spot,Position,14,29385,
1581.66,717.811,4858.87,µm,Spot,Position,14,29398,
1685.91,735.893,4851.82,µm,Spot,Position,14,29439,
1724.25,709.862,4857.52,µm,Spot,Position,14,29447,
1753.68,678.222,4859.8,µm,Spot,Position,14,29450,
1790.26,783.532,4859.75,µm,Spot,Position,14,29452,
1782.68,772.125,4861.52,µm,Spot,Position,14,29455,
1754.31,774.74,4862.48,µm,Spot,Position,14,29456,
1826.78,793.523,4841.43,µm,Spot,Position,14,29462,
1893.92,767.551,4852.68,µm,Spot,Position,14,29484,
1846.86,754.66,4853.98,µm,Spot,Position,14,29487,
1908.63,756.529,4856.59,µm,Spot,Position,14,29490,
1822.65,766.609,4858.08,µm,Spot,Position,14,29494,
1905.08,770.086,4858.55,µm,Spot,Position,14,29495,
1833.96,772.352,4858.32,µm,Spot,Position,14,29496,
1858.66,774.175,4859.31,µm,Spot,Position,14,29497,
1810.44,746.841,4861.15,µm,Spot,Position,14,29502,
1502.58,892.926,4847.32,µm,Spot,Position,14,29553,
1512.22,848.736,4853,µm,Spot,Position,14,29559,
1438.28,902.96,4853.75,µm,Spot,Position,14,29566,
1516.81,816.692,4862.38,µm,Spot,Position,14,29581,
1449.32,819.403,4861.9,µm,Spot,Position,14,29582,
1596.87,815.584,4838.56,µm,Spot,Position,14,29586,
1650.81,817.915,4844.82,µm,Spot,Position,14,29598,
1623.41,830.829,4846.69,µm,Spot,Position,14,29602,
1568.36,838.925,4846.05,µm,Spot,Position,14,29603,
1560.37,843.944,4846.94,µm,Spot,Position,14,29604,
1544.69,907.074,4849.94,µm,Spot,Position,14,29611,
1660.77,903.595,4860.14,µm,Spot,Position,14,29625,
1647.69,908.333,4860.52,µm,Spot,Position,14,29626,
1623.62,813.056,4863.35,µm,Spot,Position,14,29628,
1662.9,889.212,4862.8,µm,Spot,Position,14,29631,
1775.96,909.525,4842.93,µm,Spot,Position,14,29648,
1755.19,817.757,4854.75,µm,Spot,Position,14,29663,
1750.95,829.355,4854.19,µm,Spot,Position,14,29664,
1823.67,838.342,4841.5,µm,Spot,Position,14,29685,
1884.55,869.919,4840.61,µm,Spot,Position,14,29690,
1845.11,901.2,4840.94,µm,Spot,Position,14,29695,
1844.39,915.063,4841.75,µm,Spot,Position,14,29696,
1867.96,858.8,4843,µm,Spot,Position,14,29698,
1811.34,911.157,4843.14,µm,Spot,Position,14,29699,
1852.79,914.367,4843.36,µm,Spot,Position,14,29700,
1831.98,902.562,4844.76,µm,Spot,Position,14,29703,
1871.33,914.117,4845.09,µm,Spot,Position,14,29704,
1881.14,913.941,4844.61,µm,Spot,Position,14,29705,
1803.36,918.318,4845.63,µm,Spot,Position,14,29706,
1893.28,833.2,4846.94,µm,Spot,Position,14,29707,
1890.46,904.006,4846.11,µm,Spot,Position,14,29709,
1904.17,902.336,4848.08,µm,Spot,Position,14,29710,
1855.85,822.708,4850.96,µm,Spot,Position,14,29712,
1827.3,841.216,4850.2,µm,Spot,Position,14,29714,
1915.66,884.18,4851.28,µm,Spot,Position,14,29718,
1794.35,899.009,4850.09,µm,Spot,Position,14,29719,
1881.13,828.586,4856.5,µm,Spot,Position,14,29726,
1904.87,853.617,4856.29,µm,Spot,Position,14,29728,
1840.08,877.852,4856.08,µm,Spot,Position,14,29729,
1829.26,910.036,4855.92,µm,Spot,Position,14,29730,
1861.62,809.053,4857.78,µm,Spot,Position,14,29732,
1423.19,925.444,4848.34,µm,Spot,Position,14,29769,
1876.73,925.051,4855.13,µm,Spot,Position,14,29787,
1519.47,522.827,4866.96,µm,Spot,Position,14,29794,
1567.22,489.395,4893.72,µm,Spot,Position,14,29846,
1666.1,554.783,4892.14,µm,Spot,Position,14,29891,
1827.63,556.739,4863.66,µm,Spot,Position,14,29895,
1818.22,519.153,4872.61,µm,Spot,Position,14,29905,
1819.8,521,4880.03,µm,Spot,Position,14,29914,
1869.17,536.809,4880,µm,Spot,Position,14,29916,
1870.89,520.372,4883.21,µm,Spot,Position,14,29920,
1878.37,547.345,4886.05,µm,Spot,Position,14,29923,
1796.86,480.404,4891.81,µm,Spot,Position,14,29932,
1903.46,519.562,4894.08,µm,Spot,Position,14,29938,
1529.82,645.722,4887.19,µm,Spot,Position,14,29988,
1537.98,624.873,4888.9,µm,Spot,Position,14,29991,
1513.83,646.509,4894.63,µm,Spot,Position,14,29997,
1461,668.804,4893.18,µm,Spot,Position,14,29998,
1452.86,676.422,4893.13,µm,Spot,Position,14,29999,
1661.53,628.477,4877.31,µm,Spot,Position,14,30014,
1547.5,616.477,4880.46,µm,Spot,Position,14,30015,
1565.66,661.395,4879.94,µm,Spot,Position,14,30020,
1570.88,615.444,4884.45,µm,Spot,Position,14,30028,
1611.87,564.823,4886.29,µm,Spot,Position,14,30032,
1619.49,653.049,4886.33,µm,Spot,Position,14,30037,
1582.9,671.447,4886.68,µm,Spot,Position,14,30039,
1564.2,624.34,4888.35,µm,Spot,Position,14,30041,
1546.6,631.435,4887.96,µm,Spot,Position,14,30042,
1560.35,635.624,4890.69,µm,Spot,Position,14,30045,
1763.03,637.036,4871.38,µm,Spot,Position,14,30062,
1735.72,643.743,4872.74,µm,Spot,Position,14,30063,
1751.58,561.477,4874.31,µm,Spot,Position,14,30064,
1763.5,594.928,4886.33,µm,Spot,Position,14,30077,
1753.32,581.725,4888.66,µm,Spot,Position,14,30083,
1830.23,642.102,4867.06,µm,Spot,Position,14,30099,
1881.93,673.794,4867.19,µm,Spot,Position,14,30103,
1901.26,656.378,4868.13,µm,Spot,Position,14,30106,
1914.07,657.612,4867.63,µm,Spot,Position,14,30107,
1792.32,588.593,4870.69,µm,Spot,Position,14,30109,
1832.26,631.691,4869.28,µm,Spot,Position,14,30110,
1899.18,642.486,4869.4,µm,Spot,Position,14,30111,
1840.8,619.66,4872.76,µm,Spot,Position,14,30113,
1876.16,642.397,4873.25,µm,Spot,Position,14,30115,
1843.46,598.212,4877.16,µm,Spot,Position,14,30124,
1804.8,600.462,4877.6,µm,Spot,Position,14,30125,
1830.52,674.262,4883.43,µm,Spot,Position,14,30130,
1937.68,663.891,4866.5,µm,Spot,Position,14,30144,
1928.91,632.622,4869.94,µm,Spot,Position,14,30146,
1938.51,628.376,4873.34,µm,Spot,Position,14,30153,
1992.2,563.375,4875.59,µm,Spot,Position,14,30155,
1524.86,755.348,4870.08,µm,Spot,Position,14,30173,
1439.43,702.907,4875.78,µm,Spot,Position,14,30182,
1415.62,744.7,4876.14,µm,Spot,Position,14,30185,
1412.42,715.618,4878.97,µm,Spot,Position,14,30188,
1431.9,724.415,4878.18,µm,Spot,Position,14,30189,
1514.34,707.25,4880.48,µm,Spot,Position,14,30193,
1510.42,749.653,4879.94,µm,Spot,Position,14,30196,
1412.42,684.603,4881.05,µm,Spot,Position,14,30200,
1532.41,712.945,4882.21,µm,Spot,Position,14,30202,
1481.47,741.076,4891.14,µm,Spot,Position,14,30213,
1412.42,759.099,4892.18,µm,Spot,Position,14,30214,
1533.32,736.283,4892.74,µm,Spot,Position,14,30217,
1536.95,760.94,4893.01,µm,Spot,Position,14,30218,
1543.99,764.093,4868.87,µm,Spot,Position,14,30223,
1581.92,770.733,4880.24,µm,Spot,Position,14,30242,
1584.36,752.091,4881.24,µm,Spot,Position,14,30244,
1789.24,708.778,4864.06,µm,Spot,Position,14,30264,
1721.04,766.887,4873.01,µm,Spot,Position,14,30282,
1769.83,679.723,4884.35,µm,Spot,Position,14,30294,
1860.14,692.426,4866.56,µm,Spot,Position,14,30308,
1867.75,694.517,4866.03,µm,Spot,Position,14,30309,
1887.54,728.75,4866.49,µm,Spot,Position,14,30313,
1897.83,695.095,4868.32,µm,Spot,Position,14,30315,
1879.6,708.606,4868.25,µm,Spot,Position,14,30316,
1880.87,689.369,4870.89,µm,Spot,Position,14,30317,
1831.15,691.853,4869.37,µm,Spot,Position,14,30318,
1915.63,706.993,4877.92,µm,Spot,Position,14,30321,
1818.16,761.577,4884.62,µm,Spot,Position,14,30324,
1427,847.517,4864.12,µm,Spot,Position,14,30332,
1435.94,870.702,4863.8,µm,Spot,Position,14,30333,
1438.23,853.46,4865.53,µm,Spot,Position,14,30334,
1412.42,874.981,4867.46,µm,Spot,Position,14,30337,
1424.01,835.684,4870.37,µm,Spot,Position,14,30338,
1424.45,871.874,4872.23,µm,Spot,Position,14,30343,
1418,901.788,4875.49,µm,Spot,Position,14,30346,
1412.42,808.893,4878.7,µm,Spot,Position,14,30347,
1510.08,858.741,4884.71,µm,Spot,Position,14,30353,
1494.56,916.364,4883.79,µm,Spot,Position,14,30355,
1428.05,822.638,4885.23,µm,Spot,Position,14,30357,
1460.56,859.254,4886.57,µm,Spot,Position,14,30359,
1415.25,907.615,4887.26,µm,Spot,Position,14,30364,
1722.04,874.953,4865.12,µm,Spot,Position,14,30428,
1744.42,886.415,4870.63,µm,Spot,Position,14,30435,
1852.19,847.814,4870.77,µm,Spot,Position,14,30464,
1513.51,924.59,4882.13,µm,Spot,Position,14,30491,
1529.58,472.397,4911.83,µm,Spot,Position,14,30533,
1522.36,481.881,4914.83,µm,Spot,Position,14,30537,
1522.89,486.426,4922.77,µm,Spot,Position,14,30544,
1793.03,473.892,4895.73,µm,Spot,Position,14,30574,
1870.67,496.743,4900.12,µm,Spot,Position,14,30582,
1819.89,527.218,4913.76,µm,Spot,Position,14,30595,
1488.09,644.1,4897.19,µm,Spot,Position,14,30627,
1479.28,602.509,4899.48,µm,Spot,Position,14,30630,
1533.68,591.682,4903.58,µm,Spot,Position,14,30634,
1509.29,674.537,4904.08,µm,Spot,Position,14,30637,
1480.5,626.928,4909.4,µm,Spot,Position,14,30644,
1417.78,657.561,4909.67,µm,Spot,Position,14,30647,
1427.8,649.17,4912.1,µm,Spot,Position,14,30650,
1453.74,651.044,4912.75,µm,Spot,Position,14,30653,
1425.95,609.584,4918.65,µm,Spot,Position,14,30655,
1417.43,664.712,4919.96,µm,Spot,Position,14,30656,
1639.28,578.771,4897.78,µm,Spot,Position,14,30663,
