
Time
 ==================== 
Time,Unit,Category,Time,ID,
3.33556,h,Spot,9,105753,
3.33556,h,Spot,9,105754,
3.33556,h,Spot,9,105760,
3.33556,h,Spot,9,105761,
3.33556,h,Spot,9,105762,
3.33556,h,Spot,9,105766,
3.33556,h,Spot,9,105773,
3.33556,h,Spot,9,105774,
3.33556,h,Spot,9,105776,
3.33556,h,Spot,9,105778,
3.33556,h,Spot,9,105780,
3.33556,h,Spot,9,105784,
3.33556,h,Spot,9,105785,
3.33556,h,Spot,9,105790,
3.33556,h,Spot,9,105793,
3.33556,h,Spot,9,105797,
3.33556,h,Spot,9,105798,
3.33556,h,Spot,9,105799,
3.33556,h,Spot,9,106028,
3.33556,h,Spot,9,106102,
3.33556,h,Spot,9,106109,
3.33556,h,Spot,9,106110,
3.33556,h,Spot,9,106119,
3.33556,h,Spot,9,106121,
3.33556,h,Spot,9,106251,
3.33556,h,Spot,9,106319,
3.33556,h,Spot,9,106331,
3.33556,h,Spot,9,106335,
3.33556,h,Spot,9,106337,
3.33556,h,Spot,9,106343,
3.33556,h,Spot,9,106344,
3.33556,h,Spot,9,106345,
3.33556,h,Spot,9,106350,
3.33556,h,Spot,9,106352,
3.33556,h,Spot,9,106355,
3.33556,h,Spot,9,106357,
3.33556,h,Spot,9,106362,
3.33556,h,Spot,9,106363,
3.33556,h,Spot,9,106365,
3.33556,h,Spot,9,106382,
3.33556,h,Spot,9,106383,
3.33556,h,Spot,9,106384,
3.33556,h,Spot,9,106385,
3.33556,h,Spot,9,106388,
3.33556,h,Spot,9,106393,
3.33556,h,Spot,9,106394,
3.33556,h,Spot,9,106395,
3.33556,h,Spot,9,106397,
3.33556,h,Spot,9,106398,
3.33556,h,Spot,9,106399,
3.33556,h,Spot,9,106401,
3.33556,h,Spot,9,106402,
3.33556,h,Spot,9,106404,
3.33556,h,Spot,9,106405,
3.33556,h,Spot,9,106407,
3.33556,h,Spot,9,106493,
3.33556,h,Spot,9,106567,
3.33556,h,Spot,9,106568,
3.33556,h,Spot,9,106575,
3.33556,h,Spot,9,106576,
3.33556,h,Spot,9,106578,
3.33556,h,Spot,9,106579,
3.33556,h,Spot,9,106584,
3.33556,h,Spot,9,106587,
3.33556,h,Spot,9,106588,
3.33556,h,Spot,9,106592,
3.33556,h,Spot,9,106595,
3.33556,h,Spot,9,106597,
3.33556,h,Spot,9,106598,
3.33556,h,Spot,9,106602,
3.33556,h,Spot,9,106603,
3.33556,h,Spot,9,106604,
3.33556,h,Spot,9,106609,
3.33556,h,Spot,9,106619,
3.33556,h,Spot,9,106620,
3.33556,h,Spot,9,106621,
3.33556,h,Spot,9,106622,
3.33556,h,Spot,9,106628,
3.33556,h,Spot,9,106629,
3.33556,h,Spot,9,106630,
3.33556,h,Spot,9,106632,
3.33556,h,Spot,9,106633,
3.33556,h,Spot,9,106634,
3.33556,h,Spot,9,106635,
3.33556,h,Spot,9,106636,
3.33556,h,Spot,9,106637,
3.33556,h,Spot,9,106638,
3.33556,h,Spot,9,106640,
3.33556,h,Spot,9,106641,
3.33556,h,Spot,9,106642,
3.33556,h,Spot,9,106643,
3.33556,h,Spot,9,106645,
3.33556,h,Spot,9,106646,
3.33556,h,Spot,9,106649,
3.33556,h,Spot,9,106650,
3.33556,h,Spot,9,106651,
3.33556,h,Spot,9,106652,
3.33556,h,Spot,9,106653,
3.33556,h,Spot,9,106655,
3.33556,h,Spot,9,106658,
3.33556,h,Spot,9,106762,
3.33556,h,Spot,9,106777,
3.33556,h,Spot,9,106778,
3.33556,h,Spot,9,106779,
3.33556,h,Spot,9,106780,
3.33556,h,Spot,9,106782,
3.33556,h,Spot,9,106783,
3.33556,h,Spot,9,106784,
3.33556,h,Spot,9,106785,
3.33556,h,Spot,9,106786,
3.33556,h,Spot,9,106787,
3.33556,h,Spot,9,106790,
3.33556,h,Spot,9,106791,
3.33556,h,Spot,9,106794,
3.33556,h,Spot,9,106798,
3.33556,h,Spot,9,106799,
3.33556,h,Spot,9,106803,
3.33556,h,Spot,9,106804,
3.33556,h,Spot,9,106805,
3.33556,h,Spot,9,106807,
3.33556,h,Spot,9,106812,
3.33556,h,Spot,9,106814,
3.33556,h,Spot,9,106815,
3.33556,h,Spot,9,106818,
3.33556,h,Spot,9,106819,
3.33556,h,Spot,9,106821,
3.33556,h,Spot,9,106823,
3.33556,h,Spot,9,106827,
3.33556,h,Spot,9,106829,
3.33556,h,Spot,9,106830,
3.33556,h,Spot,9,106840,
3.33556,h,Spot,9,106841,
3.33556,h,Spot,9,106842,
3.33556,h,Spot,9,106843,
3.33556,h,Spot,9,106844,
3.33556,h,Spot,9,106846,
3.33556,h,Spot,9,106847,
3.33556,h,Spot,9,106850,
3.33556,h,Spot,9,106856,
3.33556,h,Spot,9,106858,
3.33556,h,Spot,9,106864,
3.33556,h,Spot,9,106866,
3.33556,h,Spot,9,106867,
3.33556,h,Spot,9,106888,
3.33556,h,Spot,9,106908,
3.33556,h,Spot,9,106941,
3.33556,h,Spot,9,106946,
3.33556,h,Spot,9,106949,
3.33556,h,Spot,9,106953,
3.33556,h,Spot,9,106954,
3.33556,h,Spot,9,106955,
3.33556,h,Spot,9,106956,
3.33556,h,Spot,9,106958,
3.33556,h,Spot,9,106962,
3.33556,h,Spot,9,106975,
3.33556,h,Spot,9,106981,
3.33556,h,Spot,9,106985,
3.33556,h,Spot,9,106986,
3.33556,h,Spot,9,106988,
3.33556,h,Spot,9,107001,
3.33556,h,Spot,9,107019,
3.33556,h,Spot,9,107121,
3.33556,h,Spot,9,107191,
3.33556,h,Spot,9,107214,
3.33556,h,Spot,9,107239,
3.33556,h,Spot,9,107247,
3.33556,h,Spot,9,107248,
3.33556,h,Spot,9,107251,
3.33556,h,Spot,9,107260,
3.33556,h,Spot,9,107265,
3.33556,h,Spot,9,107271,
3.33556,h,Spot,9,107290,
3.33556,h,Spot,9,107304,
3.33556,h,Spot,9,107340,
3.33556,h,Spot,9,107343,
3.33556,h,Spot,9,107350,
3.33556,h,Spot,9,107372,
3.33556,h,Spot,9,107398,
3.33556,h,Spot,9,107402,
3.33556,h,Spot,9,107432,
3.33556,h,Spot,9,107458,
3.33556,h,Spot,9,107462,
3.33556,h,Spot,9,107464,
3.33556,h,Spot,9,107470,
3.33556,h,Spot,9,107471,
3.33556,h,Spot,9,107475,
3.33556,h,Spot,9,107476,
3.33556,h,Spot,9,107478,
3.33556,h,Spot,9,107479,
3.33556,h,Spot,9,107480,
3.33556,h,Spot,9,107481,
3.33556,h,Spot,9,107482,
3.33556,h,Spot,9,107483,
3.33556,h,Spot,9,107485,
3.33556,h,Spot,9,107486,
3.33556,h,Spot,9,107488,
3.33556,h,Spot,9,107489,
3.33556,h,Spot,9,107491,
3.33556,h,Spot,9,107494,
3.33556,h,Spot,9,107495,
3.33556,h,Spot,9,107496,
3.33556,h,Spot,9,107497,
3.33556,h,Spot,9,107498,
3.33556,h,Spot,9,107502,
3.33556,h,Spot,9,107504,
3.33556,h,Spot,9,107505,
3.33556,h,Spot,9,107506,
3.33556,h,Spot,9,107507,
3.33556,h,Spot,9,107508,
3.33556,h,Spot,9,107509,
3.33556,h,Spot,9,107510,
3.33556,h,Spot,9,107511,
3.33556,h,Spot,9,107512,
3.33556,h,Spot,9,107514,
3.33556,h,Spot,9,107515,
3.33556,h,Spot,9,107516,
3.33556,h,Spot,9,107517,
3.33556,h,Spot,9,107518,
3.33556,h,Spot,9,107520,
3.33556,h,Spot,9,107521,
3.33556,h,Spot,9,107522,
3.33556,h,Spot,9,107525,
3.33556,h,Spot,9,107527,
3.33556,h,Spot,9,107530,
3.33556,h,Spot,9,107531,
3.33556,h,Spot,9,107537,
3.33556,h,Spot,9,107540,
3.33556,h,Spot,9,107541,
3.33556,h,Spot,9,107542,
3.33556,h,Spot,9,107543,
3.33556,h,Spot,9,107548,
3.33556,h,Spot,9,107554,
3.33556,h,Spot,9,107555,
3.33556,h,Spot,9,107582,
3.33556,h,Spot,9,107595,
3.33556,h,Spot,9,107600,
3.33556,h,Spot,9,107603,
3.33556,h,Spot,9,107666,
3.33556,h,Spot,9,107670,
3.33556,h,Spot,9,107672,
3.33556,h,Spot,9,107674,
3.33556,h,Spot,9,107675,
3.33556,h,Spot,9,107679,
3.33556,h,Spot,9,107684,
3.33556,h,Spot,9,107687,
3.33556,h,Spot,9,107691,
3.33556,h,Spot,9,107696,
3.33556,h,Spot,9,107699,
3.33556,h,Spot,9,107702,
3.33556,h,Spot,9,107706,
3.33556,h,Spot,9,107707,
3.33556,h,Spot,9,107708,
3.33556,h,Spot,9,107711,
3.33556,h,Spot,9,107715,
3.33556,h,Spot,9,107717,
3.33556,h,Spot,9,107718,
3.33556,h,Spot,9,107719,
3.33556,h,Spot,9,107721,
3.33556,h,Spot,9,107722,
3.33556,h,Spot,9,107723,
3.33556,h,Spot,9,107725,
3.33556,h,Spot,9,107726,
3.33556,h,Spot,9,107727,
3.33556,h,Spot,9,107729,
3.33556,h,Spot,9,107730,
3.33556,h,Spot,9,107731,
3.33556,h,Spot,9,107732,
3.33556,h,Spot,9,107733,
3.33556,h,Spot,9,107734,
3.33556,h,Spot,9,107735,
3.33556,h,Spot,9,107736,
3.33556,h,Spot,9,107737,
3.33556,h,Spot,9,107740,
3.33556,h,Spot,9,107741,
3.33556,h,Spot,9,107742,
3.33556,h,Spot,9,107743,
3.33556,h,Spot,9,107744,
3.33556,h,Spot,9,107745,
3.33556,h,Spot,9,107746,
3.33556,h,Spot,9,107748,
3.33556,h,Spot,9,107750,
3.33556,h,Spot,9,107752,
3.33556,h,Spot,9,107753,
3.33556,h,Spot,9,107755,
3.33556,h,Spot,9,107758,
3.33556,h,Spot,9,107759,
3.33556,h,Spot,9,107761,
3.33556,h,Spot,9,107764,
3.33556,h,Spot,9,107879,
3.33556,h,Spot,9,107890,
3.33556,h,Spot,9,107892,
3.33556,h,Spot,9,107897,
3.33556,h,Spot,9,107899,
3.33556,h,Spot,9,107903,
3.33556,h,Spot,9,107908,
3.33556,h,Spot,9,107911,
3.33556,h,Spot,9,107919,
3.33556,h,Spot,9,107921,
3.33556,h,Spot,9,107924,
3.33556,h,Spot,9,107925,
3.33556,h,Spot,9,107927,
3.33556,h,Spot,9,107928,
3.33556,h,Spot,9,107937,
3.33556,h,Spot,9,107938,
3.33556,h,Spot,9,107942,
3.33556,h,Spot,9,107943,
3.33556,h,Spot,9,107947,
3.33556,h,Spot,9,107948,
3.33556,h,Spot,9,107949,
3.33556,h,Spot,9,107952,
3.33556,h,Spot,9,107961,
3.33556,h,Spot,9,108087,
3.33556,h,Spot,9,108109,
3.33556,h,Spot,9,108114,
3.33556,h,Spot,9,108246,
3.33556,h,Spot,9,108320,
3.33556,h,Spot,9,108349,
3.33556,h,Spot,9,108357,
3.33556,h,Spot,9,108358,
3.33556,h,Spot,9,108364,
3.33556,h,Spot,9,108369,
3.33556,h,Spot,9,108370,
3.33556,h,Spot,9,108383,
3.33556,h,Spot,9,108384,
3.33556,h,Spot,9,108388,
3.33556,h,Spot,9,108389,
3.33556,h,Spot,9,108391,
3.33556,h,Spot,9,108399,
3.33556,h,Spot,9,108416,
3.33556,h,Spot,9,108424,
3.33556,h,Spot,9,108425,
3.33556,h,Spot,9,108428,
3.33556,h,Spot,9,108438,
3.33556,h,Spot,9,108439,
3.33556,h,Spot,9,108478,
3.33556,h,Spot,9,108487,
3.33556,h,Spot,9,108514,
3.33556,h,Spot,9,108543,
3.33556,h,Spot,9,108562,
3.33556,h,Spot,9,108576,
3.33556,h,Spot,9,108584,
3.33556,h,Spot,9,108586,
3.33556,h,Spot,9,108587,
3.33556,h,Spot,9,108588,
3.33556,h,Spot,9,108589,
3.33556,h,Spot,9,108590,
3.33556,h,Spot,9,108591,
3.33556,h,Spot,9,108593,
3.33556,h,Spot,9,108597,
3.33556,h,Spot,9,108598,
3.33556,h,Spot,9,108601,
3.33556,h,Spot,9,108602,
3.33556,h,Spot,9,108604,
3.33556,h,Spot,9,108606,
3.33556,h,Spot,9,108607,
3.33556,h,Spot,9,108609,
3.33556,h,Spot,9,108610,
3.33556,h,Spot,9,108611,
3.33556,h,Spot,9,108613,
3.33556,h,Spot,9,108614,
3.33556,h,Spot,9,108615,
3.33556,h,Spot,9,108617,
3.33556,h,Spot,9,108620,
3.33556,h,Spot,9,108621,
3.33556,h,Spot,9,108622,
3.33556,h,Spot,9,108630,
3.33556,h,Spot,9,108631,
3.33556,h,Spot,9,108632,
3.33556,h,Spot,9,108638,
3.33556,h,Spot,9,108640,
3.33556,h,Spot,9,108644,
3.33556,h,Spot,9,108645,
3.33556,h,Spot,9,108648,
3.33556,h,Spot,9,108654,
3.33556,h,Spot,9,108658,
3.33556,h,Spot,9,108659,
3.33556,h,Spot,9,108660,
3.33556,h,Spot,9,108663,
3.33556,h,Spot,9,108665,
3.33556,h,Spot,9,108706,
3.33556,h,Spot,9,108715,
3.33556,h,Spot,9,108719,
3.33556,h,Spot,9,108736,
3.33556,h,Spot,9,108763,
3.33556,h,Spot,9,108808,
3.33556,h,Spot,9,108810,
3.33556,h,Spot,9,108815,
3.33556,h,Spot,9,108817,
3.33556,h,Spot,9,108819,
3.33556,h,Spot,9,108824,
3.33556,h,Spot,9,108825,
3.33556,h,Spot,9,108826,
3.33556,h,Spot,9,108835,
3.33556,h,Spot,9,108845,
3.33556,h,Spot,9,108860,
3.33556,h,Spot,9,108861,
3.33556,h,Spot,9,108864,
3.33556,h,Spot,9,108865,
3.33556,h,Spot,9,108868,
3.33556,h,Spot,9,108870,
3.33556,h,Spot,9,108872,
3.33556,h,Spot,9,108873,
3.33556,h,Spot,9,108874,
3.33556,h,Spot,9,108876,
3.33556,h,Spot,9,108878,
3.33556,h,Spot,9,108879,
3.33556,h,Spot,9,108880,
3.33556,h,Spot,9,108882,
3.33556,h,Spot,9,108885,
3.33556,h,Spot,9,108887,
3.33556,h,Spot,9,108894,
3.33556,h,Spot,9,108959,
3.33556,h,Spot,9,108960,
3.33556,h,Spot,9,109017,
3.33556,h,Spot,9,109035,
3.33556,h,Spot,9,109066,
3.33556,h,Spot,9,109069,
3.33556,h,Spot,9,109071,
3.33556,h,Spot,9,109073,
3.33556,h,Spot,9,109075,
3.33556,h,Spot,9,109077,
3.33556,h,Spot,9,109086,
3.33556,h,Spot,9,109089,
3.33556,h,Spot,9,109140,
3.33556,h,Spot,9,109421,
3.33556,h,Spot,9,109496,
3.33556,h,Spot,9,109509,
3.33556,h,Spot,9,109525,
3.33556,h,Spot,9,109528,
3.33556,h,Spot,9,109530,
3.33556,h,Spot,9,109543,
3.33556,h,Spot,9,109544,
3.33556,h,Spot,9,109665,
3.33556,h,Spot,9,109671,
3.33556,h,Spot,9,109689,
3.33556,h,Spot,9,109699,
3.33556,h,Spot,9,109703,
3.33556,h,Spot,9,109712,
3.33556,h,Spot,9,109736,
3.33556,h,Spot,9,109741,
3.33556,h,Spot,9,109760,
3.33556,h,Spot,9,109761,
3.33556,h,Spot,9,109767,
3.33556,h,Spot,9,109791,
3.33556,h,Spot,9,109799,
3.33556,h,Spot,9,109802,
3.33556,h,Spot,9,109803,
3.33556,h,Spot,9,109805,
3.33556,h,Spot,9,109806,
3.33556,h,Spot,9,109814,
3.33556,h,Spot,9,109826,
3.33556,h,Spot,9,109941,
3.33556,h,Spot,9,109977,
3.33556,h,Spot,9,110005,
3.33556,h,Spot,9,110029,
3.33556,h,Spot,9,110032,
3.33556,h,Spot,9,110034,
3.33556,h,Spot,9,110036,
3.33556,h,Spot,9,110046,
3.33556,h,Spot,9,110058,
3.33556,h,Spot,9,110090,
3.33556,h,Spot,9,110093,
3.33556,h,Spot,9,110111,
3.33556,h,Spot,9,110193,
3.33556,h,Spot,9,110227,
3.33556,h,Spot,9,110791,
3.33556,h,Spot,9,110821,
3.33556,h,Spot,9,111010,
3.33556,h,Spot,9,111011,
3.33556,h,Spot,9,111017,
3.33556,h,Spot,9,111021,
3.33556,h,Spot,9,111023,
3.33556,h,Spot,9,111025,
3.33556,h,Spot,9,111031,
3.33556,h,Spot,9,111047,
3.33556,h,Spot,9,111288,
