
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
956.312,276.892,5217.6,µm,Spot,Position,10,34885,
1064.44,300.171,5216.79,µm,Spot,Position,10,34905,
732.14,410.757,5221.99,µm,Spot,Position,10,34937,
749.243,423.105,5221.28,µm,Spot,Position,10,34938,
754.764,484.823,5222.45,µm,Spot,Position,10,34940,
867.333,463.243,5227.02,µm,Spot,Position,10,34988,
820.729,484.609,5227.02,µm,Spot,Position,10,34989,
823.759,395.897,5230.99,µm,Spot,Position,10,34994,
996.75,371.161,5204.84,µm,Spot,Position,10,34998,
1026.87,457.623,5214.16,µm,Spot,Position,10,35013,
1026.04,384.86,5231.42,µm,Spot,Position,10,35020,
715.771,539.823,5200.54,µm,Spot,Position,10,35031,
775.996,505.979,5205.64,µm,Spot,Position,10,35035,
715.658,528.004,5204.48,µm,Spot,Position,10,35037,
718.093,498.238,5208.24,µm,Spot,Position,10,35044,
723.646,533.066,5208.35,µm,Spot,Position,10,35045,
790.084,544.58,5208.38,µm,Spot,Position,10,35047,
837.158,523.827,5200.73,µm,Spot,Position,10,35085,
853.979,530.015,5200.78,µm,Spot,Position,10,35086,
849.603,501.181,5202.67,µm,Spot,Position,10,35089,
841.564,572.81,5203.02,µm,Spot,Position,10,35091,
881.058,603.829,5208.26,µm,Spot,Position,10,35096,
842.597,541.826,5219.52,µm,Spot,Position,10,35099,
859.272,603.036,5223.68,µm,Spot,Position,10,35106,
910.216,502.954,5229.63,µm,Spot,Position,10,35115,
867.547,513.357,5229.13,µm,Spot,Position,10,35116,
979.382,603.246,5213.64,µm,Spot,Position,10,35145,
1053.29,491.806,5223.14,µm,Spot,Position,10,35159,
940.096,599.5,5225.2,µm,Spot,Position,10,35167,
930.575,600.538,5224.74,µm,Spot,Position,10,35168,
882.932,662.497,5203.19,µm,Spot,Position,10,35241,
914.379,682.86,5205.65,µm,Spot,Position,10,35243,
898.336,686.764,5220.91,µm,Spot,Position,10,35265,
897.271,697.886,5224.65,µm,Spot,Position,10,35269,
891.256,687.397,5226.54,µm,Spot,Position,10,35271,
955.345,756.667,5200.94,µm,Spot,Position,10,35406,
965.627,800.736,5203.07,µm,Spot,Position,10,35410,
994.458,753.505,5205.9,µm,Spot,Position,10,35412,
940.815,770.806,5206.85,µm,Spot,Position,10,35415,
981.299,789.871,5207.39,µm,Spot,Position,10,35416,
957.619,802.529,5211.35,µm,Spot,Position,10,35422,
972.809,792.326,5216.57,µm,Spot,Position,10,35430,
932.831,759.698,5218.64,µm,Spot,Position,10,35433,
932.426,772.418,5219.54,µm,Spot,Position,10,35434,
971.711,756.881,5223.22,µm,Spot,Position,10,35441,
948.672,775.681,5223.85,µm,Spot,Position,10,35442,
1100.68,822.753,5202.37,µm,Spot,Position,10,35454,
1084.68,842,5205.05,µm,Spot,Position,10,35455,
1079.88,839.766,5215.98,µm,Spot,Position,10,35461,
1074.16,846.438,5216.56,µm,Spot,Position,10,35463,
1079.63,826.031,5218.59,µm,Spot,Position,10,35466,
1102.29,814.531,5220.55,µm,Spot,Position,10,35467,
858.326,282.715,5232.23,µm,Spot,Position,10,35607,
925.232,344.982,5243.33,µm,Spot,Position,10,35622,
813.554,354.715,5245.06,µm,Spot,Position,10,35625,
905.53,244.235,5247.34,µm,Spot,Position,10,35626,
896.636,293.048,5249.05,µm,Spot,Position,10,35629,
888.744,281.909,5250.93,µm,Spot,Position,10,35634,
836.677,316.142,5260.65,µm,Spot,Position,10,35639,
970.008,318.471,5251.1,µm,Spot,Position,10,35663,
1029.96,330.337,5256.99,µm,Spot,Position,10,35680,
946.143,343.385,5256.23,µm,Spot,Position,10,35681,
1006.5,246.682,5260.89,µm,Spot,Position,10,35687,
766.777,400.562,5240.06,µm,Spot,Position,10,35708,
695.781,405.698,5254.05,µm,Spot,Position,10,35728,
756.374,415.358,5262.13,µm,Spot,Position,10,35739,
835.947,482.79,5238.56,µm,Spot,Position,10,35745,
860.904,417.004,5247.38,µm,Spot,Position,10,35752,
835.396,448.162,5249.54,µm,Spot,Position,10,35755,
908.914,395.519,5251.18,µm,Spot,Position,10,35757,
919.292,440.366,5251.95,µm,Spot,Position,10,35759,
844.277,396.959,5253.3,µm,Spot,Position,10,35761,
843.768,442.978,5252.53,µm,Spot,Position,10,35764,
904.008,388.008,5255.39,µm,Spot,Position,10,35766,
867.831,422.835,5254.41,µm,Spot,Position,10,35767,
830.484,445.979,5260.69,µm,Spot,Position,10,35774,
956.041,449.391,5232.64,µm,Spot,Position,10,35779,
993.399,396.236,5255.14,µm,Spot,Position,10,35803,
1024.41,410.428,5254.67,µm,Spot,Position,10,35804,
931.709,401.051,5256.69,µm,Spot,Position,10,35805,
1018.38,381.21,5258.61,µm,Spot,Position,10,35810,
965.174,402.332,5259.56,µm,Spot,Position,10,35812,
1065.51,488.143,5236.96,µm,Spot,Position,10,35821,
759.231,575.345,5247.42,µm,Spot,Position,10,35853,
771.792,576.81,5249.83,µm,Spot,Position,10,35856,
689.748,511.489,5253.08,µm,Spot,Position,10,35858,
917.324,602.994,5242.14,µm,Spot,Position,10,35878,
867.094,587.184,5245.23,µm,Spot,Position,10,35880,
926.581,514.8,5248.29,µm,Spot,Position,10,35884,
848.656,517.216,5253.68,µm,Spot,Position,10,35890,
883.299,507.029,5259.34,µm,Spot,Position,10,35895,
1079.08,678.962,5248.32,µm,Spot,Position,10,36091,
1083.6,887.179,5240.96,µm,Spot,Position,10,36324,
723.38,315.793,5265,µm,Spot,Position,10,36338,
889.294,280.368,5265,µm,Spot,Position,10,36349,
921.207,292.969,5265,µm,Spot,Position,10,36350,
940.408,302.786,5265,µm,Spot,Position,10,36360,
863.103,364.532,5265,µm,Spot,Position,10,36378,
877.971,371.701,5265,µm,Spot,Position,10,36380,
784.429,930.188,5095.11,µm,Spot,Position,11,36848,
775.236,949.81,5094.84,µm,Spot,Position,11,36850,
751.521,921.754,5099.47,µm,Spot,Position,11,36857,
719.857,906.852,5101.14,µm,Spot,Position,11,36858,
748.676,901.286,5102.33,µm,Spot,Position,11,36859,
798.654,905.121,5102.81,µm,Spot,Position,11,36860,
801.019,951.77,5091.5,µm,Spot,Position,11,36868,
910.428,936.362,5093.95,µm,Spot,Position,11,36870,
905.055,946.172,5092.63,µm,Spot,Position,11,36871,
862.304,922.233,5095.88,µm,Spot,Position,11,36873,
913.213,910.99,5098.69,µm,Spot,Position,11,36877,
888.8,899.923,5100.52,µm,Spot,Position,11,36880,
867.281,903.755,5100.07,µm,Spot,Position,11,36881,
867.157,887.741,5103.5,µm,Spot,Position,11,36883,
907.915,890.578,5102.41,µm,Spot,Position,11,36884,
842.634,896.844,5102.29,µm,Spot,Position,11,36885,
987.594,913.863,5098.88,µm,Spot,Position,11,36902,
980.558,929.35,5098.31,µm,Spot,Position,11,36903,
949.273,898.946,5101.39,µm,Spot,Position,11,36905,
1078.79,909.567,5101.62,µm,Spot,Position,11,36915,
1082.87,921.979,5100.93,µm,Spot,Position,11,36916,
1056.87,909.283,5102.24,µm,Spot,Position,11,36917,
1108.07,912.844,5103.53,µm,Spot,Position,11,36918,
1108.19,920.662,5103.39,µm,Spot,Position,11,36919,
835.179,731.28,5133.87,µm,Spot,Position,11,37154,
809.504,740.007,5133.14,µm,Spot,Position,11,37155,
875.264,731.383,5134.74,µm,Spot,Position,11,37157,
940.321,740.269,5132.76,µm,Spot,Position,11,37192,
947.16,735.326,5134.5,µm,Spot,Position,11,37195,
1104.9,738.988,5134.86,µm,Spot,Position,11,37219,
760.391,857.345,5110.4,µm,Spot,Position,11,37225,
732.141,840.175,5113.75,µm,Spot,Position,11,37226,
724.685,823.073,5116.66,µm,Spot,Position,11,37229,
772.042,809.999,5118.74,µm,Spot,Position,11,37231,
765.956,818.878,5118.32,µm,Spot,Position,11,37233,
757.252,806.465,5120.53,µm,Spot,Position,11,37236,
789.943,782.833,5124.86,µm,Spot,Position,11,37243,
716.806,757.631,5129.25,µm,Spot,Position,11,37250,
721.234,748.452,5131.4,µm,Spot,Position,11,37254,
844.094,857.454,5109.68,µm,Spot,Position,11,37262,
908.144,864.174,5108.83,µm,Spot,Position,11,37263,
853.781,853.104,5110.52,µm,Spot,Position,11,37266,
864.788,804.075,5119.72,µm,Spot,Position,11,37275,
924.161,793.39,5123.18,µm,Spot,Position,11,37281,
922.456,765.367,5127.77,µm,Spot,Position,11,37288,
896.751,771.952,5126.13,µm,Spot,Position,11,37289,
904.197,761.889,5128.49,µm,Spot,Position,11,37294,
857.525,750.808,5130.94,µm,Spot,Position,11,37295,
1034.37,865.247,5109.62,µm,Spot,Position,11,37302,
1017.63,862.349,5111.25,µm,Spot,Position,11,37303,
945.739,842.63,5113.33,µm,Spot,Position,11,37305,
1000.77,838.781,5114.15,µm,Spot,Position,11,37310,
1036.45,825.637,5116.76,µm,Spot,Position,11,37312,
1038.75,812.347,5118.8,µm,Spot,Position,11,37314,
995.319,819.213,5119.24,µm,Spot,Position,11,37316,
942.199,801.352,5121.13,µm,Spot,Position,11,37319,
1022.33,785.107,5124.27,µm,Spot,Position,11,37323,
1044.81,777.053,5129.95,µm,Spot,Position,11,37330,
1020.83,776.941,5131.04,µm,Spot,Position,11,37333,
1044.28,745.604,5134.65,µm,Spot,Position,11,37334,
1077.04,855.521,5111.91,µm,Spot,Position,11,37340,
1097.42,853.829,5114.84,µm,Spot,Position,11,37343,
1095.91,816.954,5122.18,µm,Spot,Position,11,37345,
1091.78,839.226,5123.14,µm,Spot,Position,11,37346,
1084.7,852.878,5123.07,µm,Spot,Position,11,37347,
1107.35,766.178,5129.46,µm,Spot,Position,11,37350,
1085.75,772.889,5128.53,µm,Spot,Position,11,37351,
1055.81,841.226,5131.6,µm,Spot,Position,11,37352,
1071,859.723,5133.81,µm,Spot,Position,11,37354,
715.461,879.185,5105.03,µm,Spot,Position,11,37356,
744.298,893.747,5104.18,µm,Spot,Position,11,37357,
721.158,879.141,5122.22,µm,Spot,Position,11,37364,
766.068,951.636,5129.81,µm,Spot,Position,11,37370,
777.351,927.626,5131,µm,Spot,Position,11,37372,
902.537,925.497,5111.72,µm,Spot,Position,11,37379,
832.148,952.232,5128.61,µm,Spot,Position,11,37397,
909.943,920.016,5131.42,µm,Spot,Position,11,37398,
942.939,873.408,5105.88,µm,Spot,Position,11,37402,
1034.92,881.751,5107.02,µm,Spot,Position,11,37405,
996.833,882.327,5106.14,µm,Spot,Position,11,37406,
1040.48,901.601,5111.83,µm,Spot,Position,11,37408,
978.857,895.712,5128.07,µm,Spot,Position,11,37415,
1099.52,887.075,5105.95,µm,Spot,Position,11,37425,
1060.55,888.086,5105.89,µm,Spot,Position,11,37426,
1092.26,882.688,5106.98,µm,Spot,Position,11,37427,
1113.76,875.53,5108.65,µm,Spot,Position,11,37428,
1077.8,890.16,5121.31,µm,Spot,Position,11,37432,
1086.29,933.453,5120.85,µm,Spot,Position,11,37433,
706.949,607.252,5153.61,µm,Spot,Position,11,37646,
721.366,600.265,5155.22,µm,Spot,Position,11,37648,
691.737,575.363,5159.31,µm,Spot,Position,11,37653,
792.641,576.284,5161.38,µm,Spot,Position,11,37657,
766.876,579.176,5160.21,µm,Spot,Position,11,37658,
704.665,563.161,5162.58,µm,Spot,Position,11,37660,
763.94,543.61,5165.22,µm,Spot,Position,11,37661,
738.302,547.268,5165.21,µm,Spot,Position,11,37662,
747.442,535.618,5167.22,µm,Spot,Position,11,37665,
786.33,537.365,5167.81,µm,Spot,Position,11,37666,
859.664,607.009,5154.62,µm,Spot,Position,11,37673,
1052.9,614.376,5153.09,µm,Spot,Position,11,37705,
980.858,577.066,5160.53,µm,Spot,Position,11,37715,
939.405,563.979,5166.96,µm,Spot,Position,11,37725,
1096.83,576.704,5162.42,µm,Spot,Position,11,37746,
699.038,710.778,5137.84,µm,Spot,Position,11,37752,
751.384,728.354,5136.96,µm,Spot,Position,11,37754,
766.446,727.884,5137.74,µm,Spot,Position,11,37755,
726.046,729.908,5136.5,µm,Spot,Position,11,37756,
788.235,693.794,5138.79,µm,Spot,Position,11,37759,
734.961,678.222,5142.87,µm,Spot,Position,11,37765,
747.762,702.503,5142.07,µm,Spot,Position,11,37766,
742.011,712.974,5142.15,µm,Spot,Position,11,37767,
799.391,649.091,5144.66,µm,Spot,Position,11,37769,
697.87,638.168,5149.26,µm,Spot,Position,11,37777,
688.386,647.247,5149.45,µm,Spot,Position,11,37778,
761.118,625.099,5151.49,µm,Spot,Position,11,37780,
859.198,719.492,5137.15,µm,Spot,Position,11,37796,
908.229,730.764,5137.82,µm,Spot,Position,11,37797,
926.403,688.893,5138.89,µm,Spot,Position,11,37798,
802.57,712.752,5139.22,µm,Spot,Position,11,37800,
896.163,740.033,5141.02,µm,Spot,Position,11,37809,
805.883,676.527,5143.28,µm,Spot,Position,11,37812,
887.436,652.919,5144.74,µm,Spot,Position,11,37813,
866.9,659.863,5145.89,µm,Spot,Position,11,37814,
844.802,645.477,5147.92,µm,Spot,Position,11,37817,
834.797,671.624,5151.34,µm,Spot,Position,11,37823,
801.871,683.093,5154.13,µm,Spot,Position,11,37826,
947.228,720.448,5136.83,µm,Spot,Position,11,37840,
940.32,709.283,5139.06,µm,Spot,Position,11,37844,
1014.6,728.087,5140.45,µm,Spot,Position,11,37848,
1014.56,658.971,5150.73,µm,Spot,Position,11,37862,
1025.49,621.416,5153.27,µm,Spot,Position,11,37864,
948.762,624.631,5155.65,µm,Spot,Position,11,37866,
1002.4,674.764,5155.25,µm,Spot,Position,11,37868,
1048.2,678.597,5161.8,µm,Spot,Position,11,37873,
1041.7,690.179,5164.96,µm,Spot,Position,11,37874,
1013.46,731.045,5165.62,µm,Spot,Position,11,37875,
1061.43,713.853,5143.5,µm,Spot,Position,11,37881,
1104.1,727.471,5143.45,µm,Spot,Position,11,37882,
1093.35,686.989,5144.2,µm,Spot,Position,11,37884,
1104.55,709.219,5145.23,µm,Spot,Position,11,37885,
1069.93,700.666,5147.97,µm,Spot,Position,11,37888,
1071.28,660.886,5150.24,µm,Spot,Position,11,37892,
1060.46,698.633,5161.49,µm,Spot,Position,11,37896,
1064.24,667.874,5166.33,µm,Spot,Position,11,37898,
798.782,869.681,5137.52,µm,Spot,Position,11,37899,
735.809,796.422,5143.2,µm,Spot,Position,11,37906,
726.606,789.779,5147.75,µm,Spot,Position,11,37910,
813.869,839.693,5153.93,µm,Spot,Position,11,37962,
844.784,797.022,5160.48,µm,Spot,Position,11,37977,
805.223,867.485,5161.74,µm,Spot,Position,11,37978,
859.901,869.277,5163.35,µm,Spot,Position,11,37979,
923.344,807.168,5166.75,µm,Spot,Position,11,37984,
961.706,779,5139.97,µm,Spot,Position,11,37987,
1041.3,768.802,5140.53,µm,Spot,Position,11,37994,
973.338,795.187,5140.22,µm,Spot,Position,11,37995,
1005.01,747.67,5157.8,µm,Spot,Position,11,38012,
947.915,864.211,5161.71,µm,Spot,Position,11,38018,
969.877,828.918,5163.28,µm,Spot,Position,11,38020,
1097.16,754.909,5136.32,µm,Spot,Position,11,38024,
1085.81,788.833,5139.13,µm,Spot,Position,11,38025,
1073.3,781.648,5142.33,µm,Spot,Position,11,38026,
1076.55,826.942,5143.96,µm,Spot,Position,11,38027,
1084.23,801.381,5145.34,µm,Spot,Position,11,38029,
1071.75,806.959,5146.45,µm,Spot,Position,11,38031,
1087.01,766.111,5153.44,µm,Spot,Position,11,38032,
1079.98,817.683,5152.81,µm,Spot,Position,11,38034,
1081.97,858.84,5156.23,µm,Spot,Position,11,38035,
1082.2,765.978,5160.14,µm,Spot,Position,11,38038,
1078.56,778.762,5160.27,µm,Spot,Position,11,38039,
1059.2,818.724,5160.18,µm,Spot,Position,11,38040,
1075.53,758.723,5165.61,µm,Spot,Position,11,38042,
1090.8,802.172,5167.82,µm,Spot,Position,11,38043,
783.209,870.295,5139.86,µm,Spot,Position,11,38045,
921.245,937.4,5138.09,µm,Spot,Position,11,38077,
805.593,909.015,5140.63,µm,Spot,Position,11,38078,
821.26,926.179,5145.64,µm,Spot,Position,11,38084,
835.284,927.854,5148.47,µm,Spot,Position,11,38089,
875.601,885.817,5153.21,µm,Spot,Position,11,38092,
871.996,902.165,5155.65,µm,Spot,Position,11,38093,
837.068,889.214,5156.34,µm,Spot,Position,11,38095,
890.504,875.424,5161.47,µm,Spot,Position,11,38096,
912.998,918.531,5165.65,µm,Spot,Position,11,38105,
1041.44,889.214,5152.36,µm,Spot,Position,11,38122,
971.352,921.624,5152.17,µm,Spot,Position,11,38124,
971.81,880.802,5167.83,µm,Spot,Position,11,38136,
1091.74,880.669,5141.87,µm,Spot,Position,11,38140,
767.634,474.886,5178.69,µm,Spot,Position,11,38308,
694.986,445.529,5184.13,µm,Spot,Position,11,38315,
687.648,426.624,5187.93,µm,Spot,Position,11,38318,
724.618,416.853,5188.69,µm,Spot,Position,11,38321,
748.398,395.988,5195.25,µm,Spot,Position,11,38335,
762.587,396.412,5195.61,µm,Spot,Position,11,38336,
719.99,378.502,5198.05,µm,Spot,Position,11,38340,
814.538,477.632,5177.46,µm,Spot,Position,11,38344,
848.12,483.408,5177.76,µm,Spot,Position,11,38346,
879.702,482.769,5180.67,µm,Spot,Position,11,38351,
854.802,465.006,5182.68,µm,Spot,Position,11,38353,
876.052,453.004,5185.46,µm,Spot,Position,11,38356,
809.549,435.345,5186.24,µm,Spot,Position,11,38357,
828.361,399.802,5193.55,µm,Spot,Position,11,38369,
932.117,430.775,5190.41,µm,Spot,Position,11,38412,
975.245,426.095,5192.15,µm,Spot,Position,11,38415,
1061.88,401.719,5194.87,µm,Spot,Position,11,38439,
1055.83,407.83,5194.98,µm,Spot,Position,11,38440,
696.237,541.854,5169.06,µm,Spot,Position,11,38446,
769.39,511.233,5173.03,µm,Spot,Position,11,38452,
735.478,495.478,5175.7,µm,Spot,Position,11,38453,
756.787,488.804,5179.06,µm,Spot,Position,11,38454,
703.541,607.229,5182.15,µm,Spot,Position,11,38457,
750.94,579.09,5185.53,µm,Spot,Position,11,38461,
764.563,601.043,5185.08,µm,Spot,Position,11,38462,
771.47,578.492,5186.76,µm,Spot,Position,11,38467,
710.177,605.409,5187.43,µm,Spot,Position,11,38468,
749.671,569.043,5189.15,µm,Spot,Position,11,38469,
797.91,602.563,5194.82,µm,Spot,Position,11,38474,
814.319,534.697,5169.2,µm,Spot,Position,11,38481,
842.296,542.588,5168.09,µm,Spot,Position,11,38482,
896.174,549.692,5168.06,µm,Spot,Position,11,38483,
856.903,522.252,5172.46,µm,Spot,Position,11,38488,
908.885,501.66,5175.87,µm,Spot,Position,11,38493,
853.239,504.422,5175.62,µm,Spot,Position,11,38494,
897.541,498.791,5178.25,µm,Spot,Position,11,38496,
905.266,543.644,5195.59,µm,Spot,Position,11,38508,
838.18,525.6,5198.22,µm,Spot,Position,11,38512,
1034.14,539.445,5169.14,µm,Spot,Position,11,38517,
1091.95,570.87,5168.46,µm,Spot,Position,11,38563,
1063.43,516.642,5175,µm,Spot,Position,11,38568,
776.957,617.35,5181.14,µm,Spot,Position,11,38596,
864.153,723.249,5169.33,µm,Spot,Position,11,38624,
909.916,741.603,5183.21,µm,Spot,Position,11,38641,
925.991,673.964,5191.37,µm,Spot,Position,11,38646,
959.384,678.495,5185.97,µm,Spot,Position,11,38676,
1078.07,652.886,5168.89,µm,Spot,Position,11,38692,
1096.89,629.323,5178.46,µm,Spot,Position,11,38700,
710.87,781.179,5173.54,µm,Spot,Position,11,38715,
770.688,867.788,5183.58,µm,Spot,Position,11,38727,
908.741,832.466,5175.09,µm,Spot,Position,11,38746,
977.943,827.285,5194.28,µm,Spot,Position,11,38803,
973.873,798.496,5196.95,µm,Spot,Position,11,38810,
1003.99,807.553,5197.62,µm,Spot,Position,11,38811,
987.063,817.813,5196.42,µm,Spot,Position,11,38812,
1088.31,750.698,5168.56,µm,Spot,Position,11,38813,
1091.54,848.675,5193.45,µm,Spot,Position,11,38824,
738.635,901.802,5177.21,µm,Spot,Position,11,38831,
865.24,929.474,5171.32,µm,Spot,Position,11,38849,
915.026,881.515,5183.48,µm,Spot,Position,11,38861,
1034.69,908.634,5179.01,µm,Spot,Position,11,38885,
705.918,354.761,5201.07,µm,Spot,Position,11,38921,
783.967,349.297,5203.44,µm,Spot,Position,11,38924,
786.182,360.593,5204.54,µm,Spot,Position,11,38928,
736.497,335.834,5206.28,µm,Spot,Position,11,38930,
747.432,295.189,5215.66,µm,Spot,Position,11,38938,
707.419,296.134,5214.47,µm,Spot,Position,11,38939,
724.734,331.078,5217.68,µm,Spot,Position,11,38941,
723.692,343.42,5216.91,µm,Spot,Position,11,38942,
719.311,271.902,5218.82,µm,Spot,Position,11,38944,
731.494,266.746,5221.53,µm,Spot,Position,11,38949,
693.223,357.812,5230.09,µm,Spot,Position,11,38962,
820.548,338.234,5206.23,µm,Spot,Position,11,38970,
834.129,319.042,5208.92,µm,Spot,Position,11,38971,
826.846,330.545,5208.28,µm,Spot,Position,11,38973,
805.596,317.279,5210.49,µm,Spot,Position,11,38974,
881.356,321.031,5211.11,µm,Spot,Position,11,38975,
842.449,257.907,5223.08,µm,Spot,Position,11,38995,
940.963,331.979,5207.14,µm,Spot,Position,11,39029,
952.859,336.227,5207.48,µm,Spot,Position,11,39030,
1039.9,318.559,5211.43,µm,Spot,Position,11,39038,
1035.01,306.577,5213.72,µm,Spot,Position,11,39042,
969.502,274.825,5217.86,µm,Spot,Position,11,39047,
710.586,486.5,5210.94,µm,Spot,Position,11,39100,
741.652,405.001,5222.53,µm,Spot,Position,11,39113,
752.48,414.335,5222.42,µm,Spot,Position,11,39114,
852.688,487.997,5204.76,µm,Spot,Position,11,39137,
823.802,480.555,5226.03,µm,Spot,Position,11,39165,
836.177,392.702,5231.74,µm,Spot,Position,11,39170,
1009.62,361.551,5203.38,µm,Spot,Position,11,39177,
1009.8,373.48,5203.36,µm,Spot,Position,11,39178,
1022.84,363.18,5204.67,µm,Spot,Position,11,39179,
1032.89,460.721,5213.44,µm,Spot,Position,11,39189,
1037.96,432.651,5227.84,µm,Spot,Position,11,39206,
1009.54,448.319,5229.34,µm,Spot,Position,11,39211,
1037.68,390.846,5230.75,µm,Spot,Position,11,39213,
715.463,530.09,5201.32,µm,Spot,Position,11,39228,
