
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1666.84,1463.15,4891.81,µm,Spot,Position,13,45056,
1742.89,1390.56,4893.58,µm,Spot,Position,13,45058,
1844.51,1485.78,4863.6,µm,Spot,Position,13,45063,
1886.02,1442.9,4873.74,µm,Spot,Position,13,45071,
1781.99,1417.1,4888.05,µm,Spot,Position,13,45089,
1899.91,1466.02,4867.63,µm,Spot,Position,13,45100,
1746.03,1536.48,4867.07,µm,Spot,Position,13,45136,
1708.63,1515.49,4890.19,µm,Spot,Position,13,45159,
1774.46,1506.18,4870.11,µm,Spot,Position,13,45170,
1805.78,1518.6,4875.56,µm,Spot,Position,13,45171,
1435.58,1069.85,4896.26,µm,Spot,Position,13,45191,
1430.47,1110.23,4896.9,µm,Spot,Position,13,45195,
1435.93,1114.72,4905.54,µm,Spot,Position,13,45202,
1684.45,1100.81,4896.91,µm,Spot,Position,13,45228,
1488.17,1169.17,4894.81,µm,Spot,Position,13,45247,
1421.5,1155.51,4898.73,µm,Spot,Position,13,45251,
1419.76,1235.4,4902.76,µm,Spot,Position,13,45259,
