
Time
 ==================== 
Time,Unit,Category,Time,ID,
4.45361,h,Spot,14,47220,
4.45361,h,Spot,14,47222,
4.45361,h,Spot,14,47223,
4.45361,h,Spot,14,47225,
4.45361,h,Spot,14,47228,
4.45361,h,Spot,14,47231,
4.45361,h,Spot,14,47232,
4.45361,h,Spot,14,47240,
4.45361,h,Spot,14,47252,
4.45361,h,Spot,14,47255,
4.45361,h,Spot,14,47256,
4.45361,h,Spot,14,47257,
4.45361,h,Spot,14,47258,
4.45361,h,Spot,14,47263,
4.45361,h,Spot,14,47264,
4.45361,h,Spot,14,47267,
4.45361,h,Spot,14,47272,
4.45361,h,Spot,14,47274,
4.45361,h,Spot,14,47284,
4.45361,h,Spot,14,47292,
4.45361,h,Spot,14,47294,
4.45361,h,Spot,14,47300,
4.45361,h,Spot,14,47301,
4.45361,h,Spot,14,47304,
4.45361,h,Spot,14,47312,
4.45361,h,Spot,14,47313,
4.45361,h,Spot,14,47314,
4.45361,h,Spot,14,47315,
4.45361,h,Spot,14,47317,
4.45361,h,Spot,14,47318,
4.45361,h,Spot,14,47319,
4.45361,h,Spot,14,47320,
4.45361,h,Spot,14,47341,
4.45361,h,Spot,14,47344,
4.45361,h,Spot,14,47345,
4.45361,h,Spot,14,47347,
4.45361,h,Spot,14,47360,
4.45361,h,Spot,14,47361,
4.45361,h,Spot,14,47384,
4.45361,h,Spot,14,47386,
4.45361,h,Spot,14,47392,
4.45361,h,Spot,14,47395,
4.45361,h,Spot,14,47396,
4.45361,h,Spot,14,47397,
4.45361,h,Spot,14,47398,
4.45361,h,Spot,14,47408,
4.45361,h,Spot,14,47409,
4.45361,h,Spot,14,47412,
4.45361,h,Spot,14,47413,
4.45361,h,Spot,14,47416,
4.45361,h,Spot,14,47417,
4.45361,h,Spot,14,47419,
4.45361,h,Spot,14,47423,
4.45361,h,Spot,14,47427,
4.45361,h,Spot,14,47430,
4.45361,h,Spot,14,47432,
4.45361,h,Spot,14,47433,
4.45361,h,Spot,14,47440,
4.45361,h,Spot,14,47448,
4.45361,h,Spot,14,47452,
4.45361,h,Spot,14,47455,
4.45361,h,Spot,14,47460,
4.45361,h,Spot,14,47462,
4.45361,h,Spot,14,47463,
4.45361,h,Spot,14,47465,
4.45361,h,Spot,14,47466,
4.45361,h,Spot,14,47467,
4.45361,h,Spot,14,47468,
4.45361,h,Spot,14,47469,
4.45361,h,Spot,14,47476,
4.45361,h,Spot,14,47477,
4.45361,h,Spot,14,47478,
4.45361,h,Spot,14,47488,
4.45361,h,Spot,14,47489,
4.45361,h,Spot,14,47490,
4.45361,h,Spot,14,47495,
4.45361,h,Spot,14,47496,
4.45361,h,Spot,14,47501,
4.45361,h,Spot,14,47502,
4.45361,h,Spot,14,47503,
4.45361,h,Spot,14,47504,
4.45361,h,Spot,14,47519,
4.45361,h,Spot,14,47521,
4.45361,h,Spot,14,47530,
4.45361,h,Spot,14,47531,
4.45361,h,Spot,14,47532,
4.45361,h,Spot,14,47538,
4.45361,h,Spot,14,47556,
4.45361,h,Spot,14,47559,
4.45361,h,Spot,14,47566,
4.45361,h,Spot,14,47570,
4.45361,h,Spot,14,47581,
4.45361,h,Spot,14,47603,
4.45361,h,Spot,14,47607,
4.45361,h,Spot,14,47610,
4.45361,h,Spot,14,47613,
4.45361,h,Spot,14,47618,
4.45361,h,Spot,14,47626,
4.45361,h,Spot,14,47627,
4.45361,h,Spot,14,47637,
4.45361,h,Spot,14,47640,
4.45361,h,Spot,14,47645,
4.45361,h,Spot,14,47648,
4.45361,h,Spot,14,47656,
4.45361,h,Spot,14,47657,
4.45361,h,Spot,14,47659,
4.45361,h,Spot,14,47669,
4.45361,h,Spot,14,47672,
4.45361,h,Spot,14,47674,
4.45361,h,Spot,14,47676,
4.45361,h,Spot,14,47677,
4.45361,h,Spot,14,47683,
4.45361,h,Spot,14,47685,
4.45361,h,Spot,14,47690,
4.45361,h,Spot,14,47691,
4.45361,h,Spot,14,47692,
4.45361,h,Spot,14,47694,
4.45361,h,Spot,14,47697,
4.45361,h,Spot,14,47698,
4.45361,h,Spot,14,47706,
4.45361,h,Spot,14,47707,
4.45361,h,Spot,14,47719,
4.45361,h,Spot,14,47730,
4.45361,h,Spot,14,47751,
4.45361,h,Spot,14,47785,
4.45361,h,Spot,14,47786,
4.45361,h,Spot,14,47798,
4.45361,h,Spot,14,47799,
4.45361,h,Spot,14,47802,
4.45361,h,Spot,14,47803,
4.45361,h,Spot,14,47804,
4.45361,h,Spot,14,47805,
4.45361,h,Spot,14,47810,
4.45361,h,Spot,14,47812,
4.45361,h,Spot,14,47816,
4.45361,h,Spot,14,47819,
4.45361,h,Spot,14,47821,
4.45361,h,Spot,14,47825,
4.45361,h,Spot,14,47835,
4.45361,h,Spot,14,47836,
4.45361,h,Spot,14,47839,
4.45361,h,Spot,14,47849,
4.45361,h,Spot,14,47850,
4.45361,h,Spot,14,47854,
4.45361,h,Spot,14,47860,
4.45361,h,Spot,14,47861,
4.45361,h,Spot,14,47862,
4.45361,h,Spot,14,47865,
4.45361,h,Spot,14,47869,
4.45361,h,Spot,14,47875,
4.45361,h,Spot,14,47880,
4.45361,h,Spot,14,47887,
4.45361,h,Spot,14,47889,
4.45361,h,Spot,14,47891,
4.45361,h,Spot,14,47892,
4.45361,h,Spot,14,47897,
4.45361,h,Spot,14,47903,
4.45361,h,Spot,14,47913,
4.45361,h,Spot,14,47936,
4.45361,h,Spot,14,47949,
4.45361,h,Spot,14,47950,
4.45361,h,Spot,14,47952,
4.45361,h,Spot,14,47955,
4.45361,h,Spot,14,47957,
4.45361,h,Spot,14,47960,
4.45361,h,Spot,14,47964,
4.45361,h,Spot,14,47965,
4.45361,h,Spot,14,47971,
4.45361,h,Spot,14,47997,
4.45361,h,Spot,14,48004,
4.45361,h,Spot,14,48009,
4.45361,h,Spot,14,48019,
4.45361,h,Spot,14,48027,
4.45361,h,Spot,14,48041,
4.45361,h,Spot,14,48042,
4.45361,h,Spot,14,48050,
4.45361,h,Spot,14,48051,
4.45361,h,Spot,14,48053,
4.45361,h,Spot,14,48058,
4.45361,h,Spot,14,48091,
4.45361,h,Spot,14,48101,
4.45361,h,Spot,14,48102,
4.45361,h,Spot,14,48105,
4.45361,h,Spot,14,48135,
4.45361,h,Spot,14,48137,
4.45361,h,Spot,14,48148,
4.45361,h,Spot,14,48149,
4.45361,h,Spot,14,48155,
4.45361,h,Spot,14,48157,
4.45361,h,Spot,14,48173,
4.45361,h,Spot,14,48176,
4.45361,h,Spot,14,48177,
4.45361,h,Spot,14,48183,
4.45361,h,Spot,14,48184,
4.45361,h,Spot,14,48185,
4.45361,h,Spot,14,48187,
4.45361,h,Spot,14,48194,
4.45361,h,Spot,14,48218,
4.45361,h,Spot,14,48219,
4.45361,h,Spot,14,48221,
4.45361,h,Spot,14,48243,
4.45361,h,Spot,14,48287,
4.45361,h,Spot,14,48288,
4.45361,h,Spot,14,48292,
4.45361,h,Spot,14,48300,
4.45361,h,Spot,14,48328,
4.45361,h,Spot,14,48333,
4.45361,h,Spot,14,48341,
4.45361,h,Spot,14,48359,
4.45361,h,Spot,14,48367,
4.45361,h,Spot,14,48390,
4.45361,h,Spot,14,48391,
4.45361,h,Spot,14,48395,
4.45361,h,Spot,14,48404,
4.45361,h,Spot,14,48458,
4.45361,h,Spot,14,48466,
4.45361,h,Spot,14,48484,
4.45361,h,Spot,14,48489,
4.45361,h,Spot,14,48498,
4.45361,h,Spot,14,48502,
4.45361,h,Spot,14,48508,
4.45361,h,Spot,14,48518,
4.45361,h,Spot,14,48519,
4.45361,h,Spot,14,48526,
4.45361,h,Spot,14,48530,
4.45361,h,Spot,14,48532,
4.45361,h,Spot,14,48535,
4.45361,h,Spot,14,48540,
4.45361,h,Spot,14,48548,
4.45361,h,Spot,14,48550,
4.45361,h,Spot,14,48558,
4.45361,h,Spot,14,48559,
4.45361,h,Spot,14,48564,
4.45361,h,Spot,14,48567,
4.45361,h,Spot,14,48569,
4.45361,h,Spot,14,48572,
4.45361,h,Spot,14,48574,
4.45361,h,Spot,14,48585,
4.45361,h,Spot,14,48587,
4.45361,h,Spot,14,48591,
4.45361,h,Spot,14,48603,
4.45361,h,Spot,14,48610,
4.45361,h,Spot,14,48611,
4.45361,h,Spot,14,48634,
4.45361,h,Spot,14,48654,
4.45361,h,Spot,14,48659,
4.45361,h,Spot,14,48671,
4.45361,h,Spot,14,48672,
4.45361,h,Spot,14,48675,
4.45361,h,Spot,14,48677,
4.45361,h,Spot,14,48685,
4.45361,h,Spot,14,48686,
4.45361,h,Spot,14,48712,
4.45361,h,Spot,14,48714,
4.45361,h,Spot,14,48752,
4.45361,h,Spot,14,48776,
4.45361,h,Spot,14,48779,
4.45361,h,Spot,14,48782,
4.45361,h,Spot,14,48783,
4.45361,h,Spot,14,48792,
4.45361,h,Spot,14,48808,
4.45361,h,Spot,14,48832,
4.45361,h,Spot,14,48923,
4.45361,h,Spot,14,48926,
4.45361,h,Spot,14,48927,
4.45361,h,Spot,14,48941,
4.45361,h,Spot,14,48945,
4.45361,h,Spot,14,48946,
4.45361,h,Spot,14,48957,
4.45361,h,Spot,14,48958,
4.45361,h,Spot,14,48990,
4.45361,h,Spot,14,49079,
4.45361,h,Spot,14,49088,
4.45361,h,Spot,14,49090,
4.45361,h,Spot,14,49113,
4.45361,h,Spot,14,49115,
4.45361,h,Spot,14,49117,
4.45361,h,Spot,14,49129,
4.45361,h,Spot,14,49138,
4.45361,h,Spot,14,49148,
4.45361,h,Spot,14,49150,
4.45361,h,Spot,14,49160,
4.45361,h,Spot,14,49165,
4.45361,h,Spot,14,49166,
4.45361,h,Spot,14,49168,
4.45361,h,Spot,14,49170,
4.45361,h,Spot,14,49173,
4.45361,h,Spot,14,49236,
4.45361,h,Spot,14,49240,
4.45361,h,Spot,14,49242,
4.45361,h,Spot,14,49243,
4.45361,h,Spot,14,49248,
4.45361,h,Spot,14,49249,
4.45361,h,Spot,14,49250,
4.45361,h,Spot,14,49251,
4.45361,h,Spot,14,49255,
4.45361,h,Spot,14,49273,
4.45361,h,Spot,14,49288,
4.45361,h,Spot,14,49290,
4.45361,h,Spot,14,49294,
4.45361,h,Spot,14,49295,
4.45361,h,Spot,14,49296,
4.45361,h,Spot,14,49308,
4.45361,h,Spot,14,49324,
4.45361,h,Spot,14,49328,
4.45361,h,Spot,14,49350,
4.45361,h,Spot,14,49361,
4.45361,h,Spot,14,49465,
4.45361,h,Spot,14,49467,
4.45361,h,Spot,14,49469,
4.45361,h,Spot,14,49471,
4.45361,h,Spot,14,49489,
4.45361,h,Spot,14,49577,
4.45361,h,Spot,14,49627,
4.45361,h,Spot,14,49630,
4.45361,h,Spot,14,49649,
4.45361,h,Spot,14,49651,
4.45361,h,Spot,14,49701,
4.45361,h,Spot,14,49712,
4.45361,h,Spot,14,49721,
4.45361,h,Spot,14,49724,
4.45361,h,Spot,14,49746,
4.45361,h,Spot,14,49752,
4.45361,h,Spot,14,49759,
4.45361,h,Spot,14,49772,
4.45361,h,Spot,14,50055,
4.45361,h,Spot,14,50072,
4.45361,h,Spot,14,50115,
4.45361,h,Spot,14,50116,
4.45361,h,Spot,14,50119,
4.45361,h,Spot,14,50139,
4.45361,h,Spot,14,50145,
4.45361,h,Spot,14,50391,
4.45361,h,Spot,14,50413,
4.45361,h,Spot,14,50512,
4.45361,h,Spot,14,50592,
4.45361,h,Spot,14,50777,
