
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1419.58,1276.54,5017,µm,Spot,Position,10,21371,
1488.43,919.459,4913.82,µm,Spot,Position,11,21589,
1141.9,960.648,4915.57,µm,Spot,Position,11,21676,
1146.13,993.205,4917.18,µm,Spot,Position,11,21688,
1206.74,1037.69,4916.87,µm,Spot,Position,11,21698,
1212.56,1044.32,4916.89,µm,Spot,Position,11,21699,
1183.82,1045.24,4917.85,µm,Spot,Position,11,21700,
1150.7,1046.59,4917.07,µm,Spot,Position,11,21701,
1195.29,1041.42,4919.24,µm,Spot,Position,11,21703,
1179.29,1023.28,4920.77,µm,Spot,Position,11,21704,
1183.04,1030.09,4920.84,µm,Spot,Position,11,21705,
1389.55,1000.46,4917.05,µm,Spot,Position,11,21752,
1388.14,1017.38,4919.02,µm,Spot,Position,11,21760,
1426.27,995.993,4918.31,µm,Spot,Position,11,21788,
1512.26,969.83,4920.9,µm,Spot,Position,11,21790,
1455.35,993.502,4920.31,µm,Spot,Position,11,21792,
1463.68,1014.74,4924.11,µm,Spot,Position,11,21799,
1463.05,1046.2,4927.98,µm,Spot,Position,11,21802,
1434.54,1048,4926.81,µm,Spot,Position,11,21803,
1514.89,1004.11,4929.41,µm,Spot,Position,11,21804,
1481.47,1029.2,4929.59,µm,Spot,Position,11,21805,
1515.34,1011.56,4930.41,µm,Spot,Position,11,21806,
1506.36,1023.32,4930.91,µm,Spot,Position,11,21807,
1522.64,1002.7,4929.37,µm,Spot,Position,11,21817,
1227.49,1059.98,4917.88,µm,Spot,Position,11,21825,
1153.95,1063.06,4916.71,µm,Spot,Position,11,21826,
1193.94,1066.45,4917.14,µm,Spot,Position,11,21827,
1254.19,1072.23,4919.02,µm,Spot,Position,11,21829,
1248.13,1078.12,4919.81,µm,Spot,Position,11,21830,
1214.01,1079.21,4918.64,µm,Spot,Position,11,21831,
1260.74,1085.82,4919.9,µm,Spot,Position,11,21834,
1164.58,1089.58,4918.73,µm,Spot,Position,11,21835,
1253.36,1092.4,4919.44,µm,Spot,Position,11,21837,
1168.41,1104.42,4919.34,µm,Spot,Position,11,21838,
1146.08,1110.17,4919.28,µm,Spot,Position,11,21839,
1213.18,1119.78,4921.64,µm,Spot,Position,11,21841,
1195.35,1137.29,4921.76,µm,Spot,Position,11,21843,
1228.25,1104.97,4922.92,µm,Spot,Position,11,21845,
1218.8,1134.14,4923.55,µm,Spot,Position,11,21846,
1187.68,1149.17,4922.32,µm,Spot,Position,11,21847,
1219.57,1149.7,4924.83,µm,Spot,Position,11,21850,
1228.64,1158.52,4925.68,µm,Spot,Position,11,21851,
1187.13,1160.57,4925.12,µm,Spot,Position,11,21852,
1239.61,1144.5,4927.25,µm,Spot,Position,11,21854,
1203.23,1166.16,4926.52,µm,Spot,Position,11,21855,
1218.84,1107.19,4932.9,µm,Spot,Position,11,21857,
1205.68,1124.11,4933.47,µm,Spot,Position,11,21858,
1278.1,1064.89,4917.6,µm,Spot,Position,11,21860,
1287.11,1088.51,4921.67,µm,Spot,Position,11,21867,
1345.99,1087.2,4923.44,µm,Spot,Position,11,21872,
1272.5,1145.19,4928.35,µm,Spot,Position,11,21881,
1308.01,1146.78,4931.09,µm,Spot,Position,11,21884,
1268.3,1174.38,4930.96,µm,Spot,Position,11,21886,
1332.62,1118.55,4932.3,µm,Spot,Position,11,21887,
1169.97,1205.33,4929.43,µm,Spot,Position,11,21912,
1209.28,1209.69,4933.08,µm,Spot,Position,11,21921,
1176.67,1238.64,4932.85,µm,Spot,Position,11,21923,
1143.19,886.085,4956.99,µm,Spot,Position,11,21957,
1149.05,892.298,4963.17,µm,Spot,Position,11,21961,
1667.82,873.47,4949.28,µm,Spot,Position,11,22045,
1147.66,927.226,4958.09,µm,Spot,Position,11,22067,
1622.89,926.322,4937.6,µm,Spot,Position,11,22082,
1571.5,1023.02,4940.59,µm,Spot,Position,11,22091,
1593.31,1023.55,4943.18,µm,Spot,Position,11,22093,
1568.35,1047.46,4947.54,µm,Spot,Position,11,22095,
1639.35,977.506,4952.12,µm,Spot,Position,11,22097,
1626.84,990.823,4954.41,µm,Spot,Position,11,22098,
1628.4,980.686,4957.38,µm,Spot,Position,11,22099,
1640.44,998.159,4958.77,µm,Spot,Position,11,22103,
1583.59,1047.74,4958.37,µm,Spot,Position,11,22105,
1623.05,1047.21,4958.89,µm,Spot,Position,11,22106,
1613.59,1032.5,4960.96,µm,Spot,Position,11,22107,
1646.8,922.889,4954.55,µm,Spot,Position,11,22121,
1656.84,1011.09,4957.79,µm,Spot,Position,11,22127,
1722.19,984.002,4959.28,µm,Spot,Position,11,22130,
1203.19,1078.48,4934.58,µm,Spot,Position,11,22141,
1247.33,1127.51,4935.04,µm,Spot,Position,11,22142,
1194.72,1103.62,4936.93,µm,Spot,Position,11,22143,
1231.89,1113.99,4936.9,µm,Spot,Position,11,22144,
1259.07,1144.96,4939.21,µm,Spot,Position,11,22145,
1254.34,1137.27,4940.45,µm,Spot,Position,11,22147,
1253.42,1108.73,4944.67,µm,Spot,Position,11,22149,
1231.75,1158.06,4946.88,µm,Spot,Position,11,22154,
1241.76,1164.71,4948.26,µm,Spot,Position,11,22156,
1178.24,1071.62,4951.35,µm,Spot,Position,11,22157,
1212.05,1132.6,4954.25,µm,Spot,Position,11,22161,
1148.05,1173.37,4961.87,µm,Spot,Position,11,22173,
1234.05,1101.05,4962.91,µm,Spot,Position,11,22175,
1254.11,1082.79,4965.7,µm,Spot,Position,11,22178,
1366.05,1119.96,4934.6,µm,Spot,Position,11,22180,
1266.38,1134.71,4934.69,µm,Spot,Position,11,22181,
1347.46,1160.94,4936.25,µm,Spot,Position,11,22184,
1359.46,1152.78,4938.2,µm,Spot,Position,11,22186,
1349.16,1131.24,4941.58,µm,Spot,Position,11,22188,
1374.91,1137.61,4941.29,µm,Spot,Position,11,22189,
1362.16,1174.43,4941.07,µm,Spot,Position,11,22190,
1269.26,1116.62,4942.84,µm,Spot,Position,11,22191,
1384.43,1153.69,4943.55,µm,Spot,Position,11,22192,
1275.99,1106.96,4945.73,µm,Spot,Position,11,22193,
1273.83,1144.14,4957.13,µm,Spot,Position,11,22197,
1381.55,1134.21,4961.23,µm,Spot,Position,11,22201,
1400.22,1116.68,4935.33,µm,Spot,Position,11,22204,
1466.14,1107.7,4937.64,µm,Spot,Position,11,22206,
1416.4,1120.73,4937.04,µm,Spot,Position,11,22207,
1454.16,1115.55,4938.08,µm,Spot,Position,11,22211,
1401.28,1128.85,4938.87,µm,Spot,Position,11,22213,
1508.03,1097.5,4941.68,µm,Spot,Position,11,22214,
1486.48,1107.62,4941.16,µm,Spot,Position,11,22215,
1415.46,1134.51,4941.06,µm,Spot,Position,11,22216,
1488.46,1124.33,4943.44,µm,Spot,Position,11,22219,
1485.48,1133.63,4945.6,µm,Spot,Position,11,22221,
1403.01,1159.52,4947.18,µm,Spot,Position,11,22223,
1406.57,1167.5,4946.32,µm,Spot,Position,11,22224,
1483.1,1168.94,4948.9,µm,Spot,Position,11,22225,
1512.7,1108.41,4951.42,µm,Spot,Position,11,22227,
1406.64,1133.67,4953.88,µm,Spot,Position,11,22228,
1437.81,1135.24,4954.85,µm,Spot,Position,11,22231,
1443.49,1152.07,4954.6,µm,Spot,Position,11,22232,
1476.15,1135.33,4959.69,µm,Spot,Position,11,22234,
1529.56,1086.32,4944.81,µm,Spot,Position,11,22237,
1519.76,1130.08,4951.91,µm,Spot,Position,11,22239,
1540.31,1161.16,4955.18,µm,Spot,Position,11,22250,
1570.06,1132.02,4956.77,µm,Spot,Position,11,22253,
1524.03,1141.48,4957.66,µm,Spot,Position,11,22254,
1576.88,1061.97,4959.98,µm,Spot,Position,11,22255,
1557.05,1096.14,4959.15,µm,Spot,Position,11,22258,
1611.82,1063.13,4960.69,µm,Spot,Position,11,22262,
1586.47,1159.31,4964.44,µm,Spot,Position,11,22266,
1657.17,1090.44,4963.79,µm,Spot,Position,11,22270,
1650.15,1095.69,4963.55,µm,Spot,Position,11,22271,
1178.96,1198.95,4937.69,µm,Spot,Position,11,22276,
1213.53,1274.47,4940.67,µm,Spot,Position,11,22283,
1186.35,1200.66,4943.03,µm,Spot,Position,11,22285,
1250.68,1254.37,4942.04,µm,Spot,Position,11,22286,
1288.49,1192.25,4936.47,µm,Spot,Position,11,22305,
1296.57,1180.04,4940.91,µm,Spot,Position,11,22313,
1310.44,1225.53,4941.4,µm,Spot,Position,11,22314,
1308.96,1206.69,4942.08,µm,Spot,Position,11,22322,
1334.1,1223.14,4942.47,µm,Spot,Position,11,22323,
1309.9,1198.88,4945.52,µm,Spot,Position,11,22326,
1363.64,1225.84,4947.16,µm,Spot,Position,11,22331,
1267.15,1273.29,4946.17,µm,Spot,Position,11,22333,
1375.68,1245.75,4948.7,µm,Spot,Position,11,22336,
1342.6,1249.51,4950.36,µm,Spot,Position,11,22339,
1340.06,1227.5,4960.71,µm,Spot,Position,11,22343,
1353.33,1217.54,4962.9,µm,Spot,Position,11,22345,
1447.17,1190.06,4948.44,µm,Spot,Position,11,22352,
1426.49,1180.55,4950.64,µm,Spot,Position,11,22354,
1400.09,1232.1,4951.9,µm,Spot,Position,11,22361,
1498.71,1204.09,4955.61,µm,Spot,Position,11,22368,
1509.65,1198.93,4959.38,µm,Spot,Position,11,22377,
1513.54,1208.15,4959.7,µm,Spot,Position,11,22378,
1513.32,1248.43,4963.56,µm,Spot,Position,11,22384,
1543.96,1182.05,4959.29,µm,Spot,Position,11,22388,
1151.66,858.465,4967.67,µm,Spot,Position,11,22394,
1163.13,855.721,4993.61,µm,Spot,Position,11,22413,
1561.14,794.998,4987.01,µm,Spot,Position,11,22473,
1573.36,810.945,4994.87,µm,Spot,Position,11,22482,
1563.02,812.305,4996.58,µm,Spot,Position,11,22484,
1694.05,816.952,4974.69,µm,Spot,Position,11,22490,
1672.22,853.48,4994.64,µm,Spot,Position,11,22509,
1169.48,958.623,4973.14,µm,Spot,Position,11,22514,
1164.48,931.355,4974.58,µm,Spot,Position,11,22517,
1194.15,995.386,4985.06,µm,Spot,Position,11,22527,
1148.16,947.952,4986.18,µm,Spot,Position,11,22529,
1180.14,954.824,4987.28,µm,Spot,Position,11,22530,
1210.96,1000.49,4992.46,µm,Spot,Position,11,22537,
1216.69,1012.25,4993.93,µm,Spot,Position,11,22538,
1237.52,1040.68,4993.63,µm,Spot,Position,11,22539,
1192.91,1021.67,4994.17,µm,Spot,Position,11,22540,
1189.27,953.234,4996.68,µm,Spot,Position,11,22541,
1230.59,1029.16,4996.99,µm,Spot,Position,11,22543,
1693.57,964.826,4978.79,µm,Spot,Position,11,22577,
1644.94,1011.61,4991.57,µm,Spot,Position,11,22584,
1170.01,1118.36,4979.79,µm,Spot,Position,11,22611,
1260.81,1071.98,4984.9,µm,Spot,Position,11,22622,
1281.63,1155.29,4989.32,µm,Spot,Position,11,22652,
1318.45,1103.15,4995.27,µm,Spot,Position,11,22661,
1383.38,1174.15,4995.01,µm,Spot,Position,11,22664,
1406.47,1133.67,4967.02,µm,Spot,Position,11,22666,
1492.24,1157.28,4973.71,µm,Spot,Position,11,22669,
1476.63,1160.28,4977.29,µm,Spot,Position,11,22671,
1552.41,1063.89,4972.67,µm,Spot,Position,11,22692,
1624.23,1116.54,4973.35,µm,Spot,Position,11,22694,
1641.93,1069.28,4976.31,µm,Spot,Position,11,22698,
1654.28,1070.6,4973.34,µm,Spot,Position,11,22721,
1701.01,1104.98,4973.51,µm,Spot,Position,11,22722,
1681.9,1119.2,4972.35,µm,Spot,Position,11,22723,
1671.2,1158.47,4975.87,µm,Spot,Position,11,22724,
1699.75,1173.41,4982.06,µm,Spot,Position,11,22732,
1254.23,1199.84,4971.45,µm,Spot,Position,11,22752,
1183.2,1270.54,4986.76,µm,Spot,Position,11,22776,
1194.38,1248.14,4991.48,µm,Spot,Position,11,22781,
1184.7,1214.75,4995.38,µm,Spot,Position,11,22785,
1371.8,1241.18,4970.33,µm,Spot,Position,11,22796,
1343.16,1191.02,4975.09,µm,Spot,Position,11,22801,
1303.12,1247.22,4975.91,µm,Spot,Position,11,22803,
1323.43,1200.68,4977.83,µm,Spot,Position,11,22804,
1316.82,1246.26,4976.3,µm,Spot,Position,11,22806,
1490,1200.08,4977.4,µm,Spot,Position,11,22840,
1479.27,1223.28,4993.09,µm,Spot,Position,11,22855,
1577.57,1199.22,4966.75,µm,Spot,Position,11,22868,
1537.89,1219.85,4967.81,µm,Spot,Position,11,22869,
1573.35,1187.94,4968.57,µm,Spot,Position,11,22870,
1642.15,1226.26,4980.85,µm,Spot,Position,11,22887,
1588.19,1215.72,4995.06,µm,Spot,Position,11,22904,
1581.39,1226.41,4997.08,µm,Spot,Position,11,22909,
1172.98,873.678,5000.57,µm,Spot,Position,11,22936,
1173.97,858.526,5004.77,µm,Spot,Position,11,22941,
1181.85,878.968,5010.61,µm,Spot,Position,11,22946,
1179.4,825.547,5017,µm,Spot,Position,11,22953,
1189.19,887.463,5017,µm,Spot,Position,11,22960,
1561.78,890.217,5000.08,µm,Spot,Position,11,23014,
1585.48,890.323,5001.47,µm,Spot,Position,11,23015,
1571.66,850.846,5002.54,µm,Spot,Position,11,23019,
1537.87,836.643,5006.51,µm,Spot,Position,11,23021,
1551.78,905.13,5008.51,µm,Spot,Position,11,23023,
1521.49,794.998,5011.31,µm,Spot,Position,11,23024,
1588.67,794.998,5011.63,µm,Spot,Position,11,23025,
1549.54,920.403,5011.13,µm,Spot,Position,11,23026,
1561.9,829.851,5017,µm,Spot,Position,11,23032,
1536.03,859.893,5017,µm,Spot,Position,11,23036,
1567.51,860.497,5017,µm,Spot,Position,11,23037,
1562.88,866.782,5017,µm,Spot,Position,11,23038,
1186.28,962.857,5001.33,µm,Spot,Position,11,23074,
1192.19,932.018,5008.36,µm,Spot,Position,11,23077,
1212.18,1033.54,5008.83,µm,Spot,Position,11,23080,
1185.92,996.041,5014.97,µm,Spot,Position,11,23085,
1199.66,928.186,5017,µm,Spot,Position,11,23086,
1204.03,936.252,5017,µm,Spot,Position,11,23087,
1204.74,988.772,5017,µm,Spot,Position,11,23094,
1240.79,1005.83,5017,µm,Spot,Position,11,23095,
1574.19,939.429,5012.51,µm,Spot,Position,11,23131,
1530.19,1000.69,5015.12,µm,Spot,Position,11,23133,
1571.74,930.379,5017,µm,Spot,Position,11,23134,
1534.43,991.864,5017,µm,Spot,Position,11,23143,
1695.9,1021.5,5017,µm,Spot,Position,11,23173,
1255.94,1067.36,5017,µm,Spot,Position,11,23207,
1199.06,1172.78,5017,µm,Spot,Position,11,23226,
1267.91,1058.96,5003.71,µm,Spot,Position,11,23229,
1270.09,1152.24,5002.58,µm,Spot,Position,11,23232,
1278.24,1066.61,5005.77,µm,Spot,Position,11,23233,
1323.95,1098.57,5017,µm,Spot,Position,11,23250,
1504.1,1175.48,5015.94,µm,Spot,Position,11,23275,
1409.48,1159.19,5017,µm,Spot,Position,11,23295,
1541.53,1075.35,5002.77,µm,Spot,Position,11,23300,
1594.16,1173.93,5003.95,µm,Spot,Position,11,23301,
1577.45,1176.09,5009.03,µm,Spot,Position,11,23309,
1541.69,1124.09,5013.62,µm,Spot,Position,11,23312,
1632.1,1118.14,5015.43,µm,Spot,Position,11,23313,
1640.72,1136.71,5017,µm,Spot,Position,11,23330,
1598.78,1169.74,5017,µm,Spot,Position,11,23335,
1671.73,1056.89,5008.34,µm,Spot,Position,11,23348,
1219.33,1263.83,5000.31,µm,Spot,Position,11,23379,
1153.65,1266.43,5009.38,µm,Spot,Position,11,23386,
1151.47,1193.54,5017,µm,Spot,Position,11,23389,
1212.84,1206.84,5017,µm,Spot,Position,11,23391,
1271.98,1261.37,5006.03,µm,Spot,Position,11,23401,
1340.78,1240.77,5010.72,µm,Spot,Position,11,23409,
1318.02,1247.49,5017,µm,Spot,Position,11,23423,
1364.77,1270.59,5017,µm,Spot,Position,11,23425,
1338.22,1274.72,5017,µm,Spot,Position,11,23428,
1374.34,1274.03,5017,µm,Spot,Position,11,23429,
1392.28,1190.75,5007.85,µm,Spot,Position,11,23437,
1477.1,1193.96,5014.62,µm,Spot,Position,11,23449,
1456.16,1227.68,5017,µm,Spot,Position,11,23456,
1149.76,961.757,4903,µm,Spot,Position,12,23713,
1192.18,1001.47,4903,µm,Spot,Position,12,23723,
1145.06,1006.49,4903,µm,Spot,Position,12,23724,
1207.41,1038.93,4910.76,µm,Spot,Position,12,23735,
1157.77,997.461,4913.24,µm,Spot,Position,12,23737,
1177.75,1009.05,4916.01,µm,Spot,Position,12,23738,
1167.34,1009.64,4916.49,µm,Spot,Position,12,23739,
1195.86,1040.27,4920.6,µm,Spot,Position,12,23740,
1184.51,1022.7,4928.58,µm,Spot,Position,12,23745,
1432.74,998.17,4916.7,µm,Spot,Position,12,23818,
1393.23,1019.43,4917.44,µm,Spot,Position,12,23821,
1455.33,995.93,4918.57,µm,Spot,Position,12,23823,
1444.62,1008.79,4919.83,µm,Spot,Position,12,23824,
1473.49,1018.66,4923.65,µm,Spot,Position,12,23830,
1463.25,1035.73,4924.41,µm,Spot,Position,12,23835,
1514.26,1005.73,4927.79,µm,Spot,Position,12,23836,
1510.44,1020.03,4930.37,µm,Spot,Position,12,23840,
1522.03,1029.78,4931.66,µm,Spot,Position,12,23862,
1150.69,1067.29,4909.2,µm,Spot,Position,12,23868,
1196.38,1055.03,4910.65,µm,Spot,Position,12,23869,
1235.67,1058.88,4913.28,µm,Spot,Position,12,23872,
1173.69,1090.83,4913.67,µm,Spot,Position,12,23875,
1146.46,1106.22,4913.32,µm,Spot,Position,12,23876,
1178.86,1050.17,4914.84,µm,Spot,Position,12,23877,
1246.72,1067.29,4915.04,µm,Spot,Position,12,23878,
1223.54,1082.5,4914.21,µm,Spot,Position,12,23879,
1170.63,1112.43,4917.86,µm,Spot,Position,12,23880,
1254.45,1078.66,4918.85,µm,Spot,Position,12,23884,
1261.75,1088.86,4919.24,µm,Spot,Position,12,23885,
1230.74,1105.12,4921.96,µm,Spot,Position,12,23888,
1189.73,1158.58,4922.57,µm,Spot,Position,12,23892,
1238.95,1117.22,4924.38,µm,Spot,Position,12,23894,
1225.56,1127.46,4924.46,µm,Spot,Position,12,23895,
1206.28,1160.01,4924.97,µm,Spot,Position,12,23897,
1222.53,1106.22,4928.79,µm,Spot,Position,12,23899,
1255.4,1113.28,4928.71,µm,Spot,Position,12,23900,
1204.9,1122.46,4928.38,µm,Spot,Position,12,23901,
1261.62,1155.95,4928.8,µm,Spot,Position,12,23903,
1205.97,1070.45,4930.13,µm,Spot,Position,12,23904,
1197.49,1100.72,4932.38,µm,Spot,Position,12,23905,
1245.21,1115.18,4932.85,µm,Spot,Position,12,23906,
1262.8,1132.02,4933.38,µm,Spot,Position,12,23907,
1284.91,1072.14,4916.28,µm,Spot,Position,12,23915,
1263.64,1078.78,4917.47,µm,Spot,Position,12,23917,
1300.35,1097.08,4922.98,µm,Spot,Position,12,23927,
1334.89,1112.94,4927.61,µm,Spot,Position,12,23934,
1272.79,1158.56,4926.84,µm,Spot,Position,12,23935,
1270.34,1167.77,4927.23,µm,Spot,Position,12,23936,
1284,1146.25,4929.56,µm,Spot,Position,12,23939,
1307.2,1159.2,4930.9,µm,Spot,Position,12,23940,
1337.96,1128.7,4932.33,µm,Spot,Position,12,23942,
1173.02,1194.76,4925.59,µm,Spot,Position,12,23966,
1186.19,1196.27,4929.2,µm,Spot,Position,12,23971,
1215.93,1204.85,4932.22,µm,Spot,Position,12,23981,
1147.69,847.239,4948.7,µm,Spot,Position,12,23995,
1149.81,879.903,4950.93,µm,Spot,Position,12,23996,
1157.26,886.702,4958.51,µm,Spot,Position,12,24002,
1151.04,927.466,4946.13,µm,Spot,Position,12,24096,
1162.98,938.306,4957.17,µm,Spot,Position,12,24101,
1136.07,932.099,4964.63,µm,Spot,Position,12,24105,
1172.07,956.571,4964.68,µm,Spot,Position,12,24106,
1567.34,1027.16,4938.84,µm,Spot,Position,12,24120,
1635.4,991.995,4947.78,µm,Spot,Position,12,24128,
1614.28,1036.86,4959.67,µm,Spot,Position,12,24133,
1582.9,1047.08,4958.62,µm,Spot,Position,12,24134,
1641.58,1047.21,4959.09,µm,Spot,Position,12,24135,
1630.83,1046.98,4961.02,µm,Spot,Position,12,24139,
1652.98,977.573,4957.69,µm,Spot,Position,12,24152,
1661.46,1012.07,4959.48,µm,Spot,Position,12,24157,
1732.33,981.366,4961.92,µm,Spot,Position,12,24160,
1651.17,1003.74,4960.59,µm,Spot,Position,12,24161,
1256.68,1143.1,4938.82,µm,Spot,Position,12,24169,
1242.25,1167.1,4945.56,µm,Spot,Position,12,24174,
1237.35,1101.64,4957.59,µm,Spot,Position,12,24186,
1147.48,1170.27,4956.41,µm,Spot,Position,12,24188,
1287.67,1168.77,4934.63,µm,Spot,Position,12,24202,
1360.08,1125.33,4937.05,µm,Spot,Position,12,24203,
1364.65,1156.53,4936.92,µm,Spot,Position,12,24204,
1354.4,1138.25,4939.35,µm,Spot,Position,12,24205,
1366.22,1172.66,4938.22,µm,Spot,Position,12,24206,
1294.54,1114.1,4944.64,µm,Spot,Position,12,24210,
1275.04,1116.67,4944.52,µm,Spot,Position,12,24211,
1352.72,1129.92,4951.28,µm,Spot,Position,12,24214,
1276.6,1140.55,4954.98,µm,Spot,Position,12,24216,
1480.54,1104.31,4937.89,µm,Spot,Position,12,24224,
1392.39,1121.87,4936.47,µm,Spot,Position,12,24227,
1513.73,1100.84,4943.14,µm,Spot,Position,12,24232,
1414.61,1131.79,4942.6,µm,Spot,Position,12,24234,
1479.36,1145.17,4944.95,µm,Spot,Position,12,24236,
1396.26,1157.99,4945.21,µm,Spot,Position,12,24237,
1411.01,1164.29,4945.25,µm,Spot,Position,12,24238,
1512.6,1116.56,4947.21,µm,Spot,Position,12,24240,
1493.75,1124.45,4950.78,µm,Spot,Position,12,24242,
1447.44,1136.64,4954.79,µm,Spot,Position,12,24247,
1479.08,1137.02,4954.73,µm,Spot,Position,12,24248,
1489.43,1126.29,4961.19,µm,Spot,Position,12,24250,
1395.27,1133.82,4962.97,µm,Spot,Position,12,24251,
1541.11,1078.47,4944.22,µm,Spot,Position,12,24257,
1517.94,1135.01,4955.88,µm,Spot,Position,12,24263,
1525.14,1145.93,4955.34,µm,Spot,Position,12,24264,
1559.96,1098.79,4957.77,µm,Spot,Position,12,24270,
1578.8,1065.28,4961.17,µm,Spot,Position,12,24274,
1611.67,1067.83,4961.47,µm,Spot,Position,12,24275,
1529.78,1102.49,4962.58,µm,Spot,Position,12,24279,
1580.04,1158.69,4962.98,µm,Spot,Position,12,24281,
1156.68,1260.95,4934.12,µm,Spot,Position,12,24289,
1185.07,1195.73,4938.19,µm,Spot,Position,12,24294,
1219.85,1272.22,4941.55,µm,Spot,Position,12,24297,
1203.67,1261.22,4949.55,µm,Spot,Position,12,24300,
1252.7,1248.47,4950.29,µm,Spot,Position,12,24303,
1327.19,1177.86,4937.61,µm,Spot,Position,12,24326,
1293.9,1189.42,4937.93,µm,Spot,Position,12,24327,
1309,1214.4,4940.57,µm,Spot,Position,12,24340,
1333.51,1224.56,4941.52,µm,Spot,Position,12,24342,
1316.48,1198.15,4943.58,µm,Spot,Position,12,24346,
1371.69,1217.96,4944.09,µm,Spot,Position,12,24350,
1308.6,1225.8,4944.91,µm,Spot,Position,12,24351,
1268.32,1270.92,4945.64,µm,Spot,Position,12,24354,
1374.08,1230.07,4948.75,µm,Spot,Position,12,24358,
1342.08,1240.68,4948.33,µm,Spot,Position,12,24359,
1351.9,1253.01,4949.81,µm,Spot,Position,12,24360,
1303.51,1278.36,4949.2,µm,Spot,Position,12,24361,
1338.04,1258.51,4950.57,µm,Spot,Position,12,24362,
1349.39,1215.69,4958.23,µm,Spot,Position,12,24365,
1340.07,1225.78,4960.5,µm,Spot,Position,12,24367,
1428.42,1181.63,4945.06,µm,Spot,Position,12,24372,
1449.22,1189.07,4946.55,µm,Spot,Position,12,24374,
1414.03,1239.03,4952.62,µm,Spot,Position,12,24384,
1400.84,1237.82,4954.35,µm,Spot,Position,12,24388,
1406.91,1272.52,4955.34,µm,Spot,Position,12,24391,
1511.93,1201.65,4961.27,µm,Spot,Position,12,24398,
1518.43,1247,4964.54,µm,Spot,Position,12,24412,
1136.07,871.025,4975.47,µm,Spot,Position,12,24420,
1167.2,849.867,4984.11,µm,Spot,Position,12,24426,
1186.79,909.843,4991.66,µm,Spot,Position,12,24431,
1175.79,837.654,4992.24,µm,Spot,Position,12,24432,
1179.93,851.255,4997.24,µm,Spot,Position,12,24435,
1181.48,868.417,4997.44,µm,Spot,Position,12,24436,
1568.87,794.998,4978.91,µm,Spot,Position,12,24473,
1584.97,817.16,4981.41,µm,Spot,Position,12,24475,
