
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
53.9065,,Spot,1,Image 1,14,30768,
46.2996,,Spot,1,Image 1,14,30778,
45.5643,,Spot,1,Image 1,14,30786,
49.825,,Spot,1,Image 1,14,30823,
53.1818,,Spot,1,Image 1,14,30824,
108.219,,Spot,1,Image 1,14,30825,
64.5018,,Spot,1,Image 1,14,30826,
61.0828,,Spot,1,Image 1,14,30828,
92.0939,,Spot,1,Image 1,14,30838,
50.9668,,Spot,1,Image 1,14,30839,
94.1179,,Spot,1,Image 1,14,30849,
54.1296,,Spot,1,Image 1,14,30913,
51.8,,Spot,1,Image 1,14,30917,
44.6196,,Spot,1,Image 1,14,30929,
44.4613,,Spot,1,Image 1,14,30930,
40.6619,,Spot,1,Image 1,14,30957,
39.1317,,Spot,1,Image 1,14,30965,
41.3907,,Spot,1,Image 1,14,31010,
73.1197,,Spot,1,Image 1,14,31026,
53.2667,,Spot,1,Image 1,14,31033,
